date,time,cluster_size,address,day_type
2023-05-28,05:00:00,2,Serapong Course,weekend
2023-05-28,05:00:00,1,Ironside Link,weekend
2023-05-28,05:00:00,1,Serapong Course,weekend
2023-05-28,05:01:00,1,Sentosa Gateway,weekend
2023-05-28,05:01:00,2,Serapong Course,weekend
2023-05-28,05:01:00,1,Ironside Link,weekend
2023-05-28,05:01:00,1,Serapong Course,weekend
2023-05-28,05:02:00,1,Sentosa Gateway,weekend
2023-05-28,05:02:00,1,Gateway Avenue,weekend
2023-05-28,05:02:00,1,Ironside Link,weekend
2023-05-28,05:02:00,1,Serapong Course,weekend
2023-05-28,05:03:00,1,Gateway Avenue,weekend
2023-05-28,05:03:00,1,Serapong Course,weekend
2023-05-28,05:04:00,1,Sentosa Gateway,weekend
2023-05-28,05:04:00,1,Gateway Avenue,weekend
2023-05-28,05:04:00,1,Ironside Link,weekend
2023-05-28,05:05:00,2,Gateway Avenue,weekend
2023-05-28,05:05:00,1,Ironside Link,weekend
2023-05-28,05:06:00,1,Gateway Avenue,weekend
2023-05-28,05:06:00,1,Ironside Link,weekend
2023-05-28,05:06:00,1,Serapong Course,weekend
2023-05-28,05:07:00,1,Gateway Avenue,weekend
2023-05-28,05:07:00,1,Ironside Link,weekend
2023-05-28,05:08:00,1,Gateway Avenue,weekend
2023-05-28,05:08:00,1,Ironside Link,weekend
2023-05-28,05:09:00,1,Sentosa Gateway,weekend
2023-05-28,05:09:00,1,Gateway Avenue,weekend
2023-05-28,05:09:00,1,Ironside Link,weekend
2023-05-28,05:09:00,1,Serapong Course,weekend
2023-05-28,05:10:00,2,Gateway Avenue,weekend
2023-05-28,05:10:00,1,Ironside Link,weekend
2023-05-28,05:11:00,1,Gateway Avenue,weekend
2023-05-28,05:11:00,1,Ironside Link,weekend
2023-05-28,05:11:00,1,Gateway Avenue,weekend
2023-05-28,05:11:00,1,Serapong Course,weekend
2023-05-28,05:12:00,1,Gateway Avenue,weekend
2023-05-28,05:12:00,1,Ironside Link,weekend
2023-05-28,05:13:00,1,Ironside Road,weekend
2023-05-28,05:13:00,1,Sentosa Gateway,weekend
2023-05-28,05:13:00,1,Gateway Avenue,weekend
2023-05-28,05:13:00,1,Ironside Link,weekend
2023-05-28,05:14:00,1,Ironside Road,weekend
2023-05-28,05:14:00,1,Gateway Avenue,weekend
2023-05-28,05:14:00,1,Ironside Link,weekend
2023-05-28,05:15:00,1,Artillery Avenue,weekend
2023-05-28,05:15:00,2,Serapong Course,weekend
2023-05-28,05:15:00,1,Ironside Link,weekend
2023-05-28,05:15:00,1,Gateway Avenue,weekend
2023-05-28,05:16:00,1,Artillery Avenue,weekend
2023-05-28,05:16:00,2,Serapong Course,weekend
2023-05-28,05:16:00,1,Ironside Link,weekend
2023-05-28,05:16:00,1,Gateway Avenue,weekend
2023-05-28,05:17:00,1,Resorts World Sentosa,weekend
2023-05-28,05:17:00,2,Serapong Course,weekend
2023-05-28,05:17:00,1,Ironside Link,weekend
2023-05-28,05:18:00,1,Universal Studios Singapore,weekend
2023-05-28,05:18:00,1,Ironside Link,weekend
2023-05-28,05:19:00,1,Gateway Avenue,weekend
2023-05-28,05:19:00,1,Ironside Link,weekend
2023-05-28,05:20:00,1,Gateway Avenue,weekend
2023-05-28,05:20:00,1,Ironside Link,weekend
2023-05-28,05:21:00,1,Sentosa Gateway,weekend
2023-05-28,05:21:00,1,Ironside Link,weekend
