date,time,cluster_size,address,day_type
2023-05-28,06:00:00,1,Sentosa Boardwalk,weekend
2023-05-28,06:02:00,1,Serapong Course,weekend
2023-05-28,06:10:00,1,Silk Road of the Sea,weekend
2023-05-28,06:11:00,1,Palawan Beach Walk,weekend
2023-05-28,06:12:00,1,Ironside Link,weekend
2023-05-28,06:13:00,1,Resorts World Sentosa,weekend
2023-05-28,06:13:00,1,Ironside Road,weekend
2023-05-28,06:14:00,1,Resorts World Sentosa,weekend
2023-05-28,06:14:00,1,Ironside Road,weekend
2023-05-28,06:15:00,1,Resorts World Sentosa,weekend
2023-05-28,06:15:00,1,Ironside Road,weekend
2023-05-28,06:16:00,1,Resorts World Sentosa,weekend
2023-05-28,06:16:00,1,Ironside Road,weekend
2023-05-28,06:17:00,1,Ironside Road,weekend
2023-05-28,06:18:00,1,Gateway Avenue,weekend
2023-05-28,06:33:00,1,Sentosa Gateway,weekend
2023-05-28,06:33:00,1,Ironside Link,weekend
2023-05-28,06:33:00,1,Serapong Course,weekend
2023-05-28,06:33:00,1,Serapong Course,weekend
2023-05-28,06:33:00,1,Bukit Manis Road,weekend
2023-05-28,06:34:00,1,Sentosa Gateway,weekend
2023-05-28,06:34:00,1,Ironside Link,weekend
2023-05-28,06:34:00,1,Serapong Course,weekend
2023-05-28,06:34:00,1,Serapong Course,weekend
2023-05-28,06:34:00,1,Artillery Avenue,weekend
2023-05-28,06:35:00,1,Sentosa Gateway,weekend
2023-05-28,06:35:00,1,Sentosa Gateway,weekend
2023-05-28,06:35:00,1,Gateway Avenue,weekend
2023-05-28,06:36:00,1,Sentosa Gateway,weekend
2023-05-28,06:36:00,1,Gateway Avenue,weekend
2023-05-28,06:36:00,1,Sentosa Gateway,weekend
2023-05-28,06:37:00,1,Sentosa Gateway,weekend
2023-05-28,06:37:00,1,Gateway Avenue,weekend
2023-05-28,06:37:00,1,Serapong Course,weekend
2023-05-28,06:37:00,1,Serapong Course,weekend
2023-05-28,06:38:00,1,Universal Studios Singapore,weekend
2023-05-28,06:38:00,1,Gateway Avenue,weekend
2023-05-28,06:38:00,1,Sentosa Gateway,weekend
2023-05-28,06:39:00,1,Universal Studios Singapore,weekend
2023-05-28,06:39:00,1,Sentosa Gateway,weekend
2023-05-28,06:48:00,1,Sentosa Gateway,weekend
2023-05-28,06:49:00,1,Sentosa Gateway,weekend
2023-05-28,06:50:00,1,Gateway Avenue,weekend
2023-05-28,06:51:00,1,Gateway Avenue,weekend
2023-05-28,06:58:00,1,Sentosa Boardwalk,weekend
2023-05-28,06:59:00,1,Gateway Avenue,weekend
