date,time,cluster_size,address,day_type
2023-01-24,15:00:00,2,Fort Siloso,holiday
2023-01-24,15:00:00,1,Hotel Michael,holiday
2023-01-24,15:00:00,1,Mess Hall,holiday
2023-01-24,15:00:00,1,Gateway Avenue,holiday
2023-01-24,15:00:00,1,Artillery Avenue,holiday
2023-01-24,15:00:00,1,Gateway Avenue,holiday
2023-01-24,15:00:00,1,Gateway Avenue,holiday
2023-01-24,15:00:00,1,Cove Drive,holiday
2023-01-24,15:01:00,1,Imbiah Walk,holiday
2023-01-24,15:01:00,1,Artillery Avenue,holiday
2023-01-24,15:01:00,1,Resorts World Sentosa,holiday
2023-01-24,15:01:00,1,Sentosa Gateway,holiday
2023-01-24,15:01:00,1,Gateway Avenue,holiday
2023-01-24,15:01:00,1,Gateway Avenue,holiday
2023-01-24,15:02:00,1,Fort Siloso,holiday
2023-01-24,15:02:00,1,Imbiah Walk,holiday
2023-01-24,15:02:00,1,Resorts World Sentosa,holiday
2023-01-24,15:02:00,1,Sentosa Gateway,holiday
2023-01-24,15:02:00,1,Gateway Avenue,holiday
2023-01-24,15:02:00,1,Serapong Course,holiday
2023-01-24,15:02:00,1,Gateway Avenue,holiday
2023-01-24,15:02:00,1,Gateway Avenue,holiday
2023-01-24,15:03:00,1,Fort Siloso,holiday
2023-01-24,15:03:00,1,Fort Siloso,holiday
2023-01-24,15:03:00,1,Imbiah Walk,holiday
2023-01-24,15:03:00,1,Resorts World Sentosa,holiday
2023-01-24,15:03:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:03:00,1,Gateway Avenue,holiday
2023-01-24,15:04:00,1,Fort Siloso,holiday
2023-01-24,15:04:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,15:04:00,1,Imbiah Walk,holiday
2023-01-24,15:04:00,1,Resorts World Sentosa,holiday
2023-01-24,15:04:00,1,Ironside Link,holiday
2023-01-24,15:04:00,3,Gateway Avenue,holiday
2023-01-24,15:04:00,1,ONE ̊15 Marina,holiday
2023-01-24,15:05:00,1,Fort Siloso,holiday
2023-01-24,15:05:00,1,Imbiah Walk,holiday
2023-01-24,15:05:00,1,Siloso Road,holiday
2023-01-24,15:05:00,3,Gateway Avenue,holiday
2023-01-24,15:05:00,1,Gateway Avenue,holiday
2023-01-24,15:05:00,1,Sentosa Cove,holiday
2023-01-24,15:06:00,1,Imbiah Walk,holiday
2023-01-24,15:06:00,1,Sentosa Gateway,holiday
2023-01-24,15:06:00,1,Serapong Course,holiday
2023-01-24,15:06:00,1,Allanbrooke Road,holiday
2023-01-24,15:07:00,1,Fort Siloso Skywalk,holiday
2023-01-24,15:07:00,1,Gateway Avenue,holiday
2023-01-24,15:07:00,1,Serapong Course,holiday
2023-01-24,15:07:00,1,Allanbrooke Road,holiday
2023-01-24,15:07:00,1,Ocean Way,holiday
2023-01-24,15:08:00,1,Fort Siloso Skywalk,holiday
2023-01-24,15:08:00,1,Artillery Avenue,holiday
2023-01-24,15:08:00,1,Gateway Avenue,holiday
2023-01-24,15:08:00,1,Allanbrooke Road,holiday
2023-01-24,15:08:00,1,Allanbrooke Road,holiday
2023-01-24,15:08:00,1,Cove Drive,holiday
2023-01-24,15:09:00,1,Siloso Road,holiday
2023-01-24,15:09:00,1,Sentosa Gateway,holiday
2023-01-24,15:09:00,1,Resorts World Sentosa,holiday
2023-01-24,15:09:00,1,Serapong Course,holiday
2023-01-24,15:09:00,1,Allanbrooke Road,holiday
2023-01-24,15:09:00,1,Allanbrooke Road,holiday
2023-01-24,15:09:00,1,Cove Drive,holiday
2023-01-24,15:10:00,1,Siloso Road,holiday
2023-01-24,15:10:00,1,Sentosa Gateway,holiday
2023-01-24,15:10:00,1,Serapong Course,holiday
2023-01-24,15:10:00,1,Cove Drive,holiday
2023-01-24,15:11:00,1,Siloso Road,holiday
2023-01-24,15:11:00,1,Gateway Avenue,holiday
2023-01-24,15:11:00,1,Serapong Course,holiday
2023-01-24,15:11:00,1,Allanbrooke Road,holiday
2023-01-24,15:11:00,1,Cove Drive,holiday
2023-01-24,15:11:00,1,Sentosa Gateway,holiday
2023-01-24,15:12:00,1,Siloso Road,holiday
2023-01-24,15:12:00,1,Gunner Lane,holiday
2023-01-24,15:12:00,1,Gateway Avenue,holiday
2023-01-24,15:12:00,1,Serapong Course,holiday
2023-01-24,15:12:00,1,Artillery Avenue,holiday
2023-01-24,15:12:00,1,Cove Way,holiday
2023-01-24,15:13:00,1,Amara Sanctuary Resort,holiday
2023-01-24,15:13:00,1,Gateway Avenue,holiday
2023-01-24,15:13:00,1,Gateway Avenue,holiday
2023-01-24,15:14:00,1,Southern Islands,holiday
2023-01-24,15:14:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:14:00,1,Serapong Course,holiday
2023-01-24,15:14:00,1,Ocean Drive,holiday
2023-01-24,15:15:00,2,Resorts World Sentosa,holiday
2023-01-24,15:15:00,1,Serapong Course,holiday
2023-01-24,15:15:00,1,Resorts World Sentosa,holiday
2023-01-24,15:15:00,1,Serapong Course,holiday
2023-01-24,15:15:00,1,Ocean Drive,holiday
2023-01-24,15:16:00,2,Resorts World Sentosa,holiday
2023-01-24,15:16:00,1,Serapong Course,holiday
2023-01-24,15:16:00,1,Ocean Drive,holiday
2023-01-24,15:17:00,1,Imbiah Walk,holiday
2023-01-24,15:17:00,1,Siloso Road,holiday
2023-01-24,15:17:00,1,Sentosa Gateway,holiday
2023-01-24,15:17:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:17:00,1,Resorts World Sentosa,holiday
2023-01-24,15:17:00,2,Gateway Avenue,holiday
2023-01-24,15:17:00,1,Cove Way,holiday
2023-01-24,15:17:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-24,15:18:00,1,Siloso Road,holiday
2023-01-24,15:18:00,1,Siloso Road,holiday
2023-01-24,15:18:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:18:00,1,Resorts World Sentosa,holiday
2023-01-24,15:18:00,3,Gateway Avenue,holiday
2023-01-24,15:19:00,1,Gunner Lane,holiday
2023-01-24,15:19:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:19:00,1,Resorts World Sentosa,holiday
2023-01-24,15:19:00,1,Resorts World Sentosa,holiday
2023-01-24,15:19:00,1,Cove Way,holiday
2023-01-24,15:20:00,1,Resorts World Sentosa,holiday
2023-01-24,15:20:00,1,Resorts World Sentosa,holiday
2023-01-24,15:20:00,1,Ironside Link,holiday
2023-01-24,15:20:00,1,Cove Avenue,holiday
2023-01-24,15:21:00,1,Resorts World Sentosa,holiday
2023-01-24,15:21:00,1,Resorts World Sentosa,holiday
2023-01-24,15:21:00,1,Cove Avenue,holiday
2023-01-24,15:22:00,1,Mess Hall,holiday
2023-01-24,15:22:00,1,Ironside Road,holiday
2023-01-24,15:22:00,2,Resorts World Sentosa,holiday
2023-01-24,15:22:00,1,Gateway Avenue,holiday
2023-01-24,15:22:00,1,Ironside Link,holiday
2023-01-24,15:22:00,1,Artillery Avenue,holiday
2023-01-24,15:23:00,1,Mess Hall,holiday
2023-01-24,15:23:00,1,Artillery Avenue,holiday
2023-01-24,15:23:00,2,Resorts World Sentosa,holiday
2023-01-24,15:23:00,1,Ironside Link,holiday
2023-01-24,15:23:00,1,Artillery Avenue,holiday
2023-01-24,15:23:00,1,Petpawroni,holiday
2023-01-24,15:23:00,1,Sentosa Gateway,holiday
2023-01-24,15:24:00,1,Resorts World Sentosa,holiday
2023-01-24,15:24:00,1,Resorts World Sentosa,holiday
2023-01-24,15:24:00,1,Resorts World Sentosa,holiday
2023-01-24,15:24:00,1,Resorts World Sentosa,holiday
2023-01-24,15:24:00,1,Ironside Link,holiday
2023-01-24,15:24:00,1,Sentosa Gateway,holiday
2023-01-24,15:25:00,1,Resorts World Sentosa,holiday
2023-01-24,15:25:00,1,Resorts World Sentosa,holiday
2023-01-24,15:25:00,1,Gunner Lane,holiday
2023-01-24,15:25:00,1,Sentosa Gateway,holiday
2023-01-24,15:25:00,1,Ironside Link,holiday
2023-01-24,15:25:00,1,Serapong Course,holiday
2023-01-24,15:25:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-24,15:25:00,1,Ocean Way,holiday
2023-01-24,15:26:00,1,Universal Studios Singapore,holiday
2023-01-24,15:26:00,1,Ironside Link,holiday
2023-01-24,15:26:00,1,Serapong Course,holiday
2023-01-24,15:27:00,1,Resorts World Sentosa,holiday
2023-01-24,15:27:00,1,Gunner Lane,holiday
2023-01-24,15:27:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:27:00,2,Serapong Course,holiday
2023-01-24,15:27:00,1,Allanbrooke Road,holiday
2023-01-24,15:28:00,1,Artillery Avenue,holiday
2023-01-24,15:28:00,1,Resorts World Sentosa,holiday
2023-01-24,15:28:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:28:00,1,Gateway Avenue,holiday
2023-01-24,15:28:00,1,Serapong Course,holiday
2023-01-24,15:29:00,1,Artillery Avenue,holiday
2023-01-24,15:29:00,1,Sentosa Boardwalk,holiday
2023-01-24,15:29:00,1,Serapong Course,holiday
2023-01-24,15:29:00,2,Gateway Avenue,holiday
2023-01-24,15:29:00,1,Sentosa Gateway,holiday
2023-01-24,15:30:00,1,Artillery Avenue,holiday
2023-01-24,15:30:00,1,Sentosa Gateway,holiday
2023-01-24,15:31:00,1,Sentosa Gateway,holiday
2023-01-24,15:32:00,1,Gunner Lane,holiday
2023-01-24,15:32:00,1,Sentosa Gateway,holiday
2023-01-24,15:33:00,1,Resorts World Sentosa,holiday
2023-01-24,15:33:00,1,Gunner Lane,holiday
2023-01-24,15:33:00,1,Gateway Avenue,holiday
2023-01-24,15:33:00,1,Serapong Course,holiday
2023-01-24,15:33:00,1,Gateway Avenue,holiday
2023-01-24,15:33:00,1,Ocean Way,holiday
2023-01-24,15:33:00,1,Sentosa Gateway,holiday
2023-01-24,15:34:00,1,Resorts World Sentosa,holiday
2023-01-24,15:34:00,1,Artillery Avenue,holiday
2023-01-24,15:34:00,1,Gateway Avenue,holiday
2023-01-24,15:34:00,1,Resorts World Sentosa,holiday
2023-01-24,15:35:00,1,Siloso Road,holiday
2023-01-24,15:35:00,1,Resorts World Sentosa,holiday
2023-01-24,15:35:00,1,Gateway Avenue,holiday
2023-01-24,15:35:00,1,Serapong Course,holiday
2023-01-24,15:36:00,1,Siloso Road,holiday
2023-01-24,15:36:00,1,Resorts World Sentosa,holiday
2023-01-24,15:36:00,1,Gateway Avenue,holiday
2023-01-24,15:36:00,1,Serapong Course,holiday
2023-01-24,15:37:00,1,Siloso Road,holiday
2023-01-24,15:37:00,1,Sentosa Gateway,holiday
2023-01-24,15:38:00,1,Fort Siloso,holiday
