date,time,cluster_size,address,day_type
2023-01-24,06:00:00,1,Beach Arrival Plaza,holiday
2023-01-24,06:00:00,1,Artillery Avenue,holiday
2023-01-24,06:00:00,1,Sentosa Gateway,holiday
2023-01-24,06:00:00,1,Resorts World Sentosa,holiday
2023-01-24,06:00:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-24,06:01:00,1,Beach Arrival Plaza,holiday
2023-01-24,06:01:00,1,Artillery Avenue,holiday
2023-01-24,06:01:00,1,Sentosa Gateway,holiday
2023-01-24,06:01:00,1,Resorts World Sentosa,holiday
2023-01-24,06:01:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-24,06:02:00,1,Siloso Road,holiday
2023-01-24,06:02:00,1,Sentosa Gateway,holiday
2023-01-24,06:02:00,1,Sentosa Boardwalk,holiday
2023-01-24,06:02:00,1,Sentosa Gateway,holiday
2023-01-24,06:02:00,1,Universal Studios Singapore,holiday
2023-01-24,06:02:00,1,Resorts World Sentosa,holiday
2023-01-24,06:02:00,1,Serapong Course,holiday
2023-01-24,06:02:00,1,Cove Avenue,holiday
2023-01-24,06:02:00,1,Sentosa Gateway,holiday
2023-01-24,06:03:00,1,Siloso Road,holiday
2023-01-24,06:03:00,1,Sentosa Gateway,holiday
2023-01-24,06:03:00,1,Sentosa Boardwalk,holiday
2023-01-24,06:03:00,1,Sentosa Gateway,holiday
2023-01-24,06:03:00,1,Universal Studios Singapore,holiday
2023-01-24,06:03:00,1,Resorts World Sentosa,holiday
2023-01-24,06:03:00,1,Serapong Course,holiday
2023-01-24,06:03:00,1,Cove Avenue,holiday
2023-01-24,06:03:00,1,Sentosa Gateway,holiday
2023-01-24,06:04:00,1,Gateway Avenue,holiday
2023-01-24,06:04:00,1,Universal Studios Singapore,holiday
2023-01-24,06:04:00,1,Gateway Avenue,holiday
2023-01-24,06:04:00,1,Serapong Course,holiday
2023-01-24,06:04:00,1,Gateway Avenue,holiday
2023-01-24,06:04:00,1,Allanbrooke Road,holiday
2023-01-24,06:05:00,1,Allanbrooke Road,holiday
2023-01-24,06:06:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,06:06:00,1,Resorts World Sentosa,holiday
2023-01-24,06:06:00,1,Mess Hall,holiday
2023-01-24,06:06:00,1,Resorts World Sentosa,holiday
2023-01-24,06:06:00,2,Gateway Avenue,holiday
2023-01-24,06:07:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,06:07:00,1,Resorts World Sentosa,holiday
2023-01-24,06:07:00,1,Resorts World Sentosa,holiday
2023-01-24,06:07:00,3,Gateway Avenue,holiday
2023-01-24,06:07:00,1,Gateway Avenue,holiday
2023-01-24,06:08:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,06:08:00,1,Resorts World Sentosa,holiday
2023-01-24,06:08:00,1,Sentosa Gateway,holiday
2023-01-24,06:08:00,1,Resorts World Sentosa,holiday
2023-01-24,06:08:00,2,Gateway Avenue,holiday
2023-01-24,06:08:00,1,Cove Drive,holiday
2023-01-24,06:09:00,1,Siloso Road,holiday
2023-01-24,06:09:00,1,Resorts World Sentosa,holiday
2023-01-24,06:09:00,2,Gateway Avenue,holiday
2023-01-24,06:09:00,1,Allanbrooke Road,holiday
2023-01-24,06:10:00,1,Siloso Road,holiday
2023-01-24,06:10:00,1,Resorts World Sentosa,holiday
2023-01-24,06:10:00,1,Palawan Beach Walk,holiday
2023-01-24,06:10:00,2,Gateway Avenue,holiday
2023-01-24,06:10:00,1,Allanbrooke Road,holiday
2023-01-24,06:11:00,1,Siloso Road,holiday
2023-01-24,06:11:00,1,Resorts World Sentosa,holiday
2023-01-24,06:11:00,2,Gateway Avenue,holiday
2023-01-24,06:11:00,1,Allanbrooke Road,holiday
2023-01-24,06:12:00,1,Resorts World Sentosa,holiday
2023-01-24,06:12:00,2,Gateway Avenue,holiday
2023-01-24,06:12:00,1,Artillery Avenue,holiday
2023-01-24,06:12:00,1,Bukit Manis Road,holiday
2023-01-24,06:13:00,1,Artillery Avenue,holiday
2023-01-24,06:13:00,2,Gateway Avenue,holiday
2023-01-24,06:13:00,1,Artillery Avenue,holiday
2023-01-24,06:13:00,1,Sentosa Gateway,holiday
2023-01-24,06:14:00,2,Gateway Avenue,holiday
2023-01-24,06:14:00,1,Gateway Avenue,holiday
2023-01-24,06:15:00,1,Sentosa Gateway,holiday
2023-01-24,06:15:00,1,Resorts World Sentosa,holiday
2023-01-24,06:15:00,2,Gateway Avenue,holiday
2023-01-24,06:16:00,1,Resorts World Sentosa,holiday
2023-01-24,06:16:00,3,Gateway Avenue,holiday
2023-01-24,06:17:00,2,Gateway Avenue,holiday
2023-01-24,06:18:00,3,Gateway Avenue,holiday
2023-01-24,06:18:00,1,Panamericana,holiday
2023-01-24,06:18:00,1,Bukit Manis Road,holiday
2023-01-24,06:19:00,1,Silk Road of the Sea,holiday
2023-01-24,06:19:00,3,Gateway Avenue,holiday
2023-01-24,06:19:00,1,Artillery Avenue,holiday
2023-01-24,06:19:00,1,Bukit Manis Road,holiday
2023-01-24,06:19:00,1,Bukit Manis Road,holiday
2023-01-24,06:20:00,1,Sentosa Boardwalk,holiday
2023-01-24,06:20:00,1,Ironside Road,holiday
2023-01-24,06:20:00,1,Southern Islands,holiday
2023-01-24,06:20:00,1,Serapong Course,holiday
2023-01-24,06:20:00,1,Bukit Manis Road,holiday
