date,time,cluster_size,address,day_type
2023-01-24,02:00:00,2,Artillery Avenue,holiday
2023-01-24,02:00:00,1,Sentosa Gateway,holiday
2023-01-24,02:00:00,5,Serapong Course,holiday
2023-01-24,02:00:00,1,Gateway Avenue,holiday
2023-01-24,02:01:00,1,Gateway Avenue,holiday
2023-01-24,02:01:00,2,Serapong Course,holiday
2023-01-24,02:01:00,1,Ironside Link,holiday
2023-01-24,02:01:00,2,Resorts World Sentosa,holiday
2023-01-24,02:02:00,1,Universal Studios Singapore,holiday
2023-01-24,02:02:00,1,Gateway Avenue,holiday
2023-01-24,02:02:00,1,Serapong Course,holiday
2023-01-24,02:02:00,1,Sentosa Gateway,holiday
2023-01-24,02:03:00,1,Universal Studios Singapore,holiday
2023-01-24,02:03:00,1,Gateway Avenue,holiday
2023-01-24,02:03:00,1,Gateway Avenue,holiday
2023-01-24,02:03:00,1,Serapong Course,holiday
2023-01-24,02:04:00,1,Sentosa Boardwalk,holiday
2023-01-24,02:04:00,2,Ironside Link,holiday
2023-01-24,02:04:00,1,Gateway Avenue,holiday
2023-01-24,02:04:00,1,Serapong Course,holiday
2023-01-24,02:05:00,2,Gateway Avenue,holiday
2023-01-24,02:05:00,1,Ironside Link,holiday
2023-01-24,02:05:00,1,Serapong Course,holiday
2023-01-24,02:05:00,1,Artillery Avenue,holiday
2023-01-24,02:06:00,1,Gateway Avenue,holiday
2023-01-24,02:06:00,1,Ironside Link,holiday
2023-01-24,02:06:00,1,Gateway Avenue,holiday
2023-01-24,02:07:00,2,Gateway Avenue,holiday
2023-01-24,02:07:00,1,Ironside Link,holiday
2023-01-24,02:07:00,1,Serapong Course,holiday
2023-01-24,02:08:00,2,Serapong Course,holiday
2023-01-24,02:08:00,1,Ironside Link,holiday
2023-01-24,02:08:00,1,Serapong Course,holiday
2023-01-24,02:08:00,1,ONE ̊15 Marina,holiday
2023-01-24,02:09:00,1,Sentosa Boardwalk,holiday
2023-01-24,02:09:00,3,Serapong Course,holiday
2023-01-24,02:09:00,1,Ironside Link,holiday
2023-01-24,02:09:00,1,Sentosa Gateway,holiday
2023-01-24,02:10:00,1,Gateway Avenue,holiday
2023-01-24,02:10:00,1,Gateway Avenue,holiday
2023-01-24,02:11:00,1,Ironside Link,holiday
2023-01-24,02:12:00,1,Gateway Avenue,holiday
2023-01-24,02:12:00,1,Ironside Link,holiday
2023-01-24,02:12:00,1,Serapong Course,holiday
2023-01-24,02:13:00,1,Sentosa Gateway,holiday
2023-01-24,02:13:00,1,Gateway Avenue,holiday
2023-01-24,02:13:00,1,Serapong Course,holiday
2023-01-24,02:14:00,1,Gateway Avenue,holiday
2023-01-24,02:14:00,1,Gateway Avenue,holiday
2023-01-24,02:14:00,1,Gateway Avenue,holiday
2023-01-24,02:14:00,1,Serapong Course,holiday
2023-01-24,02:15:00,1,Resorts World Sentosa,holiday
2023-01-24,02:15:00,1,Gateway Avenue,holiday
2023-01-24,02:15:00,1,Ironside Link,holiday
2023-01-24,02:15:00,1,Serapong Course,holiday
2023-01-24,02:16:00,1,Gateway Avenue,holiday
2023-01-24,02:16:00,1,Ironside Link,holiday
2023-01-24,02:16:00,1,Serapong Course,holiday
2023-01-24,02:16:00,1,Sentosa Gateway,holiday
2023-01-24,02:17:00,1,The Knolls,holiday
2023-01-24,02:17:00,3,Serapong Course,holiday
2023-01-24,02:17:00,1,Gateway Avenue,holiday
2023-01-24,02:18:00,1,Artillery Avenue,holiday
2023-01-24,02:18:00,1,Gateway Avenue,holiday
2023-01-24,02:18:00,2,Serapong Course,holiday
2023-01-24,02:19:00,1,Artillery Avenue,holiday
2023-01-24,02:19:00,1,Gateway Avenue,holiday
2023-01-24,02:19:00,1,Serapong Course,holiday
2023-01-24,02:20:00,1,Resorts World Sentosa,holiday
2023-01-24,02:20:00,1,Sentosa Boardwalk,holiday
2023-01-24,02:20:00,1,Sentosa Gateway,holiday
2023-01-24,02:20:00,1,Gateway Avenue,holiday
2023-01-24,02:20:00,1,Serapong Course,holiday
2023-01-24,02:21:00,1,Resorts World Sentosa,holiday
