date,time,cluster_size,address,day_type
2022-02-01,12:00:00,3,Sentosa Gateway,weekend
2022-02-01,12:00:00,1,Gateway Avenue,weekend
2022-02-01,12:00:00,1,Allanbrooke Road,weekend
2022-02-01,12:00:00,1,Allanbrooke Road,weekend
2022-02-01,12:00:00,1,Sentosa Gateway,weekend
2022-02-01,12:01:00,1,Universal Studios Singapore,weekend
2022-02-01,12:01:00,2,Sentosa Gateway (Towards Telok Blangah),weekend
2022-02-01,12:01:00,1,Resorts World Sentosa,weekend
2022-02-01,12:01:00,1,Gateway Avenue,weekend
2022-02-01,12:01:00,1,Gateway Avenue,weekend
2022-02-01,12:01:00,1,Ironside Link,weekend
2022-02-01,12:01:00,1,Allanbrooke Road,weekend
2022-02-01,12:01:00,2,Sentosa Gateway,weekend
2022-02-01,12:02:00,1,Artillery Avenue,weekend
2022-02-01,12:02:00,1,Allanbrooke Road,weekend
2022-02-01,12:03:00,1,Siloso Road,weekend
2022-02-01,12:03:00,1,Universal Studios Singapore,weekend
2022-02-01,12:03:00,1,Gateway Avenue,weekend
2022-02-01,12:03:00,1,Artillery Avenue,weekend
2022-02-01,12:03:00,1,Serapong Course,weekend
2022-02-01,12:04:00,1,Resorts World Sentosa,weekend
2022-02-01,12:04:00,1,Universal Studios Singapore,weekend
2022-02-01,12:04:00,1,Sentosa Gateway,weekend
2022-02-01,12:04:00,1,Serapong Course,weekend
2022-02-01,12:05:00,1,Siloso Road,weekend
2022-02-01,12:05:00,1,Silk Road of the Sea,weekend
2022-02-01,12:05:00,1,Universal Studios Singapore,weekend
2022-02-01,12:05:00,1,Resorts World Sentosa,weekend
2022-02-01,12:05:00,3,Serapong Course,weekend
2022-02-01,12:06:00,1,Siloso Road,weekend
2022-02-01,12:06:00,1,Universal Studios Singapore,weekend
2022-02-01,12:06:00,1,Gateway Avenue,weekend
2022-02-01,12:06:00,1,Sentosa Gateway,weekend
2022-02-01,12:06:00,1,Universal Studios Singapore,weekend
2022-02-01,12:06:00,1,Ironside Road,weekend
2022-02-01,12:06:00,1,Universal Studios Singapore,weekend
2022-02-01,12:06:00,1,Serapong Course,weekend
2022-02-01,12:07:00,1,Siloso Road,weekend
2022-02-01,12:07:00,1,Ironside Road,weekend
2022-02-01,12:07:00,1,Universal Studios Singapore,weekend
2022-02-01,12:07:00,1,Sentosa Gateway,weekend
2022-02-01,12:07:00,1,Resorts World Sentosa,weekend
2022-02-01,12:07:00,1,Sentosa Gateway,weekend
2022-02-01,12:07:00,1,Universal Studios Singapore,weekend
2022-02-01,12:07:00,1,Universal Studios Singapore,weekend
2022-02-01,12:07:00,1,Sentosa Gateway,weekend
2022-02-01,12:08:00,1,Siloso Road,weekend
2022-02-01,12:08:00,1,Ironside Road,weekend
2022-02-01,12:08:00,1,Universal Studios Singapore,weekend
2022-02-01,12:08:00,1,Sentosa Boardwalk,weekend
2022-02-01,12:08:00,1,Sentosa Gateway,weekend
2022-02-01,12:08:00,1,Universal Studios Singapore,weekend
2022-02-01,12:08:00,1,Universal Studios Singapore,weekend
2022-02-01,12:08:00,1,Sentosa Gateway,weekend
2022-02-01,12:09:00,1,Siloso Road,weekend
2022-02-01,12:09:00,1,Universal Studios Singapore,weekend
2022-02-01,12:09:00,1,Universal Studios Singapore,weekend
2022-02-01,12:09:00,1,Sentosa Gateway,weekend
2022-02-01,12:10:00,1,Sentosa Gateway,weekend
2022-02-01,12:12:00,1,Resorts World Sentosa,weekend
2022-02-01,12:12:00,1,Gateway Avenue,weekend
2022-02-01,12:12:00,1,Cove Drive,weekend
2022-02-01,12:13:00,1,Resorts World Sentosa,weekend
2022-02-01,12:13:00,1,Sentosa Gateway,weekend
2022-02-01,12:13:00,1,Sentosa Boardwalk,weekend
2022-02-01,12:13:00,1,Resorts World Sentosa,weekend
2022-02-01,12:13:00,1,Gateway Avenue,weekend
2022-02-01,12:13:00,1,Allanbrooke Road,weekend
2022-02-01,12:13:00,1,Ironside Link,weekend
2022-02-01,12:13:00,1,Cove Drive,weekend
2022-02-01,12:14:00,1,Resorts World Sentosa,weekend
2022-02-01,12:14:00,1,Old Chang Kee,weekend
2022-02-01,12:14:00,1,Sentosa Boardwalk,weekend
2022-02-01,12:14:00,1,Sentosa Gateway,weekend
2022-02-01,12:14:00,1,Sentosa Gateway,weekend
2022-02-01,12:14:00,1,Artillery Avenue,weekend
2022-02-01,12:14:00,1,Ironside Link,weekend
2022-02-01,12:14:00,1,Bukit Manis Road,weekend
2022-02-01,12:14:00,1,Cove Drive,weekend
2022-02-01,12:14:00,1,Sentosa Gateway,weekend
2022-02-01,12:15:00,1,Universal Studios Singapore,weekend
2022-02-01,12:15:00,1,Gateway Avenue,weekend
2022-02-01,12:15:00,1,Ironside Link,weekend
2022-02-01,12:15:00,1,Sentosa Gateway,weekend
2022-02-01,12:16:00,1,Sentosa Gateway,weekend
2022-02-01,12:16:00,2,Gateway Avenue,weekend
2022-02-01,12:16:00,1,Ironside Link,weekend
2022-02-01,12:16:00,1,Sentosa Gateway,weekend
2022-02-01,12:17:00,1,Oasis Resort Sentosa,weekend
2022-02-01,12:17:00,1,Sentosa Gateway,weekend
2022-02-01,12:17:00,1,Gateway Avenue,weekend
2022-02-01,12:17:00,1,Allanbrooke Road,weekend
2022-02-01,12:17:00,1,Cove Drive,weekend
2022-02-01,12:18:00,1,Resorts World Sentosa,weekend
2022-02-01,12:18:00,1,Artillery Avenue,weekend
2022-02-01,12:18:00,1,Gateway Avenue,weekend
2022-02-01,12:18:00,1,Gateway Avenue,weekend
2022-02-01,12:18:00,1,Cove Drive,weekend
2022-02-01,12:19:00,1,Southern Islands,weekend
2022-02-01,12:19:00,1,Gateway Avenue,weekend
2022-02-01,12:19:00,1,Universal Studios Singapore,weekend
2022-02-01,12:19:00,2,Gateway Avenue,weekend
2022-02-01,12:19:00,1,Resorts World Sentosa,weekend
2022-02-01,12:19:00,1,Cove Drive,weekend
2022-02-01,12:20:00,1,Beach View,weekend
2022-02-01,12:20:00,1,Sentosa Boardwalk,weekend
2022-02-01,12:20:00,1,Sentosa Boardwalk,weekend
2022-02-01,12:20:00,1,Resorts World Sentosa,weekend
2022-02-01,12:20:00,1,Gateway Avenue,weekend
2022-02-01,12:20:00,1,Ironside Link,weekend
2022-02-01,12:20:00,1,Serapong Course,weekend
2022-02-01,12:20:00,1,Gateway Avenue,weekend
2022-02-01,12:20:00,1,Cove Drive,weekend
2022-02-01,12:21:00,1,Beach View,weekend
2022-02-01,12:21:00,1,Gateway Avenue,weekend
2022-02-01,12:21:00,1,Ironside Link,weekend
2022-02-01,12:21:00,1,Allanbrooke Road,weekend
2022-02-01,12:21:00,1,Allanbrooke Road,weekend
2022-02-01,12:21:00,1,Sentosa Gateway,weekend
2022-02-01,12:21:00,1,Sentosa Gateway,weekend
2022-02-01,12:22:00,1,Beach View,weekend
2022-02-01,12:22:00,3,Gateway Avenue,weekend
2022-02-01,12:22:00,1,Ironside Link,weekend
2022-02-01,12:22:00,1,Allanbrooke Road,weekend
2022-02-01,12:22:00,1,Allanbrooke Road,weekend
2022-02-01,12:22:00,2,Cove Way,weekend
2022-02-01,12:23:00,1,Beach View,weekend
2022-02-01,12:23:00,3,Gateway Avenue,weekend
2022-02-01,12:23:00,1,Ironside Link,weekend
2022-02-01,12:23:00,1,Artillery Avenue,weekend
2022-02-01,12:23:00,1,Cove Avenue,weekend
2022-02-01,12:23:00,1,Cove Way,weekend
2022-02-01,12:24:00,1,Beach View,weekend
2022-02-01,12:24:00,1,Gateway Avenue,weekend
2022-02-01,12:24:00,2,Gateway Avenue,weekend
