date,time,cluster_size,address,day_type
2022-02-01,13:00:00,1,Siloso Road,weekend
2022-02-01,13:00:00,1,Imbiah Road,weekend
2022-02-01,13:00:00,1,Sentosa Gateway,weekend
2022-02-01,13:00:00,1,Ironside Link,weekend
2022-02-01,13:00:00,1,Quayside Isle,weekend
2022-02-01,13:01:00,1,Siloso Road,weekend
2022-02-01,13:01:00,1,Resorts World Sentosa,weekend
2022-02-01,13:01:00,1,Siloso Road,weekend
2022-02-01,13:01:00,1,Ironside Link,weekend
2022-02-01,13:01:00,1,Sentosa Cove Arrival Plaza,weekend
2022-02-01,13:02:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2022-02-01,13:02:00,2,Siloso Road,weekend
2022-02-01,13:02:00,1,Resorts World Sentosa,weekend
2022-02-01,13:02:00,1,Gateway Avenue,weekend
2022-02-01,13:02:00,1,Ironside Link,weekend
2022-02-01,13:02:00,1,Sentosa Cove Arrival Plaza,weekend
2022-02-01,13:03:00,1,Fort Siloso,weekend
2022-02-01,13:03:00,1,Resorts World Sentosa,weekend
2022-02-01,13:03:00,1,Resorts World Sentosa,weekend
2022-02-01,13:03:00,1,Gateway Avenue,weekend
2022-02-01,13:03:00,2,Resorts World Sentosa,weekend
2022-02-01,13:03:00,1,Ironside Link,weekend
2022-02-01,13:04:00,1,Sentosa Gateway,weekend
2022-02-01,13:04:00,1,Gateway Avenue,weekend
2022-02-01,13:04:00,2,Universal Studios Singapore,weekend
2022-02-01,13:05:00,1,Beach Station Bus Terminal,weekend
2022-02-01,13:05:00,1,Sentosa Boardwalk,weekend
2022-02-01,13:05:00,2,Gateway Avenue,weekend
2022-02-01,13:05:00,1,Gateway Avenue,weekend
2022-02-01,13:05:00,1,Sentosa Gateway,weekend
2022-02-01,13:06:00,1,Beach Station Bus Terminal,weekend
2022-02-01,13:06:00,1,Sentosa Boardwalk,weekend
2022-02-01,13:06:00,2,Gateway Avenue,weekend
2022-02-01,13:06:00,1,Gateway Avenue,weekend
2022-02-01,13:06:00,1,Sentosa Gateway,weekend
2022-02-01,13:07:00,1,Resorts World Sentosa,weekend
2022-02-01,13:07:00,2,Gateway Avenue,weekend
2022-02-01,13:07:00,1,Ocean Way,weekend
2022-02-01,13:08:00,3,Gateway Avenue,weekend
2022-02-01,13:08:00,1,Gateway Avenue,weekend
2022-02-01,13:08:00,1,Ocean Way,weekend
2022-02-01,13:09:00,4,Gateway Avenue,weekend
2022-02-01,13:09:00,1,Gateway Avenue,weekend
2022-02-01,13:10:00,3,Resorts World Sentosa,weekend
2022-02-01,13:10:00,1,Gateway Avenue,weekend
2022-02-01,13:10:00,1,Allanbrooke Road,weekend
2022-02-01,13:11:00,1,Resorts World Sentosa,weekend
2022-02-01,13:11:00,1,Allanbrooke Road,weekend
2022-02-01,13:12:00,1,Artillery Avenue,weekend
2022-02-01,13:13:00,1,Ironside Link,weekend
2022-02-01,13:13:00,2,Serapong Course,weekend
2022-02-01,13:14:00,1,Sentosa Boardwalk,weekend
2022-02-01,13:14:00,1,Sentosa Gateway,weekend
2022-02-01,13:14:00,1,Sentosa Boardwalk,weekend
2022-02-01,13:14:00,1,Serapong Course,weekend
