date,time,cluster_size,address,day_type
2022-02-01,21:00:00,1,Serapong Course,weekend
2022-02-01,21:00:00,1,Ironside Link,weekend
2022-02-01,21:00:00,1,Bukit Manis Road,weekend
2022-02-01,21:01:00,1,Serapong Course,weekend
2022-02-01,21:01:00,1,Ironside Link,weekend
2022-02-01,21:01:00,1,Bukit Manis Road,weekend
2022-02-01,21:02:00,1,Sentosa Gateway,weekend
2022-02-01,21:02:00,1,Gateway Avenue,weekend
2022-02-01,21:02:00,1,Serapong Course,weekend
2022-02-01,21:02:00,1,Ironside Link,weekend
2022-02-01,21:02:00,1,Bukit Manis Road,weekend
2022-02-01,21:02:00,1,Pearl Island,weekend
2022-02-01,21:03:00,1,Sentosa Gateway,weekend
2022-02-01,21:03:00,1,Gateway Avenue,weekend
2022-02-01,21:03:00,1,Serapong Course,weekend
2022-02-01,21:03:00,1,Bukit Manis Road,weekend
2022-02-01,21:03:00,1,Ocean Drive,weekend
2022-02-01,21:04:00,1,Sentosa Gateway,weekend
2022-02-01,21:04:00,1,Serapong Course,weekend
2022-02-01,21:04:00,2,Serapong Course,weekend
2022-02-01,21:04:00,1,Bukit Manis Road,weekend
2022-02-01,21:04:00,1,Bukit Manis Road,weekend
2022-02-01,21:04:00,1,Ocean Way,weekend
2022-02-01,21:04:00,1,Ocean Drive,weekend
2022-02-01,21:05:00,1,Sentosa Boardwalk,weekend
2022-02-01,21:05:00,3,Serapong Course,weekend
2022-02-01,21:05:00,1,Gateway Avenue,weekend
2022-02-01,21:05:00,2,Ironside Link,weekend
2022-02-01,21:05:00,1,Bukit Manis Road,weekend
2022-02-01,21:05:00,1,Bukit Manis Road,weekend
2022-02-01,21:05:00,1,Quayside Isle,weekend
2022-02-01,21:05:00,1,Ocean Drive,weekend
2022-02-01,21:05:00,1,Ocean Drive,weekend
2022-02-01,21:05:00,1,Sentosa Gateway,weekend
2022-02-01,21:06:00,1,Sentosa Gateway,weekend
2022-02-01,21:06:00,5,Gateway Avenue,weekend
2022-02-01,21:06:00,2,Ironside Link,weekend
2022-02-01,21:06:00,1,Bukit Manis Road,weekend
2022-02-01,21:06:00,1,Bukit Manis Road,weekend
2022-02-01,21:06:00,1,Ocean Drive,weekend
2022-02-01,21:06:00,1,Sentosa Gateway,weekend
2022-02-01,21:07:00,1,Resorts World Sentosa,weekend
2022-02-01,21:07:00,1,Sentosa Gateway,weekend
2022-02-01,21:07:00,1,Gateway Avenue,weekend
2022-02-01,21:07:00,2,Serapong Course,weekend
2022-02-01,21:07:00,1,Gateway Avenue,weekend
2022-02-01,21:07:00,2,Ironside Link,weekend
2022-02-01,21:07:00,1,Bukit Manis Road,weekend
2022-02-01,21:07:00,1,Bukit Manis Road,weekend
2022-02-01,21:07:00,1,Ocean Drive,weekend
2022-02-01,21:08:00,1,Sentosa Gateway,weekend
2022-02-01,21:08:00,1,Gateway Avenue,weekend
2022-02-01,21:08:00,1,Gateway Avenue,weekend
2022-02-01,21:08:00,2,Ironside Link,weekend
2022-02-01,21:08:00,1,Bukit Manis Road,weekend
2022-02-01,21:08:00,1,Bukit Manis Road,weekend
2022-02-01,21:08:00,1,Ocean Drive,weekend
2022-02-01,21:09:00,1,Resorts World Sentosa,weekend
2022-02-01,21:09:00,1,Sentosa Gateway,weekend
2022-02-01,21:09:00,1,Gateway Avenue,weekend
2022-02-01,21:09:00,1,Gateway Avenue,weekend
2022-02-01,21:09:00,2,Ironside Link,weekend
2022-02-01,21:09:00,1,Artillery Avenue,weekend
2022-02-01,21:09:00,1,Bukit Manis Road,weekend
2022-02-01,21:09:00,1,Cove Avenue,weekend
2022-02-01,21:10:00,3,Serapong Course,weekend
2022-02-01,21:10:00,1,Ironside Link,weekend
2022-02-01,21:10:00,1,Allanbrooke Road,weekend
2022-02-01,21:10:00,1,Bukit Manis Road,weekend
2022-02-01,21:10:00,1,Allanbrooke Road,weekend
2022-02-01,21:11:00,1,Resorts World Sentosa,weekend
2022-02-01,21:11:00,1,Sentosa Boardwalk,weekend
2022-02-01,21:11:00,3,Serapong Course,weekend
2022-02-01,21:11:00,1,Ironside Link,weekend
2022-02-01,21:11:00,1,Serapong Course,weekend
2022-02-01,21:11:00,1,Sentosa Golf Club,weekend
2022-02-01,21:11:00,1,Bukit Manis Road,weekend
2022-02-01,21:12:00,1,Resorts World Sentosa,weekend
2022-02-01,21:12:00,1,Sentosa Gateway,weekend
2022-02-01,21:12:00,1,Gateway Avenue,weekend
2022-02-01,21:12:00,2,Serapong Course,weekend
2022-02-01,21:12:00,1,Ironside Link,weekend
2022-02-01,21:12:00,1,Bukit Manis Road,weekend
2022-02-01,21:12:00,1,Bukit Manis Road,weekend
2022-02-01,21:12:00,1,Bukit Manis Road,weekend
2022-02-01,21:13:00,1,Resorts World Sentosa,weekend
2022-02-01,21:13:00,1,Southern Islands,weekend
2022-02-01,21:13:00,2,Serapong Course,weekend
2022-02-01,21:13:00,1,Ironside Link,weekend
2022-02-01,21:13:00,1,Ironside Link,weekend
2022-02-01,21:13:00,1,Serapong Course,weekend
2022-02-01,21:13:00,1,Sentosa Golf Club,weekend
2022-02-01,21:13:00,1,Bukit Manis Road,weekend
2022-02-01,21:14:00,1,Resorts World Sentosa,weekend
2022-02-01,21:14:00,2,Serapong Course,weekend
2022-02-01,21:14:00,1,Ironside Link,weekend
2022-02-01,21:14:00,3,Gateway Avenue,weekend
2022-02-01,21:14:00,1,Ironside Link,weekend
2022-02-01,21:14:00,1,Sentosa Golf Club,weekend
2022-02-01,21:14:00,1,Allanbrooke Road,weekend
2022-02-01,21:14:00,1,Bukit Manis Road,weekend
2022-02-01,21:15:00,1,Resorts World Sentosa,weekend
2022-02-01,21:15:00,1,Gateway Avenue,weekend
2022-02-01,21:15:00,1,Ironside Link,weekend
2022-02-01,21:15:00,1,Gateway Avenue,weekend
2022-02-01,21:15:00,1,Ironside Link,weekend
2022-02-01,21:15:00,1,Sentosa Golf Club,weekend
2022-02-01,21:15:00,1,Bukit Manis Road,weekend
2022-02-01,21:15:00,1,Allanbrooke Road,weekend
2022-02-01,21:16:00,1,Resorts World Sentosa,weekend
2022-02-01,21:16:00,1,Gateway Avenue,weekend
2022-02-01,21:16:00,1,Ironside Link,weekend
2022-02-01,21:16:00,1,Ironside Link,weekend
2022-02-01,21:16:00,1,Sentosa Golf Club,weekend
2022-02-01,21:16:00,1,Bukit Manis Road,weekend
2022-02-01,21:16:00,1,Allanbrooke Road,weekend
2022-02-01,21:17:00,1,Resorts World Sentosa,weekend
2022-02-01,21:17:00,1,Gateway Avenue,weekend
2022-02-01,21:17:00,1,Serapong Course,weekend
2022-02-01,21:17:00,1,Ironside Link,weekend
2022-02-01,21:17:00,1,Allanbrooke Road,weekend
2022-02-01,21:17:00,1,Bukit Manis Road,weekend
2022-02-01,21:17:00,1,Allanbrooke Road,weekend
2022-02-01,21:18:00,1,Resorts World Sentosa,weekend
2022-02-01,21:18:00,1,Gateway Avenue,weekend
2022-02-01,21:18:00,1,Serapong Course,weekend
2022-02-01,21:18:00,1,Ironside Link,weekend
2022-02-01,21:18:00,1,Allanbrooke Road,weekend
2022-02-01,21:18:00,1,Bukit Manis Road,weekend
2022-02-01,21:18:00,1,Allanbrooke Road,weekend
2022-02-01,21:19:00,1,Resorts World Sentosa,weekend
2022-02-01,21:19:00,2,Serapong Course,weekend
2022-02-01,21:19:00,2,Serapong Course,weekend
2022-02-01,21:19:00,1,Ironside Link,weekend
2022-02-01,21:19:00,1,Sentosa Golf Club,weekend
2022-02-01,21:19:00,1,Bukit Manis Road,weekend
2022-02-01,21:19:00,1,Allanbrooke Road,weekend
2022-02-01,21:20:00,1,Resorts World Sentosa,weekend
2022-02-01,21:20:00,1,Sentosa Gateway,weekend
2022-02-01,21:20:00,4,Serapong Course,weekend
2022-02-01,21:20:00,1,Ironside Link,weekend
2022-02-01,21:20:00,1,Bukit Manis Road,weekend
2022-02-01,21:20:00,1,Allanbrooke Road,weekend
2022-02-01,21:20:00,1,Cove Drive,weekend
2022-02-01,21:20:00,1,Cove Drive,weekend
2022-02-01,21:20:00,1,Sentosa Gateway,weekend
2022-02-01,21:21:00,1,Resorts World Sentosa,weekend
2022-02-01,21:21:00,1,Sentosa Gateway,weekend
2022-02-01,21:21:00,4,Serapong Course,weekend
2022-02-01,21:21:00,1,Ironside Link,weekend
2022-02-01,21:21:00,1,Allanbrooke Road,weekend
2022-02-01,21:21:00,1,Allanbrooke Road,weekend
2022-02-01,21:21:00,1,Allanbrooke Road,weekend
2022-02-01,21:21:00,1,Cove Drive,weekend
2022-02-01,21:21:00,1,Cove Drive,weekend
2022-02-01,21:22:00,1,Resorts World Sentosa,weekend
2022-02-01,21:22:00,4,Serapong Course,weekend
2022-02-01,21:22:00,1,Ironside Link,weekend
2022-02-01,21:22:00,1,Allanbrooke Road,weekend
2022-02-01,21:22:00,1,Allanbrooke Road,weekend
2022-02-01,21:22:00,1,Allanbrooke Road,weekend
2022-02-01,21:22:00,1,Allanbrooke Road,weekend
2022-02-01,21:22:00,1,ONE ̊15 Marina,weekend
2022-02-01,21:23:00,1,Resorts World Sentosa,weekend
2022-02-01,21:23:00,1,Sentosa Gateway,weekend
2022-02-01,21:23:00,3,Gateway Avenue,weekend
2022-02-01,21:23:00,1,Ironside Link,weekend
2022-02-01,21:23:00,1,Allanbrooke Road,weekend
2022-02-01,21:23:00,1,Sentosa Golf Club,weekend
2022-02-01,21:23:00,1,Allanbrooke Road,weekend
2022-02-01,21:23:00,1,Sentosa Gateway,weekend
2022-02-01,21:24:00,1,Resorts World Sentosa,weekend
2022-02-01,21:24:00,1,Sentosa Gateway,weekend
2022-02-01,21:24:00,1,Gateway Avenue,weekend
2022-02-01,21:24:00,3,Gateway Avenue,weekend
2022-02-01,21:24:00,1,Ironside Link,weekend
2022-02-01,21:24:00,1,Gateway Avenue,weekend
2022-02-01,21:24:00,1,Sentosa Golf Club,weekend
2022-02-01,21:24:00,1,Allanbrooke Road,weekend
2022-02-01,21:24:00,1,Sentosa Gateway,weekend
2022-02-01,21:25:00,1,Artillery Avenue,weekend
2022-02-01,21:25:00,1,Resorts World Sentosa,weekend
2022-02-01,21:25:00,1,Sentosa Gateway,weekend
2022-02-01,21:25:00,3,Gateway Avenue,weekend
2022-02-01,21:25:00,2,Ironside Link,weekend
2022-02-01,21:25:00,1,Serapong Course,weekend
2022-02-01,21:25:00,1,Allanbrooke Road,weekend
2022-02-01,21:26:00,1,Beach View,weekend
2022-02-01,21:26:00,1,Resorts World Sentosa,weekend
2022-02-01,21:26:00,3,Gateway Avenue,weekend
2022-02-01,21:26:00,2,Ironside Link,weekend
2022-02-01,21:26:00,1,Serapong Course,weekend
2022-02-01,21:26:00,1,Allanbrooke Road,weekend
2022-02-01,21:26:00,1,Sentosa Gateway,weekend
2022-02-01,21:26:00,1,Sentosa Gateway,weekend
2022-02-01,21:27:00,1,Beach View,weekend
2022-02-01,21:27:00,1,Resorts World Sentosa,weekend
2022-02-01,21:27:00,3,Serapong Course,weekend
2022-02-01,21:27:00,3,Ironside Link,weekend
2022-02-01,21:27:00,1,Serapong Course,weekend
2022-02-01,21:27:00,1,Allanbrooke Road,weekend
2022-02-01,21:28:00,1,Beach View,weekend
2022-02-01,21:28:00,1,Sentosa Gateway,weekend
2022-02-01,21:28:00,1,Ironside Link,weekend
2022-02-01,21:28:00,1,Serapong Course,weekend
2022-02-01,21:28:00,1,Ironside Link,weekend
2022-02-01,21:28:00,1,Allanbrooke Road,weekend
2022-02-01,21:29:00,1,Beach View,weekend
2022-02-01,21:29:00,2,Ironside Link,weekend
2022-02-01,21:29:00,1,Serapong Course,weekend
2022-02-01,21:29:00,1,Ironside Link,weekend
2022-02-01,21:29:00,1,Allanbrooke Road,weekend
2022-02-01,21:30:00,1,Resorts World Sentosa,weekend
2022-02-01,21:30:00,1,Artillery Avenue,weekend
2022-02-01,21:30:00,2,Ironside Link,weekend
2022-02-01,21:30:00,3,Serapong Course,weekend
2022-02-01,21:30:00,1,Ironside Link,weekend
2022-02-01,21:30:00,1,Tanjong Beach Walk,weekend
2022-02-01,21:30:00,1,Allanbrooke Road,weekend
2022-02-01,21:31:00,2,Resorts World Sentosa,weekend
2022-02-01,21:31:00,1,Sentosa Gateway,weekend
2022-02-01,21:31:00,1,Sentosa Gateway,weekend
2022-02-01,21:31:00,2,Ironside Link,weekend
2022-02-01,21:31:00,3,Serapong Course,weekend
2022-02-01,21:31:00,1,Ironside Link,weekend
2022-02-01,21:31:00,1,Allanbrooke Road,weekend
2022-02-01,21:31:00,1,Allanbrooke Road,weekend
2022-02-01,21:32:00,2,Resorts World Sentosa,weekend
2022-02-01,21:32:00,1,Sentosa Gateway,weekend
2022-02-01,21:32:00,1,Gateway Avenue,weekend
2022-02-01,21:32:00,3,Ironside Link,weekend
2022-02-01,21:32:00,4,Serapong Course,weekend
2022-02-01,21:32:00,1,Artillery Avenue South,weekend
2022-02-01,21:32:00,2,Sentosa Gateway,weekend
2022-02-01,21:33:00,2,Resorts World Sentosa,weekend
2022-02-01,21:33:00,4,Gateway Avenue,weekend
2022-02-01,21:33:00,1,Serapong Course,weekend
2022-02-01,21:33:00,2,Ironside Link,weekend
2022-02-01,21:33:00,1,Artillery Avenue South,weekend
2022-02-01,21:33:00,1,Sentosa Gateway,weekend
2022-02-01,21:34:00,2,Resorts World Sentosa,weekend
2022-02-01,21:34:00,3,Gateway Avenue,weekend
2022-02-01,21:34:00,2,Serapong Course,weekend
2022-02-01,21:34:00,1,Ironside Link,weekend
2022-02-01,21:34:00,1,Artillery Avenue South,weekend
2022-02-01,21:34:00,1,Sentosa Gateway,weekend
2022-02-01,21:34:00,1,Sentosa Gateway,weekend
2022-02-01,21:35:00,2,Resorts World Sentosa,weekend
2022-02-01,21:35:00,1,Sentosa Gateway,weekend
2022-02-01,21:35:00,1,Ironside Link,weekend
2022-02-01,21:35:00,1,Serapong Course,weekend
2022-02-01,21:35:00,1,Artillery Avenue South,weekend
2022-02-01,21:36:00,1,Ironside Link,weekend
2022-02-01,21:37:00,2,Resorts World Sentosa,weekend
2022-02-01,21:37:00,1,Gateway Avenue,weekend
2022-02-01,21:37:00,1,Serapong Course,weekend
2022-02-01,21:37:00,1,Ironside Link,weekend
2022-02-01,21:37:00,1,Artillery Avenue South,weekend
2022-02-01,21:38:00,2,Resorts World Sentosa,weekend
2022-02-01,21:38:00,1,Gateway Avenue,weekend
2022-02-01,21:38:00,1,Serapong Course,weekend
2022-02-01,21:38:00,1,Ironside Link,weekend
2022-02-01,21:38:00,1,Artillery Avenue South,weekend
2022-02-01,21:39:00,1,Resorts World Sentosa,weekend
2022-02-01,21:39:00,1,Serapong Course,weekend
2022-02-01,21:39:00,1,Serapong Course,weekend
2022-02-01,21:39:00,1,Ironside Link,weekend
2022-02-01,21:39:00,1,Artillery Avenue South,weekend
2022-02-01,21:40:00,1,Resorts World Sentosa,weekend
2022-02-01,21:40:00,1,Serapong Course,weekend
2022-02-01,21:40:00,1,Ironside Link,weekend
2022-02-01,21:40:00,1,Artillery Avenue South,weekend
2022-02-01,21:41:00,1,Resorts World Sentosa,weekend
2022-02-01,21:41:00,1,Gateway Avenue,weekend
2022-02-01,21:41:00,1,Ironside Link,weekend
2022-02-01,21:41:00,1,Serapong Course,weekend
2022-02-01,21:42:00,1,Resorts World Sentosa,weekend
2022-02-01,21:42:00,1,Sentosa Boardwalk,weekend
2022-02-01,21:42:00,1,Gateway Avenue,weekend
2022-02-01,21:42:00,1,Serapong Course,weekend
2022-02-01,21:42:00,1,Ironside Link,weekend
2022-02-01,21:42:00,1,Artillery Avenue South,weekend
2022-02-01,21:43:00,1,Resorts World Sentosa,weekend
2022-02-01,21:43:00,1,Sentosa Gateway,weekend
