date,time,cluster_size,address,day_type
2023-08-09,05:23:00,1,Ironside Link,holiday
2023-08-09,05:24:00,1,Ironside Link,holiday
2023-08-09,05:25:00,1,Ironside Link,holiday
2023-08-09,05:26:00,1,Ironside Link,holiday
2023-08-09,05:27:00,1,Resorts World Sentosa,holiday
2023-08-09,05:27:00,1,Sentosa Boardwalk,holiday
2023-08-09,05:27:00,1,Ironside Link,holiday
2023-08-09,05:28:00,1,Sentosa Gateway,holiday
2023-08-09,05:28:00,1,Ironside Link,holiday
2023-08-09,05:28:00,1,Wok° 15,holiday
2023-08-09,05:29:00,1,Ironside Link,holiday
2023-08-09,05:29:00,1,Cove Avenue,holiday
2023-08-09,05:30:00,1,Ironside Link,holiday
2023-08-09,05:30:00,1,Allanbrooke Road,holiday
2023-08-09,05:31:00,1,Ironside Link,holiday
2023-08-09,05:31:00,1,Artillery Avenue,holiday
2023-08-09,05:32:00,1,Sentosa Boardwalk,holiday
2023-08-09,05:32:00,1,Ironside Link,holiday
2023-08-09,05:32:00,1,Artillery Avenue,holiday
2023-08-09,05:33:00,1,Gateway Avenue,holiday
2023-08-09,05:33:00,1,Ironside Link,holiday
2023-08-09,05:33:00,1,Sentosa Gateway,holiday
2023-08-09,05:34:00,1,Ironside Link,holiday
2023-08-09,05:34:00,1,Ocean Drive,holiday
2023-08-09,05:35:00,1,Ironside Link,holiday
2023-08-09,05:35:00,1,Ocean Drive,holiday
2023-08-09,05:36:00,1,Ironside Link,holiday
2023-08-09,05:36:00,1,Ocean Drive,holiday
2023-08-09,05:37:00,1,Resorts World Sentosa,holiday
2023-08-09,05:37:00,1,Beach View,holiday
2023-08-09,05:37:00,1,Sentosa Boardwalk,holiday
2023-08-09,05:37:00,1,Ironside Link,holiday
2023-08-09,05:37:00,1,Bukit Manis Road,holiday
2023-08-09,05:37:00,1,Princess Yachts South East Asia,holiday
2023-08-09,05:38:00,1,Resorts World Sentosa,holiday
2023-08-09,05:38:00,1,Mess Hall,holiday
2023-08-09,05:38:00,1,Gateway Avenue,holiday
2023-08-09,05:38:00,1,Ironside Link,holiday
2023-08-09,05:38:00,1,Bukit Manis Road,holiday
2023-08-09,05:38:00,1,ONE ̊15 Marina,holiday
2023-08-09,05:38:00,1,Sentosa Gateway,holiday
2023-08-09,05:39:00,1,Resorts World Sentosa,holiday
2023-08-09,05:39:00,1,Serapong Course,holiday
2023-08-09,05:39:00,1,Ironside Link,holiday
2023-08-09,05:39:00,1,Gateway Avenue,holiday
2023-08-09,05:39:00,1,Artillery Avenue,holiday
2023-08-09,05:39:00,1,ONE ̊15 Marina,holiday
2023-08-09,05:40:00,1,Resorts World Sentosa,holiday
2023-08-09,05:40:00,1,Sentosa Gateway,holiday
2023-08-09,05:40:00,1,Universal Studios Singapore,holiday
2023-08-09,05:40:00,1,Ironside Link,holiday
2023-08-09,05:40:00,1,Petpawroni,holiday
2023-08-09,05:40:00,1,Sentosa Gateway,holiday
2023-08-09,05:41:00,1,Resorts World Sentosa,holiday
2023-08-09,05:41:00,1,Sentosa Gateway,holiday
2023-08-09,05:41:00,1,Universal Studios Singapore,holiday
2023-08-09,05:41:00,1,Ironside Link,holiday
2023-08-09,05:41:00,1,Sentosa Cove,holiday
2023-08-09,05:41:00,1,Sentosa Gateway,holiday
2023-08-09,05:42:00,1,Resorts World Sentosa,holiday
2023-08-09,05:42:00,1,Universal Studios Singapore,holiday
2023-08-09,05:42:00,1,Serapong Course,holiday
2023-08-09,05:42:00,1,Ironside Link,holiday
2023-08-09,05:42:00,1,Allanbrooke Road,holiday
2023-08-09,05:43:00,1,Resorts World Sentosa,holiday
2023-08-09,05:43:00,1,Serapong Course,holiday
2023-08-09,05:43:00,1,Ironside Link,holiday
2023-08-09,05:43:00,1,Artillery Avenue,holiday
2023-08-09,05:44:00,1,Resorts World Sentosa,holiday
2023-08-09,05:44:00,1,Ironside Link,holiday
2023-08-09,05:45:00,1,Gateway Avenue,holiday
2023-08-09,05:45:00,1,Gateway Avenue,holiday
2023-08-09,05:45:00,1,Ironside Link,holiday
2023-08-09,05:45:00,1,Ocean Way,holiday
2023-08-09,05:46:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:46:00,1,Sentosa Gateway,holiday
2023-08-09,05:46:00,1,Ironside Link,holiday
2023-08-09,05:46:00,1,Ocean Way,holiday
2023-08-09,05:47:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:47:00,1,Ironside Link,holiday
2023-08-09,05:47:00,1,Ocean Way,holiday
2023-08-09,05:47:00,1,Sentosa Gateway,holiday
2023-08-09,05:48:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:48:00,1,Ironside Link,holiday
2023-08-09,05:48:00,1,Sentosa Cove,holiday
2023-08-09,05:49:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:49:00,1,Ironside Link,holiday
2023-08-09,05:49:00,1,Bukit Manis Road,holiday
2023-08-09,05:49:00,1,Cove Avenue,holiday
2023-08-09,05:50:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:50:00,1,Sentosa Gateway,holiday
2023-08-09,05:50:00,1,Bukit Manis Road,holiday
2023-08-09,05:50:00,1,Cove Avenue,holiday
2023-08-09,05:51:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:51:00,1,Gunner Lane,holiday
2023-08-09,05:51:00,1,Allanbrooke Road,holiday
2023-08-09,05:52:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:52:00,1,Sentosa Gateway,holiday
2023-08-09,05:52:00,1,Sentosa Boardwalk,holiday
2023-08-09,05:52:00,1,Serapong Course,holiday
2023-08-09,05:53:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:53:00,1,Resorts World Sentosa,holiday
2023-08-09,05:53:00,1,Sentosa Gateway,holiday
2023-08-09,05:53:00,1,Sentosa Gateway,holiday
2023-08-09,05:53:00,1,Serapong Course,holiday
2023-08-09,05:53:00,1,Gateway Avenue,holiday
2023-08-09,05:54:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:54:00,1,Resorts World Sentosa,holiday
2023-08-09,05:54:00,1,Serapong Course,holiday
2023-08-09,05:54:00,1,Gateway Avenue,holiday
2023-08-09,05:54:00,1,Sentosa Gateway,holiday
2023-08-09,05:54:00,1,Sentosa Gateway,holiday
2023-08-09,05:55:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:55:00,1,Serapong Course,holiday
2023-08-09,05:55:00,1,Gateway Avenue,holiday
2023-08-09,05:55:00,1,Sentosa Gateway,holiday
2023-08-09,05:56:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:56:00,1,Resorts World Sentosa,holiday
2023-08-09,05:56:00,1,Resorts World Sentosa,holiday
2023-08-09,05:57:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:57:00,1,Mess Hall,holiday
2023-08-09,05:58:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:58:00,1,Gateway Avenue,holiday
2023-08-09,05:59:00,2,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,05:59:00,1,Siloso Beach Walk,holiday
2023-08-09,05:59:00,1,Sentosa Gateway,holiday
2023-08-09,05:59:00,1,Sentosa Gateway,holiday
2023-08-09,05:59:00,1,Sentosa Gateway,holiday
