date,time,cluster_size,address,day_type
2023-08-09,21:21:00,1,Serapong Course,holiday
2023-08-09,21:21:00,1,Allanbrooke Road,holiday
2023-08-09,21:21:00,1,Sentosa Gateway,holiday
2023-08-09,21:22:00,1,Village Hotel @ Sentosa,holiday
2023-08-09,21:22:00,1,Southern Islands,holiday
2023-08-09,21:22:00,1,Allanbrooke Road,holiday
2023-08-09,21:23:00,1,Siloso Trail,holiday
2023-08-09,21:23:00,1,7-Eleven,holiday
2023-08-09,21:23:00,1,Resorts World Sentosa,holiday
2023-08-09,21:23:00,1,Sentosa Gateway,holiday
2023-08-09,21:23:00,1,Artillery Avenue,holiday
2023-08-09,21:24:00,1,Siloso Road,holiday
2023-08-09,21:24:00,1,Resorts World Sentosa,holiday
2023-08-09,21:24:00,1,Sentosa Gateway,holiday
2023-08-09,21:24:00,1,Gateway Avenue,holiday
2023-08-09,21:24:00,1,Gateway Avenue,holiday
2023-08-09,21:24:00,1,Cove Avenue,holiday
2023-08-09,21:25:00,1,Siloso Road,holiday
2023-08-09,21:25:00,1,Sentosa Gateway,holiday
2023-08-09,21:25:00,1,Gateway Avenue,holiday
2023-08-09,21:25:00,1,Allanbrooke Road,holiday
2023-08-09,21:25:00,1,Sentosa Gateway,holiday
2023-08-09,21:26:00,1,Resorts World Sentosa,holiday
2023-08-09,21:26:00,1,Sentosa Gateway,holiday
2023-08-09,21:26:00,1,Gateway Avenue,holiday
2023-08-09,21:26:00,1,Allanbrooke Road,holiday
2023-08-09,21:26:00,1,Sentosa Gateway,holiday
2023-08-09,21:27:00,1,Resorts World Sentosa,holiday
2023-08-09,21:27:00,1,Gateway Avenue,holiday
2023-08-09,21:27:00,1,Gateway Avenue,holiday
2023-08-09,21:28:00,1,Resorts World Sentosa,holiday
2023-08-09,21:28:00,1,Gateway Avenue,holiday
2023-08-09,21:28:00,1,Sentosa Gateway,holiday
2023-08-09,21:29:00,1,Resorts World Sentosa,holiday
2023-08-09,21:29:00,1,Universal Studios Singapore,holiday
2023-08-09,21:30:00,1,Resorts World Sentosa,holiday
2023-08-09,21:30:00,1,Sentosa Boardwalk,holiday
2023-08-09,21:31:00,1,Resorts World Sentosa,holiday
2023-08-09,21:31:00,1,Gateway Avenue,holiday
2023-08-09,21:31:00,1,Serapong Course,holiday
2023-08-09,21:32:00,1,Resorts World Sentosa,holiday
2023-08-09,21:32:00,1,Gateway Avenue,holiday
2023-08-09,21:32:00,1,Cove Way,holiday
2023-08-09,21:32:00,1,Sentosa Gateway,holiday
2023-08-09,21:33:00,1,Oasis Resort Sentosa,holiday
2023-08-09,21:33:00,1,Sentosa Gateway,holiday
2023-08-09,21:33:00,2,Gateway Avenue,holiday
2023-08-09,21:33:00,1,Cove Way,holiday
2023-08-09,21:33:00,1,Sentosa Gateway,holiday
2023-08-09,21:34:00,1,Oasis Resort Sentosa,holiday
2023-08-09,21:34:00,1,Gateway Avenue,holiday
2023-08-09,21:34:00,2,Gateway Avenue,holiday
2023-08-09,21:34:00,1,Cove Way,holiday
2023-08-09,21:34:00,1,Sentosa Gateway,holiday
2023-08-09,21:35:00,1,Village Hotel @ Sentosa,holiday
2023-08-09,21:35:00,1,Sentosa Gateway,holiday
2023-08-09,21:35:00,1,Gateway Avenue,holiday
2023-08-09,21:35:00,1,Serapong Course,holiday
2023-08-09,21:35:00,1,Gateway Avenue,holiday
2023-08-09,21:35:00,1,Cove Way,holiday
2023-08-09,21:36:00,1,Siloso Road,holiday
2023-08-09,21:36:00,1,Serapong Course,holiday
2023-08-09,21:36:00,1,Gateway Avenue,holiday
2023-08-09,21:36:00,1,Gateway Avenue,holiday
2023-08-09,21:36:00,1,Gateway Avenue,holiday
2023-08-09,21:36:00,1,Allanbrooke Road,holiday
2023-08-09,21:36:00,1,Cove Drive,holiday
2023-08-09,21:37:00,1,Resorts World Sentosa,holiday
2023-08-09,21:37:00,1,Sentosa Boardwalk,holiday
2023-08-09,21:37:00,1,Serapong Course,holiday
2023-08-09,21:37:00,1,Serapong Course,holiday
2023-08-09,21:37:00,1,Gateway Avenue,holiday
2023-08-09,21:37:00,1,Allanbrooke Road,holiday
2023-08-09,21:37:00,1,Cove Avenue,holiday
2023-08-09,21:38:00,1,Resorts World Sentosa,holiday
2023-08-09,21:38:00,1,Gateway Avenue,holiday
2023-08-09,21:38:00,2,Serapong Course,holiday
2023-08-09,21:38:00,1,Artillery Avenue,holiday
2023-08-09,21:38:00,1,Southern Islands,holiday
2023-08-09,21:38:00,1,Allanbrooke Road,holiday
2023-08-09,21:38:00,1,Allanbrooke Road,holiday
2023-08-09,21:38:00,1,Sentosa Gateway,holiday
2023-08-09,21:39:00,1,Resorts World Sentosa,holiday
2023-08-09,21:39:00,1,Southern Islands,holiday
2023-08-09,21:39:00,1,Bukit Manis Road,holiday
2023-08-09,21:39:00,1,Allanbrooke Road,holiday
2023-08-09,21:39:00,1,Allanbrooke Road,holiday
2023-08-09,21:39:00,1,Cove Drive,holiday
2023-08-09,21:39:00,1,Sentosa Gateway,holiday
2023-08-09,21:40:00,1,Resorts World Sentosa,holiday
2023-08-09,21:40:00,1,Mess Hall,holiday
2023-08-09,21:40:00,1,Bukit Manis Road,holiday
2023-08-09,21:40:00,1,Allanbrooke Road,holiday
2023-08-09,21:40:00,1,Cove Drive,holiday
2023-08-09,21:40:00,1,Ocean Way,holiday
2023-08-09,21:40:00,1,Sentosa Gateway,holiday
2023-08-09,21:41:00,1,Siloso Trail,holiday
2023-08-09,21:41:00,1,Resorts World Sentosa,holiday
2023-08-09,21:41:00,1,Sentosa Gateway,holiday
2023-08-09,21:41:00,1,Sentosa Boardwalk,holiday
2023-08-09,21:41:00,1,Bukit Manis Road,holiday
2023-08-09,21:41:00,1,Allanbrooke Road,holiday
2023-08-09,21:41:00,1,Ocean Drive,holiday
2023-08-09,21:41:00,1,Sentosa Gateway,holiday
2023-08-09,21:42:00,1,Siloso Road,holiday
2023-08-09,21:42:00,1,Artillery Avenue,holiday
2023-08-09,21:42:00,1,Artillery Avenue South,holiday
2023-08-09,21:42:00,1,Allanbrooke Road,holiday
2023-08-09,21:42:00,1,Sentosa Gateway,holiday
2023-08-09,21:42:00,1,Sentosa Gateway,holiday
2023-08-09,21:43:00,1,Siloso Road,holiday
2023-08-09,21:43:00,1,Tanjong Beach Walk,holiday
2023-08-09,21:43:00,1,Artillery Avenue,holiday
2023-08-09,21:43:00,1,Artillery Avenue,holiday
2023-08-09,21:43:00,1,Sentosa Gateway,holiday
2023-08-09,21:44:00,1,Siloso Road,holiday
2023-08-09,21:44:00,1,Tanjong Beach Walk,holiday
2023-08-09,21:44:00,1,Artillery Avenue,holiday
2023-08-09,21:44:00,1,Artillery Avenue,holiday
2023-08-09,21:44:00,1,Sentosa Gateway,holiday
2023-08-09,21:45:00,1,Siloso Road,holiday
2023-08-09,21:45:00,1,Artillery Avenue,holiday
2023-08-09,21:45:00,1,Artillery Avenue,holiday
2023-08-09,21:45:00,1,Resorts World Sentosa,holiday
2023-08-09,21:45:00,1,Cove Drive,holiday
2023-08-09,21:45:00,1,Sentosa Gateway,holiday
2023-08-09,21:46:00,1,Resorts World Sentosa,holiday
2023-08-09,21:46:00,1,7-Eleven,holiday
2023-08-09,21:46:00,1,Resorts World Sentosa,holiday
2023-08-09,21:46:00,1,Cove Drive,holiday
2023-08-09,21:46:00,1,Sentosa Gateway,holiday
2023-08-09,21:47:00,1,Resorts World Sentosa,holiday
2023-08-09,21:47:00,1,Gateway Avenue,holiday
2023-08-09,21:47:00,1,Resorts World Sentosa,holiday
2023-08-09,21:47:00,2,Gateway Avenue,holiday
2023-08-09,21:47:00,1,Cove Drive,holiday
2023-08-09,21:48:00,1,Gateway Avenue,holiday
2023-08-09,21:48:00,1,Gateway Avenue,holiday
2023-08-09,21:48:00,1,Gateway Avenue,holiday
2023-08-09,21:48:00,1,Tanjong Beach Walk,holiday
2023-08-09,21:49:00,1,Sentosa Boardwalk,holiday
2023-08-09,21:49:00,1,Gateway Avenue,holiday
2023-08-09,21:49:00,1,Serapong Course,holiday
2023-08-09,21:49:00,1,Gateway Avenue,holiday
2023-08-09,21:50:00,1,Gateway Avenue,holiday
2023-08-09,21:50:00,2,Serapong Course,holiday
2023-08-09,21:50:00,1,Gateway Avenue,holiday
2023-08-09,21:50:00,1,Sentosa Gateway,holiday
2023-08-09,21:51:00,1,Sentosa Gateway,holiday
2023-08-09,21:51:00,1,Gateway Avenue,holiday
2023-08-09,21:51:00,2,Serapong Course,holiday
2023-08-09,21:51:00,1,Sentosa Gateway,holiday
2023-08-09,21:52:00,1,Serapong Course,holiday
2023-08-09,21:52:00,1,Gateway Avenue,holiday
2023-08-09,21:52:00,1,Sentosa Gateway,holiday
2023-08-09,21:53:00,1,Resorts World Sentosa,holiday
2023-08-09,21:53:00,1,The Knolls,holiday
2023-08-09,21:53:00,1,Gateway Avenue,holiday
2023-08-09,21:53:00,1,Serapong Course,holiday
2023-08-09,21:53:00,1,Artillery Avenue,holiday
2023-08-09,21:54:00,1,Siloso Road,holiday
2023-08-09,21:54:00,1,Southern Islands,holiday
2023-08-09,21:54:00,1,Gateway Avenue,holiday
2023-08-09,21:55:00,1,Siloso Road,holiday
2023-08-09,21:55:00,1,Beach,holiday
2023-08-09,21:55:00,1,Resorts World Sentosa,holiday
2023-08-09,21:55:00,1,Sentosa Boardwalk,holiday
2023-08-09,21:55:00,1,Cove Way,holiday
2023-08-09,21:55:00,1,Ocean Way,holiday
2023-08-09,21:55:00,1,Ocean Way,holiday
2023-08-09,21:56:00,1,Siloso Road,holiday
2023-08-09,21:56:00,1,Beach View,holiday
2023-08-09,21:56:00,1,Resorts World Sentosa,holiday
2023-08-09,21:56:00,1,Gateway Avenue,holiday
2023-08-09,21:56:00,1,Ocean Way,holiday
2023-08-09,21:56:00,1,Ocean Way,holiday
2023-08-09,21:57:00,1,Beach View,holiday
2023-08-09,21:57:00,6,Gateway Avenue,holiday
2023-08-09,21:57:00,1,Gateway Avenue,holiday
2023-08-09,21:57:00,1,Ocean Drive,holiday
2023-08-09,21:57:00,1,Ocean Way,holiday
2023-08-09,21:58:00,1,Imbiah Road,holiday
2023-08-09,21:58:00,1,Resorts World Sentosa,holiday
2023-08-09,21:58:00,4,Serapong Course,holiday
2023-08-09,21:58:00,1,Sentosa Cove,holiday
2023-08-09,21:58:00,1,Ocean Way,holiday
2023-08-09,21:58:00,1,Quayside Isle,holiday
2023-08-09,21:59:00,1,Resorts World Sentosa,holiday
2023-08-09,21:59:00,1,Resorts World Sentosa,holiday
2023-08-09,21:59:00,1,Resorts World Sentosa,holiday
2023-08-09,21:59:00,1,Resorts World Sentosa,holiday
2023-08-09,21:59:00,2,Gateway Avenue,holiday
2023-08-09,21:59:00,1,Ironside Link,holiday
2023-08-09,21:59:00,2,Serapong Course,holiday
2023-08-09,21:59:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-08-09,21:59:00,1,Allanbrooke Road,holiday
2023-08-09,21:59:00,1,Allanbrooke Road,holiday
2023-08-09,21:59:00,1,Arrival Station,holiday
2023-08-09,21:59:00,1,Sentosa Gateway,holiday
2023-08-09,21:59:00,1,Sentosa Gateway,holiday
