date,time,cluster_size,address,day_type
2023-08-09,23:00:00,1,Siloso Road,holiday
2023-08-09,23:00:00,1,Resorts World Sentosa,holiday
2023-08-09,23:00:00,1,7-Eleven,holiday
2023-08-09,23:00:00,1,Universal Studios Singapore,holiday
2023-08-09,23:00:00,1,Resorts World Sentosa,holiday
2023-08-09,23:00:00,1,Sentosa Boardwalk,holiday
2023-08-09,23:00:00,1,Sentosa Gateway,holiday
2023-08-09,23:00:00,1,Resorts World Sentosa,holiday
2023-08-09,23:00:00,1,Gateway Avenue,holiday
2023-08-09,23:00:00,1,Ironside Link,holiday
2023-08-09,23:00:00,1,Gateway Avenue,holiday
2023-08-09,23:00:00,1,Gateway Avenue,holiday
2023-08-09,23:00:00,1,Artillery Avenue,holiday
2023-08-09,23:00:00,1,Allanbrooke Road,holiday
2023-08-09,23:00:00,1,Cove Grove,holiday
2023-08-09,23:00:00,1,Ocean Drive,holiday
2023-08-09,23:01:00,1,Siloso Road,holiday
2023-08-09,23:01:00,1,7-Eleven,holiday
2023-08-09,23:01:00,1,Resorts World Sentosa,holiday
2023-08-09,23:01:00,1,Sentosa Gateway,holiday
2023-08-09,23:01:00,1,Gateway Avenue,holiday
2023-08-09,23:01:00,1,Resorts World Sentosa,holiday
2023-08-09,23:01:00,1,Resorts World Sentosa,holiday
2023-08-09,23:01:00,1,Resorts World Sentosa,holiday
2023-08-09,23:01:00,1,Gateway Avenue,holiday
2023-08-09,23:01:00,1,Ironside Link,holiday
2023-08-09,23:01:00,1,Gateway Avenue,holiday
2023-08-09,23:01:00,1,Artillery Avenue,holiday
2023-08-09,23:01:00,1,Allanbrooke Road,holiday
2023-08-09,23:01:00,1,Cove Grove,holiday
2023-08-09,23:01:00,1,Ocean Drive,holiday
2023-08-09,23:02:00,1,Oasis Resort Sentosa,holiday
2023-08-09,23:02:00,1,Resorts World Sentosa,holiday
2023-08-09,23:02:00,1,Universal Studios Singapore,holiday
2023-08-09,23:02:00,1,Sentosa Boardwalk,holiday
2023-08-09,23:02:00,1,Resorts World Sentosa,holiday
2023-08-09,23:02:00,1,Gateway Avenue,holiday
2023-08-09,23:02:00,1,Ironside Link,holiday
2023-08-09,23:02:00,1,Resorts World Sentosa,holiday
2023-08-09,23:02:00,1,Artillery Avenue,holiday
2023-08-09,23:02:00,1,Allanbrooke Road,holiday
2023-08-09,23:03:00,1,Oasis Resort Sentosa,holiday
2023-08-09,23:03:00,1,Gateway Avenue,holiday
2023-08-09,23:03:00,1,Resorts World Sentosa,holiday
2023-08-09,23:03:00,1,Resorts World Sentosa,holiday
2023-08-09,23:03:00,1,Gateway Avenue,holiday
2023-08-09,23:03:00,1,Ironside Link,holiday
2023-08-09,23:03:00,1,Gateway Avenue,holiday
2023-08-09,23:03:00,1,Artillery Avenue,holiday
2023-08-09,23:03:00,1,Bukit Manis Road,holiday
2023-08-09,23:03:00,1,Allanbrooke Road,holiday
2023-08-09,23:03:00,1,Cove Drive,holiday
2023-08-09,23:03:00,1,Sentosa Gateway,holiday
2023-08-09,23:04:00,1,Hard Rock Hotel Singapore,holiday
2023-08-09,23:04:00,1,Oasis Resort Sentosa,holiday
2023-08-09,23:04:00,1,7-Eleven,holiday
2023-08-09,23:04:00,2,Resorts World Sentosa,holiday
2023-08-09,23:04:00,1,Gateway Avenue,holiday
2023-08-09,23:04:00,1,Ironside Link,holiday
2023-08-09,23:04:00,1,Artillery Avenue,holiday
2023-08-09,23:04:00,1,Allanbrooke Road,holiday
2023-08-09,23:04:00,1,Bukit Manis Road,holiday
2023-08-09,23:04:00,1,Princess Yachts South East Asia,holiday
2023-08-09,23:04:00,1,Ocean Way,holiday
2023-08-09,23:04:00,1,Sentosa Gateway,holiday
2023-08-09,23:04:00,1,Sentosa Gateway,holiday
2023-08-09,23:05:00,1,Oasis Resort Sentosa,holiday
2023-08-09,23:05:00,1,Sentosa Gateway,holiday
2023-08-09,23:05:00,1,Sentosa Boardwalk,holiday
2023-08-09,23:05:00,1,Sentosa Gateway,holiday
2023-08-09,23:05:00,1,Resorts World Sentosa,holiday
2023-08-09,23:05:00,1,Artillery Avenue,holiday
2023-08-09,23:05:00,1,Ironside Link,holiday
2023-08-09,23:05:00,1,Universal Studios Singapore,holiday
2023-08-09,23:05:00,1,Artillery Avenue,holiday
2023-08-09,23:05:00,1,Bukit Manis Road,holiday
2023-08-09,23:05:00,1,Allanbrooke Road,holiday
2023-08-09,23:05:00,1,Ocean Way,holiday
2023-08-09,23:06:00,2,7-Eleven,holiday
2023-08-09,23:06:00,1,Sentosa Gateway,holiday
2023-08-09,23:06:00,1,Sentosa Gateway,holiday
2023-08-09,23:06:00,1,Ironside Link,holiday
2023-08-09,23:06:00,2,Serapong Course,holiday
2023-08-09,23:06:00,1,Artillery Avenue,holiday
2023-08-09,23:06:00,1,Bukit Manis Road,holiday
2023-08-09,23:06:00,1,Allanbrooke Road,holiday
2023-08-09,23:06:00,1,Allanbrooke Road,holiday
2023-08-09,23:07:00,1,Resorts World Sentosa,holiday
2023-08-09,23:07:00,2,7-Eleven,holiday
2023-08-09,23:07:00,1,Sentosa Gateway,holiday
2023-08-09,23:07:00,1,Sentosa Gateway,holiday
2023-08-09,23:07:00,1,Sentosa Gateway,holiday
2023-08-09,23:07:00,1,Resorts World Sentosa,holiday
2023-08-09,23:07:00,1,Gateway Avenue,holiday
2023-08-09,23:07:00,1,Ironside Link,holiday
2023-08-09,23:07:00,2,Serapong Course,holiday
2023-08-09,23:07:00,1,Artillery Avenue,holiday
2023-08-09,23:07:00,1,Bukit Manis Road,holiday
2023-08-09,23:07:00,1,Allanbrooke Road,holiday
2023-08-09,23:07:00,1,Sentosa Gateway,holiday
2023-08-09,23:07:00,1,Sentosa Gateway,holiday
2023-08-09,23:08:00,1,7-Eleven,holiday
2023-08-09,23:08:00,1,Resorts World Sentosa,holiday
2023-08-09,23:08:00,1,Resorts World Sentosa,holiday
2023-08-09,23:08:00,1,Ironside Link,holiday
2023-08-09,23:08:00,3,Serapong Course,holiday
2023-08-09,23:08:00,1,Artillery Avenue,holiday
2023-08-09,23:08:00,2,Gateway Avenue,holiday
2023-08-09,23:08:00,1,Allanbrooke Road,holiday
2023-08-09,23:08:00,1,Sentosa Gateway,holiday
2023-08-09,23:09:00,1,7-Eleven,holiday
2023-08-09,23:09:00,1,Artillery Avenue,holiday
2023-08-09,23:09:00,1,Artillery Avenue,holiday
2023-08-09,23:09:00,1,Sentosa Gateway,holiday
2023-08-09,23:09:00,1,Sentosa Boardwalk,holiday
2023-08-09,23:09:00,1,Sentosa Gateway,holiday
2023-08-09,23:09:00,1,Resorts World Sentosa,holiday
2023-08-09,23:09:00,1,Artillery Avenue,holiday
2023-08-09,23:09:00,1,Resorts World Sentosa,holiday
2023-08-09,23:09:00,1,Gateway Avenue,holiday
2023-08-09,23:09:00,1,Ironside Link,holiday
2023-08-09,23:09:00,2,Serapong Course,holiday
2023-08-09,23:09:00,1,Artillery Avenue,holiday
2023-08-09,23:09:00,1,Artillery Avenue,holiday
2023-08-09,23:09:00,1,Sentosa Gateway,holiday
2023-08-09,23:10:00,1,Resorts World Sentosa,holiday
2023-08-09,23:10:00,1,Sentosa Sensoryscape,holiday
2023-08-09,23:10:00,1,7-Eleven,holiday
2023-08-09,23:10:00,1,Artillery Avenue,holiday
2023-08-09,23:10:00,1,Sentosa,holiday
2023-08-09,23:10:00,1,Sentosa Gateway,holiday
2023-08-09,23:10:00,1,Resorts World Sentosa,holiday
2023-08-09,23:10:00,1,Resorts World Sentosa,holiday
2023-08-09,23:10:00,1,Gateway Avenue,holiday
2023-08-09,23:10:00,2,Gateway Avenue,holiday
2023-08-09,23:10:00,1,Ironside Link,holiday
2023-08-09,23:10:00,1,Serapong Course,holiday
2023-08-09,23:10:00,1,Gateway Avenue,holiday
2023-08-09,23:10:00,1,Artillery Avenue,holiday
2023-08-09,23:10:00,1,Allanbrooke Road,holiday
2023-08-09,23:11:00,1,Resorts World Sentosa,holiday
2023-08-09,23:11:00,1,Resorts World Sentosa,holiday
2023-08-09,23:11:00,1,7-Eleven,holiday
2023-08-09,23:11:00,1,Artillery Avenue,holiday
2023-08-09,23:11:00,1,Sentosa Boardwalk,holiday
2023-08-09,23:11:00,1,Resorts World Sentosa,holiday
2023-08-09,23:11:00,1,Sentosa Gateway,holiday
2023-08-09,23:11:00,1,Resorts World Sentosa,holiday
2023-08-09,23:11:00,1,Resorts World Sentosa,holiday
2023-08-09,23:11:00,1,Serapong Course,holiday
2023-08-09,23:11:00,1,Ironside Link,holiday
2023-08-09,23:11:00,1,Serapong Course,holiday
2023-08-09,23:11:00,2,Artillery Avenue,holiday
2023-08-09,23:11:00,1,Artillery Avenue,holiday
2023-08-09,23:11:00,1,Allanbrooke Road,holiday
2023-08-09,23:11:00,1,Sentosa Gateway,holiday
2023-08-09,23:12:00,1,Resorts World Sentosa,holiday
2023-08-09,23:12:00,1,Resorts World Sentosa,holiday
2023-08-09,23:12:00,1,7-Eleven,holiday
2023-08-09,23:12:00,1,Artillery Avenue,holiday
2023-08-09,23:12:00,1,Sentosa Gateway,holiday
2023-08-09,23:12:00,1,Resorts World Sentosa,holiday
2023-08-09,23:12:00,1,Sentosa Gateway,holiday
2023-08-09,23:12:00,1,Resorts World Sentosa,holiday
2023-08-09,23:12:00,1,Resorts World Sentosa,holiday
2023-08-09,23:12:00,1,Ironside Link,holiday
2023-08-09,23:12:00,1,Serapong Course,holiday
2023-08-09,23:12:00,1,Artillery Avenue,holiday
2023-08-09,23:12:00,1,Allanbrooke Road,holiday
2023-08-09,23:12:00,1,Allanbrooke Road,holiday
2023-08-09,23:13:00,1,Imbiah Walk,holiday
2023-08-09,23:13:00,1,Oasis Resort Sentosa,holiday
2023-08-09,23:13:00,1,Artillery Avenue,holiday
2023-08-09,23:13:00,1,Resorts World Sentosa,holiday
2023-08-09,23:13:00,1,Resorts World Sentosa,holiday
2023-08-09,23:13:00,1,Resorts World Sentosa,holiday
2023-08-09,23:13:00,1,Ironside Link,holiday
2023-08-09,23:13:00,1,Serapong Course,holiday
2023-08-09,23:13:00,1,Gateway Avenue,holiday
2023-08-09,23:13:00,1,Artillery Avenue,holiday
