date,time,cluster_size,address,day_type
2023-08-09,18:27:00,1,Gateway Avenue,holiday
2023-08-09,18:27:00,1,Bukit Manis Road,holiday
2023-08-09,18:27:00,1,Cove Avenue,holiday
2023-08-09,18:27:00,1,Ocean Drive,holiday
2023-08-09,18:28:00,1,Resorts World Sentosa,holiday
2023-08-09,18:28:00,1,Resorts World Sentosa,holiday
2023-08-09,18:28:00,2,Ironside Link,holiday
2023-08-09,18:28:00,1,Gateway Avenue,holiday
2023-08-09,18:28:00,1,Bukit Manis Road,holiday
2023-08-09,18:28:00,1,Allanbrooke Road,holiday
2023-08-09,18:28:00,1,Ocean Drive,holiday
2023-08-09,18:28:00,2,Sentosa Gateway,holiday
2023-08-09,18:28:00,1,Sentosa Gateway,holiday
2023-08-09,18:29:00,1,Artillery Avenue,holiday
2023-08-09,18:29:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:29:00,2,Ironside Link,holiday
2023-08-09,18:29:00,1,Gateway Avenue,holiday
2023-08-09,18:29:00,2,Gateway Avenue,holiday
2023-08-09,18:29:00,1,Tanjong Beach Walk,holiday
2023-08-09,18:29:00,1,Ocean Drive,holiday
2023-08-09,18:29:00,1,Sentosa Gateway,holiday
2023-08-09,18:29:00,1,Sentosa Gateway,holiday
2023-08-09,18:30:00,1,Sentosa Gateway,holiday
2023-08-09,18:30:00,1,Artillery Avenue,holiday
2023-08-09,18:30:00,1,Gateway Avenue,holiday
2023-08-09,18:30:00,2,Ironside Link,holiday
2023-08-09,18:30:00,2,Serapong Course,holiday
2023-08-09,18:30:00,1,Ocean Drive,holiday
2023-08-09,18:30:00,1,Sentosa Gateway,holiday
2023-08-09,18:31:00,1,Sentosa Gateway,holiday
2023-08-09,18:31:00,1,Sentosa Gateway,holiday
2023-08-09,18:31:00,1,Gateway Avenue,holiday
2023-08-09,18:31:00,1,Universal Studios Singapore,holiday
2023-08-09,18:31:00,3,Ironside Link,holiday
2023-08-09,18:31:00,2,Serapong Course,holiday
2023-08-09,18:31:00,1,Bukit Manis Road,holiday
2023-08-09,18:31:00,1,Sentosa Gateway,holiday
2023-08-09,18:32:00,1,Fort Siloso,holiday
2023-08-09,18:32:00,1,Sentosa Gateway,holiday
2023-08-09,18:32:00,1,Sentosa Gateway,holiday
2023-08-09,18:32:00,3,Ironside Link,holiday
2023-08-09,18:32:00,3,Serapong Course,holiday
2023-08-09,18:32:00,1,Tanjong Beach Walk,holiday
2023-08-09,18:32:00,1,Allanbrooke Road,holiday
2023-08-09,18:32:00,1,Sentosa Gateway,holiday
2023-08-09,18:33:00,1,Fort Siloso,holiday
2023-08-09,18:33:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:33:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:33:00,1,Resorts World Sentosa,holiday
2023-08-09,18:33:00,1,Allanbrooke Road,holiday
2023-08-09,18:33:00,3,Ironside Link,holiday
2023-08-09,18:33:00,1,Gateway Avenue,holiday
2023-08-09,18:33:00,1,Gateway Avenue,holiday
2023-08-09,18:33:00,1,Serapong Course,holiday
2023-08-09,18:33:00,1,Sentosa Gateway,holiday
2023-08-09,18:33:00,1,Sentosa Gateway,holiday
2023-08-09,18:34:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,18:34:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:34:00,1,Sentosa Gateway,holiday
2023-08-09,18:34:00,1,Gateway Avenue,holiday
2023-08-09,18:34:00,1,Universal Studios Singapore,holiday
2023-08-09,18:34:00,1,Tanjong Beach Walk,holiday
2023-08-09,18:34:00,3,Ironside Link,holiday
2023-08-09,18:34:00,1,Gateway Avenue,holiday
2023-08-09,18:34:00,1,Artillery Avenue,holiday
2023-08-09,18:34:00,1,Artillery Avenue,holiday
2023-08-09,18:35:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,18:35:00,1,Sentosa Gateway,holiday
2023-08-09,18:35:00,1,Gateway Avenue,holiday
2023-08-09,18:35:00,1,Resorts World Sentosa,holiday
2023-08-09,18:35:00,1,Tanjong Beach Walk,holiday
2023-08-09,18:35:00,3,Ironside Link,holiday
2023-08-09,18:35:00,1,Gateway Avenue,holiday
2023-08-09,18:36:00,1,Siloso Road,holiday
2023-08-09,18:36:00,1,Resorts World Sentosa,holiday
2023-08-09,18:36:00,3,Ironside Link,holiday
2023-08-09,18:36:00,1,Gateway Avenue,holiday
2023-08-09,18:36:00,1,Allanbrooke Road,holiday
2023-08-09,18:36:00,1,Serapong Course,holiday
2023-08-09,18:36:00,1,Gateway Avenue,holiday
2023-08-09,18:37:00,1,Siloso Road,holiday
2023-08-09,18:37:00,1,Artillery Avenue,holiday
2023-08-09,18:37:00,1,Sentosa,holiday
2023-08-09,18:37:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:37:00,1,Sentosa Gateway,holiday
2023-08-09,18:37:00,2,Ironside Link,holiday
2023-08-09,18:37:00,1,Gateway Avenue,holiday
2023-08-09,18:37:00,1,Serapong Course,holiday
2023-08-09,18:37:00,1,Ocean Drive,holiday
2023-08-09,18:38:00,1,Fort Siloso,holiday
2023-08-09,18:38:00,1,Siloso Road,holiday
2023-08-09,18:38:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:38:00,1,Gateway Avenue,holiday
2023-08-09,18:38:00,1,Resorts World Sentosa,holiday
2023-08-09,18:38:00,1,Gateway Avenue,holiday
2023-08-09,18:38:00,2,Ironside Link,holiday
2023-08-09,18:38:00,3,Serapong Course,holiday
2023-08-09,18:38:00,1,Ocean Way,holiday
2023-08-09,18:38:00,1,Ocean Drive,holiday
2023-08-09,18:38:00,5,Sentosa Gateway,holiday
2023-08-09,18:39:00,1,Resorts World Sentosa,holiday
2023-08-09,18:39:00,1,Resorts World Sentosa,holiday
2023-08-09,18:39:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:39:00,1,Sentosa Gateway,holiday
2023-08-09,18:39:00,1,Sentosa Gateway,holiday
2023-08-09,18:39:00,1,Sentosa Gateway,holiday
2023-08-09,18:39:00,1,Sentosa Gateway,holiday
2023-08-09,18:39:00,1,Resorts World Sentosa,holiday
2023-08-09,18:39:00,2,Ironside Link,holiday
2023-08-09,18:39:00,3,Serapong Course,holiday
2023-08-09,18:39:00,1,Ocean Drive,holiday
2023-08-09,18:39:00,1,Ocean Drive,holiday
2023-08-09,18:39:00,1,Ocean Drive,holiday
2023-08-09,18:40:00,1,Resorts World Sentosa,holiday
2023-08-09,18:40:00,1,Resorts World Sentosa,holiday
2023-08-09,18:40:00,5,Serapong Course,holiday
2023-08-09,18:40:00,2,Ironside Link,holiday
2023-08-09,18:40:00,1,Gateway Avenue,holiday
2023-08-09,18:40:00,1,Sentosa Cove Arrival Plaza,holiday
2023-08-09,18:40:00,1,Ocean Drive,holiday
2023-08-09,18:40:00,1,Sentosa Gateway,holiday
2023-08-09,18:41:00,1,Siloso Road,holiday
2023-08-09,18:41:00,1,Resorts World Sentosa,holiday
2023-08-09,18:41:00,1,Resorts World Sentosa,holiday
2023-08-09,18:41:00,2,Ironside Link,holiday
2023-08-09,18:41:00,2,Gateway Avenue,holiday
2023-08-09,18:41:00,2,Serapong Course,holiday
2023-08-09,18:41:00,1,Artillery Avenue,holiday
2023-08-09,18:41:00,1,Cove Avenue,holiday
2023-08-09,18:41:00,1,Ocean Drive,holiday
2023-08-09,18:42:00,1,Siloso Road,holiday
2023-08-09,18:42:00,1,Gateway Avenue,holiday
2023-08-09,18:42:00,1,Gateway Avenue,holiday
2023-08-09,18:42:00,1,Gateway Avenue,holiday
2023-08-09,18:42:00,1,Serapong Course,holiday
2023-08-09,18:42:00,1,Artillery Avenue,holiday
2023-08-09,18:42:00,1,Cove Avenue,holiday
2023-08-09,18:42:00,1,Ocean Drive,holiday
2023-08-09,18:42:00,1,Sentosa Gateway,holiday
2023-08-09,18:43:00,1,Resorts World Sentosa,holiday
2023-08-09,18:43:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:43:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:43:00,1,Ironside Road,holiday
2023-08-09,18:43:00,2,Gateway Avenue,holiday
2023-08-09,18:43:00,3,Ironside Link,holiday
2023-08-09,18:43:00,1,Serapong Course,holiday
2023-08-09,18:43:00,1,Pearl Island,holiday
2023-08-09,18:43:00,1,Cove Avenue,holiday
2023-08-09,18:43:00,1,Sentosa Cove,holiday
2023-08-09,18:43:00,1,Sentosa Gateway,holiday
2023-08-09,18:43:00,1,Sentosa Gateway,holiday
2023-08-09,18:44:00,1,Sentosa Gateway,holiday
2023-08-09,18:44:00,1,Ironside Road,holiday
2023-08-09,18:44:00,1,Resorts World Sentosa,holiday
2023-08-09,18:44:00,3,Gateway Avenue,holiday
2023-08-09,18:44:00,3,Ironside Link,holiday
2023-08-09,18:44:00,1,Serapong Course,holiday
2023-08-09,18:44:00,1,Allanbrooke Road,holiday
2023-08-09,18:44:00,1,Allanbrooke Road,holiday
2023-08-09,18:44:00,1,Ocean Drive,holiday
2023-08-09,18:44:00,1,Sentosa Gateway,holiday
2023-08-09,18:44:00,1,Sentosa Gateway,holiday
2023-08-09,18:45:00,1,Siloso Beach Resort,holiday
2023-08-09,18:45:00,1,Sentosa Gateway,holiday
2023-08-09,18:45:00,3,Ironside Link,holiday
2023-08-09,18:45:00,3,Serapong Course,holiday
2023-08-09,18:45:00,1,Artillery Avenue,holiday
2023-08-09,18:45:00,1,Allanbrooke Road,holiday
2023-08-09,18:45:00,1,Ocean Drive,holiday
2023-08-09,18:45:00,1,Sentosa Gateway,holiday
2023-08-09,18:46:00,1,Sentosa Gateway,holiday
2023-08-09,18:46:00,1,The Knolls,holiday
2023-08-09,18:46:00,1,Sentosa Gateway,holiday
2023-08-09,18:46:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:46:00,2,Resorts World Sentosa,holiday
2023-08-09,18:46:00,3,Ironside Link,holiday
2023-08-09,18:46:00,1,Gateway Avenue,holiday
2023-08-09,18:46:00,1,Serapong Course,holiday
2023-08-09,18:46:00,1,Ocean Drive,holiday
2023-08-09,18:47:00,1,Sentosa Gateway,holiday
2023-08-09,18:47:00,1,Resorts World Sentosa,holiday
2023-08-09,18:47:00,1,Sentosa Gateway,holiday
2023-08-09,18:47:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:47:00,1,Resorts World Sentosa,holiday
2023-08-09,18:47:00,3,Ironside Link,holiday
2023-08-09,18:47:00,1,Gateway Avenue,holiday
2023-08-09,18:47:00,1,Resorts World Sentosa,holiday
2023-08-09,18:47:00,3,Serapong Course,holiday
2023-08-09,18:47:00,1,Ocean Drive,holiday
2023-08-09,18:47:00,1,Sentosa Gateway,holiday
2023-08-09,18:48:00,1,Siloso Road,holiday
2023-08-09,18:48:00,1,Sentosa Gateway,holiday
2023-08-09,18:48:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:48:00,1,Resorts World Sentosa,holiday
2023-08-09,18:48:00,1,Gateway Avenue,holiday
2023-08-09,18:48:00,3,Ironside Link,holiday
2023-08-09,18:48:00,4,Serapong Course,holiday
2023-08-09,18:48:00,1,Resorts World Sentosa,holiday
2023-08-09,18:48:00,1,Ocean Drive,holiday
2023-08-09,18:48:00,1,Sentosa Gateway,holiday
2023-08-09,18:49:00,1,Siloso Road,holiday
2023-08-09,18:49:00,1,Sentosa Gateway,holiday
2023-08-09,18:49:00,1,Sentosa Gateway,holiday
2023-08-09,18:49:00,1,Sentosa Gateway,holiday
2023-08-09,18:49:00,4,Ironside Link,holiday
2023-08-09,18:49:00,5,Gateway Avenue,holiday
2023-08-09,18:49:00,1,Resorts World Sentosa,holiday
2023-08-09,18:49:00,1,Ocean Drive,holiday
2023-08-09,18:49:00,1,Sentosa Gateway,holiday
2023-08-09,18:50:00,1,Siloso Road,holiday
2023-08-09,18:50:00,1,Beach View,holiday
2023-08-09,18:50:00,1,Resorts World Sentosa,holiday
2023-08-09,18:50:00,2,Ironside Link,holiday
2023-08-09,18:50:00,6,Gateway Avenue,holiday
2023-08-09,18:50:00,1,Ironside Link,holiday
2023-08-09,18:50:00,1,Ocean Drive,holiday
2023-08-09,18:50:00,1,Sentosa Gateway,holiday
2023-08-09,18:51:00,1,Siloso Road,holiday
2023-08-09,18:51:00,1,Oasis Resort Sentosa,holiday
2023-08-09,18:51:00,1,Mess Hall,holiday
2023-08-09,18:51:00,1,Sentosa Gateway,holiday
2023-08-09,18:51:00,1,Resorts World Sentosa,holiday
2023-08-09,18:51:00,2,Ironside Link,holiday
2023-08-09,18:51:00,5,Gateway Avenue,holiday
2023-08-09,18:51:00,1,Ironside Link,holiday
2023-08-09,18:51:00,1,Ocean Drive,holiday
2023-08-09,18:52:00,1,Siloso Road,holiday
2023-08-09,18:52:00,1,Siloso Road,holiday
2023-08-09,18:52:00,1,Resorts World Sentosa,holiday
2023-08-09,18:52:00,1,Resorts World Sentosa,holiday
2023-08-09,18:52:00,1,Gateway Avenue,holiday
2023-08-09,18:52:00,1,Resorts World Sentosa,holiday
2023-08-09,18:52:00,1,Resorts World Sentosa,holiday
2023-08-09,18:52:00,2,Ironside Link,holiday
2023-08-09,18:52:00,3,Serapong Course,holiday
2023-08-09,18:52:00,1,Ironside Link,holiday
2023-08-09,18:52:00,1,Ocean Drive,holiday
2023-08-09,18:52:00,1,Sentosa Gateway,holiday
2023-08-09,18:53:00,1,Siloso Road,holiday
2023-08-09,18:53:00,1,Resorts World Sentosa,holiday
2023-08-09,18:53:00,2,Resorts World Sentosa,holiday
2023-08-09,18:53:00,1,Gateway Avenue,holiday
2023-08-09,18:53:00,2,Ironside Link,holiday
2023-08-09,18:53:00,3,Serapong Course,holiday
2023-08-09,18:53:00,1,Gateway Avenue,holiday
2023-08-09,18:53:00,1,Gateway Avenue,holiday
2023-08-09,18:54:00,1,Siloso Road,holiday
2023-08-09,18:54:00,1,Resorts World Sentosa,holiday
2023-08-09,18:54:00,1,Sentosa Boardwalk,holiday
2023-08-09,18:54:00,2,Sentosa Gateway,holiday
2023-08-09,18:54:00,2,Universal Studios Singapore,holiday
2023-08-09,18:54:00,2,Ironside Link,holiday
2023-08-09,18:54:00,2,Serapong Course,holiday
2023-08-09,18:54:00,1,Sentosa Gateway,holiday
2023-08-09,18:54:00,1,Artillery Avenue,holiday
2023-08-09,18:54:00,1,Ocean Drive,holiday
2023-08-09,18:54:00,1,Sentosa Gateway,holiday
2023-08-09,18:54:00,1,Sentosa Gateway,holiday
2023-08-09,18:55:00,1,Siloso Road,holiday
2023-08-09,18:55:00,1,Adventure Cove Waterpark,holiday
2023-08-09,18:55:00,2,Oasis Resort Sentosa,holiday
2023-08-09,18:55:00,1,Mess Hall,holiday
2023-08-09,18:55:00,1,Resorts World Sentosa,holiday
2023-08-09,18:55:00,1,Sentosa Gateway,holiday
2023-08-09,18:55:00,2,Universal Studios Singapore,holiday
