date,time,cluster_size,address,day_type
2023-08-09,17:00:00,1,Imbiah Road,holiday
2023-08-09,17:00:00,1,Resorts World Sentosa,holiday
2023-08-09,17:00:00,1,Resorts World Sentosa,holiday
2023-08-09,17:00:00,1,7-Eleven,holiday
2023-08-09,17:00:00,1,Koufu,holiday
2023-08-09,17:00:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:00:00,1,Resorts World Sentosa,holiday
2023-08-09,17:00:00,1,Artillery Avenue,holiday
2023-08-09,17:00:00,3,Ironside Link,holiday
2023-08-09,17:00:00,1,Serapong Course,holiday
2023-08-09,17:00:00,1,Gateway Avenue,holiday
2023-08-09,17:00:00,1,Gateway Avenue,holiday
2023-08-09,17:00:00,2,Cove Drive,holiday
2023-08-09,17:00:00,1,Cove Drive,holiday
2023-08-09,17:01:00,1,Siloso Road,holiday
2023-08-09,17:01:00,1,Resorts World Sentosa,holiday
2023-08-09,17:01:00,1,Resorts World Sentosa,holiday
2023-08-09,17:01:00,1,Resorts World Sentosa,holiday
2023-08-09,17:01:00,1,Sentosa Gateway,holiday
2023-08-09,17:01:00,1,Resorts World Sentosa,holiday
2023-08-09,17:01:00,1,Gateway Avenue,holiday
2023-08-09,17:01:00,2,Ironside Link,holiday
2023-08-09,17:01:00,1,Resorts World Sentosa,holiday
2023-08-09,17:01:00,1,Serapong Course,holiday
2023-08-09,17:01:00,1,Artillery Avenue,holiday
2023-08-09,17:01:00,1,Gateway Avenue,holiday
2023-08-09,17:01:00,1,Bukit Manis Road,holiday
2023-08-09,17:01:00,1,Sentosa Cove Arrival Plaza,holiday
2023-08-09,17:01:00,1,Cove Drive,holiday
2023-08-09,17:02:00,1,Siloso Road,holiday
2023-08-09,17:02:00,1,Sentosa Gateway,holiday
2023-08-09,17:02:00,2,Gateway Avenue,holiday
2023-08-09,17:02:00,2,Ironside Link,holiday
2023-08-09,17:02:00,1,Serapong Course,holiday
2023-08-09,17:02:00,1,Serapong Course,holiday
2023-08-09,17:02:00,1,Gateway Avenue,holiday
2023-08-09,17:02:00,1,Gateway Avenue,holiday
2023-08-09,17:02:00,1,Artillery Avenue,holiday
2023-08-09,17:02:00,1,Artillery Avenue,holiday
2023-08-09,17:02:00,1,Gateway Avenue,holiday
2023-08-09,17:02:00,1,Cove Drive,holiday
2023-08-09,17:02:00,1,Sentosa Cove Arrival Plaza,holiday
2023-08-09,17:02:00,1,Cove Drive,holiday
2023-08-09,17:03:00,1,Ironside Road,holiday
2023-08-09,17:03:00,1,Tanjong Beach Walk,holiday
2023-08-09,17:03:00,1,Tanjong Beach Walk,holiday
2023-08-09,17:03:00,2,Ironside Link,holiday
2023-08-09,17:03:00,1,Serapong Course,holiday
2023-08-09,17:03:00,1,Gateway Avenue,holiday
2023-08-09,17:03:00,1,Cove Drive,holiday
2023-08-09,17:03:00,1,Sentosa Gateway,holiday
2023-08-09,17:04:00,1,Siloso Road,holiday
2023-08-09,17:04:00,1,Ironside Road,holiday
2023-08-09,17:04:00,3,Gateway Avenue,holiday
2023-08-09,17:04:00,2,Ironside Link,holiday
2023-08-09,17:04:00,3,Gateway Avenue,holiday
2023-08-09,17:04:00,1,Allanbrooke Road,holiday
2023-08-09,17:04:00,1,Artillery Avenue South,holiday
2023-08-09,17:04:00,1,Artillery Avenue,holiday
2023-08-09,17:04:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-08-09,17:05:00,1,Ironside Road,holiday
2023-08-09,17:05:00,1,Gateway Avenue,holiday
2023-08-09,17:05:00,1,Gateway Avenue,holiday
2023-08-09,17:05:00,2,Ironside Link,holiday
2023-08-09,17:05:00,3,Gateway Avenue,holiday
2023-08-09,17:05:00,1,Artillery Avenue South,holiday
2023-08-09,17:05:00,1,Allanbrooke Road,holiday
2023-08-09,17:05:00,1,Artillery Avenue,holiday
2023-08-09,17:05:00,1,Bukit Manis Road,holiday
2023-08-09,17:05:00,1,Ocean Way,holiday
2023-08-09,17:06:00,1,Resorts World Sentosa,holiday
2023-08-09,17:06:00,1,Resorts World Sentosa,holiday
2023-08-09,17:06:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:06:00,1,Sentosa Gateway,holiday
2023-08-09,17:06:00,1,Ironside Road,holiday
2023-08-09,17:06:00,1,Gateway Avenue,holiday
2023-08-09,17:06:00,1,Artillery Avenue,holiday
2023-08-09,17:06:00,2,Ironside Link,holiday
2023-08-09,17:06:00,1,Gateway Avenue,holiday
2023-08-09,17:06:00,2,Gateway Avenue,holiday
2023-08-09,17:06:00,1,Southern Islands,holiday
2023-08-09,17:06:00,1,Cove Avenue,holiday
2023-08-09,17:07:00,1,Beach View,holiday
2023-08-09,17:07:00,1,Universal Studios Singapore,holiday
2023-08-09,17:07:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:07:00,1,Sentosa Gateway,holiday
2023-08-09,17:07:00,1,Ironside Road,holiday
2023-08-09,17:07:00,1,Gateway Avenue,holiday
2023-08-09,17:07:00,1,Gateway Avenue,holiday
2023-08-09,17:07:00,1,Gateway Avenue,holiday
2023-08-09,17:07:00,2,Ironside Link,holiday
2023-08-09,17:07:00,1,Gateway Avenue,holiday
2023-08-09,17:07:00,1,Serapong Course,holiday
2023-08-09,17:07:00,1,Gateway Avenue,holiday
2023-08-09,17:07:00,1,Cove Drive,holiday
2023-08-09,17:07:00,1,Allanbrooke Road,holiday
2023-08-09,17:08:00,1,Beach Arrival Plaza,holiday
2023-08-09,17:08:00,1,Sentosa Gateway,holiday
2023-08-09,17:08:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:08:00,1,Ironside Road,holiday
2023-08-09,17:08:00,2,Ironside Link,holiday
2023-08-09,17:08:00,3,Gateway Avenue,holiday
2023-08-09,17:08:00,1,Serapong Course,holiday
2023-08-09,17:08:00,1,Cove Drive,holiday
2023-08-09,17:08:00,1,Allanbrooke Road,holiday
2023-08-09,17:08:00,1,Sentosa Gateway,holiday
2023-08-09,17:09:00,1,Oasis Resort Sentosa,holiday
2023-08-09,17:09:00,1,Universal Studios Singapore,holiday
2023-08-09,17:09:00,2,Sentosa Gateway,holiday
2023-08-09,17:09:00,1,Sentosa Gateway,holiday
2023-08-09,17:09:00,1,Ironside Road,holiday
2023-08-09,17:09:00,1,Artillery Avenue,holiday
2023-08-09,17:09:00,2,Ironside Link,holiday
2023-08-09,17:09:00,2,Serapong Course,holiday
2023-08-09,17:09:00,2,Gateway Avenue,holiday
2023-08-09,17:09:00,1,Allanbrooke Road,holiday
2023-08-09,17:10:00,1,Siloso Road,holiday
2023-08-09,17:10:00,1,Universal Studios Singapore,holiday
2023-08-09,17:10:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:10:00,2,Resorts World Sentosa,holiday
2023-08-09,17:10:00,1,Ironside Road,holiday
2023-08-09,17:10:00,1,Gateway Avenue,holiday
2023-08-09,17:10:00,1,Universal Studios Singapore,holiday
2023-08-09,17:10:00,3,Gateway Avenue,holiday
2023-08-09,17:10:00,2,Ironside Link,holiday
2023-08-09,17:10:00,2,Gateway Avenue,holiday
2023-08-09,17:10:00,1,Artillery Avenue,holiday
2023-08-09,17:11:00,1,Imbiah,holiday
2023-08-09,17:11:00,1,Universal Studios Singapore,holiday
2023-08-09,17:11:00,1,Resorts World Sentosa,holiday
2023-08-09,17:11:00,1,Gateway Avenue,holiday
2023-08-09,17:11:00,1,Ironside Road,holiday
2023-08-09,17:11:00,1,Universal Studios Singapore,holiday
2023-08-09,17:11:00,1,Gateway Avenue,holiday
2023-08-09,17:11:00,3,Gateway Avenue,holiday
2023-08-09,17:11:00,2,Ironside Link,holiday
2023-08-09,17:11:00,1,Gateway Avenue,holiday
2023-08-09,17:12:00,1,Beach View,holiday
2023-08-09,17:12:00,1,Village Hotel @ Sentosa,holiday
2023-08-09,17:12:00,1,Universal Studios Singapore,holiday
2023-08-09,17:12:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:12:00,1,Sentosa Gateway,holiday
2023-08-09,17:12:00,1,Sentosa Gateway,holiday
2023-08-09,17:12:00,1,Ironside Road,holiday
2023-08-09,17:12:00,2,Gateway Avenue,holiday
2023-08-09,17:12:00,1,Universal Studios Singapore,holiday
2023-08-09,17:12:00,2,Ironside Link,holiday
2023-08-09,17:13:00,1,Oasis Resort Sentosa,holiday
2023-08-09,17:13:00,1,Resorts World Sentosa,holiday
2023-08-09,17:13:00,1,Universal Studios Singapore,holiday
2023-08-09,17:13:00,1,Sentosa Gateway,holiday
2023-08-09,17:13:00,1,Ironside Road,holiday
2023-08-09,17:13:00,1,Resorts World Sentosa,holiday
2023-08-09,17:13:00,3,Ironside Link,holiday
2023-08-09,17:13:00,1,Serapong Course,holiday
2023-08-09,17:13:00,1,Tanjong Beach Walk,holiday
2023-08-09,17:13:00,1,Sentosa Gateway,holiday
2023-08-09,17:13:00,1,Sentosa Gateway,holiday
2023-08-09,17:14:00,1,Resorts World Sentosa,holiday
2023-08-09,17:14:00,1,Artillery Avenue,holiday
2023-08-09,17:14:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:14:00,1,Sentosa Gateway,holiday
2023-08-09,17:14:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:14:00,1,Ironside Road,holiday
2023-08-09,17:14:00,3,Ironside Link,holiday
2023-08-09,17:14:00,1,Serapong Course,holiday
2023-08-09,17:14:00,1,Tanjong Beach Walk,holiday
2023-08-09,17:14:00,1,Sentosa Gateway,holiday
2023-08-09,17:15:00,1,Imbiah Walk,holiday
2023-08-09,17:15:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:15:00,1,Resorts World Sentosa,holiday
2023-08-09,17:15:00,1,Ironside Road,holiday
2023-08-09,17:15:00,3,Ironside Link,holiday
2023-08-09,17:15:00,1,Resorts World Sentosa,holiday
2023-08-09,17:15:00,1,Serapong Course,holiday
2023-08-09,17:15:00,1,Artillery Avenue,holiday
2023-08-09,17:16:00,1,Universal Studios Singapore,holiday
2023-08-09,17:16:00,1,Ironside Road,holiday
2023-08-09,17:16:00,1,Gateway Avenue,holiday
2023-08-09,17:16:00,3,Ironside Link,holiday
2023-08-09,17:16:00,1,Serapong Course,holiday
2023-08-09,17:16:00,1,Artillery Avenue,holiday
2023-08-09,17:16:00,1,Gateway Avenue,holiday
2023-08-09,17:16:00,1,Ocean Drive,holiday
2023-08-09,17:16:00,2,Sentosa Gateway,holiday
2023-08-09,17:16:00,1,Sentosa Gateway,holiday
2023-08-09,17:17:00,1,Siloso Beach Resort,holiday
2023-08-09,17:17:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:17:00,1,Ironside Road,holiday
2023-08-09,17:17:00,1,Gateway Avenue,holiday
2023-08-09,17:17:00,1,Ironside Link,holiday
2023-08-09,17:17:00,1,Gateway Avenue,holiday
2023-08-09,17:17:00,1,Serapong Course,holiday
2023-08-09,17:17:00,1,Ironside Link,holiday
2023-08-09,17:17:00,1,Artillery Avenue,holiday
2023-08-09,17:17:00,1,Ocean Drive,holiday
2023-08-09,17:17:00,1,Sentosa Gateway,holiday
2023-08-09,17:17:00,1,Sentosa Gateway,holiday
2023-08-09,17:18:00,1,Imbiah Walk,holiday
2023-08-09,17:18:00,1,Southern Islands,holiday
2023-08-09,17:18:00,1,Universal Studios Singapore,holiday
2023-08-09,17:18:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:18:00,1,Sentosa Gateway,holiday
2023-08-09,17:18:00,1,Ironside Road,holiday
2023-08-09,17:18:00,1,Gateway Avenue,holiday
2023-08-09,17:18:00,1,Gateway Avenue,holiday
2023-08-09,17:18:00,3,Ironside Link,holiday
2023-08-09,17:18:00,1,Gateway Avenue,holiday
2023-08-09,17:18:00,3,Serapong Course,holiday
2023-08-09,17:18:00,1,The Berth by the Cove,holiday
2023-08-09,17:19:00,1,Siloso Road,holiday
2023-08-09,17:19:00,1,Artillery Avenue,holiday
2023-08-09,17:19:00,1,Universal Studios Singapore,holiday
2023-08-09,17:19:00,1,Universal Studios Singapore,holiday
2023-08-09,17:19:00,1,Sentosa Gateway,holiday
2023-08-09,17:19:00,1,Ironside Road,holiday
2023-08-09,17:19:00,1,Gateway Avenue,holiday
2023-08-09,17:19:00,2,Ironside Link,holiday
2023-08-09,17:19:00,1,Gateway Avenue,holiday
2023-08-09,17:19:00,2,Serapong Course,holiday
2023-08-09,17:19:00,1,Serapong Course,holiday
2023-08-09,17:19:00,1,Ocean Way,holiday
2023-08-09,17:19:00,1,Ocean Drive,holiday
2023-08-09,17:20:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,17:20:00,1,Imbiah Road,holiday
2023-08-09,17:20:00,1,Universal Studios Singapore,holiday
2023-08-09,17:20:00,1,Resorts World Sentosa,holiday
2023-08-09,17:20:00,1,Sentosa Gateway,holiday
2023-08-09,17:20:00,1,Sentosa Gateway,holiday
2023-08-09,17:20:00,1,Ironside Road,holiday
2023-08-09,17:20:00,1,Gateway Avenue,holiday
2023-08-09,17:20:00,2,Ironside Link,holiday
2023-08-09,17:20:00,1,Serapong Course,holiday
2023-08-09,17:20:00,1,Serapong Course,holiday
2023-08-09,17:20:00,1,Ocean Way,holiday
2023-08-09,17:20:00,1,Ocean Drive,holiday
2023-08-09,17:20:00,1,Ocean Drive,holiday
2023-08-09,17:21:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,17:21:00,1,Imbiah Road,holiday
2023-08-09,17:21:00,1,Universal Studios Singapore,holiday
2023-08-09,17:21:00,1,Sentosa Gateway,holiday
2023-08-09,17:21:00,1,Sentosa Gateway,holiday
2023-08-09,17:21:00,1,Ironside Road,holiday
2023-08-09,17:21:00,1,Gateway Avenue,holiday
2023-08-09,17:21:00,2,Ironside Link,holiday
2023-08-09,17:21:00,1,Serapong Course,holiday
2023-08-09,17:21:00,1,Gateway Avenue,holiday
2023-08-09,17:21:00,1,Serapong Course,holiday
2023-08-09,17:21:00,1,Ocean Drive,holiday
2023-08-09,17:21:00,1,Ocean Way,holiday
2023-08-09,17:21:00,1,Ocean Way,holiday
2023-08-09,17:21:00,1,Sentosa Gateway,holiday
2023-08-09,17:22:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-08-09,17:22:00,1,Universal Studios Singapore,holiday
2023-08-09,17:22:00,1,Ironside Road,holiday
2023-08-09,17:22:00,2,Ironside Link,holiday
2023-08-09,17:22:00,2,Gateway Avenue,holiday
2023-08-09,17:22:00,1,Gateway Avenue,holiday
2023-08-09,17:22:00,1,Serapong Course,holiday
2023-08-09,17:22:00,1,Allanbrooke Road,holiday
2023-08-09,17:22:00,1,Allanbrooke Road,holiday
2023-08-09,17:22:00,1,Cove Drive,holiday
2023-08-09,17:22:00,1,Sentosa Gateway,holiday
2023-08-09,17:23:00,1,Universal Studios Singapore,holiday
2023-08-09,17:23:00,1,Sentosa Boardwalk,holiday
2023-08-09,17:23:00,1,Sentosa Gateway,holiday
2023-08-09,17:23:00,1,Ironside Road,holiday
2023-08-09,17:23:00,2,Ironside Link,holiday
2023-08-09,17:23:00,2,Gateway Avenue,holiday
2023-08-09,17:23:00,1,Gateway Avenue,holiday
2023-08-09,17:23:00,1,Serapong Course,holiday
2023-08-09,17:23:00,1,Artillery Avenue,holiday
