date,time,cluster_size,address,day_type
2023-08-09,03:00:00,1,Beach View,holiday
2023-08-09,03:00:00,1,7-Eleven,holiday
2023-08-09,03:00:00,1,Resorts World Sentosa,holiday
2023-08-09,03:00:00,1,Ironside Link,holiday
2023-08-09,03:00:00,1,Gateway Avenue,holiday
2023-08-09,03:00:00,1,Serapong Course,holiday
2023-08-09,03:00:00,2,Bukit Manis Road,holiday
2023-08-09,03:01:00,1,Beach View,holiday
2023-08-09,03:01:00,1,Resorts World Sentosa,holiday
2023-08-09,03:01:00,1,Resorts World Sentosa,holiday
2023-08-09,03:01:00,1,Ironside Link,holiday
2023-08-09,03:01:00,1,Bukit Manis Road,holiday
2023-08-09,03:01:00,1,Sentosa Golf Club Tanjong Course,holiday
2023-08-09,03:02:00,1,Beach View,holiday
2023-08-09,03:02:00,1,Universal Studios Singapore,holiday
2023-08-09,03:02:00,1,Ironside Link,holiday
2023-08-09,03:02:00,1,Serapong Course,holiday
2023-08-09,03:02:00,1,Bukit Manis Road,holiday
2023-08-09,03:02:00,1,Bukit Manis Road,holiday
2023-08-09,03:03:00,1,Beach View,holiday
2023-08-09,03:03:00,1,Resorts World Sentosa,holiday
2023-08-09,03:03:00,1,Universal Studios Singapore,holiday
2023-08-09,03:03:00,1,Ironside Link,holiday
2023-08-09,03:03:00,1,Serapong Course,holiday
2023-08-09,03:03:00,2,Bukit Manis Road,holiday
2023-08-09,03:03:00,1,Cove Drive,holiday
2023-08-09,03:03:00,2,Sentosa Gateway,holiday
2023-08-09,03:04:00,1,Beach View,holiday
2023-08-09,03:04:00,1,Resorts World Sentosa,holiday
2023-08-09,03:04:00,1,Gateway Avenue,holiday
2023-08-09,03:04:00,1,Universal Studios Singapore,holiday
2023-08-09,03:04:00,1,Ironside Link,holiday
2023-08-09,03:04:00,1,Serapong Course,holiday
2023-08-09,03:04:00,1,Cove Grove,holiday
2023-08-09,03:04:00,1,Sentosa Gateway,holiday
2023-08-09,03:05:00,1,Resorts World Sentosa,holiday
2023-08-09,03:05:00,1,Sentosa Gateway,holiday
2023-08-09,03:05:00,1,Serapong Course,holiday
2023-08-09,03:05:00,1,Ironside Link,holiday
2023-08-09,03:05:00,1,Serapong Course,holiday
2023-08-09,03:06:00,1,Sentosa Boardwalk,holiday
2023-08-09,03:06:00,2,Serapong Course,holiday
2023-08-09,03:06:00,1,Ironside Link,holiday
2023-08-09,03:06:00,1,Sentosa Gateway,holiday
2023-08-09,03:07:00,1,Resorts World Sentosa,holiday
2023-08-09,03:07:00,1,Gateway Avenue,holiday
2023-08-09,03:07:00,1,Gateway Avenue,holiday
2023-08-09,03:07:00,2,Serapong Course,holiday
2023-08-09,03:07:00,1,Serapong Course,holiday
2023-08-09,03:08:00,1,Resorts World Sentosa,holiday
2023-08-09,03:08:00,2,Serapong Course,holiday
2023-08-09,03:08:00,1,Serapong Course,holiday
2023-08-09,03:09:00,1,Resorts World Sentosa,holiday
2023-08-09,03:09:00,4,Serapong Course,holiday
2023-08-09,03:10:00,1,Resorts World Sentosa,holiday
2023-08-09,03:10:00,1,Serapong Course,holiday
2023-08-09,03:10:00,2,Serapong Course,holiday
2023-08-09,03:11:00,1,Resorts World Sentosa,holiday
2023-08-09,03:11:00,1,Serapong Course,holiday
2023-08-09,03:11:00,2,Serapong Course,holiday
2023-08-09,03:12:00,1,Sentosa Boardwalk,holiday
2023-08-09,03:12:00,1,Sentosa Gateway,holiday
2023-08-09,03:12:00,1,Resorts World Sentosa,holiday
2023-08-09,03:12:00,1,Serapong Course,holiday
2023-08-09,03:13:00,1,Resorts World Sentosa,holiday
2023-08-09,03:13:00,2,Sentosa Boardwalk,holiday
2023-08-09,03:13:00,1,Gateway Avenue,holiday
2023-08-09,03:13:00,1,Ironside Link,holiday
2023-08-09,03:13:00,1,Serapong Course,holiday
2023-08-09,03:13:00,2,Serapong Course,holiday
2023-08-09,03:14:00,1,Sentosa Gateway,holiday
2023-08-09,03:14:00,2,Ironside Link,holiday
2023-08-09,03:14:00,3,Serapong Course,holiday
2023-08-09,03:15:00,1,Ironside Link,holiday
2023-08-09,03:15:00,1,Serapong Course,holiday
2023-08-09,03:16:00,2,Ironside Link,holiday
2023-08-09,03:17:00,1,Ironside Link,holiday
2023-08-09,03:17:00,1,Serapong Course,holiday
2023-08-09,03:18:00,1,Ironside Link,holiday
2023-08-09,03:18:00,1,Serapong Course,holiday
2023-08-09,03:19:00,1,Sentosa Gateway,holiday
2023-08-09,03:19:00,1,Sentosa Boardwalk,holiday
2023-08-09,03:19:00,1,Ironside Link,holiday
2023-08-09,03:19:00,2,Serapong Course,holiday
2023-08-09,03:20:00,1,Ironside Link,holiday
2023-08-09,03:20:00,1,Serapong Course,holiday
2023-08-09,03:20:00,1,Gateway Avenue,holiday
2023-08-09,03:21:00,1,Ironside Link,holiday
2023-08-09,03:21:00,2,Serapong Course,holiday
2023-08-09,03:21:00,1,Gateway Avenue,holiday
2023-08-09,03:22:00,1,Ironside Link,holiday
2023-08-09,03:22:00,1,Serapong Course,holiday
2023-08-09,03:24:00,1,Sentosa Gateway,holiday
2023-08-09,03:25:00,1,Sentosa Gateway,holiday
2023-08-09,03:25:00,1,Sentosa Gateway,holiday
2023-08-09,03:25:00,1,Southern Islands,holiday
2023-08-09,03:26:00,1,Sentosa Boardwalk,holiday
2023-08-09,03:26:00,1,Gateway Avenue,holiday
2023-08-09,03:26:00,1,Bukit Manis Road,holiday
2023-08-09,03:27:00,1,Gateway Avenue,holiday
2023-08-09,03:27:00,1,Bukit Manis Road,holiday
2023-08-09,03:27:00,1,Bukit Manis Road,holiday
2023-08-09,03:28:00,1,Sentosa Gateway,holiday
2023-08-09,03:28:00,1,Serapong Course,holiday
2023-08-09,03:29:00,1,Bukit Manis Road,holiday
2023-08-09,03:30:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-08-09,03:31:00,1,Gateway Avenue,holiday
2023-08-09,03:31:00,1,Bukit Manis Road,holiday
2023-08-09,03:32:00,1,Serapong Course,holiday
2023-08-09,03:32:00,1,Bukit Manis Road,holiday
2023-08-09,03:33:00,1,Sentosa Boardwalk,holiday
2023-08-09,03:33:00,1,Ironside Link,holiday
2023-08-09,03:33:00,1,Serapong Course,holiday
2023-08-09,03:33:00,1,Artillery Avenue,holiday
2023-08-09,03:33:00,1,Ocean Drive,holiday
2023-08-09,03:34:00,1,Southern Islands,holiday
