id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,48,675.9725548177282,"1.35535, 103.98801","1.36141, 103.98881",weekend
2,00.01.00,32,610.4781586615583,"1.35592, 103.98823","1.36141, 103.98881",weekend
3,00.02.00,19,56.694984225161626,"1.36084, 103.98877","1.36133, 103.98892",weekend
4,00.03.00,15,29.78622497696843,"1.36104, 103.98879","1.3613, 103.98886",weekend
5,00.04.00,13,27.991583239666305,"1.36106, 103.98894","1.3613, 103.98886",weekend
6,00.05.00,27,622.1890718753742,"1.35572, 103.98814","1.3613, 103.98886",weekend
7,00.06.00,35,688.6218726975159,"1.35518, 103.98807","1.36135, 103.98891",weekend
8,00.07.00,53,694.7544644839401,"1.35512, 103.9881","1.36135, 103.98891",weekend
9,00.08.00,59,695.5196186088285,"1.35514, 103.98787","1.36136, 103.9888",weekend
10,00.09.00,51,717.8732192598156,"1.35481, 103.98776","1.3612, 103.9889",weekend
11,00.10.00,25,105.65963847031641,"1.36041, 103.98853","1.36129, 103.9889",weekend
12,00.11.00,25,105.65963847031641,"1.36041, 103.98853","1.36129, 103.9889",weekend
13,00.12.00,43,665.3879195844912,"1.35562, 103.9882","1.36159, 103.98895",weekend
14,00.13.00,26,105.43515231267465,"1.36044, 103.98855","1.36133, 103.98889",weekend
15,00.14.00,42,349.92755159471983,"1.35817243333333, 103.988680183333","1.36133, 103.98889",weekend
16,00.15.00,65,717.2907105391673,"1.35486, 103.98779","1.36125, 103.9889",weekend
17,00.16.00,66,659.3748792031652,"1.35538, 103.98804","1.36128, 103.9889",weekend
18,00.17.00,68,765.8542738424446,"1.35461, 103.9877","1.36143, 103.9889",weekend
19,00.18.00,40,361.09380354055656,"1.35829, 103.98873","1.36155, 103.98892",weekend
20,00.19.00,49,685.1842813970437,"1.35537, 103.98801","1.3615, 103.98891",weekend
21,00.20.00,49,652.8656086777091,"1.3553, 103.98798","1.361154, 103.988744",weekend
22,00.21.00,49,428.8392770186194,"1.35761, 103.98841","1.36145, 103.98895",weekend
23,00.22.00,46,470.9186960685962,"1.35723383333333, 103.988206833333","1.36143, 103.98893",weekend
24,00.23.00,48,593.1395322420309,"1.35609, 103.98772","1.36133, 103.98886",weekend
25,00.24.00,35,690.8163799309697,"1.35508, 103.9879","1.36126, 103.98881",weekend
26,00.25.00,31,118.54930454225449,"1.36048, 103.9884","1.36141, 103.98893",weekend
27,00.26.00,43,229.99579509533052,"1.35917, 103.98893","1.36125, 103.98893",weekend
28,00.27.00,34,122.28260443770832,"1.36042, 103.98855","1.36145, 103.98895",weekend
29,00.28.00,31,117.34803167319775,"1.36045, 103.98846","1.3614, 103.98893",weekend
30,00.29.00,22,71.99349609581871,"1.36031, 103.98835","1.36087, 103.98868",weekend
31,00.30.00,32,563.1568604795079,"1.3563, 103.9878","1.36128, 103.98886",weekend
32,00.31.00,24,100.50921514435765,"1.36043, 103.98854","1.36128, 103.98886",weekend
33,00.32.00,43,542.4894278437843,"1.3566, 103.98792","1.36141, 103.98888",weekend
34,00.33.00,28,102.75644179888569,"1.36042, 103.98871","1.36132, 103.98894",weekend
35,00.34.00,35,269.8027597433715,"1.35904, 103.98895","1.36148, 103.98895",weekend
36,00.35.00,27,92.59102646703694,"1.36063, 103.98855","1.36138, 103.98892",weekend
37,00.36.00,35,204.67307637634698,"1.35968, 103.98861","1.3615055, 103.988914166667",weekend
38,00.37.00,27,105.0409027352906,"1.36046, 103.98853","1.36135, 103.98886",weekend
39,00.38.00,34,155.8550701946062,"1.3601341, 103.98832415","1.3614, 103.98894",weekend
40,00.39.00,36,205.9701891382631,"1.35932, 103.98883","1.36118, 103.98873",weekend
41,00.40.00,24,63.86323604560362,"1.36047, 103.98846","1.360976, 103.988736666667",weekend
42,00.41.00,15,401.9026307785081,"1.35694, 103.98807","1.36055, 103.98849",weekend
43,00.42.00,22,86.4688051752464,"1.36048483333333, 103.988454166667","1.36118, 103.98881",weekend
44,00.43.00,47,529.6992230321952,"1.35654683333333, 103.9879285","1.36123, 103.98893",weekend
45,00.44.00,30,111.65308322866652,"1.36047, 103.9886","1.36142, 103.98894",weekend
46,00.45.00,27,137.14744119410676,"1.36038, 103.98839","1.3614975, 103.988924666667",weekend
47,00.46.00,26,128.34410833085684,"1.35971, 103.98859","1.36087, 103.98855",weekend
48,00.47.00,29,116.57016205316118,"1.36035, 103.98853","1.36134, 103.98889",weekend
49,00.48.00,16,130.3366284794015,"1.36021, 103.98828","1.36121, 103.9889",weekend
50,00.49.00,17,59.59954392697734,"1.36078, 103.98867","1.36128, 103.98887",weekend
51,00.50.00,32,486.2024763338319,"1.35706, 103.98807","1.36139, 103.98883",weekend
52,00.51.00,41,589.6611380387036,"1.35618, 103.9877","1.36139, 103.98883",weekend
53,00.52.00,33,181.45321534597954,"1.35968, 103.98862","1.3613, 103.98888",weekend
54,00.53.00,29,103.62657127559882,"1.3604, 103.98846","1.36126, 103.98883",weekend
