id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,18,121.66636731068857,"1.36044, 103.9885","1.36146, 103.98891",holiday
2,00.01.00,27,203.8426454910542,"1.3596857, 103.988686466667","1.36151, 103.98895",holiday
3,00.02.00,12,45.3426380380344,"1.3609, 103.98872","1.361299, 103.988814",holiday
4,00.03.00,14,45.3426380380344,"1.3609, 103.98872","1.361299, 103.988814",holiday
5,00.04.00,14,44.07406654315772,"1.36104, 103.98877","1.3614, 103.98894",holiday
6,00.05.00,10,27.05217138393115,"1.36115, 103.98879","1.36135, 103.98893",holiday
7,00.06.00,8,26.537976551432614,"1.36097, 103.98883","1.36121, 103.98883",holiday
8,00.07.00,10,53.02810660473395,"1.36081, 103.98867","1.36123, 103.9889",holiday
9,00.08.00,11,59.925992358216085,"1.36083, 103.9887","1.36131, 103.98895",holiday
10,00.09.00,11,43.822192596359606,"1.36086, 103.98877","1.36125, 103.98884",holiday
11,00.10.00,13,45.34984706562427,"1.36078, 103.98872","1.36118, 103.98881",holiday
12,00.11.00,21,112.01405976663906,"1.36037585, 103.988343516667","1.36123111666667, 103.988882916667",holiday
13,00.12.00,7,32.24005602861875,"1.36078, 103.98886","1.36107, 103.98883",holiday
14,00.13.00,26,401.90263159425524,"1.35771, 103.98848","1.36132, 103.9889",holiday
15,00.14.00,17,227.3285420220005,"1.3594, 103.98877","1.36145251666667, 103.988886766667",holiday
16,00.15.00,26,137.69019605286496,"1.3603325, 103.988443833333","1.36149391666667, 103.98889005",holiday
17,00.16.00,36,369.30568146075984,"1.35816, 103.98868","1.36149461666667, 103.988866033333",holiday
18,00.17.00,32,359.2942265299769,"1.35833, 103.98876","1.36157556666667, 103.988915316667",holiday
19,00.18.00,16,63.40813467030189,"1.36048223333333, 103.988468283333","1.36101966666667, 103.988667",holiday
20,00.19.00,23,227.15092554085953,"1.35924, 103.98892","1.36129033333333, 103.988793666667",holiday
21,00.20.00,30,300.8541267430118,"1.35852, 103.98885","1.36124051666667, 103.9888902",holiday
22,00.21.00,42,591.7051159837805,"1.35611, 103.98774","1.36133, 103.98891",holiday
