id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekend
2,00.01.00,0,0,0,0,weekend
3,00.02.00,15,52.39740847594987,"1.36091, 103.98891","1.36138, 103.98885",weekend
4,00.03.00,0,0,0,0,weekend
5,00.04.00,0,0,0,0,weekend
6,00.05.00,25,138.70431829978432,"1.36044, 103.98837","1.36158, 103.98889",weekend
7,00.06.00,12,61.18166419789711,"1.36096, 103.98895","1.36151, 103.98889",weekend
8,00.07.00,8,58.615263951094974,"1.36094, 103.98886","1.36147, 103.98885",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,9,55.31281664383285,"1.36085, 103.98872","1.36134, 103.98882",weekend
11,00.10.00,33,418.8298842275748,"1.35743, 103.98831","1.36118, 103.98884",weekend
12,00.11.00,22,76.67599237733117,"1.36045, 103.98853","1.3611, 103.98877",weekend
13,00.12.00,26,109.79631234338363,"1.36053, 103.98841","1.36138, 103.98892",weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,33,134.76153018564557,"1.36033, 103.98835","1.3614006, 103.988928616667",weekend
16,00.15.00,30,108.18096687371282,"1.36047533333333, 103.9885399","1.36138, 103.98891",weekend
17,00.16.00,23,86.33096439073475,"1.36066, 103.98861","1.36138, 103.98891",weekend
18,00.17.00,19,70.08021458805754,"1.36049, 103.98837","1.36101, 103.98873",weekend
19,00.18.00,21,113.12097626866138,"1.36033, 103.98835","1.36121173333333, 103.98886545",weekend
20,00.19.00,16,60.6670071852342,"1.36064693333333, 103.988543583333","1.3611445, 103.988773283333",weekend
21,00.20.00,0,0,0,0,weekend
22,00.21.00,7,36.401422393066944,"1.3611288, 103.988897016667","1.361458, 103.988898",weekend
23,00.22.00,0,0,0,0,weekend
24,00.23.00,15,47.46482245613693,"1.36083, 103.98879","1.361245, 103.988899",weekend
25,00.24.00,17,98.77881866098578,"1.36048, 103.9885","1.36125, 103.98895",weekend
26,00.25.00,0,0,0,0,weekend
27,00.26.00,0,0,0,0,weekend
28,00.27.00,12,48.561345111950715,"1.36098, 103.98895","1.361415, 103.98889",weekend
29,00.28.00,10,35.71610177698731,"1.36116, 103.98879","1.36144, 103.98895",weekend
30,00.29.00,18,87.84859672677445,"1.36044, 103.9885","1.3612, 103.98873",weekend
31,00.30.00,16,67.92702812855887,"1.36078, 103.98873","1.36137, 103.9889",weekend
32,00.31.00,26,113.09122882524758,"1.36045, 103.98855","1.36146, 103.98871",weekend
33,00.32.00,19,83.55333875913654,"1.36076, 103.9887","1.36147935, 103.988929833333",weekend
34,00.33.00,25,114.52784793207252,"1.36049, 103.98852","1.36144, 103.98893",weekend
35,00.34.00,40,184.8290468682074,"1.35987, 103.98836","1.36144, 103.98893",weekend
36,00.35.00,33,158.37998163281634,"1.35982, 103.98839","1.3611669, 103.98887415",weekend
37,00.36.00,27,159.90366620566587,"1.35993, 103.98832","1.3613, 103.98878",weekend
38,00.37.00,28,129.95043399849638,"1.36029, 103.98837","1.36131, 103.98895",weekend
39,00.38.00,22,87.21588461331815,"1.36059, 103.98863","1.36131, 103.98895",weekend
40,00.39.00,24,96.09966844413117,"1.36046, 103.98861","1.36131, 103.98879",weekend
41,00.40.00,28,80.30249681639904,"1.36063665, 103.988835833333","1.36136, 103.9889",weekend
42,00.41.00,30,109.57501082215254,"1.36046, 103.98861","1.36139, 103.98895",weekend
43,00.42.00,13,51.81927013234629,"1.36078, 103.98872","1.36123, 103.98885",weekend
44,00.43.00,20,71.52745501626222,"1.36046, 103.98852","1.3610813, 103.988698916667",weekend
45,00.44.00,29,112.51006437392955,"1.36043, 103.98841","1.36132, 103.9889",weekend
46,00.45.00,32,89.46229924025465,"1.36045, 103.9887","1.36125, 103.98882",weekend
47,00.46.00,37,129.82168906825694,"1.36023, 103.98868","1.36139, 103.98886",weekend
48,00.47.00,34,152.0236495881082,"1.36024, 103.98835","1.36148, 103.98894",weekend
49,00.48.00,24,101.54398351436208,"1.36062, 103.98861","1.36148, 103.98893",weekend
50,00.49.00,30,97.82659308573231,"1.36039, 103.98848","1.36121, 103.98881",weekend
51,00.50.00,28,101.54398439493781,"1.36042, 103.98852","1.36128, 103.98884",weekend
52,00.51.00,25,120.64203570864925,"1.3604, 103.98849","1.36141, 103.9889",weekend
53,00.52.00,18,89.6280961052427,"1.36051, 103.98855","1.36127, 103.98883",weekend
54,00.53.00,8,18.546401814834695,"1.36104, 103.98881","1.3612, 103.98886",weekend
55,00.54.00,35,188.59217612898672,"1.35976, 103.98832","1.36138, 103.98885",weekend
56,00.55.00,24,109.42580941484186,"1.36044416666667, 103.988511666667","1.36133, 103.98895",weekend
57,00.56.00,12,37.839379949698575,"1.36105, 103.98894","1.36138, 103.98885",weekend
58,00.57.00,21,74.3219735023534,"1.36073, 103.98868","1.36138, 103.98885",weekend
59,00.58.00,15,81.62916620824217,"1.360435, 103.988551666667","1.36109, 103.98889",weekend
60,00.59.00,14,67.27185211439166,"1.36078, 103.98875","1.36138, 103.98885",weekend
61,01.00.00,23,110.2241027878539,"1.36043, 103.98855","1.36138, 103.98885",weekend
62,01.01.00,16,55.332235376490196,"1.36049, 103.98853","1.36099, 103.98855",weekend
63,01.02.00,24,147.69263630811233,"1.36038, 103.98848","1.36162695, 103.988955633333",weekend
64,01.03.00,0,0,0,0,weekend
65,01.04.00,11,51.028527969774885,"1.36081, 103.98876","1.36123, 103.98895",weekend
66,01.05.00,8,29.87595833984226,"1.36102, 103.98877","1.36129, 103.98876",weekend
67,01.06.00,9,29.228366772418,"1.36059, 103.98867","1.36081821666667, 103.988802516667",weekend
68,01.07.00,11,39.84978505232994,"1.36094416666667, 103.9887455","1.36124, 103.98895",weekend
69,01.08.00,8,23.720511999611908,"1.36107, 103.98882","1.36124, 103.98895",weekend
70,01.09.00,9,27.844607015052272,"1.36113, 103.98882","1.36138, 103.98885",weekend
71,01.10.00,27,108.93091446884779,"1.36046, 103.9885","1.36138, 103.98885",weekend
72,01.11.00,29,89.82085971895327,"1.36049, 103.98864","1.36124, 103.98895",weekend
73,01.12.00,13,37.66129523046938,"1.36104, 103.98883","1.36138, 103.98885",weekend
74,01.13.00,23,119.21398279229574,"1.36037, 103.98857","1.3613896, 103.98891815",weekend
75,01.14.00,17,52.661392143608474,"1.36047, 103.98862","1.36090755, 103.98880685",weekend
76,01.15.00,11,39.778868665065666,"1.36068, 103.98853","1.36090755, 103.98880685",weekend
77,01.16.00,12,33.94297365071368,"1.36116, 103.98879","1.36145, 103.98889",weekend
78,01.17.00,14,96.87909973132817,"1.36052, 103.9885","1.36127, 103.98895",weekend
79,01.18.00,19,104.96843804619871,"1.36048, 103.98855","1.36138, 103.98885",weekend
80,01.19.00,16,93.78740429935553,"1.36057, 103.9886","1.36138, 103.98885",weekend
81,01.20.00,0,0,0,0,weekend
82,01.21.00,0,0,0,0,weekend
83,01.22.00,7,35.41554585451533,"1.36085, 103.98881","1.36116, 103.98873",weekend
84,01.23.00,7,58.77352115219772,"1.36085, 103.98881","1.36138, 103.98885",weekend
85,01.24.00,0,0,0,0,weekend
86,01.25.00,0,0,0,0,weekend
87,01.26.00,10,55.69720655689437,"1.36091, 103.98867","1.36138, 103.98885",weekend
88,01.27.00,13,83.18134436310979,"1.36067, 103.988603","1.36138, 103.98885",weekend
89,01.28.00,8,48.88919198517991,"1.3604802, 103.988495316667","1.3609218, 103.98851695",weekend
90,01.29.00,7,32.90034513700444,"1.36045, 103.98848","1.36073, 103.98858",weekend
91,01.30.00,0,0,0,0,weekend
92,01.31.00,0,0,0,0,weekend
93,01.32.00,0,0,0,0,weekend
94,01.33.00,7,30.444235439023377,"1.36094, 103.98879","1.3612, 103.98888",weekend
95,01.34.00,9,42.1208896206911,"1.36077, 103.9887","1.36114, 103.98879",weekend
96,01.35.00,9,29.22539518529209,"1.3609, 103.98872","1.36114, 103.98883",weekend
97,01.36.00,0,0,0,0,weekend
98,01.37.00,10,46.91903039462201,"1.36096, 103.98879","1.36138, 103.98885",weekend
99,01.38.00,0,0,0,0,weekend
100,01.39.00,7,26.537976542620946,"1.36093, 103.98894","1.36117, 103.98894",weekend
101,01.40.00,0,0,0,0,weekend
102,01.41.00,7,19.903482370505206,"1.36074, 103.98873","1.36092, 103.98873",weekend
103,01.42.00,10,39.208034603835976,"1.36073, 103.98867","1.36107, 103.98877",weekend
104,01.43.00,0,0,0,0,weekend
105,01.44.00,12,68.6920598710573,"1.36046866666667, 103.988570833333","1.36106, 103.98876",weekend
106,01.45.00,15,66.132567423519,"1.36047666666667, 103.988650833333","1.36105, 103.98882",weekend
107,01.46.00,18,88.65129860164771,"1.36049, 103.98849","1.3612, 103.98886",weekend
108,01.47.00,20,65.57608651912496,"1.36048633333333, 103.988586833333","1.36105, 103.98877",weekend
109,01.48.00,17,71.43220726085968,"1.36048, 103.98849","1.36104, 103.98881",weekend
110,01.49.00,21,118.37307258616764,"1.3605, 103.98849","1.36147, 103.98894",weekend
111,01.50.00,28,123.9509108736191,"1.3605, 103.98852","1.36155, 103.98891",weekend
112,01.51.00,22,109.14864454900709,"1.36069, 103.98857","1.3616, 103.98895",weekend
113,01.52.00,27,132.96758822885698,"1.36045966666667, 103.988636333333","1.36162, 103.98895",weekend
114,01.53.00,24,110.01655627445021,"1.36066, 103.98873","1.36163, 103.98895",weekend
115,01.54.00,29,141.70543126929715,"1.36044328333333, 103.9884913","1.36165, 103.98892",weekend
116,01.55.00,25,143.65243809365316,"1.36044211666667, 103.98844475","1.36165, 103.98892",weekend
