id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,9,41.289379560609255,"1.36086, 103.9889","1.36123, 103.98885",holiday
2,00.01.00,14,67.38519025976214,"1.36074, 103.98849","1.36123, 103.98885",holiday
3,00.02.00,0,0,0,0,holiday
4,00.03.00,0,0,0,0,holiday
5,00.04.00,0,0,0,0,holiday
6,00.05.00,0,0,0,0,holiday
7,00.06.00,0,0,0,0,holiday
8,00.07.00,0,0,0,0,holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,21,116.12845602389541,"1.36043, 103.98852","1.3614, 103.98892",holiday
12,00.11.00,25,95.09940999616424,"1.36046, 103.9885","1.36124, 103.98886",holiday
13,00.12.00,16,54.277471973597066,"1.36077, 103.98875","1.36124095, 103.988887516667",holiday
14,00.13.00,8,34.346431568496484,"1.36068, 103.98864","1.36098, 103.98872",holiday
15,00.14.00,15,127.36636114376194,"1.36041, 103.98853","1.3615, 103.9889",holiday
16,00.15.00,27,121.98245044791092,"1.36042, 103.98841","1.36138, 103.98895",holiday
17,00.16.00,17,52.5601594155445,"1.36078, 103.98868","1.36117, 103.98895",holiday
18,00.17.00,24,100.29432835115942,"1.36053, 103.98859","1.36137, 103.98893",holiday
19,00.18.00,22,85.72977455707614,"1.36066, 103.98873","1.36143, 103.98882",holiday
20,00.19.00,27,104.96951361722563,"1.36039, 103.98839","1.36124, 103.98881",holiday
21,00.20.00,15,58.450790256576745,"1.36081, 103.98866","1.36129, 103.98888",holiday
22,00.21.00,23,75.36725700446418,"1.36065, 103.98846","1.3612, 103.98886",holiday
23,00.22.00,17,75.36725700446418,"1.36065, 103.98846","1.3612, 103.98886",holiday
24,00.23.00,25,101.89739442820354,"1.36036588333333, 103.988465466667","1.36116, 103.98893",holiday
25,00.24.00,16,69.52388272915802,"1.36066, 103.98857","1.3612, 103.98889",holiday
26,00.25.00,19,99.92881422705312,"1.3604, 103.98853","1.361244, 103.988851",holiday
27,00.26.00,11,53.471135951592636,"1.36045, 103.98841","1.36085, 103.98868",holiday
28,00.27.00,10,42.150893212764345,"1.36094, 103.98885","1.36132, 103.98888",holiday
29,00.28.00,8,21.807706193237944,"1.36123, 103.98882","1.3614174, 103.988881066667",holiday
30,00.29.00,15,101.82892249003068,"1.36046, 103.9884","1.36133, 103.9887",holiday
31,00.30.00,18,96.58069621046371,"1.36045, 103.98852","1.361257, 103.988852",holiday
32,00.31.00,25,95.8738675147948,"1.36047, 103.98858","1.36132, 103.98875",holiday
33,00.32.00,32,174.59662080477975,"1.35982, 103.98826","1.36132, 103.98875",holiday
34,00.33.00,27,116.85623321320361,"1.36045, 103.98839","1.3614, 103.98885",holiday
35,00.34.00,22,86.54595178270816,"1.36067745, 103.988646266667","1.36143, 103.98886",holiday
36,00.35.00,28,120.38054377467601,"1.36044, 103.98841","1.36143, 103.98886",holiday
37,00.36.00,32,99.52779034078391,"1.36042, 103.9885","1.36123, 103.98889",holiday
38,00.37.00,21,114.22488027516472,"1.36046, 103.98857","1.361439, 103.988897533333",holiday
39,00.38.00,26,115.53239542363103,"1.36049, 103.9885","1.36147, 103.98886",holiday
40,00.39.00,30,109.3764730991136,"1.36051715, 103.98859615","1.36147, 103.98886",holiday
41,00.40.00,20,84.29587278023715,"1.36051, 103.9885","1.36121, 103.9888",holiday
42,00.41.00,33,110.28959180742575,"1.36048, 103.98852","1.36140703333333, 103.988885683333",holiday
43,00.42.00,21,93.09128073990804,"1.36046, 103.98846","1.36121, 103.98884",holiday
44,00.43.00,19,86.14019885764942,"1.36047, 103.9885","1.36123, 103.98867",holiday
45,00.44.00,28,119.81794213593281,"1.36051, 103.98855","1.36152, 103.98894",holiday
46,00.45.00,20,78.3378422047896,"1.36059, 103.98852","1.36124, 103.9888",holiday
47,00.46.00,26,114.7795418616906,"1.36046, 103.98854","1.36144, 103.98888",holiday
48,00.47.00,23,107.44521513375291,"1.36038, 103.98837","1.36125, 103.9888",holiday
49,00.48.00,9,29.9380762539981,"1.36084, 103.98886","1.36111, 103.98884",holiday
50,00.49.00,17,97.28549867857807,"1.36043, 103.98856","1.36127, 103.98882",holiday
51,00.50.00,10,30.980967184079667,"1.36043, 103.98856","1.36071, 103.98855",holiday
52,00.51.00,0,0,0,0,holiday
53,00.52.00,22,105.28975611783557,"1.36048, 103.9884","1.36125475, 103.988950033333",holiday
54,00.53.00,21,72.3779928977649,"1.36046, 103.9885","1.36103116666667, 103.988817666667",holiday
55,00.54.00,18,75.24114699438609,"1.36067, 103.98864","1.36132, 103.98884",holiday
56,00.55.00,15,63.46410718410049,"1.36076, 103.98858","1.36126, 103.98886",holiday
57,00.56.00,10,44.64512771458746,"1.36101, 103.9887","1.36136, 103.9889",holiday
58,00.57.00,12,46.42893255402549,"1.36085, 103.98872","1.36126, 103.98881",holiday
59,00.58.00,16,75.26123383560407,"1.36064, 103.98863","1.36125, 103.98893",holiday
60,00.59.00,11,40.59117674578306,"1.36083, 103.98891","1.36118, 103.9888",holiday
61,01.00.00,17,80.96662048403711,"1.36044533333333, 103.98853475","1.36111, 103.98884",holiday
62,01.01.00,8,33.315918288429216,"1.3604438, 103.988535166667","1.36074, 103.98859",holiday
63,01.02.00,9,38.12690329256411,"1.36085, 103.98871","1.36116, 103.98886",holiday
64,01.03.00,0,0,0,0,holiday
65,01.04.00,0,0,0,0,holiday
66,01.05.00,0,0,0,0,holiday
67,01.06.00,0,0,0,0,holiday
68,01.07.00,0,0,0,0,holiday
69,01.08.00,13,78.36571885058542,"1.360429, 103.988466","1.36109, 103.98872",holiday
70,01.09.00,11,55.502173885239635,"1.36043, 103.98849","1.36087, 103.98873",holiday
71,01.10.00,17,102.5916238586322,"1.36043, 103.98849","1.36125346666667, 103.988914716667",holiday
72,01.11.00,0,0,0,0,holiday
73,01.12.00,8,61.544994077866676,"1.36083, 103.98848","1.36118, 103.98891",holiday
74,01.13.00,7,45.12423706008959,"1.361021, 103.98884","1.36142713333333, 103.988879633333",holiday
75,01.14.00,0,0,0,0,holiday
76,01.15.00,0,0,0,0,holiday
