id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
199,03.18.00,14,69.37771615228884,"1.36057, 103.98859","1.36112, 103.98889",weekday
200,03.19.00,10,52.21118851693837,"1.36098281666667, 103.988955766667","1.361452, 103.988903",weekday
201,03.20.00,7,29.952150432960284,"1.3606, 103.98867","1.36081, 103.9885",weekday
202,03.21.00,7,29.952150432960284,"1.3606, 103.98867","1.36081, 103.9885",weekday
203,03.22.00,18,88.66580646423992,"1.36037, 103.98837","1.36101, 103.98885",weekday
204,03.23.00,19,102.08728762461423,"1.36039, 103.98837","1.361199, 103.988812",weekday
205,03.24.00,14,47.81715106136219,"1.36067951666667, 103.98864095","1.361104, 103.988723",weekday
206,03.25.00,7,35.907176492108626,"1.360726, 103.988555","1.360921, 103.988813",weekday
207,03.26.00,0,0,0,0,weekday
208,03.27.00,12,28.14883700099014,"1.36067826666667, 103.988654166667","1.36093283333333, 103.988653333333",weekday
209,03.28.00,15,68.86042116512897,"1.36068, 103.988650683333","1.361258, 103.988881",weekday
210,03.29.00,21,111.28086498817,"1.36048, 103.98853","1.36143, 103.98886",weekday
211,03.30.00,21,112.6940240262445,"1.36046, 103.98852","1.36142, 103.98886",weekday
212,03.31.00,13,47.9382340078835,"1.36066, 103.98868","1.36107, 103.98882",weekday
213,03.32.00,15,89.24728371661371,"1.36049, 103.9885","1.36125, 103.98877",weekday
214,03.33.00,9,30.735693396531158,"1.36068421666667, 103.98873385","1.360946, 103.988641",weekday
215,03.34.00,0,0,0,0,weekday
216,03.35.00,8,28.839360860425078,"1.36092941666667, 103.988897866667","1.361189, 103.988923",weekday
217,03.36.00,7,15.155617906946128,"1.36060183333333, 103.988501","1.36072, 103.98857",weekday
218,03.37.00,10,82.88234910474493,"1.36079, 103.98886","1.361538, 103.988908",weekday
219,03.38.00,10,82.88234910474493,"1.36079, 103.98886","1.361538, 103.988908",weekday
220,03.39.00,17,162.42711361737173,"1.35986, 103.98846","1.361289, 103.988798",weekday
221,03.40.00,14,152.48920969991107,"1.35986965, 103.988288733333","1.361118, 103.988871",weekday
222,03.41.00,0,0,0,0,weekday
223,03.42.00,0,0,0,0,weekday
224,03.43.00,0,0,0,0,weekday
225,03.44.00,12,57.95289698257305,"1.36048, 103.98863","1.36099, 103.98875",weekday
226,03.45.00,11,57.95289698257305,"1.36048, 103.98863","1.36099, 103.98875",weekday
227,03.46.00,16,101.57992995881177,"1.36069, 103.98852","1.36151535, 103.9889208",weekday
228,03.47.00,7,55.19911367243489,"1.3611, 103.98871","1.3615484, 103.988928",weekday
229,03.48.00,16,87.72972771701924,"1.36045, 103.9884","1.361111, 103.988836",weekday
230,03.49.00,17,96.63762714901658,"1.36044, 103.98837","1.36121765, 103.988766266667",weekday
231,03.50.00,12,55.41922509997492,"1.3608, 103.98849","1.36121666666667, 103.98876675",weekday
232,03.51.00,17,84.87246016890899,"1.360479, 103.988556","1.36121666666667, 103.98876675",weekday
233,03.52.00,0,0,0,0,weekday
234,03.53.00,11,53.36711838340051,"1.36047, 103.988551","1.36094, 103.98866",weekday
235,03.54.00,8,22.83311917709461,"1.36056, 103.98846","1.360738, 103.988564",weekday
236,03.55.00,12,54.84916749844304,"1.3605, 103.98855","1.36097248333333, 103.988700066667",weekday
237,03.56.00,17,90.37535328444054,"1.36048581666667, 103.988393516667","1.36121, 103.98877",weekday
238,03.57.00,16,89.59484784154186,"1.36049413333333, 103.988433016667","1.36123, 103.98877",weekday
239,03.58.00,9,38.0050237813341,"1.36087, 103.98872","1.36121, 103.98877",weekday
240,03.59.00,15,97.05234681596635,"1.36041, 103.98837","1.3612, 103.98875",weekday
241,04.00.00,12,84.68079817611965,"1.36047, 103.98852","1.3612, 103.98875",weekday
242,04.01.00,8,30.866637681495444,"1.36049581666667, 103.988541516667","1.360756, 103.988642",weekday
243,04.02.00,7,41.04249364574625,"1.36057, 103.98859","1.36089136666667, 103.988405466667",weekday
244,04.03.00,10,46.446303003997805,"1.360382, 103.988368","1.36076, 103.98855",weekday
245,04.04.00,18,92.2569248385453,"1.36037, 103.98845","1.361111, 103.988831",weekday
246,04.05.00,8,51.99030231610557,"1.36035, 103.98837","1.36077, 103.98858",weekday
247,04.06.00,10,39.39700667682725,"1.36050648333333, 103.988476416667","1.36086106666667, 103.98851105",weekday
248,04.07.00,12,39.39700667682725,"1.36050648333333, 103.988476416667","1.36086106666667, 103.98851105",weekday
249,04.08.00,19,125.95912355129629,"1.35975, 103.98846","1.36088491666667, 103.98855725",weekday
250,04.09.00,10,45.869790518267195,"1.36045875, 103.988445966667","1.36087, 103.9885",weekday
251,04.10.00,11,45.869790518267195,"1.36045875, 103.988445966667","1.36087, 103.9885",weekday
252,04.11.00,0,0,0,0,weekday
253,04.12.00,9,36.14943326759903,"1.3606, 103.98859","1.36091661666667, 103.988670916667",weekday
254,04.13.00,12,36.669067472183855,"1.36078, 103.98877","1.36110758333333, 103.988821266667",weekday
255,04.14.00,9,24.606026434327475,"1.36097, 103.98888","1.36115, 103.98875",weekday
256,04.15.00,26,173.8690131020584,"1.35971, 103.98837","1.36123, 103.98877",weekday
257,04.16.00,21,174.65826395926365,"1.35971, 103.9884","1.36124, 103.98879",weekday
258,04.17.00,23,169.55779574416476,"1.35976, 103.98841","1.36125, 103.98877",weekday
259,04.18.00,0,0,0,0,weekday
260,04.19.00,15,75.98091598636672,"1.36057, 103.98858","1.36123, 103.98877",weekday
261,04.20.00,15,77.04359903436418,"1.36057, 103.98858","1.36124, 103.98877",weekday
262,04.21.00,16,75.55914747250706,"1.360563, 103.9886778","1.36124, 103.98877",weekday
263,04.22.00,14,77.01032206981148,"1.36053773333333, 103.988694233333","1.36123, 103.98877",weekday
264,04.23.00,0,0,0,0,weekday
265,04.24.00,15,74.66219592082375,"1.36053891666667, 103.988695866667","1.36121, 103.98877",weekday
266,04.25.00,23,211.31699640195887,"1.35931928333333, 103.9888068","1.36123, 103.98877",weekday
267,04.26.00,14,61.09143583862557,"1.36053768333333, 103.988696283333","1.36109, 103.98871",weekday
268,04.27.00,0,0,0,0,weekday
269,04.28.00,8,39.676783597367475,"1.36088, 103.98863","1.36121, 103.98877",weekday
270,04.29.00,8,36.041480922171985,"1.3606245, 103.988548666667","1.36094, 103.98863",weekday
271,04.30.00,11,30.67311420552785,"1.360706, 103.988627","1.36098, 103.98867",weekday
272,04.31.00,0,0,0,0,weekday
273,04.32.00,7,36.782398793348946,"1.36045201666667, 103.98852485","1.36078, 103.98858",weekday
274,04.33.00,13,65.06894378411725,"1.36045201666667, 103.98852485","1.36096605, 103.988809466667",weekday
275,04.34.00,12,62.28687594498544,"1.36055, 103.98841","1.360944, 103.98881",weekday
276,04.35.00,9,30.083340148491555,"1.36085, 103.9887","1.36111133333333, 103.988775166667",weekday
277,04.36.00,7,45.84116535908326,"1.36085, 103.9887","1.361255, 103.988788",weekday
278,04.37.00,8,35.88267237911778,"1.3609, 103.98877","1.36118841666667, 103.988917783333",weekday
279,04.38.00,8,39.42954892182264,"1.36095, 103.98878","1.36130106666667, 103.9888421",weekday
280,04.39.00,0,0,0,0,weekday
281,04.40.00,8,36.30983054785488,"1.36035, 103.98836","1.36057328333333, 103.988599233333",weekday
282,04.41.00,7,13.79845049392035,"1.360475, 103.988463","1.36058, 103.98853",weekday
283,04.42.00,15,72.38511201637598,"1.36061555, 103.9885948","1.36124, 103.98879",weekday
284,04.43.00,17,89.7431733197622,"1.360455, 103.988491","1.36119, 103.988833",weekday
285,04.44.00,15,94.54357488942748,"1.36060933333333, 103.988685","1.36145, 103.98884",weekday
286,04.45.00,0,0,0,0,weekday
287,04.46.00,19,65.77406383520648,"1.36074, 103.98879","1.36133333333333, 103.988832",weekday
288,04.47.00,24,128.3248251972261,"1.36032, 103.98833","1.36134, 103.98888",weekday
289,04.48.00,15,48.4540718141669,"1.360451, 103.98852","1.36085, 103.9887",weekday
290,04.49.00,17,82.85636701851246,"1.36061505, 103.988424583333","1.36123, 103.98885",weekday
291,04.50.00,15,64.6726670362932,"1.36067106666667, 103.988573633333","1.36118, 103.98886",weekday
292,04.51.00,8,36.23136980607769,"1.36083, 103.9887","1.36115, 103.98877",weekday
293,04.52.00,8,36.23136980607769,"1.36083, 103.9887","1.36115, 103.98877",weekday
294,04.53.00,0,0,0,0,weekday
295,04.54.00,0,0,0,0,weekday
296,04.55.00,0,0,0,0,weekday
297,04.56.00,10,51.02917425060242,"1.3605, 103.98846","1.360873, 103.98873",weekday
298,04.57.00,9,50.36170799836846,"1.36051, 103.98846","1.360874, 103.988732",weekday
299,04.58.00,9,65.08151848722417,"1.36074, 103.98867","1.3613, 103.98885",weekday
300,04.59.00,8,53.14840504431735,"1.36074, 103.98867","1.36121, 103.98877",weekday
301,05.00.00,0,0,0,0,weekday
302,05.01.00,0,0,0,0,weekday
303,05.02.00,9,51.102450804188244,"1.36071, 103.9885","1.36111, 103.98873",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,0,0,0,0,weekday
306,05.05.00,0,0,0,0,weekday
307,05.06.00,0,0,0,0,weekday
308,05.07.00,0,0,0,0,weekday
309,05.08.00,0,0,0,0,weekday
310,05.09.00,0,0,0,0,weekday
311,05.10.00,8,46.738695410183645,"1.36089166666667, 103.9886195","1.36129, 103.98876",weekday
312,05.11.00,0,0,0,0,weekday
313,05.12.00,0,0,0,0,weekday
314,05.13.00,0,0,0,0,weekday
315,05.14.00,7,57.47791842963874,"1.36045856666667, 103.98845935","1.36093793333333, 103.988659083333",weekday
316,05.15.00,0,0,0,0,weekday
317,05.16.00,0,0,0,0,weekday
318,05.17.00,0,0,0,0,weekday
319,05.18.00,0,0,0,0,weekday
320,05.19.00,9,54.46940728112351,"1.36065, 103.98855","1.36113, 103.98866",weekday
321,05.20.00,9,48.55477611866273,"1.36049, 103.98855","1.36089, 103.98873",weekday
322,05.21.00,7,34.263133400106724,"1.3604831, 103.988541816667","1.36076, 103.98868",weekday
323,05.22.00,7,39.57202482969209,"1.36045635, 103.988491816667","1.36076, 103.98868",weekday
324,05.23.00,0,0,0,0,weekday
325,05.24.00,0,0,0,0,weekday
326,05.25.00,0,0,0,0,weekday
327,05.26.00,0,0,0,0,weekday
328,05.27.00,0,0,0,0,weekday
329,05.28.00,0,0,0,0,weekday
330,05.29.00,0,0,0,0,weekday
331,05.30.00,7,42.747422800227326,"1.36056, 103.98862","1.36092, 103.98876",weekday
332,05.31.00,9,32.54962052486045,"1.36094, 103.98864","1.361189, 103.988796",weekday
333,05.32.00,12,76.4116403054194,"1.36086633333333, 103.988728666667","1.36153, 103.98892",weekday
334,05.33.00,12,76.4116403054194,"1.36086633333333, 103.988728666667","1.36153, 103.98892",weekday
335,05.34.00,19,80.53905778294794,"1.36058, 103.98861","1.36128, 103.98881",weekday
336,05.35.00,16,80.53905778294794,"1.36058, 103.98861","1.36128, 103.98881",weekday
337,05.36.00,21,110.74092305066019,"1.360469, 103.988528","1.36142, 103.98884",weekday
338,05.37.00,19,111.37015795135227,"1.3604495, 103.988548833333","1.36141, 103.98885",weekday
339,05.38.00,17,95.58467246109424,"1.36059, 103.98861","1.36142, 103.98885",weekday
340,05.39.00,20,113.7361880384148,"1.36045, 103.9885","1.36142, 103.98884",weekday
341,05.40.00,19,93.75302078087427,"1.36046033333333, 103.98852","1.36126, 103.9888",weekday
342,05.41.00,21,135.63348996484504,"1.36046583333333, 103.988507333333","1.36162, 103.98892",weekday
343,05.42.00,20,134.99606588799034,"1.36047033333333, 103.988511833333","1.36162, 103.98892",weekday
344,05.43.00,17,107.52000892083989,"1.3604655, 103.988501666667","1.36138, 103.98883",weekday
345,05.44.00,18,106.76778239786996,"1.3604725, 103.988476166667","1.36137, 103.98883",weekday
346,05.45.00,11,65.11878993985728,"1.360813, 103.98865","1.36137, 103.98884",weekday
347,05.46.00,13,63.116058144563226,"1.36028, 103.98859","1.36085, 103.98862",weekday
348,05.47.00,14,77.81358044501336,"1.36037, 103.98852","1.36105, 103.9887",weekday
349,05.48.00,25,136.56497532283,"1.360439, 103.988364","1.36155, 103.9889",weekday
350,05.49.00,27,125.2756629708271,"1.36048, 103.98853","1.36155, 103.9889",weekday
351,05.50.00,25,103.92070587187878,"1.36048, 103.98852","1.36137, 103.98882",weekday
352,05.51.00,19,81.7496171823766,"1.3605, 103.98841","1.36115, 103.98876",weekday
353,05.52.00,23,105.53787605357344,"1.36047, 103.9884","1.36134, 103.98879",weekday
354,05.53.00,14,61.40721979136937,"1.36043, 103.98844","1.36092263333333, 103.988694716667",weekday
355,05.54.00,11,70.62115799252291,"1.36047, 103.98839","1.360983, 103.988768",weekday
356,05.55.00,17,95.58426033938782,"1.36047, 103.98839","1.3612, 103.98885",weekday
357,05.56.00,8,41.02981642496975,"1.36046, 103.9884","1.36075, 103.98863",weekday
358,05.57.00,16,119.33176417331762,"1.36047, 103.98841","1.36144, 103.98888",weekday
359,05.58.00,16,129.01680648619526,"1.35986, 103.98832","1.360931, 103.98878",weekday
360,05.59.00,8,34.651579815803956,"1.36107, 103.98895","1.36137, 103.98886",weekday
361,06.00.00,18,84.62414334294928,"1.360311, 103.988349","1.361, 103.98868",weekday
362,06.01.00,9,48.85930047034325,"1.36046, 103.98837","1.36083, 103.98861",weekday
363,06.02.00,7,22.414042482451126,"1.36063, 103.98857","1.360825, 103.988515",weekday
364,06.03.00,7,22.414042482451126,"1.36063, 103.98857","1.360825, 103.988515",weekday
365,06.04.00,8,33.12508982247849,"1.36087116666667, 103.988951333333","1.36114, 103.98882",weekday
366,06.05.00,18,87.67730482136315,"1.36048, 103.9885","1.36122, 103.988783",weekday
367,06.06.00,8,35.2987257056877,"1.360888, 103.988746","1.361204, 103.988791",weekday
368,06.07.00,11,49.09782596710427,"1.36075, 103.98866","1.36118, 103.98877",weekday
369,06.08.00,8,23.107095614202528,"1.36056, 103.9885","1.36076408333333, 103.98845535",weekday
370,06.09.00,17,86.16362329250268,"1.36045, 103.98854","1.36118673333333, 103.9887922",weekday
371,06.10.00,7,23.70097820851454,"1.36066, 103.98863","1.36087421666667, 103.988622683333",weekday
372,06.11.00,8,35.40146546418786,"1.36119, 103.98888","1.36151, 103.98889",weekday
373,06.12.00,0,0,0,0,weekday
374,06.13.00,0,0,0,0,weekday
375,06.14.00,0,0,0,0,weekday
376,06.15.00,13,59.38268333714309,"1.36070283333333, 103.9886735","1.361222, 103.98881",weekday
377,06.16.00,9,41.599005674688925,"1.36092, 103.98875","1.36126, 103.98891",weekday
378,06.17.00,0,0,0,0,weekday
379,06.18.00,0,0,0,0,weekday
380,06.19.00,7,28.36609742710234,"1.35995, 103.98839","1.36, 103.98864",weekday
