id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,39,110.0301513949482,"1.36048, 103.9885","1.36139, 103.9889",weekday
2,00.01.00,35,98.70103423350847,"1.36047, 103.98856","1.36131, 103.98886",weekday
3,00.02.00,39,103.19280367399739,"1.36047, 103.98856","1.36136356666667, 103.988827483333",weekday
4,00.03.00,14,45.117113988550905,"1.36107, 103.98886","1.36147, 103.98894",weekday
5,00.04.00,28,109.22518509150225,"1.36044, 103.9884","1.36129, 103.9889",weekday
6,00.05.00,41,156.11068979925093,"1.36018, 103.98831","1.36147, 103.98888",weekday
7,00.06.00,40,116.12845565164857,"1.36049, 103.98853","1.36146, 103.98893",weekday
8,00.07.00,37,115.29358566715699,"1.36048, 103.98855","1.36145, 103.98893",weekday
9,00.08.00,39,106.54676178166443,"1.36046, 103.98852","1.36134, 103.98891",weekday
10,00.09.00,50,88.89412472527272,"1.3606, 103.98854","1.3613455, 103.98883895",weekday
11,00.10.00,44,95.62498496821779,"1.36056, 103.98843","1.36132, 103.98884",weekday
12,00.11.00,54,376.43315003785926,"1.35789, 103.98855","1.36128, 103.98886",weekday
13,00.12.00,40,93.6293120055151,"1.36052, 103.98847","1.36129, 103.98882",weekday
14,00.13.00,44,118.27823477462753,"1.36044, 103.98855","1.36145, 103.9889",weekday
15,00.14.00,39,104.67651056702623,"1.36048, 103.98839","1.3613, 103.98886",weekday
16,00.15.00,39,106.82789370365,"1.36048, 103.98857","1.36141, 103.98883",weekday
17,00.16.00,42,120.36857802783823,"1.36048, 103.98855","1.36151, 103.9889",weekday
18,00.17.00,49,346.40169039021913,"1.35838, 103.98877","1.36151, 103.9889",weekday
19,00.18.00,35,113.63707403304417,"1.36051471666667, 103.988589583333","1.36148, 103.98894",weekday
20,00.19.00,38,109.57501068480855,"1.36049, 103.98857","1.36142, 103.98891",weekday
21,00.20.00,39,400.14199686023886,"1.35776886666667, 103.988465733333","1.36137, 103.98882",weekday
22,00.21.00,32,132.70372012176807,"1.36032, 103.9884","1.3614, 103.98892",weekday
23,00.22.00,18,47.37587562522791,"1.360953, 103.988935","1.36138, 103.9889",weekday
24,00.23.00,38,614.6147169260771,"1.35617, 103.98774","1.3616, 103.98892",weekday
25,00.24.00,52,595.7783564089061,"1.35602, 103.98774","1.36128, 103.9889",weekday
26,00.25.00,14,42.03319795519966,"1.36089, 103.98877","1.36127, 103.98876",weekday
27,00.26.00,25,86.07427943938984,"1.36046, 103.98858","1.3612, 103.98882",weekday
28,00.27.00,33,73.25319058748313,"1.36063, 103.98859","1.36127, 103.98876",weekday
29,00.28.00,37,94.9492735557751,"1.36045, 103.98855","1.36125, 103.98886",weekday
30,00.29.00,38,106.8876062923895,"1.3604, 103.988425166667","1.36129, 103.9888",weekday
31,00.30.00,41,106.8876062923895,"1.3604, 103.988425166667","1.36129, 103.9888",weekday
32,00.31.00,34,116.92407218330109,"1.3604, 103.98839","1.36133, 103.98889",weekday
33,00.32.00,31,119.85198757422108,"1.3603, 103.98836","1.36126, 103.98886",weekday
34,00.33.00,36,90.42600653403534,"1.36045, 103.98854","1.36121, 103.98884",weekday
35,00.34.00,38,566.7838366079801,"1.35632, 103.98779","1.36135, 103.98877",weekday
36,00.35.00,19,60.19291744991116,"1.36082, 103.98855","1.36134, 103.98871",weekday
37,00.36.00,23,88.14813534083872,"1.36049, 103.98852","1.36121, 103.98886",weekday
38,00.37.00,22,56.877477712647796,"1.36077, 103.98872","1.36127, 103.98884",weekday
39,00.38.00,28,438.91099980975747,"1.35741, 103.98831","1.36133, 103.98893",weekday
40,00.39.00,23,95.12702552149293,"1.36049778333333, 103.988554183333","1.36128, 103.98891",weekday
41,00.40.00,19,71.53754913183231,"1.360835, 103.9888","1.36148, 103.98885",weekday
42,00.41.00,27,108.66835547613287,"1.36051383333333, 103.988671333333","1.36148, 103.98885",weekday
43,00.42.00,14,39.25311985106501,"1.36095, 103.9887","1.36128, 103.98883",weekday
44,00.43.00,12,42.424736134411766,"1.36099633333333, 103.9888535","1.36137, 103.98894",weekday
