id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,23,72.56821612099746,"1.36087, 103.98871","1.36152, 103.9888",weekday
2,00.01.00,19,54.18170214619811,"1.36089, 103.98873","1.36138, 103.98873",weekday
3,00.02.00,24,95.94071295197648,"1.360437, 103.988517","1.36126, 103.98879",weekday
4,00.03.00,30,341.8956744948211,"1.35819, 103.98868","1.36128, 103.98879",weekday
5,00.04.00,34,180.95032206155244,"1.36014, 103.98827","1.36164, 103.98892",weekday
6,00.05.00,28,203.03946614016886,"1.35951, 103.98873","1.36134, 103.98888",weekday
7,00.06.00,26,297.4797922978098,"1.35834, 103.98873","1.36103, 103.98877",weekday
8,00.07.00,16,84.35108000312445,"1.36045, 103.98841","1.36118, 103.98863",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,24,381.5005922508336,"1.35784, 103.98853","1.36127, 103.9889",weekday
11,00.10.00,29,136.66068281814725,"1.36041, 103.98839","1.36152, 103.98893",weekday
12,00.11.00,29,136.66068281814725,"1.36041, 103.98839","1.36152, 103.98893",weekday
13,00.12.00,27,94.26733320618854,"1.3604736, 103.98853775","1.36127, 103.98884",weekday
14,00.13.00,16,74.6833153777917,"1.36044, 103.98841","1.36101, 103.98877",weekday
15,00.14.00,12,39.976284413144555,"1.36039, 103.98839","1.36074, 103.98848",weekday
16,00.15.00,27,122.7505220060224,"1.360473, 103.988546333333","1.36151, 103.98894",weekday
17,00.16.00,26,121.66636700179906,"1.36049, 103.98853","1.36151, 103.98894",weekday
18,00.17.00,27,124.32472670428498,"1.36033, 103.98837","1.36135, 103.98884",weekday
19,00.18.00,22,113.64540646860705,"1.3604, 103.98841","1.361314, 103.988877",weekday
20,00.19.00,32,108.5391662738345,"1.36043, 103.9884","1.361305, 103.988842",weekday
21,00.20.00,20,79.42825362615778,"1.36066, 103.98862","1.36134, 103.98885",weekday
22,00.21.00,28,136.4589692968024,"1.36038, 103.98854","1.36155, 103.98893",weekday
23,00.22.00,21,84.88297850641857,"1.36067, 103.98855","1.36138, 103.98884",weekday
24,00.23.00,18,90.69904048701535,"1.36049, 103.98855","1.36124, 103.98888",weekday
25,00.24.00,24,122.14195942628801,"1.36036, 103.98837","1.36131, 103.98893",weekday
26,00.25.00,26,106.00040388180592,"1.36036, 103.98837","1.36123, 103.98877",weekday
