id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,23,111.74565605300033,"1.36048993333333, 103.988571483333","1.36143, 103.98894",weekday
2,00.01.00,24,112.39662141414385,"1.3604, 103.98837","1.36131, 103.98882",weekday
3,00.02.00,11,38.07334482236805,"1.36029171666667, 103.98841245","1.360635, 103.988439",weekday
4,00.03.00,15,290.0473689931866,"1.35816, 103.98871","1.36077, 103.98845",weekday
5,00.04.00,32,345.77803130976173,"1.35816, 103.9887","1.361287, 103.988724",weekday
6,00.05.00,15,117.46860716340558,"1.360504, 103.988493166667","1.36148, 103.98891",weekday
7,00.06.00,12,68.41049167366089,"1.36047, 103.98843","1.36101, 103.98873",weekday
8,00.07.00,7,32.16528991754035,"1.36039, 103.98843","1.3606, 103.98863",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,20,207.7502976164334,"1.35933143333333, 103.988819366667","1.36121, 103.98885",weekday
11,00.10.00,39,401.34247998509693,"1.35775, 103.98848","1.36135836666667, 103.9888695",weekday
12,00.11.00,28,361.03034408462315,"1.35788, 103.98855","1.36114, 103.98873",weekday
13,00.12.00,20,75.98091650154151,"1.36029, 103.98846","1.36095, 103.98865",weekday
14,00.13.00,38,222.68453319758382,"1.35964, 103.98868","1.36163788333333, 103.9889317",weekday
15,00.14.00,28,152.31597649284345,"1.36022, 103.98841","1.36151, 103.98889",weekday
16,00.15.00,25,102.04140973184863,"1.36069, 103.98846","1.36147, 103.98895",weekday
17,00.16.00,24,95.78044434032212,"1.36059, 103.98859","1.36139, 103.98892",weekday
18,00.17.00,16,66.93964285780798,"1.36101, 103.98875","1.36161, 103.98883",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,15,91.94487401252421,"1.3604748, 103.988627133333","1.36129, 103.98879",weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,23,115.95275808386472,"1.36065, 103.98843","1.36157, 103.98893",weekday
23,00.22.00,16,132.2731409717678,"1.36044, 103.98854","1.36157, 103.98893",weekday
24,00.23.00,15,49.46084073698124,"1.36076, 103.98868","1.3612, 103.98876",weekday
25,00.24.00,29,118.36878338759512,"1.36043988333333, 103.988502633333","1.36143033333333, 103.988906166667",weekday
26,00.25.00,27,249.94087706673503,"1.35917, 103.98892","1.36143033333333, 103.988906166667",weekday
27,00.26.00,13,52.58442978885881,"1.36087988333333, 103.988731016667","1.36132, 103.98891",weekday
28,00.27.00,9,44.788740420905576,"1.36042495, 103.98850165","1.36083, 103.9885",weekday
29,00.28.00,27,95.06672017789455,"1.36064, 103.98854","1.36141, 103.98892",weekday
30,00.29.00,28,126.52039329720935,"1.3604, 103.98837","1.36139, 103.98894",weekday
31,00.30.00,14,49.22213729485075,"1.36087, 103.98876","1.361297, 103.988885",weekday
32,00.31.00,26,119.85625600565383,"1.36047416666667, 103.988494683333","1.36147, 103.98892",weekday
33,00.32.00,16,59.66079694024101,"1.36084, 103.98868","1.361358, 103.98883",weekday
34,00.33.00,23,79.94677832954004,"1.36049, 103.98859","1.36116, 103.98886",weekday
35,00.34.00,28,99.12804783970329,"1.36038, 103.98855","1.36126, 103.98872",weekday
36,00.35.00,25,134.00881095008103,"1.36022, 103.9885","1.36137, 103.98888",weekday
37,00.36.00,22,119.3317647780566,"1.3604, 103.98841","1.36137, 103.98888",weekday
38,00.37.00,21,88.2077719016956,"1.36046, 103.98855","1.36125, 103.98866",weekday
39,00.38.00,22,107.44521529492063,"1.36036, 103.98841","1.36123, 103.98884",weekday
40,00.39.00,30,112.42687471052218,"1.3605, 103.98859","1.36145, 103.98895",weekday
41,00.40.00,32,102.99406734544877,"1.36046, 103.98853","1.36129, 103.98895",weekday
42,00.41.00,37,130.19610466368417,"1.36038975, 103.988402283333","1.36146, 103.98889",weekday
43,00.42.00,29,116.43981039586863,"1.36048, 103.98852","1.36144, 103.98895",weekday
44,00.43.00,32,136.42227835567974,"1.36040466666667, 103.9884375","1.36153, 103.98894",weekday
45,00.44.00,35,106.01734873243139,"1.36047, 103.98855","1.36138, 103.98885",weekday
46,00.45.00,25,82.98523012146298,"1.36045185, 103.988473083333","1.36116, 103.98872",weekday
47,00.46.00,28,120.06785683597545,"1.36046, 103.98855","1.36148, 103.98892",weekday
48,00.47.00,30,119.47174447836356,"1.36049, 103.9885","1.36148, 103.98893",weekday
49,00.48.00,30,113.88351622016165,"1.36046, 103.98839","1.36138, 103.98885",weekday
50,00.49.00,28,106.10667793489456,"1.360475, 103.988533","1.36138, 103.98885",weekday
51,00.50.00,31,126.32049785572066,"1.36043, 103.98853","1.36151, 103.9889",weekday
52,00.51.00,17,53.1484048509697,"1.3611, 103.98876","1.36157, 103.98886",weekday
53,00.52.00,26,112.00799191781864,"1.36048, 103.98855","1.36145, 103.98884",weekday
54,00.53.00,23,92.01975349037006,"1.36065, 103.98882","1.36148, 103.98888",weekday
55,00.54.00,21,75.9809153974403,"1.36089, 103.98872","1.36155, 103.98891",weekday
56,00.55.00,24,111.29050551498143,"1.36058328333333, 103.988631716667","1.36155, 103.98891",weekday
57,00.56.00,21,76.3696952533654,"1.36079, 103.98883","1.36148, 103.98886",weekday
58,00.57.00,10,34.3464312812531,"1.3611, 103.98873","1.3614, 103.98881",weekday
59,00.58.00,18,74.47381642309233,"1.360747, 103.988428","1.3613, 103.98881",weekday
60,00.59.00,11,49.024393111518144,"1.36046, 103.98853","1.36086, 103.98872",weekday
61,01.00.00,21,109.33379253377828,"1.3605, 103.98855","1.36142, 103.98891",weekday
62,01.01.00,26,103.83820887094342,"1.360662, 103.988619","1.36154, 103.98895",weekday
63,01.02.00,21,92.74557789406374,"1.36051, 103.98849","1.3613, 103.98877",weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,24,126.75558401982076,"1.36044455, 103.9885357","1.36152, 103.98893",weekday
66,01.05.00,21,112.63827046281106,"1.36044, 103.98846","1.36138, 103.98885",weekday
67,01.06.00,12,71.3679475124227,"1.36074, 103.98857","1.36133, 103.98883",weekday
68,01.07.00,13,64.74763496513809,"1.36082, 103.98868","1.36138, 103.98885",weekday
69,01.08.00,13,73.17893475641296,"1.36043, 103.98848","1.36105, 103.98871",weekday
70,01.09.00,0,0,0,0,weekday
71,01.10.00,12,57.553976448223985,"1.36072, 103.98865","1.3612, 103.98885",weekday
72,01.11.00,15,89.12623063136913,"1.36048, 103.98849","1.3612, 103.98885",weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,8,38.18383720212808,"1.36103, 103.98876","1.36137, 103.98882",weekday
75,01.14.00,0,0,0,0,weekday
76,01.15.00,9,48.215113101495426,"1.36052, 103.9885","1.36089513333333, 103.98872085",weekday
77,01.16.00,15,79.53518965666962,"1.36051, 103.9885","1.36118, 103.98876",weekday
78,01.17.00,8,39.477474821098085,"1.36084, 103.9887","1.36119, 103.98877",weekday
79,01.18.00,7,27.733185843258386,"1.36094, 103.98879","1.36119, 103.98877",weekday
80,01.19.00,10,52.26724427381008,"1.36095, 103.98881","1.36142, 103.98886",weekday
81,01.20.00,0,0,0,0,weekday
82,01.21.00,0,0,0,0,weekday
83,01.22.00,7,22.226704490270308,"1.36054, 103.98855","1.36074, 103.98857",weekday
84,01.23.00,7,30.444235891475984,"1.36054, 103.98855","1.3608, 103.98864",weekday
85,01.24.00,0,0,0,0,weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,0,0,0,0,weekday
88,01.27.00,0,0,0,0,weekday
89,01.28.00,0,0,0,0,weekday
90,01.29.00,0,0,0,0,weekday
91,01.30.00,0,0,0,0,weekday
92,01.31.00,0,0,0,0,weekday
93,01.32.00,15,87.28333307112013,"1.3605, 103.98846","1.361196, 103.98883",weekday
94,01.33.00,15,87.28333307112013,"1.3605, 103.98846","1.361196, 103.98883",weekday
95,01.34.00,10,77.80575824485199,"1.360683, 103.988553","1.36132, 103.98885",weekday
