id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,26,112.34758242120235,"1.36035, 103.98834","1.361282, 103.988742",holiday
2,00.01.00,19,57.70660745403493,"1.36081, 103.98864","1.36132, 103.98875",holiday
3,00.02.00,17,61.18564150512971,"1.36074, 103.98872","1.36128, 103.98884",holiday
4,00.03.00,12,52.067683362397524,"1.36048, 103.98853","1.36094, 103.98863",holiday
5,00.04.00,24,119.62532988100992,"1.3604585, 103.988345","1.36143516666667, 103.988807333333",holiday
6,00.05.00,24,120.32322758996524,"1.36044, 103.98837","1.36143516666667, 103.988807333333",holiday
7,00.06.00,9,48.16583866580791,"1.360666, 103.988673","1.3611, 103.98871",holiday
8,00.07.00,0,0,0,0,holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,18,94.55059634505363,"1.36077, 103.98855","1.36157, 103.98885",holiday
12,00.11.00,27,125.2774167719779,"1.36041, 103.98837","1.36143, 103.98886",holiday
13,00.12.00,0,0,0,0,holiday
14,00.13.00,11,62.981064248541124,"1.36, 103.98828","1.36054, 103.98846",holiday
15,00.14.00,13,45.824806578093536,"1.36107, 103.98876","1.36148, 103.98882",holiday
16,00.15.00,32,146.98432549282325,"1.36013, 103.98834","1.3614, 103.98873",holiday
17,00.16.00,24,76.82125224638091,"1.36072, 103.98845","1.3613, 103.98883",holiday
18,00.17.00,23,84.23048783273101,"1.3608595, 103.9887104","1.36161, 103.98884",holiday
19,00.18.00,16,45.635616119413115,"1.36053, 103.98843","1.36091, 103.98859",holiday
20,00.19.00,32,125.41923202899092,"1.36048, 103.98837","1.36147, 103.98892",holiday
21,00.20.00,28,304.24373558191706,"1.3583686, 103.988770233333","1.36112, 103.98879",holiday
22,00.21.00,31,214.93908847935884,"1.35967, 103.98863","1.3616, 103.98886",holiday
23,00.22.00,27,277.83454992207476,"1.3591, 103.98894","1.3616126, 103.988926516667",holiday
24,00.23.00,23,97.28549870666725,"1.36042, 103.98837","1.36126, 103.98863",holiday
25,00.24.00,20,94.38823093889867,"1.36041425, 103.98837305","1.36121, 103.98868",holiday
26,00.25.00,20,82.07503937479423,"1.36041425, 103.98837305","1.36111, 103.98863",holiday
27,00.26.00,21,453.8372175530542,"1.35701, 103.98805","1.36106766666667, 103.988663266667",holiday
28,00.27.00,26,119.81753393906465,"1.36049808333333, 103.988501966667","1.36152, 103.98886",holiday
29,00.28.00,31,202.41056130244115,"1.35984, 103.98841","1.3616, 103.98891",holiday
30,00.29.00,38,208.6450183976076,"1.35984, 103.98837","1.361635, 103.988948",holiday
31,00.30.00,33,583.2708409589317,"1.35645, 103.98786","1.36162, 103.9889",holiday
32,00.31.00,17,66.55942239874462,"1.36077, 103.98864","1.36135, 103.9888",holiday
33,00.32.00,22,337.402144205376,"1.35782, 103.98852","1.36087, 103.98861",holiday
34,00.33.00,31,208.9895271920084,"1.35942, 103.9888","1.36131, 103.98879",holiday
35,00.34.00,17,59.48211429293496,"1.36097, 103.98873","1.36148, 103.9889",holiday
36,00.35.00,10,56.17021716254763,"1.36107235, 103.988625283333","1.36150751666667, 103.988885666667",holiday
37,00.36.00,11,33.817016003355654,"1.36043, 103.98848","1.36069, 103.98864",holiday
38,00.37.00,20,84.27719568796496,"1.36048666666667, 103.988568233333","1.36119, 103.98886",holiday
39,00.38.00,27,173.89476692680498,"1.3597529, 103.988543083333","1.36129181666667, 103.98886495",holiday
40,00.39.00,30,118.27090757379783,"1.36045, 103.98849","1.361456, 103.988851",holiday
41,00.40.00,26,126.84422355947056,"1.36019, 103.98837","1.3612514, 103.98880235",holiday
42,00.41.00,31,520.3692296605191,"1.35671, 103.98796","1.36133, 103.98885",holiday
43,00.42.00,23,453.9915814133989,"1.35718, 103.98819","1.3612319, 103.988848466667",holiday
44,00.43.00,8,59.21343806348055,"1.360379, 103.988457","1.3609, 103.98858",holiday
45,00.44.00,35,575.3809844141339,"1.35632, 103.98778","1.36139461666667, 103.98892375",holiday
46,00.45.00,27,289.12927776605227,"1.35835, 103.98876","1.360958, 103.988573",holiday
47,00.46.00,27,599.1783434574712,"1.35596, 103.987729","1.36126, 103.98885",holiday
48,00.47.00,18,188.24398203628573,"1.35931, 103.98886","1.36101, 103.98877",holiday
49,00.48.00,0,0,0,0,holiday
50,00.49.00,23,91.9654638796739,"1.36048, 103.98849","1.36125445, 103.9887913",holiday
51,00.50.00,24,136.6606834161002,"1.36035, 103.98832","1.36146, 103.98886",holiday
52,00.51.00,24,139.6772988775071,"1.36021, 103.98828","1.361299, 103.988916",holiday
53,00.52.00,22,113.60552808054207,"1.36055, 103.98843","1.36144, 103.98894",holiday
54,00.53.00,0,0,0,0,holiday
55,00.54.00,31,129.40315551484852,"1.360442, 103.988413","1.36148, 103.98895",holiday
56,00.55.00,33,129.8193267168102,"1.36048, 103.98857","1.36159, 103.98895",holiday
57,00.56.00,27,104.4787175058999,"1.36049, 103.98849","1.36134, 103.9889",holiday
