id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,54,526.0791532431555,"1.35644, 103.98785","1.36109, 103.98885",weekday
2,00.01.00,35,178.2488755107889,"1.35985, 103.98841","1.3614, 103.98885",weekday
3,00.02.00,29,134.02388102896919,"1.36047215, 103.988454483333","1.36159, 103.98892",weekday
4,00.03.00,43,213.674982947656,"1.3597, 103.98854","1.36159, 103.98894",weekday
5,00.04.00,42,385.4337746764591,"1.35779, 103.9885","1.36125, 103.98892",weekday
6,00.05.00,41,384.33620982599473,"1.3578, 103.9885","1.36125, 103.98892",weekday
7,00.06.00,34,125.77604972528755,"1.3602, 103.98836","1.361195, 103.988907666667",weekday
8,00.07.00,41,568.9075329610954,"1.35633, 103.98796","1.36141, 103.98877",weekday
9,00.08.00,13,55.33223538498529,"1.36051, 103.9885","1.36101, 103.98848",weekday
10,00.09.00,12,46.49476459966473,"1.36059, 103.9885","1.36101, 103.98848",weekday
11,00.10.00,19,53.63958922383107,"1.36092, 103.98864","1.36137, 103.98882",weekday
12,00.11.00,21,67.44752348897462,"1.36058, 103.9885","1.36111, 103.9888",weekday
13,00.12.00,38,383.58795515457416,"1.3577, 103.98845","1.361153, 103.988781",weekday
14,00.13.00,43,498.959798608307,"1.35704, 103.9881","1.36148, 103.9889",weekday
15,00.14.00,41,309.7716904498663,"1.35858, 103.98885","1.36138, 103.98894",weekday
16,00.15.00,34,151.52296733849366,"1.36026, 103.98831","1.36148, 103.98893",weekday
17,00.16.00,35,237.21837695622284,"1.35916, 103.98895","1.3613, 103.9888",weekday
18,00.17.00,25,126.75840463048941,"1.36038, 103.98835","1.36141, 103.98885",weekday
19,00.18.00,20,145.5965246077941,"1.36002, 103.98828","1.36121, 103.98884",weekday
20,00.19.00,42,563.5289427855002,"1.35663, 103.98795","1.36163, 103.98893",weekday
21,00.20.00,32,575.4638581612056,"1.35603, 103.98779","1.36113, 103.98882",weekday
22,00.21.00,39,558.8105956977455,"1.35658, 103.98794","1.36155, 103.98885",weekday
23,00.22.00,44,449.17309241842514,"1.35743, 103.9883","1.36145, 103.98888",weekday
24,00.23.00,43,452.16671191973165,"1.35722, 103.9882","1.361265, 103.988796",weekday
25,00.24.00,51,512.0936083031795,"1.35705, 103.9881","1.36160148333333, 103.98895005",weekday
26,00.25.00,49,383.5203320955646,"1.35798, 103.98859","1.36144, 103.98883",weekday
27,00.26.00,34,105.53787611980854,"1.36046, 103.98841","1.36133, 103.9888",weekday
28,00.27.00,41,247.68777978674382,"1.35931, 103.98888","1.36155, 103.98888",weekday
29,00.28.00,24,147.07317553285606,"1.36043, 103.98837","1.36163, 103.98894",weekday
30,00.29.00,29,164.99697849440588,"1.3595, 103.98876","1.36099, 103.98868",weekday
31,00.30.00,29,164.99697849440588,"1.3595, 103.98876","1.36099, 103.98868",weekday
32,00.31.00,27,186.88483835186614,"1.35944, 103.9888","1.36113, 103.98882",weekday
33,00.32.00,43,243.27496586080397,"1.35931, 103.98888","1.36151, 103.98886",weekday
34,00.33.00,23,106.38861523997218,"1.36041368333333, 103.988402483333","1.36131, 103.98875",weekday
35,00.34.00,22,101.46948974751555,"1.3606, 103.98857","1.36147, 103.98886",weekday
36,00.35.00,27,562.0732353634103,"1.35609, 103.98782","1.36109, 103.98873",weekday
37,00.36.00,29,531.8289091577028,"1.35609, 103.98782","1.36087, 103.98835",weekday
38,00.37.00,22,90.14867898292889,"1.36044, 103.98839","1.36116, 103.98877",weekday
39,00.38.00,31,109.74647733886712,"1.36052, 103.98848","1.36144, 103.98885",weekday
40,00.39.00,21,66.13446151289274,"1.3607, 103.98859","1.36127, 103.98877",weekday
41,00.40.00,30,125.09462299345606,"1.36053268333333, 103.988438266667","1.36155, 103.98893",weekday
42,00.41.00,31,225.08549534979622,"1.359286, 103.98888","1.36132, 103.9888",weekday
43,00.42.00,25,134.66217384274614,"1.360509, 103.988487","1.36165, 103.98891",weekday
44,00.43.00,23,92.74557785782082,"1.36052, 103.98852","1.36131, 103.9888",weekday
