id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,20,68.99821687944745,"1.36057516666667, 103.988606333333","1.36110638333333, 103.988931616667",holiday
2,00.01.00,14,40.69602893177441,"1.36091, 103.9887","1.36125, 103.98884",holiday
3,00.02.00,26,142.73485982964453,"1.36012, 103.98828","1.36125, 103.9889",holiday
4,00.03.00,21,98.40167044596161,"1.36067, 103.98841","1.36143, 103.98887",holiday
5,00.04.00,18,62.03603184638232,"1.36077, 103.98868","1.36132, 103.98879",holiday
6,00.05.00,20,115.68355940033155,"1.36045, 103.98835","1.36135, 103.98888",holiday
7,00.06.00,20,87.21928709188187,"1.36044, 103.9885","1.36121, 103.98867",holiday
8,00.07.00,9,24.843804626455405,"1.36078, 103.98862","1.360922, 103.988793",holiday
9,00.08.00,18,91.71118043519553,"1.36063, 103.98857","1.36139, 103.9889",holiday
10,00.09.00,9,35.71610424784162,"1.36044, 103.98853","1.36072, 103.98837",holiday
11,00.10.00,0,0,0,0,holiday
12,00.11.00,12,59.57244983184809,"1.36101, 103.98881","1.36153, 103.98895",holiday
13,00.12.00,0,0,0,0,holiday
14,00.13.00,0,0,0,0,holiday
15,00.14.00,7,37.01737423843177,"1.36104, 103.98881","1.3613485, 103.988939166667",holiday
16,00.15.00,18,97.41316981016651,"1.36053, 103.98841","1.36126, 103.9889",holiday
17,00.16.00,0,0,0,0,holiday
18,00.17.00,0,0,0,0,holiday
19,00.18.00,20,107.94417321012025,"1.3606165, 103.988774","1.36158, 103.98893",holiday
20,00.19.00,20,192.21305775830598,"1.35958, 103.98868","1.3613, 103.98893",holiday
21,00.20.00,28,125.43214625313031,"1.360449, 103.98854","1.36151378333333, 103.988928666667",holiday
22,00.21.00,27,125.32270151537628,"1.36044, 103.98841","1.36144, 103.98894",holiday
23,00.22.00,28,114.77954203313061,"1.36042, 103.98837","1.3614, 103.98871",holiday
24,00.23.00,13,57.47111529747781,"1.36049366666667, 103.9886085","1.36087783333333, 103.988956333333",holiday
25,00.24.00,19,90.69969386613906,"1.36082, 103.98877","1.36162, 103.98895",holiday
26,00.25.00,12,36.99329900810945,"1.36100053333333, 103.98871225","1.36133, 103.98877",holiday
27,00.26.00,10,53.204214726820574,"1.3606, 103.98862","1.36099, 103.9889",holiday
28,00.27.00,0,0,0,0,holiday
29,00.28.00,9,33.59455065377398,"1.36072, 103.98886","1.36101, 103.98895",holiday
30,00.29.00,24,237.73864315234306,"1.35922, 103.98891","1.36137, 103.98892",holiday
31,00.30.00,16,56.94175841546691,"1.36062, 103.98854","1.36108, 103.98877",holiday
32,00.31.00,21,69.05265824578957,"1.36056, 103.98864","1.36114, 103.98887",holiday
33,00.32.00,27,103.52603977988602,"1.36058, 103.98855","1.36143, 103.98894",holiday
34,00.33.00,31,133.2739918380946,"1.3604, 103.98837","1.36146, 103.98894",holiday
