id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekend
2,00.01.00,7,29.807702665576667,"1.359739, 103.988567","1.36, 103.9885",weekend
3,00.02.00,11,46.66811446169754,"1.36086856666667, 103.988616983333","1.36118, 103.9889",weekend
4,00.03.00,28,107.11562124258903,"1.36051, 103.98857","1.36142, 103.9889",weekend
5,00.04.00,27,108.11856805543341,"1.36052, 103.98858","1.36145, 103.98888",weekend
6,00.05.00,27,108.11856805543341,"1.36052, 103.98858","1.36145, 103.98888",weekend
7,00.06.00,10,53.598856551295924,"1.36091, 103.98863","1.36129348333333, 103.988924583333",weekend
8,00.07.00,0,0,0,0,weekend
9,00.08.00,9,47.66394920987756,"1.36059, 103.9885","1.36094, 103.98875",weekend
10,00.09.00,17,65.4552726826909,"1.36063, 103.98846","1.36112, 103.98879",weekend
11,00.10.00,19,102.05705672040463,"1.36048, 103.98845","1.36132, 103.98883",weekend
12,00.11.00,0,0,0,0,weekend
13,00.12.00,0,0,0,0,weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,0,0,0,0,weekend
16,00.15.00,0,0,0,0,weekend
17,00.16.00,0,0,0,0,weekend
18,00.17.00,0,0,0,0,weekend
19,00.18.00,0,0,0,0,weekend
20,00.19.00,0,0,0,0,weekend
21,00.20.00,19,78.02597478297245,"1.36049, 103.98855","1.36116, 103.98877",weekend
22,00.21.00,21,82.92716915256294,"1.36049, 103.98855","1.3612, 103.98879",weekend
23,00.22.00,26,106.4679822251806,"1.36042, 103.9885","1.36132, 103.98884",weekend
24,00.23.00,31,163.48738691729577,"1.35977, 103.98846","1.361222, 103.988737",weekend
25,00.24.00,21,92.17990197452522,"1.36044, 103.98845","1.361222, 103.988737",weekend
26,00.25.00,12,54.62225483729558,"1.36076, 103.98858","1.361227, 103.98874",weekend
27,00.26.00,18,67.0959802613715,"1.3604701, 103.988472983333","1.36104, 103.98868",weekend
28,00.27.00,20,85.5178246355745,"1.36048, 103.98839","1.36104, 103.98892",weekend
29,00.28.00,0,0,0,0,weekend
30,00.29.00,15,74.18560747764323,"1.3607, 103.98864","1.36134, 103.98884",weekend
31,00.30.00,16,64.36894335877945,"1.36078, 103.98855","1.3613, 103.98881",weekend
32,00.31.00,11,42.70860989029603,"1.36056521666667, 103.988484266667","1.36087, 103.98872",weekend
33,00.32.00,25,94.40733671397314,"1.36056, 103.98852","1.36134991666667, 103.988841933333",weekend
34,00.33.00,21,91.73455231959798,"1.36056, 103.98859","1.36134991666667, 103.988841933333",weekend
35,00.34.00,0,0,0,0,weekend
36,00.35.00,7,38.610524769590455,"1.36058, 103.98868","1.36085, 103.98846",weekend
37,00.36.00,21,97.23027017063355,"1.36037, 103.98845","1.36118, 103.98879",weekend
38,00.37.00,13,44.370725888313764,"1.36045233333333, 103.988446666667","1.36085, 103.9885",weekend
39,00.38.00,20,433.65709930567533,"1.357236, 103.98825","1.36112, 103.98879",weekend
40,00.39.00,33,605.0761508030708,"1.356179, 103.9878","1.36154, 103.98889",weekend
41,00.40.00,28,390.3674232109723,"1.3580292, 103.98865225","1.36155, 103.98891",weekend
42,00.41.00,35,431.52748013674085,"1.3574, 103.9883","1.36127, 103.9888",weekend
43,00.42.00,23,115.13142470538764,"1.36032233333333, 103.988485166667","1.36125503333333, 103.988945",weekend
44,00.43.00,13,53.27049790974305,"1.360469, 103.988501","1.36093, 103.98864",weekend
45,00.44.00,26,108.96528096058604,"1.360469, 103.988501","1.36137706666667, 103.988881316667",weekend
46,00.45.00,20,65.55949846761051,"1.36071, 103.98859","1.36126, 103.98881",weekend
47,00.46.00,24,114.30302352080115,"1.36044468333333, 103.98850265","1.36138, 103.98894",weekend
48,00.47.00,23,84.98659867002571,"1.3605618, 103.988704866667","1.36132, 103.98883",weekend
49,00.48.00,10,35.34491886863069,"1.36101, 103.98877","1.36128, 103.98894",weekend
50,00.49.00,20,160.73236852946383,"1.3597115, 103.988443","1.36112, 103.9888",weekend
51,00.50.00,21,103.24072885136769,"1.3599, 103.9883","1.36078, 103.98861",weekend
52,00.51.00,22,103.24072885136769,"1.3599, 103.9883","1.36078, 103.98861",weekend
53,00.52.00,17,95.04480356829775,"1.36065333333333, 103.988585833333","1.36144, 103.98893",weekend
54,00.53.00,7,28.362006667059035,"1.36042, 103.98848","1.36065333333333, 103.988585833333",weekend
55,00.54.00,27,108.72230124465682,"1.36044, 103.98855","1.36135, 103.98892",weekend
56,00.55.00,22,130.73464739851644,"1.36035, 103.98832","1.3614, 103.98886",weekend
57,00.56.00,0,0,0,0,weekend
58,00.57.00,15,79.4282539907652,"1.36053, 103.98858","1.36121, 103.98881",weekend
59,00.58.00,15,79.4282539907652,"1.36053, 103.98858","1.36121, 103.98881",weekend
60,00.59.00,22,92.7749952396775,"1.36058915, 103.98842055","1.36132, 103.98883",weekend
61,01.00.00,15,100.52401654242621,"1.36051, 103.98845","1.36133, 103.98884",weekend
62,01.01.00,8,28.942682411869523,"1.36095, 103.98882","1.36121, 103.98879",weekend
63,01.02.00,0,0,0,0,weekend
64,01.03.00,10,38.46984613730899,"1.360882, 103.988771","1.36122381666667, 103.9888354",weekend
65,01.04.00,11,57.305006673658305,"1.36084, 103.988749","1.36135076666667, 103.988836166667",weekend
66,01.05.00,11,57.305006673658305,"1.36084, 103.988749","1.36135076666667, 103.988836166667",weekend
67,01.06.00,11,59.90429814613441,"1.36078, 103.98859","1.3612, 103.98893",weekend
68,01.07.00,17,88.24121031296718,"1.36047, 103.98837","1.36112, 103.98883",weekend
69,01.08.00,22,136.47646864829295,"1.3603, 103.98841","1.36144, 103.98888",weekend
70,01.09.00,25,104.6570024958757,"1.36048, 103.98854","1.36137, 103.98886",weekend
71,01.10.00,28,178.92459854905178,"1.35968, 103.98861","1.36128, 103.98885",weekend
