id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,38,677.8100167221799,"1.35508, 103.98788","1.36113, 103.98886",weekday
2,00.01.00,37,565.8022656587593,"1.356145, 103.9877125","1.36115, 103.98877",weekday
3,00.02.00,21,176.95161035838711,"1.35925, 103.98886","1.36084, 103.98868",weekday
4,00.03.00,10,66.48001147871108,"1.36033, 103.98852","1.3609, 103.98871",weekday
5,00.04.00,19,427.8378777010097,"1.35734, 103.98828","1.36115, 103.98895",weekday
6,00.05.00,18,556.7987208995556,"1.35614, 103.9877","1.36105, 103.98881",weekday
7,00.06.00,23,449.6987435105672,"1.35709, 103.98813","1.36109, 103.98886",weekday
8,00.07.00,23,569.8242285275471,"1.35616, 103.9877","1.36121, 103.98872",weekday
9,00.08.00,40,668.9002989278664,"1.35519, 103.98789","1.36116, 103.98886",weekday
10,00.09.00,23,668.5447042190032,"1.35519, 103.98789","1.36116, 103.98884",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,32,571.7616277670573,"1.35535, 103.98799","1.36049, 103.98855",weekday
13,00.12.00,15,246.54181027696157,"1.355, 103.98786","1.3572, 103.98822",weekday
14,00.13.00,33,660.1500765756849,"1.35524, 103.98798","1.36115, 103.98882",weekday
15,00.14.00,26,346.02605180201493,"1.35808, 103.98864","1.3612, 103.98888",weekday
16,00.15.00,22,386.74350296470004,"1.3547, 103.98773","1.35807, 103.98866",weekday
17,00.16.00,8,25.48211426355207,"1.36096, 103.98893","1.36117516666667, 103.988848",weekday
18,00.17.00,27,527.7623805965983,"1.35656, 103.98792","1.36125, 103.9888",weekday
19,00.18.00,16,354.1554892590388,"1.35469, 103.98772","1.35779, 103.98852",weekday
20,00.19.00,7,39.25312140103411,"1.36014, 103.98841","1.36047, 103.98854",weekday
21,00.20.00,8,41.33334743068489,"1.35666, 103.98797","1.35702, 103.98807",weekday
22,00.21.00,10,84.46613285387278,"1.35702, 103.98867","1.35773, 103.98895",weekday
23,00.22.00,39,662.6105609723082,"1.3552737, 103.987940016667","1.36119833333333, 103.988833",weekday
24,00.23.00,22,487.866209510881,"1.35672, 103.98855","1.36112266666667, 103.988836333333",weekday
25,00.24.00,29,540.8685813530651,"1.35639, 103.9884","1.36125, 103.98895",weekday
26,00.25.00,19,449.2870810440475,"1.35709, 103.9887","1.36115, 103.98886",weekday
27,00.26.00,30,558.5837437880762,"1.35624, 103.98779","1.36117733333333, 103.988851666667",weekday
28,00.27.00,22,730.5540710497065,"1.35484, 103.98778","1.36135, 103.9889",weekday
29,00.28.00,7,27.751085831114498,"1.36099, 103.9888","1.36121, 103.98892",weekday
30,00.29.00,28,648.1889082487453,"1.35542, 103.98801","1.36121, 103.98892",weekday
31,00.30.00,30,232.2179600569678,"1.35911, 103.98894","1.36121, 103.98892",weekday
32,00.31.00,23,188.3272984626176,"1.35952, 103.98871","1.36121, 103.98892",weekday
33,00.32.00,17,355.9713419468917,"1.35653133333333, 103.988467666667","1.35975, 103.98853",weekday
34,00.33.00,26,517.5705689549428,"1.35666, 103.98795","1.36126, 103.98881",weekday
35,00.34.00,25,451.54210965132995,"1.35718, 103.98873","1.36126, 103.9889",weekday
36,00.35.00,27,646.7429645140855,"1.3555, 103.98805","1.3613, 103.9888",weekday
37,00.36.00,8,42.62962602328757,"1.35533316666667, 103.988002166667","1.3557, 103.98812",weekday
38,00.37.00,33,691.994860186105,"1.35501, 103.98785","1.36118, 103.98889",weekday
39,00.38.00,15,429.1475103340142,"1.35672, 103.98853","1.3606, 103.98862",weekday
40,00.39.00,40,708.2145986927121,"1.35488, 103.98793","1.36121, 103.9889",weekday
41,00.40.00,28,526.3050924046992,"1.35647, 103.98841","1.36121, 103.98884",weekday
42,00.41.00,53,744.780255424495,"1.35462, 103.9877","1.36125, 103.98888",weekday
43,00.42.00,28,698.3532487166675,"1.35502, 103.98785","1.36125, 103.98888",weekday
44,00.43.00,27,712.0881049923228,"1.355, 103.98781","1.36137, 103.98875",weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,9,52.4842186550714,"1.36091, 103.98873","1.36136, 103.98888",weekday
47,00.46.00,10,52.4842186550714,"1.36091, 103.98873","1.36136, 103.98888",weekday
