id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,43,488.25305330778605,"1.35711, 103.98816","1.36145581666667, 103.988936833333",weekend
2,00.01.00,36,399.46727024358233,"1.35787, 103.98855","1.36147, 103.98885",weekend
3,00.02.00,40,423.69432883474747,"1.35774, 103.98849","1.36155405, 103.988855416667",weekend
4,00.03.00,26,415.47364483954266,"1.35773, 103.9885","1.36146, 103.98895",weekend
5,00.04.00,18,335.160220259826,"1.35835, 103.98877","1.36138, 103.98885",weekend
6,00.05.00,16,62.30258554558549,"1.36089, 103.98876","1.36142, 103.98895",weekend
7,00.06.00,14,42.033197901188025,"1.36073, 103.98884","1.36111, 103.98883",weekend
8,00.07.00,36,402.5585827193294,"1.357756, 103.988505","1.36138, 103.98885",weekend
9,00.08.00,22,112.95882534308784,"1.36045, 103.98843","1.36138, 103.98885",weekend
10,00.09.00,9,44.453409079340986,"1.36098, 103.98881","1.36138, 103.98885",weekend
11,00.10.00,24,130.469192330377,"1.3604, 103.98843","1.361457, 103.988951",weekend
12,00.11.00,12,46.62434699518102,"1.3610903, 103.988770016667","1.36148, 103.98893",weekend
13,00.12.00,13,69.30315994726341,"1.36075, 103.98858","1.36135, 103.98876",weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,10,48.76423650493666,"1.36048, 103.98853","1.36092073333333, 103.988545416667",weekend
16,00.15.00,19,107.4196343281863,"1.36049, 103.98861","1.36141, 103.98892",weekend
17,00.16.00,20,95.52056885670488,"1.36057, 103.98859","1.36139, 103.98886",weekend
18,00.17.00,22,94.43755662991141,"1.36064, 103.98873","1.36147, 103.98893",weekend
19,00.18.00,24,120.84925946798307,"1.36048, 103.98855","1.3615, 103.98894",weekend
20,00.19.00,22,127.34175440772074,"1.36036, 103.98845","1.36141, 103.98892",weekend
21,00.20.00,12,43.736779712887284,"1.36057, 103.988629","1.36089, 103.98886",weekend
22,00.21.00,0,0,0,0,weekend
23,00.22.00,8,46.91903039462201,"1.36096, 103.98879","1.36138, 103.98885",weekend
24,00.23.00,19,79.32516802556671,"1.3604949, 103.988435166667","1.36110071666667, 103.988816933333",weekend
25,00.24.00,9,52.615463618695806,"1.36065, 103.98855","1.36109, 103.98873",weekend
26,00.25.00,24,92.9454809719088,"1.360654, 103.988559","1.36143, 103.98888",weekend
27,00.26.00,16,51.8089610520022,"1.36056, 103.98852","1.361, 103.98868",weekend
28,00.27.00,11,41.64677636698567,"1.36074, 103.98866","1.3611, 103.98877",weekend
29,00.28.00,25,109.92091688226878,"1.36049, 103.98841","1.36138, 103.98885",weekend
30,00.29.00,10,53.50246464029936,"1.3605, 103.98846","1.36094, 103.98866",weekend
31,00.30.00,17,80.63128296337457,"1.3604925, 103.9885485","1.36118, 103.98879",weekend
32,00.31.00,20,97.5741949222314,"1.36052, 103.98843","1.3613, 103.98884",weekend
33,00.32.00,18,95.77796556473109,"1.36054, 103.98864","1.36138, 103.98885",weekend
34,00.33.00,14,69.90907422024395,"1.36017, 103.98839","1.360771, 103.988585",weekend
35,00.34.00,23,114.50229201515104,"1.36045, 103.98841","1.361407, 103.988803",weekend
36,00.35.00,27,107.78220555287582,"1.36054, 103.98859","1.36146, 103.98891",weekend
37,00.36.00,25,96.10337326941763,"1.36073, 103.98858","1.36152, 103.98894",weekend
38,00.37.00,18,97.0296787684888,"1.36074, 103.98859","1.3615445, 103.988938166667",weekend
39,00.38.00,15,79.47695985509664,"1.3607, 103.98863","1.36139, 103.98883",weekend
40,00.39.00,18,62.57763666507948,"1.36104618333333, 103.988834283333","1.3616, 103.98895",weekend
41,00.40.00,23,142.0960009074198,"1.36026, 103.98843","1.36147, 103.98886",weekend
42,00.41.00,18,77.51428481643093,"1.360849, 103.988876","1.36155, 103.98888",weekend
43,00.42.00,16,54.01273899696005,"1.36097, 103.98879","1.36145, 103.98888",weekend
44,00.43.00,9,49.621456269331205,"1.36084266666667, 103.988597666667","1.36119, 103.98888",weekend
45,00.44.00,0,0,0,0,weekend
46,00.45.00,15,568.185894843205,"1.35646, 103.9878","1.36148, 103.98889",weekend
47,00.46.00,10,41.87021233742025,"1.3612, 103.98882","1.36157, 103.9889",weekend
48,00.47.00,0,0,0,0,weekend
49,00.48.00,15,61.42384305226797,"1.36089, 103.98859","1.36138, 103.98885",weekend
50,00.49.00,12,42.32091229276168,"1.3609933, 103.988742733333","1.36137, 103.98881",weekend
51,00.50.00,8,30.854842045000783,"1.36128, 103.98885","1.36155, 103.98892",weekend
52,00.51.00,10,50.04481630510637,"1.36066686666667, 103.988548566667","1.36111, 103.98864",weekend
53,00.52.00,7,27.844606992754507,"1.36078, 103.98857","1.36103, 103.98854",weekend
54,00.53.00,20,97.44492576880342,"1.36076, 103.98859","1.36159081666667, 103.988881983333",weekend
55,00.54.00,0,0,0,0,weekend
56,00.55.00,11,50.771991349629246,"1.36102, 103.98868","1.36145, 103.98884",weekend
57,00.56.00,10,27.751086349678765,"1.36078, 103.98868","1.361, 103.9888",weekend
58,00.57.00,21,77.53454329353686,"1.36082, 103.98871","1.3615, 103.98888",weekend
59,00.58.00,21,118.5827552967609,"1.36052, 103.98855","1.36151523333333, 103.988946933333",weekend
60,00.59.00,22,88.37453390832538,"1.36064, 103.98855","1.36138, 103.98885",weekend
61,01.00.00,16,57.806176714211965,"1.36100598333333, 103.9888053","1.36152, 103.9889",weekend
