id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekend
2,00.01.00,33,533.401618181369,"1.35674, 103.98801","1.36148, 103.9889",weekend
3,00.02.00,40,602.4002492678263,"1.35611, 103.98778","1.36144, 103.9889",weekend
4,00.03.00,40,522.318629555029,"1.35667, 103.98795","1.3613, 103.98888",weekend
5,00.04.00,30,226.68947552855428,"1.35934, 103.98886","1.36139, 103.98888",weekend
6,00.05.00,31,377.3821703019295,"1.35794, 103.98859","1.36135, 103.98873",weekend
7,00.06.00,21,104.61979202635862,"1.36062, 103.98862","1.36152, 103.98891",weekend
8,00.07.00,19,132.7037189825035,"1.36044, 103.98839","1.36152, 103.98891",weekend
9,00.08.00,17,325.3643951150792,"1.35836, 103.98876","1.3613, 103.98888",weekend
10,00.09.00,18,96.2439192101753,"1.36063, 103.98862","1.36145, 103.98891",weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,27,101.67428064586468,"1.360596, 103.988615","1.36146401666667, 103.988916433333",weekend
13,00.12.00,15,64.87681911647414,"1.36101, 103.98868","1.36153, 103.98895",weekend
14,00.13.00,22,129.23396418649853,"1.36048, 103.98844","1.36153, 103.98895",weekend
15,00.14.00,22,88.20171488288145,"1.36077, 103.9885","1.36147, 103.98888",weekend
16,00.15.00,18,109.19570871132397,"1.36059, 103.98862","1.36152, 103.98895",weekend
17,00.16.00,19,88.68146576215264,"1.36053, 103.98852","1.36126, 103.98885",weekend
18,00.17.00,31,556.542566906363,"1.35654386666667, 103.987922733333","1.36148, 103.9889",weekend
19,00.18.00,22,89.63011765938946,"1.3606, 103.98859","1.36132371666667, 103.988952733333",weekend
20,00.19.00,19,99.28728916027546,"1.36055, 103.9885","1.36132371666667, 103.988952733333",weekend
21,00.20.00,21,112.94794948915738,"1.36035, 103.98837","1.36125, 103.98885",weekend
22,00.21.00,16,329.54327309896695,"1.35843, 103.98881","1.36141, 103.98885",weekend
23,00.22.00,0,0,0,0,weekend
24,00.23.00,31,352.82582933730504,"1.35805, 103.98862","1.36123, 103.988881",weekend
25,00.24.00,23,116.31248837403876,"1.36033, 103.98834","1.36123, 103.988881",weekend
26,00.25.00,18,72.4246895315562,"1.36063, 103.98862","1.36123, 103.988881",weekend
27,00.26.00,11,59.29112170838163,"1.36053, 103.98855","1.36105, 103.98868",weekend
28,00.27.00,18,121.50131888839181,"1.36024, 103.98834","1.36125, 103.98877",weekend
29,00.28.00,20,93.09128176210608,"1.36032, 103.98834","1.36107, 103.98872",weekend
30,00.29.00,27,136.93483274365246,"1.36046333333333, 103.988497333333","1.36163, 103.98891",weekend
31,00.30.00,24,118.5506138359124,"1.36046383333333, 103.988510333333","1.36148, 103.98885",weekend
32,00.31.00,30,447.91988743372815,"1.35737, 103.98827","1.36138, 103.98884",weekend
33,00.32.00,10,46.89389127837556,"1.36119, 103.98877","1.36159, 103.98891",weekend
34,00.33.00,24,129.1441450063086,"1.36054, 103.9885","1.36164, 103.98889",weekend
35,00.34.00,34,454.86891708982506,"1.35741, 103.98828","1.36147386666667, 103.9889141",weekend
36,00.35.00,22,102.17130953019048,"1.36059, 103.98853","1.36144, 103.98889",weekend
37,00.36.00,31,580.4827553713794,"1.35608, 103.98783","1.36124, 103.98879",weekend
38,00.37.00,7,52.39740847755642,"1.36093, 103.9888","1.3614, 103.98886",weekend
39,00.38.00,20,546.610157664695,"1.35617, 103.98783","1.36102, 103.98878",weekend
40,00.39.00,9,43.33222493109899,"1.3609, 103.98871","1.36123, 103.98892",weekend
41,00.40.00,0,0,0,0,weekend
42,00.41.00,7,33.70282642861067,"1.36039, 103.98835","1.36065983333333, 103.988490833333",weekend
43,00.42.00,12,59.48221577982133,"1.36054, 103.98841","1.36101, 103.98867",weekend
44,00.43.00,31,556.5898500568914,"1.35609, 103.98776","1.36103, 103.98872",weekend
45,00.44.00,9,60.64040152905637,"1.36084, 103.9887","1.36137, 103.98884",weekend
46,00.45.00,14,181.2209315867586,"1.35972, 103.98831","1.36127633333333, 103.988820333333",weekend
47,00.46.00,8,36.486844000261996,"1.36084, 103.98868","1.36116, 103.98876",weekend
48,00.47.00,11,55.089064023331034,"1.36048, 103.98839","1.36091, 103.98864",weekend
49,00.48.00,16,55.151260497947966,"1.36044, 103.9884","1.36087628333333, 103.988640166667",weekend
50,00.49.00,33,352.72951523199225,"1.35836416666667, 103.988758833333","1.36155, 103.98892",weekend
51,00.50.00,25,122.69211218105542,"1.36052, 103.98854","1.36155, 103.98895",weekend
52,00.51.00,26,108.43591261792291,"1.36059303333333, 103.988526083333","1.36148033333333, 103.988941",weekend
53,00.52.00,29,216.99783909426452,"1.3595, 103.98873","1.36145966666667, 103.988833833333",weekend
54,00.53.00,24,188.2439825193833,"1.35967, 103.98874","1.36137, 103.98883",weekend
55,00.54.00,29,423.94353477157495,"1.35721, 103.98819","1.36101591666667, 103.988650183333",weekend
56,00.55.00,35,521.2445667319607,"1.35678, 103.98798","1.36141, 103.98886",weekend
57,00.56.00,28,521.2445664267327,"1.35687, 103.98804","1.3615, 103.98892",weekend
58,00.57.00,36,455.2984691938288,"1.35714, 103.98814","1.36121, 103.98876",weekend
59,00.58.00,21,440.36813790462617,"1.357087, 103.988229","1.36104, 103.98871",weekend
60,00.59.00,0,0,0,0,weekend
61,01.00.00,7,25.417993758221126,"1.36115, 103.9888","1.36136233333333, 103.9888875",weekend
62,01.01.00,14,46.893892295842235,"1.36062, 103.98852","1.36102, 103.98866",weekend
63,01.02.00,26,132.37708286071438,"1.3596, 103.98868","1.36079, 103.98855",weekend
64,01.03.00,22,94.3710805110832,"1.36063, 103.98862","1.36147, 103.98877",weekend
65,01.04.00,25,166.46118539865174,"1.35981, 103.98823","1.36118, 103.98885",weekend
66,01.05.00,15,88.1430090800641,"1.360207, 103.988399","1.36091936666667, 103.988754416667",weekend
67,01.06.00,18,93.30655333654727,"1.36055, 103.98857","1.36130733333333, 103.988939766667",weekend
68,01.07.00,18,103.78653405803935,"1.36055, 103.98857","1.36142, 103.98892",weekend
69,01.08.00,25,119.03356041634893,"1.36048, 103.98849","1.36148, 103.988886",weekend
70,01.09.00,25,108.0443420315846,"1.3605, 103.98846","1.361397, 103.988845",weekend
71,01.10.00,37,171.274978126592,"1.35976, 103.98853","1.36129, 103.98877",weekend
72,01.11.00,32,258.74766324281507,"1.35926, 103.9889","1.3616, 103.98889",weekend
