id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,44,420.1638852597496,"1.35758, 103.98836","1.3613514, 103.988820833333",weekday
2,00.01.00,43,585.4385272203372,"1.35635, 103.98781","1.36154, 103.98885",weekday
3,00.02.00,36,446.51476117139805,"1.35757, 103.98837","1.36157, 103.98892",weekday
4,00.03.00,24,473.99326160655926,"1.35694, 103.98808","1.36117, 103.98877",weekday
5,00.04.00,18,90.44070746712907,"1.36067, 103.98841","1.36133, 103.98889",weekday
6,00.05.00,35,293.5982783905499,"1.35875, 103.98891","1.3614, 103.988745",weekday
7,00.06.00,16,188.36295305240122,"1.35914, 103.98895","1.3608, 103.98857",weekday
8,00.07.00,7,44.98327308832041,"1.35962, 103.98868","1.35984, 103.98834",weekday
9,00.08.00,15,121.34894121560119,"1.36037, 103.98835","1.36134, 103.98886",weekday
10,00.09.00,7,26.03384165431769,"1.36069, 103.98855","1.36092, 103.9885",weekday
11,00.10.00,19,87.27620425293117,"1.36016, 103.98827","1.36094, 103.98839",weekday
12,00.11.00,22,85.37516021758589,"1.36042913333333, 103.988460583333","1.36114, 103.98876",weekday
13,00.12.00,26,80.03960783072338,"1.36048, 103.9884","1.36099861666667, 103.988901733333",weekday
14,00.13.00,15,44.33290335950761,"1.36051, 103.98852","1.36083, 103.98828",weekday
15,00.14.00,17,128.48457221859988,"1.3605, 103.98855","1.36159, 103.98895",weekday
16,00.15.00,17,119.03035072469278,"1.36056, 103.98849","1.36155, 103.98891",weekday
17,00.16.00,11,46.89389251006252,"1.3605, 103.9885","1.3609, 103.98864",weekday
18,00.17.00,8,49.84462726911376,"1.36060243333333, 103.988588133333","1.36103, 103.98873",weekday
19,00.18.00,18,566.174104763837,"1.35625, 103.98782","1.3613, 103.98866",weekday
20,00.19.00,13,45.144688608002504,"1.36048, 103.98852","1.36087, 103.98864",weekday
21,00.20.00,13,59.405131811337796,"1.36078, 103.98859","1.36121, 103.98891",weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,0,0,0,0,weekday
24,00.23.00,8,49.87451613632527,"1.36051, 103.98835","1.36087, 103.98862",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,0,0,0,0,weekday
27,00.26.00,9,31.040873952776487,"1.36054, 103.98839","1.36082, 103.98837",weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,11,44.389761453142285,"1.36083736666667, 103.988621616667","1.36121, 103.98877",weekday
30,00.29.00,10,40.2830863970172,"1.36087, 103.98864","1.36121, 103.98877",weekday
31,00.30.00,8,50.37880816355834,"1.36050343333333, 103.98853975","1.36094905, 103.988634033333",weekday
32,00.31.00,9,45.141544977727584,"1.36104203333333, 103.98874495","1.36145, 103.98873",weekday
