id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,18,57.03257869880286,"1.36067, 103.98866","1.36116, 103.98882",weekend
2,00.01.00,22,101.74007300646052,"1.36053, 103.9885","1.36138, 103.98885",weekend
3,00.02.00,25,100.78494737773184,"1.36052, 103.98855","1.36138, 103.98885",weekend
4,00.03.00,28,129.52240145188048,"1.36045, 103.98842","1.36155, 103.98882",weekend
5,00.04.00,22,145.28925471383937,"1.3596, 103.9887","1.36091366666667, 103.988673166667",weekend
6,00.05.00,20,89.23919236543684,"1.36047, 103.98853","1.36121, 103.98885",weekend
7,00.06.00,25,200.58562738744536,"1.35957, 103.98873","1.36138, 103.98885",weekend
8,00.07.00,0,0,0,0,weekend
9,00.08.00,18,465.1318734524268,"1.35647, 103.98785","1.360615, 103.988562",weekend
10,00.09.00,16,61.997847839042365,"1.3606, 103.98841","1.36101, 103.98879",weekend
11,00.10.00,14,74.27499064700069,"1.36082866666667, 103.988716833333","1.36148, 103.98888",weekend
12,00.11.00,23,478.00612116679497,"1.35721, 103.98821","1.36148, 103.98888",weekend
13,00.12.00,26,418.6746091254704,"1.35721, 103.98821","1.36096, 103.98873",weekend
14,00.13.00,20,103.06024782806888,"1.36052, 103.988493","1.36138, 103.98885",weekend
15,00.14.00,16,180.36170163948012,"1.35977, 103.98859","1.36138, 103.98885",weekend
16,00.15.00,18,103.07312630719626,"1.36025, 103.98818","1.361, 103.98873",weekend
17,00.16.00,19,63.345659317602745,"1.36037, 103.98843","1.36093, 103.98855",weekend
18,00.17.00,16,61.18166419789711,"1.36096, 103.98895","1.36151, 103.98889",weekend
19,00.18.00,21,112.95882498376454,"1.3605, 103.98853","1.36143, 103.98895",weekend
20,00.19.00,25,112.95882498376454,"1.3605, 103.98853","1.36143, 103.98895",weekend
21,00.20.00,24,77.3564349920174,"1.36042, 103.98852","1.36109, 103.98872",weekend
22,00.21.00,34,193.29252074678823,"1.35969, 103.98863","1.36141, 103.98894",weekend
23,00.22.00,8,50.420351932909526,"1.35929973333333, 103.9885986","1.3597405, 103.988714666667",weekend
24,00.23.00,24,397.1064734062194,"1.35744, 103.9883","1.361, 103.98877",weekend
25,00.24.00,12,42.25360764455199,"1.36108, 103.98888","1.36146, 103.98892",weekend
26,00.25.00,13,62.981755400357834,"1.36056106666667, 103.988621066667","1.36112, 103.98873",weekend
27,00.26.00,13,53.209754552921204,"1.3609171, 103.988834516667","1.361395, 103.9888905",weekend
28,00.27.00,9,35.3732952683844,"1.36051, 103.98861","1.36082988333333, 103.988613566667",weekend
29,00.28.00,26,186.53299827319933,"1.35984, 103.98827","1.36143, 103.98883",weekend
30,00.29.00,29,580.8133459081512,"1.35636, 103.98787","1.36150246666667, 103.98893345",weekend
31,00.30.00,24,108.30571335295038,"1.36054, 103.98859","1.36145, 103.98895",weekend
32,00.31.00,17,97.28549836983981,"1.36054, 103.98859","1.36138, 103.98885",weekend
33,00.32.00,15,86.91412484091653,"1.3603995, 103.9884795","1.3611575, 103.988686166667",weekend
34,00.33.00,26,543.14048563885,"1.35656, 103.98791","1.36138, 103.98885",weekend
35,00.34.00,20,113.42822699685375,"1.3605, 103.98841","1.36137, 103.98895",weekend
36,00.35.00,18,90.45829305706918,"1.360615, 103.988562","1.36138, 103.98885",weekend
37,00.36.00,26,177.45376554528085,"1.35987, 103.98831","1.36138, 103.98885",weekend
38,00.37.00,0,0,0,0,weekend
39,00.38.00,23,94.43755689981171,"1.36045, 103.98844","1.36128, 103.98864",weekend
40,00.39.00,18,89.78788045723421,"1.36057, 103.98848","1.36123, 103.98895",weekend
41,00.40.00,36,186.9688295846638,"1.359767, 103.988346","1.36138, 103.98885",weekend
42,00.41.00,0,0,0,0,weekend
43,00.42.00,17,197.86564206165798,"1.35980348333333, 103.988382733333","1.36151833333333, 103.988890666667",weekend
44,00.43.00,22,117.70911463472619,"1.3605, 103.98864","1.361527, 103.988918333333",weekend
45,00.44.00,18,54.82623806473892,"1.36046, 103.98864","1.3609553, 103.98866275",weekend
46,00.45.00,18,54.82623806473892,"1.36046, 103.98864","1.3609553, 103.98866275",weekend
47,00.46.00,27,114.22904749773186,"1.36048, 103.98858","1.36146633333333, 103.988885166667",weekend
48,00.47.00,15,103.94760918840129,"1.36057483333333, 103.988588833333","1.36146633333333, 103.988885166667",weekend
49,00.48.00,31,160.18731865138454,"1.36, 103.9883","1.361371, 103.988765",weekend
50,00.49.00,31,106.43629349100947,"1.3605931, 103.988481883333","1.36144701666667, 103.9889233",weekend
51,00.50.00,41,111.40681880333436,"1.36047, 103.98853","1.3614165, 103.9888731",weekend
52,00.51.00,34,123.63908558150911,"1.360389, 103.9885","1.36142, 103.98893",weekend
53,00.52.00,30,120.9651961027331,"1.360389, 103.9885","1.3614165, 103.9888731",weekend
54,00.53.00,19,45.55356167034396,"1.36056, 103.98859","1.36093, 103.98877",weekend
55,00.54.00,17,90.3370185964651,"1.36044805, 103.988590233333","1.36120576666667, 103.98889375",weekend
56,00.55.00,25,88.14357555919683,"1.36059513333333, 103.988563583333","1.361311, 103.988912",weekend
57,00.56.00,32,105.83963521706139,"1.36049, 103.9885","1.36138, 103.98885",weekend
58,00.57.00,31,92.31343541147639,"1.36047, 103.98852","1.36125071666667, 103.988813833333",weekend
59,00.58.00,29,122.80200659710955,"1.36038, 103.98837","1.36138, 103.98885",weekend
60,00.59.00,32,128.2422674868256,"1.36035, 103.98844","1.36143, 103.98886",weekend
61,01.00.00,25,120.93205387312219,"1.36038, 103.98841","1.36138, 103.98885",weekend
62,01.01.00,26,115.98687993207227,"1.36042, 103.98843","1.36138, 103.98885",weekend
63,01.02.00,29,117.72402386858415,"1.36041258333333, 103.988380633333","1.36139, 103.9888",weekend
64,01.03.00,35,350.86853150556874,"1.35821, 103.98871","1.36138, 103.98885",weekend
65,01.04.00,33,347.5064773045641,"1.35824, 103.98872","1.36138, 103.98885",weekend
66,01.05.00,35,592.4343926140047,"1.35614, 103.98774","1.36138, 103.98885",weekend
67,01.06.00,0,0,0,0,weekend
68,01.07.00,18,227.36814168262575,"1.35947, 103.98878","1.36152, 103.988939",weekend
69,01.08.00,18,62.4233942109663,"1.36051471666667, 103.988584766667","1.36106, 103.98873",weekend
70,01.09.00,21,109.4296930617017,"1.36049, 103.9885","1.36138, 103.98893",weekend
71,01.10.00,15,57.95289666633495,"1.36087, 103.98873","1.36138, 103.98885",weekend
72,01.11.00,26,97.43068293704175,"1.36054871666667, 103.988559716667","1.36138, 103.98885",weekend
73,01.12.00,24,107.0049277651948,"1.3605, 103.98845","1.36138, 103.98885",weekend
74,01.13.00,24,95.96799497004295,"1.36056581666667, 103.988551333333","1.36138, 103.98885",weekend
75,01.14.00,23,100.0181142354884,"1.36046, 103.98855","1.36127, 103.98895",weekend
76,01.15.00,26,119.33002284322481,"1.3605, 103.9886","1.36153, 103.98892",weekend
77,01.16.00,52,530.3468292715033,"1.35666, 103.98798","1.36136, 103.98893",weekend
78,01.17.00,31,116.7321675021623,"1.3604, 103.98846","1.36138, 103.98885",weekend
79,01.18.00,26,171.8064861092781,"1.35972, 103.98837","1.3612, 103.98884",weekend
80,01.19.00,20,191.16934705102344,"1.35972, 103.98837","1.36138, 103.98885",weekend
81,01.20.00,23,114.68216382903952,"1.36044, 103.98855","1.3614, 103.98894",weekend
82,01.21.00,24,112.173676256803,"1.36039, 103.98863","1.36138, 103.98885",weekend
83,01.22.00,20,109.77105824372187,"1.360295, 103.988396","1.36116, 103.98888",weekend
84,01.23.00,21,137.08013922795863,"1.36025033333333, 103.988342666667","1.36138, 103.98885",weekend
85,01.24.00,10,71.90814173275017,"1.36081, 103.98888","1.36146, 103.9889",weekend
86,01.25.00,30,160.6011060886523,"1.36, 103.9884","1.36138, 103.98885",weekend
87,01.26.00,32,181.68557309221157,"1.35986, 103.98823","1.36138, 103.98885",weekend
88,01.27.00,27,116.18895368910361,"1.36, 103.98872","1.36105, 103.98876",weekend
89,01.28.00,24,124.95459498470778,"1.36, 103.98885","1.36113, 103.98884",weekend
90,01.29.00,22,167.3385728428951,"1.36, 103.98885","1.36151, 103.98895",weekend
91,01.30.00,24,164.2409779296442,"1.35993, 103.98853","1.36138, 103.98885",weekend
92,01.31.00,17,82.24412800505321,"1.36046496666667, 103.988481266667","1.36104, 103.98895",weekend
93,01.32.00,20,126.13076726247496,"1.36035, 103.98837","1.36133, 103.98895",weekend
94,01.33.00,28,168.12385100785582,"1.35996, 103.98831","1.36138, 103.98885",weekend
95,01.34.00,25,108.15501357307691,"1.36046, 103.98852","1.36138, 103.98885",weekend
96,01.35.00,20,73.74892997695535,"1.36074043333333, 103.988662033333","1.36138, 103.98885",weekend
97,01.36.00,7,54.2952370255651,"1.36032, 103.98841","1.36074043333333, 103.988662033333",weekend
98,01.37.00,18,123.21362921218966,"1.36047526666667, 103.9885051","1.3615, 103.98894",weekend
