id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
88,01.27.00,0,0,0,0,weekend
89,01.28.00,0,0,0,0,weekend
90,01.29.00,0,0,0,0,weekend
91,01.30.00,0,0,0,0,weekend
92,01.31.00,0,0,0,0,weekend
93,01.32.00,0,0,0,0,weekend
94,01.33.00,0,0,0,0,weekend
95,01.34.00,9,53.19718506762124,"1.36045, 103.98859","1.36091, 103.98873",weekend
96,01.35.00,13,50.90885535094821,"1.360831, 103.988724333333","1.36129, 103.98876",weekend
97,01.36.00,19,72.79713983996163,"1.3605, 103.98848","1.36112, 103.9887",weekend
98,01.37.00,23,103.18941333615183,"1.3605, 103.98846","1.36136, 103.98882",weekend
99,01.38.00,24,105.76390182921797,"1.36044, 103.98855","1.36136, 103.98881",weekend
100,01.39.00,25,109.51627808519618,"1.36044, 103.98855","1.36138, 103.98886",weekend
101,01.40.00,27,121.88188243289547,"1.36035, 103.98846","1.36138, 103.98885",weekend
102,01.41.00,24,92.54894276724879,"1.360517, 103.988539","1.36135, 103.98862",weekend
103,01.42.00,26,94.0094397558851,"1.36041338333333, 103.988514883333","1.36121, 103.98881",weekend
104,01.43.00,24,81.37491898131867,"1.36046, 103.98852","1.361176, 103.988689",weekend
105,01.44.00,24,71.08225701125134,"1.36046, 103.98853","1.3611, 103.98859",weekend
106,01.45.00,21,71.63764247727723,"1.36046, 103.98849","1.3611, 103.98859",weekend
107,01.46.00,16,71.63764247727723,"1.36046, 103.98849","1.3611, 103.98859",weekend
108,01.47.00,0,0,0,0,weekend
109,01.48.00,0,0,0,0,weekend
110,01.49.00,0,0,0,0,weekend
111,01.50.00,30,131.7652416282938,"1.36046, 103.9885","1.36155803333333, 103.988959983333",weekend
112,01.51.00,0,0,0,0,weekend
113,01.52.00,30,98.19625943216927,"1.36043, 103.98837","1.36114, 103.9889",weekend
114,01.53.00,0,0,0,0,weekend
115,01.54.00,32,109.57501073055306,"1.36048, 103.98852","1.36141, 103.98886",weekend
116,01.55.00,29,125.19466699341564,"1.360426, 103.9885","1.361488, 103.98889",weekend
117,01.56.00,32,128.88487305757658,"1.360426, 103.9885","1.3615, 103.98895",weekend
118,01.57.00,25,100.35348235030501,"1.360425, 103.988531","1.36127, 103.98886",weekend
119,01.58.00,9,44.20820865316512,"1.36054286666667, 103.988471633333","1.36087, 103.9887",weekend
120,01.59.00,27,79.4978082804899,"1.3605, 103.98846","1.361103, 103.988849",weekend
121,02.00.00,26,87.19945392855495,"1.36049, 103.98848","1.361223, 103.988769",weekend
122,02.01.00,30,106.67883396164996,"1.36049, 103.98848","1.36138, 103.98885",weekend
123,02.02.00,29,114.87369134775253,"1.3605, 103.98846","1.361456, 103.988864",weekend
124,02.03.00,17,89.79457244939937,"1.36068, 103.98863","1.361455, 103.988871",weekend
125,02.04.00,16,100.95408335004242,"1.360468, 103.988514","1.36132, 103.98884",weekend
126,02.05.00,19,83.89587940914771,"1.36044, 103.98861","1.361154, 103.988865",weekend
127,02.06.00,26,113.77265352344592,"1.36045, 103.98858","1.36141753333333, 103.988927833333",weekend
128,02.07.00,22,107.45211870952612,"1.36045, 103.98857","1.36138, 103.98885",weekend
129,02.08.00,22,107.23054736063077,"1.36047, 103.988517","1.36138, 103.98885",weekend
130,02.09.00,19,109.33379274410889,"1.36046, 103.98849","1.36138, 103.98885",weekend
131,02.10.00,17,82.68827315514552,"1.36046, 103.9885","1.36113, 103.98883",weekend
132,02.11.00,10,54.535473982443044,"1.3607, 103.98859","1.36113, 103.98883",weekend
133,02.12.00,17,91.17784887237002,"1.3607, 103.98863","1.361478, 103.988901466667",weekend
134,02.13.00,17,92.624931098136,"1.36055, 103.98859","1.36131, 103.98894",weekend
135,02.14.00,11,28.19819628031648,"1.36098, 103.9888","1.36123, 103.98885",weekend
136,02.15.00,9,50.57752419251964,"1.36047, 103.98855","1.36089, 103.98873",weekend
137,02.16.00,9,48.08049101406593,"1.36045, 103.98854","1.36083, 103.98875",weekend
138,02.17.00,13,67.17658383344144,"1.36066, 103.98864","1.361217, 103.988881",weekend
139,02.18.00,16,85.90671303823643,"1.36075, 103.98866","1.36147, 103.98895",weekend
140,02.19.00,20,121.6663669400698,"1.3605, 103.98854","1.36152, 103.98895",weekend
141,02.20.00,13,65.55949919282297,"1.36049, 103.98854","1.36104, 103.98876",weekend
142,02.21.00,0,0,0,0,weekend
143,02.22.00,8,36.1558506016118,"1.36048, 103.98854","1.3608058, 103.988567583333",weekend
144,02.23.00,13,93.36651129416157,"1.3607, 103.98886","1.36154338333333, 103.988900616667",weekend
145,02.24.00,10,42.07737231136095,"1.36109, 103.9889","1.36147, 103.98892",weekend
146,02.25.00,7,31.2006975446531,"1.36069, 103.9888","1.36094, 103.98867",weekend
147,02.26.00,13,70.80293082201341,"1.36084, 103.98889","1.36148, 103.98891",weekend
148,02.27.00,11,38.75163950986173,"1.36084, 103.98862","1.36114, 103.9888",weekend
149,02.28.00,9,38.18824125116429,"1.36083, 103.98859","1.36113, 103.98876",weekend
150,02.29.00,15,124.00003086234804,"1.36047, 103.98862","1.36155, 103.98892",weekend
151,02.30.00,12,49.33506162498513,"1.36121, 103.9888","1.361634, 103.988938",weekend
152,02.31.00,0,0,0,0,weekend
153,02.32.00,20,133.42515640349276,"1.36048, 103.98858","1.361638, 103.988917",weekend
154,02.33.00,18,87.73519256374132,"1.36091, 103.98863","1.361649, 103.988917",weekend
155,02.34.00,15,84.65032461476146,"1.3609, 103.98888","1.361663, 103.988942",weekend
156,02.35.00,11,58.893662167674066,"1.36116, 103.98877","1.361663, 103.988944",weekend
157,02.36.00,21,137.96510085175913,"1.36048, 103.98855","1.361662, 103.988947",weekend
158,02.37.00,13,87.84552218360051,"1.36091, 103.98863","1.361644, 103.988932",weekend
159,02.38.00,18,132.76400108332342,"1.36051, 103.98854","1.361644, 103.988932",weekend
160,02.39.00,24,127.73049006122883,"1.36041, 103.9885","1.3615, 103.98888",weekend
161,02.40.00,25,112.91044828890733,"1.36058, 103.98859","1.36155, 103.988907",weekend
162,02.41.00,18,75.12027823468695,"1.36051, 103.98857","1.36117, 103.98873",weekend
163,02.42.00,28,136.90684660481836,"1.36038, 103.98846","1.36152, 103.98894",weekend
164,02.43.00,28,136.90684660481836,"1.36038, 103.98846","1.36152, 103.98894",weekend
165,02.44.00,27,122.50010318541139,"1.36048, 103.98857","1.36154, 103.98889",weekend
166,02.45.00,23,109.29984889184422,"1.360509, 103.98844","1.36144, 103.98877",weekend
167,02.46.00,27,148.0715544062604,"1.36037, 103.98837","1.36158, 103.98894",weekend
168,02.47.00,28,85.74904283463778,"1.36048, 103.9885","1.36121, 103.98876",weekend
169,02.48.00,32,114.77674937556137,"1.36046, 103.98854","1.36145, 103.98885",weekend
170,02.49.00,34,137.8927152753549,"1.36036, 103.98835","1.36151196666667, 103.98882455",weekend
171,02.50.00,28,82.00034524825345,"1.3604, 103.98843","1.36109, 103.9887",weekend
172,02.51.00,17,66.00357115102767,"1.36037, 103.98858","1.36096, 103.98867",weekend
173,02.52.00,27,145.08109186386073,"1.36032, 103.98837","1.3615, 103.98894",weekend
174,02.53.00,22,107.9982981746664,"1.36032, 103.98845","1.36118, 103.98891",weekend
175,02.54.00,27,116.72347800381897,"1.36019548333333, 103.988356866667","1.36117, 103.98876",weekend
176,02.55.00,0,0,0,0,weekend
177,02.56.00,0,0,0,0,weekend
178,02.57.00,0,0,0,0,weekend
179,02.58.00,0,0,0,0,weekend
180,02.59.00,0,0,0,0,weekend
181,03.00.00,0,0,0,0,weekend
182,03.01.00,0,0,0,0,weekend
183,03.02.00,0,0,0,0,weekend
184,03.03.00,0,0,0,0,weekend
185,03.04.00,0,0,0,0,weekend
186,03.05.00,0,0,0,0,weekend
187,03.06.00,0,0,0,0,weekend
188,03.07.00,0,0,0,0,weekend
189,03.08.00,0,0,0,0,weekend
190,03.09.00,0,0,0,0,weekend
191,03.10.00,0,0,0,0,weekend
192,03.11.00,0,0,0,0,weekend
193,03.12.00,0,0,0,0,weekend
194,03.13.00,0,0,0,0,weekend
195,03.14.00,0,0,0,0,weekend
196,03.15.00,0,0,0,0,weekend
197,03.16.00,0,0,0,0,weekend
198,03.17.00,0,0,0,0,weekend
199,03.18.00,0,0,0,0,weekend
200,03.19.00,0,0,0,0,weekend
201,03.20.00,0,0,0,0,weekend
202,03.21.00,14,57.74014184328863,"1.36047, 103.98855","1.360934, 103.988788",weekend
203,03.22.00,33,129.49527067953605,"1.36033, 103.98841","1.36145, 103.98875",weekend
204,03.23.00,35,135.76743761673254,"1.36028, 103.98838","1.36145, 103.98875",weekend
205,03.24.00,36,161.97682945224955,"1.36012, 103.98825","1.36145, 103.98886",weekend
206,03.25.00,32,162.63364553425714,"1.3601, 103.98828","1.36145, 103.98886",weekend
207,03.26.00,34,132.2888184659568,"1.36008, 103.98827","1.36117, 103.98876",weekend
208,03.27.00,40,139.4356952245277,"1.36016, 103.98832","1.36125, 103.98895",weekend
209,03.28.00,27,112.55219120348572,"1.36052, 103.98855","1.36145958333333, 103.988938983333",weekend
210,03.29.00,35,108.6139769993361,"1.360507, 103.98852","1.36142, 103.98888",weekend
211,03.30.00,34,126.27383434321452,"1.36018, 103.98828","1.36121, 103.98877",weekend
212,03.31.00,27,126.27383434321452,"1.36018, 103.98828","1.36121, 103.98877",weekend
213,03.32.00,26,130.31649807893479,"1.36018, 103.98828","1.3611725, 103.98891145",weekend
214,03.33.00,33,153.50644303944642,"1.360264, 103.988364","1.36153, 103.98893",weekend
215,03.34.00,29,120.38583582492684,"1.36029, 103.98841","1.36133, 103.98873",weekend
216,03.35.00,33,128.75973526957588,"1.36047026666667, 103.988599483333","1.36158, 103.98895",weekend
217,03.36.00,23,73.84670836218976,"1.36058, 103.98852","1.36119631666667, 103.988775583333",weekend
218,03.37.00,30,112.90050332547683,"1.3605, 103.98841","1.36142, 103.98885",weekend
219,03.38.00,23,109.1708115645742,"1.3605, 103.98855","1.36144, 103.98885",weekend
220,03.39.00,23,102.19921010553686,"1.36038, 103.98846","1.36125, 103.98877",weekend
221,03.40.00,34,188.77068119784605,"1.35957, 103.9887","1.36126, 103.98894",weekend
222,03.41.00,34,211.78328855354516,"1.35957, 103.9887","1.36147, 103.98894",weekend
223,03.42.00,34,124.46127228401228,"1.36028, 103.98832","1.36121, 103.98895",weekend
224,03.43.00,28,118.30513204447217,"1.36032, 103.98836","1.36121, 103.98895",weekend
225,03.44.00,27,119.33937529008611,"1.36033, 103.98837","1.36129, 103.98886",weekend
226,03.45.00,23,89.68910913133085,"1.36069, 103.98862","1.36143, 103.98895",weekend
227,03.46.00,25,86.79142276523507,"1.3606, 103.98859","1.36135, 103.98882",weekend
228,03.47.00,29,110.03633811296383,"1.36038, 103.98834","1.36125, 103.98882",weekend
229,03.48.00,31,120.22554446294912,"1.36043, 103.98853","1.36144, 103.98893",weekend
230,03.49.00,28,111.28086523813806,"1.36042, 103.98853","1.36137, 103.98886",weekend
231,03.50.00,28,86.82493473215315,"1.36043, 103.98853","1.361154, 103.988832",weekend
232,03.51.00,28,110.56627816536057,"1.36042, 103.98855","1.36137, 103.98886",weekend
233,03.52.00,28,96.96032321325133,"1.3605, 103.98858","1.36134, 103.98883",weekend
234,03.53.00,35,131.9121628869737,"1.3604, 103.98855","1.36153, 103.98893",weekend
235,03.54.00,32,128.91531175025267,"1.36046, 103.98847","1.36153, 103.98893",weekend
236,03.55.00,35,131.73706234724764,"1.36043, 103.9885","1.36154, 103.98893",weekend
237,03.56.00,30,105.69743654335453,"1.36043, 103.9885","1.36133, 103.98882",weekend
238,03.57.00,0,0,0,0,weekend
239,03.58.00,28,98.85926817628747,"1.36039916666667, 103.988647833333","1.36128, 103.9888",weekend
240,03.59.00,25,86.33096636682312,"1.36024, 103.98837","1.36096, 103.98867",weekend
241,04.00.00,30,98.85233808604225,"1.3603, 103.9884","1.36113, 103.98873",weekend
242,04.01.00,32,135.05850938387823,"1.36, 103.98838","1.36116, 103.98876",weekend
243,04.02.00,19,95.09899553142901,"1.3603, 103.98839","1.36106, 103.98879",weekend
244,04.03.00,25,91.10746899359732,"1.36047, 103.98873","1.36129, 103.98881",weekend
245,04.04.00,20,114.70691194044551,"1.36041, 103.98849","1.36137788333333, 103.988860883333",weekend
246,04.05.00,19,67.89906142401361,"1.36059, 103.98872","1.3612, 103.98879",weekend
247,04.06.00,28,77.65624065889544,"1.36048, 103.98855","1.36117, 103.98868",weekend
248,04.07.00,20,97.5066961180927,"1.36070883333333, 103.98864705","1.36155, 103.98891",weekend
249,04.08.00,16,75.25471441078001,"1.3605, 103.98858","1.36114, 103.98881",weekend
250,04.09.00,26,118.59775840826057,"1.36049, 103.98848","1.36148, 103.98889",weekend
251,04.10.00,25,130.2946232144371,"1.36048253333333, 103.98848915","1.36157, 103.98894",weekend
252,04.11.00,14,96.10337295837341,"1.36078, 103.98858","1.36157, 103.98894",weekend
253,04.12.00,23,111.04226660940351,"1.36037, 103.98841","1.36129, 103.98881",weekend
254,04.13.00,22,109.01985657399044,"1.36038, 103.9884","1.36128, 103.9888",weekend
255,04.14.00,19,65.87416261787209,"1.36075, 103.98855","1.36129, 103.9888",weekend
256,04.15.00,21,85.3333143885303,"1.36037, 103.98876","1.361135, 103.988861",weekend
257,04.16.00,26,79.97090197905698,"1.36047166666667, 103.988574666667","1.361135, 103.988861",weekend
258,04.17.00,19,74.5627068203771,"1.36047, 103.98875","1.361135, 103.988861",weekend
259,04.18.00,27,86.74849936882397,"1.36044683333333, 103.988544333333","1.36115, 103.98889",weekend
260,04.19.00,19,86.74849936882397,"1.36044683333333, 103.988544333333","1.36115, 103.98889",weekend
261,04.20.00,27,111.85577661861048,"1.360219, 103.988332","1.3611208, 103.988787383333",weekend
262,04.21.00,21,60.626698218544924,"1.36041, 103.98843","1.36092, 103.98863",weekend
263,04.22.00,28,132.32277399326682,"1.36043, 103.98867","1.361601, 103.988915",weekend
264,04.23.00,23,78.2468755867349,"1.36039, 103.98866","1.36108771666667, 103.988777316667",weekend
265,04.24.00,18,83.68041845825502,"1.36046, 103.98853","1.36114, 103.98886",weekend
266,04.25.00,28,105.04090287036581,"1.36043, 103.9885","1.36132, 103.98883",weekend
267,04.26.00,16,65.9988350792495,"1.36056, 103.98862","1.36114, 103.98876",weekend
268,04.27.00,16,87.2260696877114,"1.36029, 103.98841","1.36105, 103.98862",weekend
269,04.28.00,22,98.29369860963753,"1.36047, 103.988531","1.36131, 103.98882",weekend
270,04.29.00,16,72.79713935480028,"1.36067, 103.98859","1.36129, 103.98881",weekend
271,04.30.00,9,48.59070042860569,"1.36087, 103.98872","1.3613, 103.98881",weekend
272,04.31.00,0,0,0,0,weekend
273,04.32.00,0,0,0,0,weekend
274,04.33.00,22,83.16816280435748,"1.36047, 103.9885","1.3612, 103.98868",weekend
275,04.34.00,15,78.38230440928581,"1.36046, 103.9885","1.36113, 103.98873",weekend
276,04.35.00,13,46.535979227183155,"1.36089, 103.98873","1.36129, 103.98886",weekend
277,04.36.00,20,99.0475431405613,"1.36048, 103.98848","1.36129, 103.98886",weekend
278,04.37.00,9,54.66689695052113,"1.36047, 103.9885","1.36093, 103.98868",weekend
279,04.38.00,12,58.04993947996805,"1.360894, 103.988721","1.3614, 103.98886",weekend
280,04.39.00,7,15.709586090412696,"1.3610425, 103.9888145","1.36117616666667, 103.988766666667",weekend
281,04.40.00,7,28.500973021051145,"1.36087, 103.98862","1.36106008333333, 103.988792966667",weekend
282,04.41.00,8,39.32079291029492,"1.36104566666667, 103.988879833333","1.3614, 103.98885",weekend
283,04.42.00,13,58.16873734034251,"1.36085, 103.98863","1.361262, 103.988955",weekend
284,04.43.00,15,73.77829498982322,"1.36079, 103.98861","1.36139, 103.9889",weekend
285,04.44.00,15,73.77829498982322,"1.36079, 103.98861","1.36139, 103.9889",weekend
286,04.45.00,8,36.35843462236073,"1.36066, 103.98855","1.36092, 103.98875",weekend
287,04.46.00,0,0,0,0,weekend
288,04.47.00,0,0,0,0,weekend
289,04.48.00,7,43.77896595980323,"1.36056, 103.98859","1.36093, 103.98873",weekend
290,04.49.00,0,0,0,0,weekend
291,04.50.00,0,0,0,0,weekend
292,04.51.00,7,31.45702690832414,"1.36044, 103.98855","1.36072, 103.9885",weekend
293,04.52.00,9,38.62712271916093,"1.36047, 103.98855","1.36078, 103.98871",weekend
294,04.53.00,15,76.89760752353236,"1.36046, 103.98854","1.36109966666667, 103.988811116667",weekend
295,04.54.00,16,76.11859204630576,"1.36047, 103.98855","1.36110341666667, 103.988817833333",weekend
296,04.55.00,17,73.29830874682446,"1.36047, 103.98855","1.36107, 103.98883",weekend
297,04.56.00,18,73.29830874682446,"1.36047, 103.98855","1.36107, 103.98883",weekend
298,04.57.00,14,47.663949017162366,"1.36062, 103.98859","1.36097, 103.98884",weekend
299,04.58.00,9,53.94636301159522,"1.36046, 103.98855","1.36093, 103.98868",weekend
300,04.59.00,23,105.43495393747222,"1.36055, 103.98859","1.361491, 103.988743",weekend
301,05.00.00,22,115.85401108911823,"1.36047, 103.98852","1.361478, 103.988804",weekend
302,05.01.00,20,87.14367094012093,"1.36048, 103.9885","1.36118313333333, 103.988853666667",weekend
303,05.02.00,19,87.14367094012093,"1.36048, 103.9885","1.36118313333333, 103.988853666667",weekend
304,05.03.00,18,86.69891647825771,"1.36048, 103.98855","1.36117, 103.98892",weekend
305,05.04.00,20,91.59087939891826,"1.36047, 103.98848","1.36117, 103.98892",weekend
306,05.05.00,20,87.83400194838907,"1.36046, 103.98853","1.36121, 103.98879",weekend
307,05.06.00,20,93.54115807154506,"1.36044, 103.9884","1.36112, 103.9889",weekend
308,05.07.00,17,81.40286131030228,"1.360473, 103.98853","1.36113, 103.98886",weekend
309,05.08.00,17,79.71574558183671,"1.360471, 103.98853","1.3611, 103.98888",weekend
310,05.09.00,27,125.57111169480234,"1.36047, 103.988532","1.36154, 103.98891",weekend
311,05.10.00,24,126.21206245659855,"1.36047, 103.988533","1.36155, 103.9889",weekend
312,05.11.00,19,107.78220502673788,"1.36067, 103.98863","1.36159, 103.98895",weekend
313,05.12.00,15,70.55389750066264,"1.360902, 103.988901","1.36154, 103.98891",weekend
314,05.13.00,23,97.9559344409698,"1.360696, 103.988656","1.36155, 103.98889",weekend
315,05.14.00,27,126.44380796896613,"1.3605, 103.98845","1.36155, 103.9889",weekend
316,05.15.00,23,91.94307191774614,"1.36049, 103.98846","1.3611931, 103.98890105",weekend
317,05.16.00,20,91.86665240888156,"1.36049, 103.98846","1.36126, 103.98877",weekend
318,05.17.00,28,124.56181787105317,"1.36052, 103.98857","1.36159, 103.98892",weekend
319,05.18.00,24,112.89687433317776,"1.36068, 103.98846","1.36159, 103.98892",weekend
320,05.19.00,24,113.07175735270584,"1.36033, 103.98837","1.36127, 103.98877",weekend
321,05.20.00,22,104.97147393204743,"1.36031, 103.98837","1.36118316666667, 103.988740166667",weekend
322,05.21.00,16,94.61705144993383,"1.360486, 103.988509","1.36129, 103.9888",weekend
323,05.22.00,21,101.65204004048302,"1.36071, 103.98836","1.36151, 103.98881",weekend
324,05.23.00,26,174.88193907542887,"1.35958, 103.98868","1.36116, 103.98875",weekend
325,05.24.00,36,212.4466877856634,"1.35938, 103.98882","1.3613, 103.98875",weekend
326,05.25.00,37,217.59589882952255,"1.35933523333333, 103.988859583333","1.3613, 103.98875",weekend
327,05.26.00,34,197.26612675778634,"1.35946, 103.98877","1.361244, 103.988766",weekend
328,05.27.00,26,112.89687512724288,"1.36059, 103.98848","1.3615, 103.98894",weekend
329,05.28.00,29,113.85844535505767,"1.36029, 103.9884","1.36125, 103.98877",weekend
330,05.29.00,37,181.65487434740135,"1.36004321666667, 103.988313066667","1.36158, 103.98889",weekend
331,05.30.00,35,219.95700346989844,"1.35956, 103.98873","1.36154, 103.98892",weekend
332,05.31.00,28,126.18546492078187,"1.36048, 103.9885","1.36154, 103.98892",weekend
333,05.32.00,14,43.4817244263509,"1.36042, 103.98841","1.36081, 103.98846",weekend
334,05.33.00,27,93.4184245009796,"1.36048, 103.98848","1.36118, 103.98895",weekend
335,05.34.00,34,146.16448109666106,"1.36027616666667, 103.988347516667","1.36148, 103.98889",weekend
336,05.35.00,35,130.71713566324289,"1.36047, 103.98841","1.36153, 103.98893",weekend
337,05.36.00,22,88.12447109015649,"1.36036, 103.98849","1.361084, 103.988821",weekend
338,05.37.00,31,88.12447109015649,"1.36036, 103.98849","1.361084, 103.988821",weekend
339,05.38.00,31,151.4661044264325,"1.36038, 103.98843","1.36165, 103.98894",weekend
340,05.39.00,30,150.59067519628346,"1.36036403333333, 103.9883837","1.36161, 103.98893",weekend
341,05.40.00,28,141.04314583288968,"1.36036436666667, 103.9883883","1.36154, 103.98888",weekend
342,05.41.00,19,115.2121325493955,"1.36018, 103.988352","1.36115, 103.98873",weekend
343,05.42.00,25,122.83957178785168,"1.360181, 103.988354","1.36121, 103.98877",weekend
344,05.43.00,37,164.32901729136557,"1.36019, 103.988362","1.36157, 103.98891",weekend
345,05.44.00,34,132.75382794955385,"1.360337, 103.988377","1.36139, 103.98895",weekend
346,05.45.00,28,129.49644863276137,"1.36019, 103.98834","1.36127, 103.98879",weekend
347,05.46.00,19,95.34714376164601,"1.360339, 103.988379","1.36109, 103.9888",weekend
348,05.47.00,27,137.17244481721863,"1.36042, 103.98837","1.36154, 103.9889",weekend
349,05.48.00,8,33.940055087785645,"1.360534, 103.988465","1.36077, 103.98866",weekend
350,05.49.00,28,143.1907097608939,"1.36035, 103.98836","1.36153, 103.98889",weekend
351,05.50.00,24,104.53095073555554,"1.36035, 103.98836","1.36121, 103.98875",weekend
352,05.51.00,27,112.95882527057475,"1.36046, 103.98841","1.36139, 103.98883",weekend
353,05.52.00,7,13.375616078414819,"1.36076, 103.98866","1.36087, 103.98861",weekend
354,05.53.00,24,125.45352109726116,"1.36051, 103.98877","1.36163, 103.98895",weekend
355,05.54.00,24,96.64133922630364,"1.3605, 103.98858","1.3613419, 103.98881315",weekend
