id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
73,01.12.00,8,52.615462705669145,"1.36098, 103.9887","1.36142, 103.98888",weekday
74,01.13.00,11,43.037139601920686,"1.36073, 103.98863","1.3611, 103.98875",weekday
75,01.14.00,0,0,0,0,weekday
76,01.15.00,7,34.174401968117024,"1.36093, 103.98864","1.36121, 103.98877",weekday
77,01.16.00,7,35.41554596429527,"1.36068, 103.98862","1.36099, 103.9887",weekday
78,01.17.00,11,61.65656931708099,"1.36077, 103.98855","1.36129, 103.98875",weekday
79,01.18.00,7,26.747163860207472,"1.36078, 103.98863","1.36102, 103.98866",weekday
80,01.19.00,0,0,0,0,weekday
81,01.20.00,0,0,0,0,weekday
82,01.21.00,0,0,0,0,weekday
83,01.22.00,11,64.00266475145334,"1.36066, 103.98858","1.36123, 103.98868",weekday
84,01.23.00,21,129.1441468763387,"1.36017, 103.98836","1.36127, 103.98875",weekday
85,01.24.00,9,28.303454782060307,"1.36051, 103.98841","1.36073, 103.98854",weekday
86,01.25.00,11,60.23934440207042,"1.36054, 103.98846","1.361, 103.98875",weekday
87,01.26.00,14,65.8006896719314,"1.36054, 103.98846","1.3611, 103.98866",weekday
88,01.27.00,11,27.657749476326863,"1.3611, 103.98883","1.36134, 103.98876",weekday
89,01.28.00,17,71.14863618144153,"1.36065, 103.98859","1.36128, 103.98872",weekday
90,01.29.00,13,34.660200721577304,"1.36073, 103.98857","1.36101, 103.98871",weekday
91,01.30.00,16,95.52056904727893,"1.36051, 103.9885","1.36133, 103.98877",weekday
92,01.31.00,14,70.34902174289621,"1.36082, 103.98859","1.36138, 103.98889",weekday
93,01.32.00,13,50.997656390639094,"1.36087, 103.98861","1.36119, 103.98894",weekday
94,01.33.00,9,45.55356236785852,"1.36035, 103.98837","1.36072, 103.98855",weekday
95,01.34.00,9,35.759726823332244,"1.36062, 103.98854","1.36092, 103.98866",weekday
96,01.35.00,15,89.92500678515509,"1.36053, 103.98854","1.3613, 103.9888",weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,8,46.7336336561912,"1.36091, 103.98864","1.36127, 103.98886",weekday
99,01.38.00,7,31.925988671073803,"1.36054, 103.98852","1.36082, 103.98859",weekday
100,01.39.00,7,42.147936790908524,"1.36052, 103.98849","1.36087, 103.98864",weekday
101,01.40.00,12,62.4013940913142,"1.36076, 103.98859","1.36126, 103.98885",weekday
102,01.41.00,9,48.027790001464226,"1.36105, 103.98871","1.36147, 103.98882",weekday
103,01.42.00,9,32.143874478546316,"1.36052, 103.98854","1.36081, 103.98852",weekday
104,01.43.00,9,32.24005607647347,"1.36117, 103.9888","1.36146, 103.98883",weekday
105,01.44.00,12,55.306699469154545,"1.36099, 103.98866","1.36146, 103.98883",weekday
106,01.45.00,11,38.410625186433705,"1.36107, 103.98876","1.36136, 103.98895",weekday
107,01.46.00,15,98.33137988684666,"1.3603, 103.98837","1.36104, 103.98886",weekday
108,01.47.00,13,58.86827129778434,"1.3609, 103.9889","1.36143, 103.98895",weekday
109,01.48.00,10,44.814048205182736,"1.36062, 103.98859","1.361, 103.98873",weekday
110,01.49.00,7,29.93807627200815,"1.36094, 103.98871","1.36121, 103.98873",weekday
111,01.50.00,24,109.7464771715437,"1.36055, 103.98857","1.36147, 103.98894",weekday
112,01.51.00,20,106.46798146284245,"1.36058, 103.98854","1.36148, 103.98888",weekday
113,01.52.00,7,44.24395955714498,"1.36108, 103.9889","1.36148, 103.98891",weekday
114,01.53.00,20,95.57357826235615,"1.3605, 103.98849","1.36128, 103.98886",weekday
115,01.54.00,21,79.22331672352597,"1.36042, 103.98836","1.36106, 103.98868",weekday
116,01.55.00,27,126.00717977602285,"1.36048, 103.98846","1.36153, 103.9889",weekday
117,01.56.00,21,108.53795181934481,"1.36051, 103.98852","1.36143, 103.98886",weekday
118,01.57.00,22,85.7539572212896,"1.36053, 103.98854","1.36124, 103.98885",weekday
119,01.58.00,0,0,0,0,weekday
120,01.59.00,0,0,0,0,weekday
121,02.00.00,9,43.19572198596409,"1.36099, 103.98883","1.36137, 103.98892",weekday
122,02.01.00,15,51.058876976564754,"1.36069, 103.98881","1.36115, 103.98885",weekday
123,02.02.00,20,116.19237659084702,"1.36053, 103.98857","1.36152, 103.98892",weekday
124,02.03.00,11,45.55356186965556,"1.3605, 103.98855","1.36087, 103.98873",weekday
125,02.04.00,9,35.71156049026247,"1.36053, 103.98853","1.36084, 103.98862",weekday
126,02.05.00,17,58.161486213474795,"1.36053, 103.98849","1.36102, 103.98868",weekday
127,02.06.00,17,59.120195897167974,"1.36056, 103.98873","1.36109, 103.9888",weekday
128,02.07.00,14,53.658618588431196,"1.36059, 103.98859","1.36106, 103.98871",weekday
129,02.08.00,16,87.38014820515504,"1.36051, 103.98848","1.36119, 103.98888",weekday
130,02.09.00,9,32.14387447839182,"1.36052, 103.98846","1.36081, 103.98848",weekday
131,02.10.00,15,68.96045423725789,"1.36064, 103.98855","1.36118, 103.98886",weekday
132,02.11.00,17,113.0725434763863,"1.36051, 103.98854","1.36147, 103.98889",weekday
133,02.12.00,7,42.12088934105577,"1.3612, 103.98886","1.36157, 103.98895",weekday
134,02.13.00,7,40.94055858177857,"1.36073, 103.98863","1.36108, 103.98875",weekday
135,02.14.00,12,75.01258710878834,"1.36082, 103.98861","1.36145, 103.98886",weekday
136,02.15.00,9,34.566059670815136,"1.36097, 103.98876","1.36128, 103.9888",weekday
137,02.16.00,7,29.261929754011398,"1.36057, 103.9885","1.36078, 103.98866",weekday
138,02.17.00,18,284.179674924773,"1.3585, 103.98883","1.36107, 103.98882",weekday
139,02.18.00,17,119.47174384362843,"1.36058, 103.98852","1.36157, 103.98895",weekday
140,02.19.00,14,120.04806482829896,"1.36057, 103.98853","1.36157, 103.98895",weekday
141,02.20.00,15,236.91133484295383,"1.3595, 103.9887","1.36163, 103.98893",weekday
142,02.21.00,0,0,0,0,weekday
143,02.22.00,17,77.81358012606916,"1.36058, 103.98859","1.36126, 103.98877",weekday
144,02.23.00,11,49.77114950577672,"1.36058, 103.98867","1.36103, 103.98868",weekday
145,02.24.00,18,95.20291545114722,"1.36048, 103.98853","1.36129, 103.98882",weekday
146,02.25.00,21,110.94931184550403,"1.36037, 103.98837","1.36128, 103.98879",weekday
147,02.26.00,26,114.38809743448235,"1.36033, 103.9883","1.36125, 103.98877",weekday
148,02.27.00,8,47.679014788015365,"1.36041, 103.98836","1.36078, 103.98858",weekday
149,02.28.00,8,47.679014788015365,"1.36041, 103.98836","1.36078, 103.98858",weekday
150,02.29.00,24,90.97264649341166,"1.36048, 103.98849","1.36126, 103.98875",weekday
151,02.30.00,23,90.02105651877383,"1.36049, 103.98846","1.36125, 103.98875",weekday
152,02.31.00,0,0,0,0,weekday
153,02.32.00,16,67.29731805909812,"1.36051, 103.98844","1.36102, 103.98877",weekday
154,02.33.00,17,81.8245813215638,"1.36068, 103.98854","1.36136, 103.98883",weekday
155,02.34.00,23,98.727429404719,"1.36033, 103.98862","1.36121, 103.98877",weekday
156,02.35.00,23,117.90656251583698,"1.36026, 103.98832","1.36123, 103.98876",weekday
157,02.36.00,20,68.78188779149332,"1.36062, 103.98871","1.36124, 103.98876",weekday
158,02.37.00,19,78.92319696323403,"1.36017, 103.98831","1.36083, 103.98858",weekday
159,02.38.00,18,115.95276280108973,"1.36019, 103.98827","1.36111, 103.98877",weekday
160,02.39.00,13,56.07998613285634,"1.3602, 103.98828","1.36069, 103.98841",weekday
161,02.40.00,18,120.71972644823327,"1.36049, 103.98861","1.36153, 103.98894",weekday
162,02.41.00,0,0,0,0,weekday
163,02.42.00,15,67.35227071064605,"1.36045, 103.98844","1.36099, 103.98872",weekday
164,02.43.00,23,115.10795252033202,"1.36054, 103.98855","1.3615, 103.98895",weekday
165,02.44.00,23,123.70503500022258,"1.36042, 103.98864","1.3615, 103.98893",weekday
166,02.45.00,9,49.870586528139306,"1.36083, 103.98875","1.36128, 103.98872",weekday
167,02.46.00,14,50.761432533688186,"1.36055, 103.98849","1.36092, 103.98876",weekday
168,02.47.00,13,57.38977141305779,"1.36048, 103.98849","1.36097, 103.98866",weekday
169,02.48.00,15,80.36123312977668,"1.36045, 103.98837","1.36108, 103.98873",weekday
170,02.49.00,22,104.02308148994067,"1.36041, 103.98836","1.36124, 103.9888",weekday
171,02.50.00,22,114.38809670598002,"1.36041, 103.98836","1.36133, 103.98883",weekday
172,02.51.00,23,100.9088962494462,"1.36048, 103.9885","1.36133, 103.98883",weekday
173,02.52.00,24,119.19908905188899,"1.36033, 103.98843","1.36133, 103.98883",weekday
174,02.53.00,23,116.5595881945191,"1.36036, 103.98841","1.36133, 103.98882",weekday
175,02.54.00,25,113.46071721433223,"1.36037, 103.98846","1.36133, 103.98882",weekday
176,02.55.00,0,0,0,0,weekday
177,02.56.00,16,69.74214700975669,"1.3607, 103.9888","1.36133, 103.98883",weekday
178,02.57.00,16,75.86628504369544,"1.36065, 103.9885","1.36128, 103.98877",weekday
179,02.58.00,8,41.02981394165201,"1.36085, 103.98859","1.36114, 103.98882",weekday
180,02.59.00,15,91.15534071379406,"1.36038, 103.98841","1.36113, 103.98875",weekday
181,03.00.00,0,0,0,0,weekday
182,03.01.00,13,60.5015211085943,"1.36044, 103.9884","1.36085, 103.98876",weekday
183,03.02.00,21,100.9088960589338,"1.36052, 103.98853","1.36137, 103.98886",weekday
184,03.03.00,18,87.15643184457254,"1.36049, 103.98841","1.36119, 103.98877",weekday
185,03.04.00,22,108.93091530958056,"1.36029, 103.98844","1.36121, 103.98879",weekday
186,03.05.00,8,63.39960792422589,"1.36029, 103.98844","1.36081, 103.98868",weekday
187,03.06.00,22,99.08085516886672,"1.36033, 103.98837","1.36119, 103.98862",weekday
188,03.07.00,16,68.24535877483159,"1.36059, 103.98857","1.36118, 103.98875",weekday
189,03.08.00,16,82.20004439983526,"1.36062, 103.98849","1.36129, 103.98881",weekday
190,03.09.00,16,100.78365178574794,"1.36049, 103.98859","1.36136, 103.98886",weekday
191,03.10.00,0,0,0,0,weekday
192,03.11.00,12,46.5492005036902,"1.36049, 103.98855","1.36087, 103.98873",weekday
193,03.12.00,0,0,0,0,weekday
194,03.13.00,0,0,0,0,weekday
195,03.14.00,13,99.01949349514624,"1.36068, 103.98863","1.36153, 103.98891",weekday
196,03.15.00,7,25.226253275930322,"1.36115, 103.9889","1.36137, 103.98884",weekday
197,03.16.00,21,134.87339714728128,"1.36021, 103.98836","1.36133, 103.98884",weekday
198,03.17.00,19,75.92934170123303,"1.36063, 103.98859","1.36128, 103.98881",weekday
199,03.18.00,19,90.6990390586688,"1.36075, 103.98855","1.3615, 103.98888",weekday
200,03.19.00,12,49.124898129922,"1.36053, 103.98849","1.36094, 103.98866",weekday
201,03.20.00,0,0,0,0,weekday
202,03.21.00,16,108.1301162360794,"1.36018, 103.98839","1.36108, 103.98877",weekday
203,03.22.00,18,91.16730073446,"1.36049, 103.98841","1.36111, 103.98895",weekday
204,03.23.00,14,62.5031813833774,"1.36051, 103.98845","1.361, 103.98873",weekday
205,03.24.00,17,96.30852869479781,"1.36052, 103.98837","1.36127, 103.98881",weekday
206,03.25.00,18,102.34580506962094,"1.36051, 103.9885","1.36137, 103.98884",weekday
207,03.26.00,14,57.440838541890564,"1.36063, 103.98862","1.36113, 103.98876",weekday
208,03.27.00,16,95.2029141193187,"1.36083, 103.98866","1.36164, 103.98895",weekday
209,03.28.00,15,62.93886084365728,"1.36062, 103.98859","1.36114, 103.98882",weekday
210,03.29.00,18,111.04226555746837,"1.36053, 103.98855","1.36145, 103.98895",weekday
211,03.30.00,14,65.9831852561695,"1.36068, 103.98854","1.36123, 103.98877",weekday
212,03.31.00,8,48.55477565847529,"1.36064, 103.9885","1.36104, 103.98868",weekday
213,03.32.00,15,90.6232503295302,"1.36064, 103.9885","1.36138, 103.98885",weekday
214,03.33.00,15,90.6232503295302,"1.36064, 103.9885","1.36138, 103.98885",weekday
215,03.34.00,14,77.3245858794713,"1.36074, 103.98855","1.36138, 103.98883",weekday
216,03.35.00,12,77.90185785547992,"1.36073, 103.98857","1.36138, 103.98884",weekday
217,03.36.00,16,83.74042506418051,"1.36058, 103.98861","1.36132, 103.98877",weekday
218,03.37.00,15,84.24177909184588,"1.3607, 103.98866","1.36144, 103.98884",weekday
219,03.38.00,12,61.93373447982908,"1.36049, 103.9885","1.36102, 103.98868",weekday
220,03.39.00,10,44.089641175018585,"1.36067, 103.98875","1.36105, 103.98863",weekday
221,03.40.00,13,52.3168454166911,"1.36074, 103.98864","1.3612, 103.98875",weekday
222,03.41.00,14,62.513340037389455,"1.3605, 103.98855","1.36105, 103.98868",weekday
223,03.42.00,21,125.9621253111683,"1.36047, 103.98855","1.36155, 103.98891",weekday
224,03.43.00,19,136.77968979415445,"1.36048, 103.98844","1.36161, 103.98894",weekday
225,03.44.00,24,132.64247405890913,"1.36049, 103.98854","1.36162, 103.98894",weekday
226,03.45.00,24,125.4292474946086,"1.36058, 103.98849","1.36162, 103.98894",weekday
227,03.46.00,7,40.56206808947926,"1.3606, 103.98859","1.36096, 103.98866",weekday
228,03.47.00,13,59.64324715150901,"1.36073, 103.98854","1.36117, 103.98885",weekday
229,03.48.00,24,113.85844429316424,"1.36049, 103.98849","1.36145, 103.98886",weekday
230,03.49.00,23,145.7744779665198,"1.36023, 103.98836","1.36144, 103.98888",weekday
231,03.50.00,23,145.7744777983042,"1.36025, 103.98834","1.36146, 103.98886",weekday
232,03.51.00,28,101.0517451766492,"1.36042, 103.98839","1.36125, 103.98877",weekday
233,03.52.00,23,90.6248226507159,"1.36046, 103.98852","1.36124, 103.98877",weekday
234,03.53.00,20,91.70485996706925,"1.36048, 103.98849","1.36126, 103.98877",weekday
235,03.54.00,14,45.45847733827676,"1.3605, 103.98853","1.36091, 103.9885",weekday
236,03.55.00,17,103.78653448028452,"1.36047, 103.98849","1.36134, 103.98884",weekday
237,03.56.00,11,54.93596582924699,"1.36049, 103.9885","1.36096, 103.98866",weekday
238,03.57.00,17,76.95130246698068,"1.36056, 103.98859","1.36125, 103.98868",weekday
239,03.58.00,13,46.494764650946614,"1.36074, 103.9889","1.36116, 103.98888",weekday
240,03.59.00,15,84.06192483684602,"1.36049, 103.98849","1.3612, 103.98876",weekday
241,04.00.00,0,0,0,0,weekday
242,04.01.00,7,35.662885130597,"1.36048, 103.98855","1.3608, 103.98859",weekday
243,04.02.00,11,44.27207758355666,"1.36048, 103.98855","1.36087, 103.98864",weekday
244,04.03.00,7,30.700500807677344,"1.36114, 103.98873","1.36139, 103.98885",weekday
245,04.04.00,8,36.151611275369554,"1.36109, 103.98871","1.36138, 103.98886",weekday
246,04.05.00,9,46.00014680326609,"1.36099, 103.98877","1.3614, 103.98884",weekday
247,04.06.00,11,66.48001109239141,"1.3605, 103.98852","1.36107, 103.98871",weekday
248,04.07.00,16,62.925153484557256,"1.36075, 103.98859","1.36125, 103.98886",weekday
249,04.08.00,13,72.83216252117924,"1.36075, 103.98859","1.36135, 103.98886",weekday
250,04.09.00,11,76.45477529135053,"1.36075, 103.98858","1.36139, 103.98884",weekday
251,04.10.00,14,75.28617830100116,"1.36051, 103.98852","1.36108, 103.98889",weekday
252,04.11.00,20,104.40381587010947,"1.3605, 103.98852","1.36138, 103.98886",weekday
253,04.12.00,19,101.15905626298478,"1.36049, 103.98855","1.36135, 103.98886",weekday
254,04.13.00,20,111.39441401111392,"1.3605, 103.9885","1.36144, 103.98886",weekday
255,04.14.00,14,64.03035635196987,"1.3605, 103.9885","1.36105, 103.98868",weekday
256,04.15.00,19,102.17131004781487,"1.3605, 103.9885","1.36135, 103.98886",weekday
257,04.16.00,19,87.16807550878002,"1.36049, 103.9885","1.36123, 103.98877",weekday
258,04.17.00,18,86.07427932874411,"1.3605, 103.98852","1.36124, 103.98876",weekday
259,04.18.00,18,101.31922521061672,"1.3605, 103.98852","1.36135, 103.98886",weekday
260,04.19.00,0,0,0,0,weekday
261,04.20.00,7,29.40229206547573,"1.36047, 103.98852","1.36072, 103.98861",weekday
262,04.21.00,17,89.2337156878397,"1.36047, 103.98852","1.36124, 103.98876",weekday
263,04.22.00,22,116.570161378997,"1.36049, 103.9885","1.36148, 103.98886",weekday
264,04.23.00,20,114.49590215926632,"1.3605, 103.98849","1.36147, 103.98885",weekday
265,04.24.00,20,121.38693814880463,"1.36047, 103.98841","1.36147, 103.98886",weekday
266,04.25.00,7,36.190064007958064,"1.36093, 103.98864","1.36123, 103.98877",weekday
267,04.26.00,18,103.06442657045402,"1.36038, 103.98839","1.36123, 103.98877",weekday
268,04.27.00,0,0,0,0,weekday
269,04.28.00,18,93.17183652942356,"1.36038, 103.98839","1.36115, 103.98873",weekday
270,04.29.00,9,51.519647409200495,"1.36055, 103.98855","1.361, 103.98867",weekday
271,04.30.00,11,76.31390028507626,"1.36037, 103.98839","1.361, 103.98867",weekday
272,04.31.00,9,28.365179278644764,"1.36075, 103.98859","1.36099, 103.98868",weekday
273,04.32.00,18,101.79534751811667,"1.36036, 103.98836","1.36108, 103.98893",weekday
274,04.33.00,15,74.8522429651607,"1.36038, 103.98837","1.361, 103.98864",weekday
275,04.34.00,18,113.01520833146242,"1.36048, 103.98854","1.36145, 103.98886",weekday
276,04.35.00,0,0,0,0,weekday
277,04.36.00,18,109.96426737166625,"1.36045, 103.98849","1.36138, 103.98884",weekday
278,04.37.00,16,77.71344154557396,"1.36046, 103.98849","1.36112, 103.98873",weekday
279,04.38.00,16,99.17934904881812,"1.36048, 103.98837","1.36126, 103.98881",weekday
280,04.39.00,0,0,0,0,weekday
281,04.40.00,14,76.29546434058953,"1.36049, 103.9885","1.36114, 103.98873",weekday
282,04.41.00,11,46.42893261664106,"1.36073, 103.98866","1.36114, 103.98875",weekday
283,04.42.00,13,51.499636255072396,"1.36071, 103.98861","1.36113, 103.98881",weekday
284,04.43.00,15,98.34175711150462,"1.36067, 103.98863","1.36152, 103.98889",weekday
285,04.44.00,9,41.899688500239094,"1.36067, 103.98854","1.36097, 103.98877",weekday
286,04.45.00,14,101.60095684256088,"1.36068, 103.98854","1.36152, 103.98891",weekday
287,04.46.00,10,61.709684267021096,"1.36099, 103.98877","1.36153, 103.98891",weekday
288,04.47.00,17,108.82646619219953,"1.3606, 103.98859","1.36153, 103.98891",weekday
289,04.48.00,7,31.405477213659417,"1.36046, 103.98836","1.36067, 103.98855",weekday
290,04.49.00,9,43.57821537879068,"1.36082, 103.98868","1.36117, 103.98886",weekday
291,04.50.00,0,0,0,0,weekday
292,04.51.00,14,89.12623076788165,"1.36046, 103.98837","1.36118, 103.98873",weekday
293,04.52.00,10,55.54742464338253,"1.36054, 103.98857","1.36103, 103.98868",weekday
294,04.53.00,0,0,0,0,weekday
295,04.54.00,7,57.27575580440553,"1.36094, 103.98877","1.36145, 103.98886",weekday
296,04.55.00,0,0,0,0,weekday
297,04.56.00,0,0,0,0,weekday
298,04.57.00,0,0,0,0,weekday
299,04.58.00,0,0,0,0,weekday
300,04.59.00,0,0,0,0,weekday
301,05.00.00,0,0,0,0,weekday
302,05.01.00,0,0,0,0,weekday
303,05.02.00,0,0,0,0,weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,0,0,0,0,weekday
306,05.05.00,0,0,0,0,weekday
307,05.06.00,0,0,0,0,weekday
308,05.07.00,0,0,0,0,weekday
309,05.08.00,0,0,0,0,weekday
310,05.09.00,7,17.879863047849124,"1.3611, 103.98894","1.36125, 103.98888",weekday
311,05.10.00,0,0,0,0,weekday
312,05.11.00,0,0,0,0,weekday
313,05.12.00,0,0,0,0,weekday
314,05.13.00,0,0,0,0,weekday
315,05.14.00,0,0,0,0,weekday
316,05.15.00,0,0,0,0,weekday
317,05.16.00,0,0,0,0,weekday
318,05.17.00,0,0,0,0,weekday
319,05.18.00,0,0,0,0,weekday
320,05.19.00,0,0,0,0,weekday
321,05.20.00,0,0,0,0,weekday
322,05.21.00,0,0,0,0,weekday
323,05.22.00,7,42.38530326404272,"1.36104, 103.9889","1.36142, 103.98885",weekday
324,05.23.00,7,48.76737438948515,"1.36098, 103.98889","1.36142, 103.98886",weekday
325,05.24.00,7,55.33223556253165,"1.36093, 103.98888","1.36143, 103.98886",weekday
326,05.25.00,0,0,0,0,weekday
327,05.26.00,0,0,0,0,weekday
328,05.27.00,0,0,0,0,weekday
329,05.28.00,0,0,0,0,weekday
330,05.29.00,8,52.550823240266375,"1.36096, 103.98879","1.36143, 103.98886",weekday
331,05.30.00,7,49.109026956590355,"1.36098, 103.98882","1.36142, 103.98888",weekday
332,05.31.00,0,0,0,0,weekday
333,05.32.00,7,34.27821975080936,"1.36107, 103.98883","1.36138, 103.98883",weekday
334,05.33.00,0,0,0,0,weekday
335,05.34.00,8,41.154177000034124,"1.36052, 103.98857","1.36089, 103.98861",weekday
336,05.35.00,9,34.44042564436422,"1.36058, 103.98858","1.36089, 103.98861",weekday
337,05.36.00,9,27.844606982799984,"1.36062, 103.98864","1.36087, 103.98861",weekday
338,05.37.00,0,0,0,0,weekday
339,05.38.00,0,0,0,0,weekday
340,05.39.00,0,0,0,0,weekday
341,05.40.00,9,50.55420558732457,"1.36047, 103.9885","1.36087, 103.98872",weekday
342,05.41.00,10,49.10902695685029,"1.36099, 103.98877","1.36143, 103.98883",weekday
343,05.42.00,10,32.999417472175224,"1.36084, 103.98872","1.36113, 103.98879",weekday
344,05.43.00,14,59.13756175738427,"1.36067, 103.9887","1.36118, 103.98886",weekday
345,05.44.00,0,0,0,0,weekday
346,05.45.00,0,0,0,0,weekday
347,05.46.00,9,52.0368964095293,"1.36067, 103.98853","1.3611, 103.98872",weekday
348,05.47.00,0,0,0,0,weekday
349,05.48.00,0,0,0,0,weekday
350,05.49.00,0,0,0,0,weekday
351,05.50.00,0,0,0,0,weekday
352,05.51.00,0,0,0,0,weekday
353,05.52.00,0,0,0,0,weekday
354,05.53.00,0,0,0,0,weekday
355,05.54.00,0,0,0,0,weekday
356,05.55.00,8,49.67322630951226,"1.36074, 103.98864","1.36118, 103.98873",weekday
357,05.56.00,0,0,0,0,weekday
358,05.57.00,0,0,0,0,weekday
359,05.58.00,0,0,0,0,weekday
360,05.59.00,7,46.202106779828284,"1.36073, 103.98868","1.36113, 103.9888",weekday
