id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,17,77.74675857571638,"1.36071, 103.98855","1.3613, 103.98893",weekday
2,00.01.00,18,54.97527785218547,"1.36086, 103.98872","1.3613, 103.98895",weekday
3,00.02.00,24,103.99751572092428,"1.36045, 103.98855","1.3613, 103.98895",weekday
4,00.03.00,19,62.780230888917764,"1.3607, 103.9887","1.36125, 103.98884",weekday
5,00.04.00,21,69.47286851700898,"1.36067, 103.98868","1.36125, 103.98892",weekday
6,00.05.00,27,120.64203545877253,"1.36044, 103.98839","1.36145, 103.9888",weekday
7,00.06.00,37,192.999449790288,"1.35972, 103.98857","1.36145, 103.9888",weekday
8,00.07.00,38,185.99749371899722,"1.35963, 103.98863","1.36129, 103.9889",weekday
9,00.08.00,56,570.4081784817511,"1.35625, 103.98773","1.36127, 103.98891",weekday
10,00.09.00,65,654.5087197328704,"1.35556983333333, 103.988135","1.36144, 103.98889",weekday
11,00.10.00,77,614.7769513021384,"1.35591, 103.98819","1.36143, 103.98885",weekday
12,00.11.00,64,762.7233673290833,"1.35463, 103.9877","1.36143, 103.98885",weekday
13,00.12.00,47,636.3076465099094,"1.35572, 103.98814","1.36143, 103.98885",weekday
14,00.13.00,37,698.8551453347927,"1.35518, 103.987986666667","1.36143, 103.98892",weekday
15,00.14.00,31,119.92184212026403,"1.36035, 103.9884","1.36134, 103.98884",weekday
16,00.15.00,34,528.8202212661241,"1.35652, 103.98845","1.36128, 103.98891",weekday
17,00.16.00,49,702.0042353313293,"1.35528, 103.98796","1.36155, 103.98895",weekday
18,00.17.00,55,729.0878566551539,"1.35493, 103.98783","1.36144, 103.98887",weekday
19,00.18.00,40,226.72225392560446,"1.35934, 103.98885","1.36139, 103.98881",weekday
20,00.19.00,41,381.54918729195873,"1.35811, 103.98867","1.36154883333333, 103.988952833333",weekday
21,00.20.00,66,568.4303556856884,"1.35633, 103.98778","1.3613605, 103.988831833333",weekday
22,00.21.00,62,610.6660646671207,"1.35601, 103.9878","1.36141, 103.98895",weekday
23,00.22.00,57,544.2255727749347,"1.35658, 103.98798","1.36141, 103.98892",weekday
24,00.23.00,38,550.7378221909665,"1.35656, 103.98798","1.36145, 103.98892",weekday
