id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,10,31.490531666880823,"1.36056, 103.98855","1.36083, 103.98846",weekend
2,00.01.00,16,100.0696684765566,"1.36064, 103.98854","1.3615, 103.98882",weekend
3,00.02.00,36,552.569249460814,"1.356419, 103.987936","1.36134, 103.9888",weekend
4,00.03.00,22,537.5444529963944,"1.35663, 103.98796","1.36141, 103.98884",weekend
5,00.04.00,18,62.98106254795336,"1.36079, 103.98864","1.36133, 103.98882",weekend
6,00.05.00,30,568.5317053786665,"1.35628, 103.98786","1.36133, 103.98882",weekend
7,00.06.00,31,444.90247724414144,"1.35728, 103.98823","1.36125, 103.98888",weekend
8,00.07.00,7,27.7605660190439,"1.3611, 103.98873","1.36133, 103.98883",weekend
9,00.08.00,8,44.56311674881562,"1.36024, 103.98841","1.3606, 103.98823",weekend
10,00.09.00,19,100.17916056751875,"1.36043, 103.98839","1.36119, 103.98888",weekend
11,00.10.00,18,101.00950563565189,"1.36041, 103.98837","1.36123, 103.98877",weekend
12,00.11.00,7,56.345202023845445,"1.36066366666667, 103.988512333333","1.36113033333333, 103.988715666667",weekend
13,00.12.00,9,36.403697316276016,"1.36069316666667, 103.988690666667","1.36102, 103.98873",weekend
14,00.13.00,31,469.1172499794741,"1.35694448333333, 103.988083833333","1.36114166666667, 103.9886985",weekend
15,00.14.00,22,94.33442849602395,"1.36038, 103.98844","1.36117, 103.98876",weekend
16,00.15.00,33,112.79486121245976,"1.36047, 103.98846","1.36140775, 103.9888589",weekend
17,00.16.00,30,135.4946210733457,"1.36024, 103.98848","1.36140123333333, 103.988868716667",weekend
18,00.17.00,30,113.87990284249481,"1.36037053333333, 103.988370716667","1.36131, 103.98879",weekend
19,00.18.00,28,114.03702617433414,"1.36046983333333, 103.988549","1.3614697, 103.9888001",weekend
20,00.19.00,28,124.39485826070583,"1.36011396666667, 103.988362916667","1.36118, 103.98872",weekend
21,00.20.00,31,124.22084227388109,"1.36011396666667, 103.988362916667","1.36116, 103.98877",weekend
22,00.21.00,18,60.21293498755872,"1.3604595, 103.988571","1.36098, 103.98873",weekend
23,00.22.00,21,370.04134349692714,"1.35744, 103.98828","1.36077, 103.98861",weekend
24,00.23.00,21,378.05968592452706,"1.35747, 103.98832","1.36087676666667, 103.98860755",weekend
25,00.24.00,27,399.2101468262948,"1.35746, 103.98832","1.36105, 103.9887",weekend
26,00.25.00,26,354.28742594504683,"1.35822, 103.9887","1.36142, 103.98886",weekend
27,00.26.00,0,0,0,0,weekend
28,00.27.00,35,373.6997150892143,"1.35773003333333, 103.98847655","1.3611, 103.98873",weekend
29,00.28.00,34,398.6586618318195,"1.35773038333333, 103.98847595","1.36132, 103.98881",weekend
30,00.29.00,15,83.29355278012318,"1.36054, 103.98855","1.36126, 103.98877",weekend
31,00.30.00,30,202.2776551990056,"1.359448, 103.98884","1.36127666666667, 103.988791166667",weekend
32,00.31.00,20,102.44839936427246,"1.360216, 103.988353","1.36107, 103.98871",weekend
33,00.32.00,36,191.33414047621278,"1.35977, 103.98832","1.36138, 103.98895",weekend
34,00.33.00,16,62.839063853734864,"1.36048, 103.98853","1.3610108, 103.9887317",weekend
35,00.34.00,30,116.95731666029745,"1.36026, 103.98848","1.36125, 103.98885",weekend
36,00.35.00,26,93.6293122467449,"1.36048, 103.9885","1.36125, 103.98885",weekend
37,00.36.00,20,104.40381675090333,"1.36032, 103.98848","1.3612, 103.98882",weekend
38,00.37.00,24,87.12612124864248,"1.36052, 103.98858","1.36127, 103.98882",weekend
39,00.38.00,22,88.3139294570069,"1.36046, 103.98853","1.36118438333333, 103.988864233333",weekend
40,00.39.00,32,445.01848979937046,"1.357255, 103.988316","1.36125, 103.9888",weekend
41,00.40.00,34,166.70163705466803,"1.36015, 103.98835","1.36152911666667, 103.988955083333",weekend
42,00.41.00,24,164.53977348848193,"1.36015, 103.98835","1.36151, 103.98895",weekend
43,00.42.00,21,125.27541220217935,"1.36031, 103.98835","1.36132, 103.98886",weekend
44,00.43.00,7,43.9448216078495,"1.36083, 103.98858","1.36112, 103.98885",weekend
45,00.44.00,7,35.651401058212905,"1.36033, 103.98841","1.36062, 103.98855",weekend
46,00.45.00,25,172.3361611735572,"1.35971, 103.98855","1.36123083333333, 103.9888886",weekend
47,00.46.00,17,548.8224173883779,"1.35657, 103.98795","1.36145, 103.98885",weekend
48,00.47.00,7,40.225514038716206,"1.36091, 103.98886","1.361259, 103.988758",weekend
49,00.48.00,25,570.6876235448119,"1.35623, 103.98792","1.36129, 103.98893",weekend
50,00.49.00,31,579.1101905133178,"1.35611, 103.98772","1.361218, 103.988869",weekend
51,00.50.00,16,88.12773263465462,"1.36048, 103.98857","1.361218, 103.988869",weekend
52,00.51.00,11,44.563114667291096,"1.36085, 103.98871","1.36121, 103.98889",weekend
53,00.52.00,11,40.809339001530624,"1.36092, 103.9887","1.36119, 103.98895",weekend
54,00.53.00,15,71.46369069956384,"1.36071, 103.98852","1.36119, 103.98895",weekend
55,00.54.00,26,345.103099649446,"1.35813, 103.98867","1.36124, 103.98893",weekend
56,00.55.00,23,91.15534036400827,"1.36044, 103.98861","1.36119, 103.98895",weekend
57,00.56.00,19,70.82489676709751,"1.36068, 103.98867","1.3612821, 103.988887083333",weekend
58,00.57.00,21,95.40179584732317,"1.360732, 103.988579","1.361536, 103.98889",weekend
59,00.58.00,19,78.39241615714583,"1.36066, 103.98863","1.36134375, 103.98881615",weekend
