id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,32,615.6223890906768,"1.35578, 103.9882","1.36131233333333, 103.9888205",weekday
2,00.01.00,16,135.69667880044958,"1.35633, 103.9878","1.35744, 103.98832",weekday
3,00.02.00,28,357.4086671070867,"1.35483, 103.98787","1.35798, 103.98859",weekday
4,00.03.00,23,531.8777041807607,"1.35623, 103.98776","1.36094, 103.98873",weekday
5,00.04.00,10,44.64512882963303,"1.36075, 103.98864","1.3611, 103.98884",weekday
6,00.05.00,18,172.72617662414177,"1.35962, 103.98864","1.36116, 103.9889",weekday
7,00.06.00,26,574.0264239964104,"1.35603, 103.98823","1.36121, 103.98857",weekday
8,00.07.00,42,668.4805559239094,"1.3552, 103.98792","1.36121, 103.98857",weekday
9,00.08.00,27,700.7381403417937,"1.3549, 103.98779","1.36116, 103.98877",weekday
10,00.09.00,52,648.622436494393,"1.35471, 103.98774","1.3605115, 103.988601333333",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,18,555.230060326903,"1.35628, 103.98776","1.36118, 103.98885",weekday
13,00.12.00,38,560.8683952395172,"1.35628, 103.98776","1.36123, 103.98886",weekday
14,00.13.00,22,710.9007067747036,"1.35489, 103.9878","1.36123, 103.98886",weekday
15,00.14.00,34,533.1169227183912,"1.3564, 103.98849","1.3612, 103.98894",weekday
16,00.15.00,37,647.2810084287659,"1.35536, 103.98801","1.36117, 103.98872",weekday
17,00.16.00,42,727.0957819564856,"1.35468, 103.98773","1.36116, 103.98884",weekday
18,00.17.00,39,721.3351100363836,"1.35471, 103.98773","1.36113, 103.98888",weekday
19,00.18.00,41,699.996299101745,"1.35464, 103.98772","1.36089, 103.98872",weekday
20,00.19.00,7,63.89887256999269,"1.36045, 103.98852","1.36096, 103.98879",weekday
21,00.20.00,15,138.1441549582948,"1.35685, 103.98804","1.35797, 103.98859",weekday
22,00.21.00,21,517.1246538155241,"1.35655, 103.98788","1.36113, 103.98882",weekday
23,00.22.00,15,441.8454701204359,"1.35606, 103.98772","1.36001, 103.98832",weekday
24,00.23.00,26,432.58342649213745,"1.35606, 103.98772","1.35991, 103.98841",weekday
25,00.24.00,22,440.1585539091902,"1.35731, 103.98823","1.36122566666667, 103.988941666667",weekday
26,00.25.00,12,30.66722919463188,"1.36115, 103.98867","1.36136, 103.98885",weekday
27,00.26.00,20,576.6565558673296,"1.35624733333333, 103.987828166667","1.36136, 103.98885",weekday
28,00.27.00,20,736.8817088359751,"1.35473, 103.9877","1.36128, 103.98892",weekday
29,00.28.00,11,54.46602891256766,"1.36084, 103.9887","1.36128, 103.98892",weekday
30,00.29.00,14,175.42037250830612,"1.35962116666667, 103.988695833333","1.3612, 103.98885",weekday
31,00.30.00,25,632.6812469602712,"1.355562, 103.988082833333","1.361227, 103.9888815",weekday
32,00.31.00,8,28.228476830144846,"1.3606, 103.98863","1.36082633333333, 103.988747333333",weekday
33,00.32.00,9,24.027957444237764,"1.36113, 103.98873","1.36125, 103.98891",weekday
34,00.33.00,10,30.42141617403197,"1.36109, 103.98888","1.36132, 103.98873",weekday
35,00.34.00,14,45.349367197152695,"1.36091, 103.98872","1.36132, 103.98873",weekday
36,00.35.00,24,386.75434649148804,"1.35783, 103.9885","1.36132, 103.98873",weekday
37,00.36.00,16,194.9122466817327,"1.35492, 103.98777","1.35667, 103.98798",weekday
38,00.37.00,14,493.90107615031826,"1.3568, 103.98798","1.36118, 103.98885",weekday
39,00.38.00,8,58.57526543710776,"1.35662, 103.98797","1.35711, 103.98817",weekday
40,00.39.00,19,215.90797816009632,"1.35477, 103.98776","1.35671, 103.98798",weekday
41,00.40.00,8,58.92562530062705,"1.35765, 103.98843","1.35813, 103.98866",weekday
42,00.41.00,8,26.833788094859575,"1.36105, 103.9888","1.36124, 103.98895",weekday
43,00.42.00,16,574.8436369706637,"1.35625, 103.98782","1.36136, 103.98877",weekday
44,00.43.00,8,67.35229819647545,"1.35544, 103.98803","1.35598, 103.98831",weekday
45,00.44.00,8,41.55180306499515,"1.36094, 103.98876","1.36127516666667, 103.988928833333",weekday
46,00.45.00,9,35.93687229540563,"1.36096, 103.98885","1.36127516666667, 103.988928833333",weekday
47,00.46.00,15,121.44253687343979,"1.3603, 103.98853","1.36135, 103.98885",weekday
48,00.47.00,7,33.718348510595405,"1.36103, 103.98879","1.36131, 103.98891",weekday
49,00.48.00,7,31.62178416090769,"1.361044, 103.988805666667","1.36131, 103.98891",weekday
50,00.49.00,12,25.904480129790702,"1.36104, 103.98884","1.36126, 103.98892",weekday
51,00.50.00,9,32.37423007597919,"1.36117, 103.98889","1.36146, 103.98893",weekday
52,00.51.00,29,732.7506382864657,"1.35472716666667, 103.9877555","1.36126, 103.98886",weekday
53,00.52.00,19,125.56046227361045,"1.3602, 103.98846","1.3613, 103.98874",weekday
54,00.53.00,26,437.81903420493455,"1.35732, 103.98826","1.36123, 103.98888",weekday
55,00.54.00,25,579.3629603204766,"1.35612, 103.98785","1.36126, 103.98886",weekday
56,00.55.00,34,558.7603849005568,"1.35643, 103.9879","1.36139, 103.98886",weekday
57,00.56.00,27,549.1385404597875,"1.35653683333333, 103.987813166667","1.36139, 103.98886",weekday
58,00.57.00,7,14.546034027549688,"1.36114, 103.98888","1.36127, 103.98886",weekday
59,00.58.00,15,734.592110588833,"1.35477, 103.98776","1.36131, 103.98892",weekday
60,00.59.00,9,28.260182211258034,"1.36107783333333, 103.988848666667","1.36133, 103.98889",weekday
61,01.00.00,17,67.22107163660604,"1.36076, 103.98868","1.36133, 103.98889",weekday
62,01.01.00,16,24.369860217374143,"1.36110116666667, 103.988916","1.36132, 103.98889",weekday
63,01.02.00,15,94.63441208090856,"1.36046, 103.98852","1.36121666666667, 103.988917333333",weekday
64,01.03.00,12,89.1480946989438,"1.36021, 103.98846","1.36094, 103.9888",weekday
65,01.04.00,10,70.82353626615195,"1.35767, 103.98844","1.35825, 103.98871",weekday
66,01.05.00,7,48.02916052775417,"1.3577, 103.98845","1.35809, 103.98864",weekday
67,01.06.00,17,451.25676336148894,"1.35713, 103.98876","1.36121, 103.98885",weekday
68,01.07.00,18,658.7434643236745,"1.35538, 103.98808","1.36128, 103.9889",weekday
69,01.08.00,15,467.1566148657771,"1.35703, 103.9887","1.36125, 103.9889",weekday
70,01.09.00,22,693.4469901137512,"1.35505, 103.9879","1.36124, 103.9889",weekday
71,01.10.00,21,200.58871235896177,"1.35471, 103.98772","1.35639, 103.9884",weekday
72,01.11.00,0,0,0,0,weekday
73,01.12.00,27,653.1139444890487,"1.35538, 103.98801","1.36123, 103.98882",weekday
74,01.13.00,27,661.4029508838306,"1.35532, 103.98799","1.36124, 103.98884",weekday
75,01.14.00,14,345.21646294586304,"1.35681466666667, 103.988632833333","1.35993, 103.98843",weekday
76,01.15.00,7,42.92379097641922,"1.3596445, 103.988691333333","1.35993, 103.98843",weekday
77,01.16.00,38,465.81953978564854,"1.35707, 103.98871","1.36128, 103.98886",weekday
78,01.17.00,0,0,0,0,weekday
79,01.18.00,18,559.8082262100887,"1.35634183333333, 103.98791305","1.3613, 103.98893",weekday
80,01.19.00,8,21.475659205294647,"1.36118, 103.98881","1.36137, 103.98877",weekday
81,01.20.00,9,49.35052460091847,"1.35686, 103.98807","1.35728, 103.98822",weekday
82,01.21.00,7,19.21044089587622,"1.361197, 103.988935833333","1.36137, 103.98892",weekday
83,01.22.00,0,0,0,0,weekday
84,01.23.00,10,43.69007313477815,"1.3609, 103.98871","1.36124, 103.98891",weekday
85,01.24.00,19,384.1774366608074,"1.35780816666667, 103.9885275","1.36126, 103.98892",weekday
86,01.25.00,17,491.5147650135766,"1.3569, 103.98806","1.36126, 103.98892",weekday
87,01.26.00,14,27.36513294065601,"1.36101, 103.98877","1.36125, 103.98883",weekday
88,01.27.00,33,584.2300771971985,"1.35605, 103.9879","1.36125, 103.98883",weekday
89,01.28.00,26,60.10703678790589,"1.36073, 103.98868","1.36126, 103.9888",weekday
90,01.29.00,31,124.98725681664817,"1.3602, 103.98841","1.36126, 103.9888",weekday
91,01.30.00,27,196.3367446676078,"1.35949, 103.98876","1.36126, 103.98862",weekday
92,01.31.00,32,463.80894345485956,"1.35709, 103.98817","1.36126, 103.98862",weekday
93,01.32.00,32,381.64570163027093,"1.35781, 103.98852","1.36126, 103.98862",weekday
94,01.33.00,20,541.6303352234223,"1.35644, 103.98791","1.36125, 103.98883",weekday
95,01.34.00,18,184.65873030639312,"1.3595975, 103.9885905","1.36125, 103.98883",weekday
96,01.35.00,31,593.1395321130075,"1.35611, 103.98776","1.36135, 103.9889",weekday
97,01.36.00,27,439.1648400171467,"1.35732, 103.98826","1.36125, 103.98883",weekday
98,01.37.00,13,34.350405824799836,"1.36094, 103.98885","1.36125, 103.98883",weekday
99,01.38.00,18,520.1511671933094,"1.35664, 103.9879","1.36125, 103.98883",weekday
100,01.39.00,16,80.836654452711,"1.36056, 103.98859","1.36125, 103.98883",weekday
101,01.40.00,24,371.73425009478694,"1.358, 103.9886","1.36135, 103.98888",weekday
102,01.41.00,25,154.00744386337666,"1.36004, 103.98841","1.36135, 103.98888",weekday
103,01.42.00,13,43.08009421487335,"1.36094, 103.98885","1.36132783333333, 103.988813166667",weekday
104,01.43.00,10,28.771006200252856,"1.36094, 103.98885","1.3612, 103.98884",weekday
105,01.44.00,14,47.26173741155237,"1.36073, 103.9887","1.36114, 103.98882",weekday
106,01.45.00,30,523.6047689237454,"1.35647916666667, 103.987875333333","1.36113, 103.98876",weekday
107,01.46.00,16,459.00542830963235,"1.35703, 103.98814","1.36111, 103.9889",weekday
108,01.47.00,7,28.771005514700462,"1.35784, 103.98868","1.3581, 103.98867",weekday
109,01.48.00,16,121.06331625611902,"1.35772283333333, 103.988470833333","1.35872, 103.98892",weekday
110,01.49.00,19,199.91180909893492,"1.35801783333333, 103.988623333333","1.35982, 103.98848",weekday
111,01.50.00,26,542.2713569567569,"1.35643, 103.98783","1.36124, 103.98878",weekday
112,01.51.00,25,552.1913239653534,"1.35648, 103.98786","1.3614, 103.98871",weekday
