id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,21,100.1424173080656,"1.36071, 103.98849","1.3615, 103.98893",weekend
2,00.01.00,24,110.63099865343787,"1.36047, 103.98852","1.36143, 103.9888",weekend
3,00.02.00,24,92.56452680201897,"1.36062, 103.98859","1.36143, 103.9888",weekend
4,00.03.00,20,71.8647568521383,"1.36082, 103.98863","1.36142731666667, 103.98885995",weekend
5,00.04.00,8,41.697169952689286,"1.36105416666667, 103.988914","1.36142731666667, 103.98885995",weekend
6,00.05.00,10,29.283015553084287,"1.36094, 103.98885","1.3612, 103.9888",weekend
7,00.06.00,18,412.6286065990258,"1.35748, 103.98835","1.36118, 103.988832",weekend
8,00.07.00,16,91.41678320316748,"1.36056, 103.98841","1.3612, 103.98893",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,18,222.9970604656841,"1.35938, 103.98881","1.36139513333333, 103.988889116667",weekend
11,00.10.00,36,214.57842243453732,"1.35965, 103.98867","1.36157, 103.98895",weekend
12,00.11.00,35,465.0421576776094,"1.35703361666667, 103.9881321","1.36119, 103.98877",weekend
13,00.12.00,39,491.8405383202585,"1.35708, 103.98816","1.36146, 103.98893",weekend
14,00.13.00,22,103.53412831312022,"1.36031, 103.98837","1.36105, 103.98894",weekend
15,00.14.00,40,579.7059953541283,"1.356437, 103.987864","1.361574, 103.9889045",weekend
16,00.15.00,7,49.514581551235615,"1.35827, 103.98873","1.35867, 103.98893",weekend
17,00.16.00,39,471.8375779977723,"1.35728, 103.98823","1.361499, 103.988865",weekend
18,00.17.00,31,457.39367942951236,"1.3573, 103.98823","1.361397, 103.988796666667",weekend
19,00.18.00,21,78.7429002518694,"1.36072, 103.98864","1.36142, 103.98877",weekend
20,00.19.00,21,117.75936035694508,"1.36048, 103.98854","1.36147, 103.98893",weekend
21,00.20.00,7,31.697275643066945,"1.36109501666667, 103.98881925","1.36138, 103.98885",weekend
22,00.21.00,15,60.44102455835677,"1.36065, 103.98889","1.361188, 103.988794",weekend
23,00.22.00,20,103.50387236728977,"1.3602, 103.98834","1.36103, 103.98877",weekend
24,00.23.00,19,112.85569216909319,"1.36047, 103.98854","1.36141406666667, 103.98892535",weekend
25,00.24.00,23,105.90627124541726,"1.36053568333333, 103.988596583333","1.36145, 103.98888",weekend
26,00.25.00,23,122.20426289285881,"1.36046, 103.98852","1.3614835, 103.988934283333",weekend
27,00.26.00,11,40.677366565148276,"1.36120415, 103.988958266667","1.36157, 103.98892",weekend
28,00.27.00,22,113.69714494015423,"1.36046595, 103.988480983333","1.361396, 103.988916666667",weekend
29,00.28.00,26,89.92704195286176,"1.36067241666667, 103.988672983333","1.36144, 103.98894",weekend
30,00.29.00,13,59.19433257357917,"1.360957, 103.988663","1.36142, 103.98893",weekend
31,00.30.00,8,38.86285242747545,"1.361, 103.98873","1.36131425, 103.988886383333",weekend
32,00.31.00,9,33.29326268643297,"1.36098, 103.98875","1.36126, 103.98886",weekend
33,00.32.00,0,0,0,0,weekend
34,00.33.00,17,85.20193246234143,"1.36045, 103.98849","1.36115, 103.98881",weekend
35,00.34.00,9,18.59075179419168,"1.36109193333333, 103.988805483333","1.36126, 103.98881",weekend
36,00.35.00,12,41.64677590030836,"1.36114, 103.98882","1.3615, 103.98893",weekend
37,00.36.00,20,130.1861081924547,"1.36046, 103.98854","1.36157, 103.98893",weekend
38,00.37.00,0,0,0,0,weekend
39,00.38.00,25,120.36857764132954,"1.36057, 103.98858","1.3616, 103.98893",weekend
40,00.39.00,13,24.554513477825722,"1.36104, 103.98892","1.36126, 103.98895",weekend
41,00.40.00,25,116.32297130046454,"1.36049, 103.98855","1.36147, 103.98893",weekend
42,00.41.00,24,99.39909326510559,"1.36045, 103.98853","1.36131, 103.98879",weekend
43,00.42.00,20,96.80260839130354,"1.36074, 103.98859","1.36155, 103.98892",weekend
44,00.43.00,16,72.01140845046255,"1.3608, 103.98885","1.36145, 103.98889",weekend
45,00.44.00,15,65.2486837259091,"1.3608, 103.98885","1.36139, 103.98886",weekend
46,00.45.00,20,102.17130935767156,"1.36062, 103.98853","1.36147, 103.98889",weekend
