id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,13,58.812052228527094,"1.36043, 103.98853","1.36094, 103.98868",weekday
2,00.01.00,14,58.161486433132666,"1.36045, 103.98849","1.36094, 103.98868",weekday
3,00.02.00,22,85.77304043378003,"1.36044, 103.9885","1.36118156666667, 103.988726116667",weekday
4,00.03.00,14,60.640402011754006,"1.36043, 103.98852","1.36096, 103.98866",weekday
5,00.04.00,20,85.77304043378003,"1.36044, 103.9885","1.36118156666667, 103.988726116667",weekday
6,00.05.00,17,86.17593071513359,"1.36044, 103.9885","1.36113, 103.98886",weekday
7,00.06.00,15,85.13377685299376,"1.36044, 103.98849","1.36109, 103.9889",weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,14,58.0462616419946,"1.36066, 103.98849","1.36103, 103.98886",weekday
14,00.13.00,17,74.6833153777917,"1.36044, 103.9885","1.36101, 103.98886",weekday
15,00.14.00,18,64.39388423428657,"1.360496, 103.988478","1.36101, 103.98875",weekday
16,00.15.00,24,127.62631338365473,"1.36044, 103.9885","1.36151, 103.98893",weekday
17,00.16.00,25,128.41322748504078,"1.36047, 103.98858","1.36157, 103.98895",weekday
18,00.17.00,26,133.79990510667187,"1.36044, 103.98852","1.36157, 103.98895",weekday
19,00.18.00,25,138.22641425833677,"1.36043, 103.98852","1.36161, 103.98893",weekday
20,00.19.00,17,83.27516837822925,"1.36044, 103.9885","1.36107, 103.98891",weekday
21,00.20.00,24,139.75903700290138,"1.36048, 103.9885","1.36166, 103.98895",weekday
22,00.21.00,24,141.69851567345657,"1.360405, 103.988455333333","1.36159, 103.98894",weekday
23,00.22.00,17,79.39669314390808,"1.36042616666667, 103.988496333333","1.36112, 103.98868",weekday
24,00.23.00,22,122.88287613252078,"1.36042216666667, 103.988522166667","1.36147, 103.98889",weekday
25,00.24.00,21,89.98555091003415,"1.3604235, 103.988512333333","1.36121, 103.98872",weekday
26,00.25.00,19,90.4580068284674,"1.36042433333333, 103.9885235","1.36121, 103.98875",weekday
27,00.26.00,25,134.41293884307663,"1.36042083333333, 103.988492833333","1.36155116666667, 103.988937166667",weekday
28,00.27.00,22,133.25746663967044,"1.36041283333333, 103.988539833333","1.361547, 103.988944666667",weekday
29,00.28.00,19,101.0087776812756,"1.36069, 103.98863","1.36155383333333, 103.988925166667",weekday
30,00.29.00,18,92.37761790407828,"1.36044, 103.9885","1.36123, 103.98877",weekday
31,00.30.00,22,122.91577638613138,"1.36044, 103.98849","1.36148, 103.98888",weekday
32,00.31.00,23,117.23508020653087,"1.36046, 103.9885","1.36145566666667, 103.988862",weekday
33,00.32.00,25,119.32286041678589,"1.36046, 103.98852","1.36148, 103.98887",weekday
34,00.33.00,24,121.10714196772089,"1.36045, 103.9885","1.36148, 103.98887",weekday
35,00.34.00,25,120.06785683652677,"1.36046, 103.9885","1.36148, 103.98887",weekday
36,00.35.00,24,119.32286041678589,"1.36046, 103.98852","1.36148, 103.98887",weekday
37,00.36.00,22,115.09834199472814,"1.36045, 103.9885","1.36143033333333, 103.988847666667",weekday
38,00.37.00,23,122.29794615213937,"1.36045, 103.9885","1.36148766666667, 103.988880333333",weekday
39,00.38.00,23,100.88567555136311,"1.36058, 103.98859","1.3614465, 103.988873833333",weekday
40,00.39.00,20,86.8070344320859,"1.3607, 103.98866","1.361458, 103.988863",weekday
41,00.40.00,17,57.45061997868579,"1.36066, 103.98855","1.36112, 103.98879",weekday
42,00.41.00,19,78.7293326280391,"1.36047, 103.98846","1.36111, 103.98877",weekday
43,00.42.00,20,82.25086205737774,"1.36048, 103.98846","1.36118, 103.98871",weekday
44,00.43.00,23,108.3057136192535,"1.36049, 103.98848","1.3614, 103.98884",weekday
45,00.44.00,23,100.45747105946754,"1.36053, 103.98858","1.3614, 103.98884",weekday
46,00.45.00,23,109.87193089157537,"1.36045, 103.98852","1.36139, 103.98884",weekday
47,00.46.00,19,110.6309987359549,"1.36044, 103.98855","1.3614, 103.98883",weekday
48,00.47.00,20,86.1612579197006,"1.36045, 103.98855","1.3612, 103.98876",weekday
49,00.48.00,15,75.08977354881706,"1.36054, 103.98855","1.36121, 103.98866",weekday
50,00.49.00,15,90.42600653403534,"1.36045, 103.9885","1.36121, 103.9888",weekday
51,00.50.00,12,48.985271456809805,"1.3605, 103.98849","1.36092, 103.98863",weekday
52,00.51.00,15,74.04650556333496,"1.36062, 103.98864","1.36127, 103.9888",weekday
53,00.52.00,24,133.7999049243907,"1.36047, 103.98852","1.3616, 103.98895",weekday
54,00.53.00,23,128.4845721644261,"1.36051, 103.98855","1.3616, 103.98895",weekday
55,00.54.00,24,132.64247416239468,"1.36047, 103.98855","1.3616, 103.98895",weekday
56,00.55.00,19,106.5318490993446,"1.36062, 103.98863","1.36155, 103.98888",weekday
57,00.56.00,24,123.88385431138904,"1.36048, 103.98855","1.36155, 103.98888",weekday
58,00.57.00,24,131.60137819326056,"1.36048, 103.98855","1.3616, 103.98895",weekday
59,00.58.00,27,133.68460840058052,"1.36046, 103.98855","1.3616, 103.98895",weekday
60,00.59.00,24,110.40710534314601,"1.36062, 103.98876","1.3616, 103.98895",weekday
61,01.00.00,15,85.98804989424238,"1.36043326666667, 103.988514316667","1.36118, 103.98873",weekday
62,01.01.00,17,77.42164964053798,"1.36043326666667, 103.988514316667","1.36110766666667, 103.988701333333",weekday
63,01.02.00,19,96.00201037585224,"1.36042918333333, 103.988519566667","1.36126, 103.98877",weekday
64,01.03.00,22,111.16483284488314,"1.36042776666667, 103.988521683333","1.36137, 103.98887",weekday
65,01.04.00,15,70.78957114999447,"1.36063725, 103.988602516667","1.36126, 103.98875",weekday
66,01.05.00,22,108.71380531907225,"1.36049, 103.98855","1.3614163, 103.988877416667",weekday
67,01.06.00,18,94.18147538237831,"1.3605, 103.98858","1.36133, 103.98877",weekday
68,01.07.00,18,93.10428537843767,"1.36051, 103.98858","1.36133, 103.98877",weekday
69,01.08.00,23,92.98952926771166,"1.36048, 103.98873","1.36132, 103.98877",weekday
70,01.09.00,21,93.04944454848788,"1.36048, 103.98872","1.36132, 103.98877",weekday
71,01.10.00,12,57.76756761060362,"1.3608, 103.98872","1.36132, 103.98877",weekday
72,01.11.00,19,109.89213254315749,"1.36048, 103.98856","1.36143, 103.98885",weekday
73,01.12.00,20,106.07376605775625,"1.36051, 103.98858","1.36143, 103.98885",weekday
74,01.13.00,7,23.878127895030076,"1.36074, 103.98863","1.36095, 103.98868",weekday
75,01.14.00,16,91.80040171851742,"1.36046, 103.9885","1.36118995, 103.988892966667",weekday
76,01.15.00,9,33.93201477928062,"1.36042, 103.98858","1.36072681666667, 103.988585633333",weekday
77,01.16.00,8,34.32202121920722,"1.36042, 103.98858","1.36073035, 103.988585316667",weekday
78,01.17.00,10,48.63885517422081,"1.36084583333333, 103.988719833333","1.36128, 103.98879",weekday
79,01.18.00,0,0,0,0,weekday
80,01.19.00,19,91.7111814101015,"1.36045, 103.98852","1.36121, 103.98885",weekday
81,01.20.00,12,44.61959598636809,"1.36073, 103.98877","1.3611, 103.98893",weekday
82,01.21.00,18,82.86570401192115,"1.36047286666667, 103.988482366667","1.3611, 103.98889",weekday
83,01.22.00,16,76.0978439515414,"1.36047728333333, 103.988499933333","1.36108, 103.98883",weekday
84,01.23.00,15,66.81656516274708,"1.3604788, 103.988504116667","1.36105, 103.9887",weekday
85,01.24.00,14,64.3602320809888,"1.36048165, 103.98851665","1.36104, 103.98868",weekday
86,01.25.00,13,53.946362881657926,"1.36057, 103.98855","1.36104, 103.98868",weekday
87,01.26.00,15,79.97189329286789,"1.36053, 103.98845","1.36115, 103.98882",weekday
88,01.27.00,15,66.84612920825978,"1.36053, 103.98847","1.36105716666667, 103.988764",weekday
89,01.28.00,15,80.94525147056093,"1.36053, 103.98847","1.36108, 103.98895",weekday
90,01.29.00,15,79.40461296470038,"1.36055, 103.98853","1.36117, 103.98889",weekday
91,01.30.00,15,73.28581038919958,"1.36053, 103.98847","1.36112, 103.98877",weekday
92,01.31.00,10,41.76905174503983,"1.36053, 103.98848","1.36088518333333, 103.988607766667",weekday
93,01.32.00,9,41.65354388022506,"1.36053, 103.98848","1.36088321666667, 103.988610083333",weekday
94,01.33.00,9,41.65354388022506,"1.36053, 103.98848","1.36088321666667, 103.988610083333",weekday
95,01.34.00,8,37.27518108439546,"1.36055, 103.98855","1.36088116666667, 103.988612583333",weekday
96,01.35.00,8,41.61040320277045,"1.36053, 103.98848","1.36088138333333, 103.988613816667",weekday
97,01.36.00,9,42.68492258997058,"1.36052, 103.98848","1.36088158333333, 103.988614316667",weekday
98,01.37.00,9,42.71880237458358,"1.36052, 103.98848","1.3608814, 103.988615666667",weekday
99,01.38.00,15,76.27469105022008,"1.36052, 103.98848","1.36113, 103.9888",weekday
100,01.39.00,14,65.35856848492422,"1.3606, 103.98857","1.36113, 103.98883",weekday
101,01.40.00,13,63.89887246196406,"1.36047, 103.98843","1.36098, 103.9887",weekday
102,01.41.00,16,82.07674594902133,"1.36047, 103.98843","1.3611, 103.98882",weekday
103,01.42.00,9,56.45025218177581,"1.3606, 103.98858","1.36106, 103.9888",weekday
104,01.43.00,12,74.32620754725842,"1.36048, 103.98853","1.36107, 103.98885",weekday
105,01.44.00,13,72.29898373862302,"1.36046, 103.9885","1.36105, 103.98878",weekday
106,01.45.00,0,0,0,0,weekday
107,01.46.00,14,70.10045303416305,"1.36048, 103.98846","1.36102, 103.98879",weekday
108,01.47.00,14,73.35755917424775,"1.36046, 103.98845","1.36104, 103.98877",weekday
109,01.48.00,0,0,0,0,weekday
110,01.49.00,0,0,0,0,weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,10,71.9424712277414,"1.36049, 103.98857","1.36109, 103.98882",weekday
113,01.52.00,10,75.29863299310381,"1.3605, 103.98855","1.3611, 103.98887",weekday
114,01.53.00,10,74.32620735076317,"1.36051, 103.98855","1.3611, 103.98887",weekday
115,01.54.00,0,0,0,0,weekday
116,01.55.00,8,46.56964116231754,"1.36048, 103.98855","1.36081, 103.98881",weekday
117,01.56.00,8,34.65158033551857,"1.36051, 103.98858","1.36081, 103.98867",weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,9,57.0262284297019,"1.36066, 103.98859","1.36111728333333, 103.988826933333",weekday
120,01.59.00,7,47.73023435517681,"1.36078896666667, 103.988694616667","1.36118713333333, 103.98886025",weekday
121,02.00.00,8,47.58847723132496,"1.3607891, 103.988695716667","1.36118641666667, 103.988860066667",weekday
122,02.01.00,9,63.96209914093963,"1.36067, 103.9886","1.36118575, 103.98886025",weekday
123,02.02.00,8,59.260689858338694,"1.36071, 103.98861","1.36118338333333, 103.98885965",weekday
124,02.03.00,9,58.114217600193946,"1.36071, 103.98863","1.36118228333333, 103.9888591",weekday
125,02.04.00,7,44.48513079229085,"1.36082, 103.98868","1.3611808, 103.988856833333",weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,7,31.488985453684734,"1.36086756666667, 103.988739033333","1.36112, 103.98887",weekday
128,02.07.00,8,28.465302917094608,"1.3608678, 103.988739566667","1.3611, 103.98885",weekday
129,02.08.00,0,0,0,0,weekday
130,02.09.00,8,26.347910870570008,"1.36086776666667, 103.988742366667","1.36108, 103.98885",weekday
131,02.10.00,7,23.710163068337245,"1.36086903333333, 103.988748116667","1.36108, 103.98871",weekday
132,02.11.00,7,23.908817486504564,"1.36086648333333, 103.988753883333","1.36108, 103.98872",weekday
133,02.12.00,9,33.93120587360104,"1.36086651666667, 103.988753716667","1.36113, 103.98891",weekday
134,02.13.00,0,0,0,0,weekday
135,02.14.00,0,0,0,0,weekday
136,02.15.00,0,0,0,0,weekday
137,02.16.00,0,0,0,0,weekday
138,02.17.00,8,26.94824407233849,"1.36086763333333, 103.988753016667","1.3611, 103.98868",weekday
139,02.18.00,7,26.294191416000047,"1.36087, 103.98879","1.3611, 103.98885",weekday
140,02.19.00,7,26.294191416000047,"1.36087, 103.98879","1.3611, 103.98885",weekday
141,02.20.00,7,40.27527690658797,"1.36079, 103.98866","1.3611, 103.98885",weekday
142,02.21.00,0,0,0,0,weekday
143,02.22.00,7,42.120889601194015,"1.3608, 103.98867","1.36117, 103.98876",weekday
144,02.23.00,0,0,0,0,weekday
145,02.24.00,0,0,0,0,weekday
146,02.25.00,7,24.16171730869366,"1.36087, 103.98879","1.36108, 103.98873",weekday
147,02.26.00,7,24.16171730869366,"1.36087, 103.98879","1.36108, 103.98873",weekday
148,02.27.00,7,26.307731657200417,"1.36087, 103.98879","1.36109, 103.9887",weekday
149,02.28.00,0,0,0,0,weekday
150,02.29.00,0,0,0,0,weekday
151,02.30.00,0,0,0,0,weekday
152,02.31.00,0,0,0,0,weekday
153,02.32.00,0,0,0,0,weekday
154,02.33.00,0,0,0,0,weekday
155,02.34.00,0,0,0,0,weekday
156,02.35.00,0,0,0,0,weekday
157,02.36.00,0,0,0,0,weekday
158,02.37.00,0,0,0,0,weekday
159,02.38.00,0,0,0,0,weekday
160,02.39.00,11,78.10747794169068,"1.36043, 103.98849","1.36111, 103.98868",weekday
161,02.40.00,12,71.3242459019286,"1.36052, 103.98846","1.36109, 103.98876",weekday
162,02.41.00,9,55.455992322391076,"1.36044, 103.98848","1.36089, 103.9887",weekday
163,02.42.00,9,57.56006248783037,"1.36042, 103.98853","1.36087, 103.98879",weekday
164,02.43.00,7,57.56006248783037,"1.36042, 103.98853","1.36087, 103.98879",weekday
165,02.44.00,7,44.017818245982376,"1.36041, 103.98855","1.36069133333333, 103.988829833333",weekday
166,02.45.00,7,39.166819860985285,"1.36044, 103.9885","1.3607585, 103.988654",weekday
167,02.46.00,7,36.92664136230637,"1.36047, 103.98848","1.36073583333333, 103.988680833333",weekday
168,02.47.00,8,39.82460819015135,"1.36043, 103.9885","1.36074683333333, 103.988670166667",weekday
169,02.48.00,9,37.66060670639419,"1.36046, 103.98848","1.36074966666667, 103.988658",weekday
170,02.49.00,8,32.94592086987254,"1.36045, 103.98852","1.3607185, 103.988648333333",weekday
171,02.50.00,7,33.492014022493606,"1.36042, 103.9885","1.3606875, 103.988641166667",weekday
172,02.51.00,8,36.78230531650649,"1.36046, 103.98848","1.36073183333333, 103.9886705",weekday
173,02.52.00,7,40.32927092108256,"1.36041, 103.9885","1.36073183333333, 103.9886705",weekday
174,02.53.00,13,85.67305522058393,"1.36042, 103.9885","1.36112, 103.98883",weekday
175,02.54.00,14,80.25369670234491,"1.36044, 103.9885","1.3611, 103.9888",weekday
176,02.55.00,14,77.4394625831597,"1.36044, 103.9885","1.36102, 103.98889",weekday
177,02.56.00,7,39.123629491511075,"1.36045, 103.98846","1.36065, 103.98875",weekday
178,02.57.00,7,26.66990567752209,"1.36045, 103.98848","1.36062, 103.98865",weekday
179,02.58.00,0,0,0,0,weekday
180,02.59.00,8,46.74537658139425,"1.36046, 103.98849","1.36068516666667, 103.9888455",weekday
181,03.00.00,10,33.02306489381617,"1.36047, 103.98852","1.36072466666667, 103.988675",weekday
182,03.01.00,12,40.244419993172066,"1.36043, 103.9885","1.36073433333333, 103.988698333333",weekday
183,03.02.00,12,37.24562180089248,"1.36044, 103.9885","1.36073666666667, 103.9886585",weekday
184,03.03.00,9,36.64915484451964,"1.36043, 103.9885","1.36073, 103.98864",weekday
185,03.04.00,19,67.5974241297155,"1.36043, 103.98875","1.36104, 103.98879",weekday
186,03.05.00,14,43.19572232493229,"1.36044, 103.98848","1.36082, 103.98857",weekday
187,03.06.00,8,29.038773173312883,"1.36044, 103.98846","1.36062, 103.98865",weekday
188,03.07.00,11,51.13647601356504,"1.36044, 103.98846","1.3607, 103.98884",weekday
189,03.08.00,12,34.278219573925995,"1.36045, 103.9885","1.36076, 103.9885",weekday
190,03.09.00,11,55.98732182665135,"1.36045, 103.9885","1.36086666666667, 103.988785833333",weekday
191,03.10.00,10,54.64861366641438,"1.36048, 103.98848","1.36086666666667, 103.988785833333",weekday
192,03.11.00,7,30.512896527528948,"1.36065, 103.98855","1.36084553333333, 103.988743466667",weekday
193,03.12.00,8,32.21562335799939,"1.36047, 103.98847","1.36075, 103.98855",weekday
194,03.13.00,8,31.279353600255863,"1.36036, 103.98862","1.36064, 103.98858",weekday
195,03.14.00,7,25.226253664852504,"1.36042, 103.98864","1.36064, 103.98858",weekday
196,03.15.00,8,20.330409131491773,"1.36044, 103.98861","1.3606, 103.98852",weekday
197,03.16.00,9,27.115068096405356,"1.36036, 103.9886","1.3606, 103.98855",weekday
198,03.17.00,8,37.09280428611759,"1.36036, 103.98864","1.36068, 103.98854",weekday
199,03.18.00,10,53.66758103353305,"1.36037, 103.98864","1.36075, 103.98834",weekday
200,03.19.00,7,18.546402143034843,"1.36044, 103.98855","1.3606, 103.9885",weekday
201,03.20.00,8,19.331147095128266,"1.36044, 103.98855","1.3606, 103.98862",weekday
202,03.21.00,8,36.19006509359978,"1.36042, 103.98853","1.36072, 103.98866",weekday
203,03.22.00,7,16.107811717210975,"1.36044, 103.98853","1.36058, 103.98857",weekday
204,03.23.00,8,42.01739267177511,"1.36071, 103.98868","1.361067, 103.988809333333",weekday
205,03.24.00,0,0,0,0,weekday
206,03.25.00,10,30.369344624777057,"1.36044, 103.98859","1.36071, 103.98864",weekday
207,03.26.00,14,67.35156343297325,"1.36044, 103.98859","1.36100866666667, 103.988806833333",weekday
208,03.27.00,10,52.003115200096396,"1.3605559, 103.988892816667","1.36102533333333, 103.9888645",weekday
209,03.28.00,0,0,0,0,weekday
210,03.29.00,0,0,0,0,weekday
211,03.30.00,0,0,0,0,weekday
212,03.31.00,7,44.7241125862033,"1.36071, 103.98873","1.36110816666667, 103.988800666667",weekday
213,03.32.00,7,45.250893846406385,"1.3607, 103.98883","1.36110816666667, 103.988800666667",weekday
214,03.33.00,7,40.317213663987836,"1.36071, 103.98868","1.36103233333333, 103.988849333333",weekday
215,03.34.00,7,31.202110398281853,"1.36072, 103.98867","1.36098225, 103.9887735",weekday
