id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,37,188.1308209078694,"1.35979, 103.9885","1.36143, 103.98895",weekday
2,00.01.00,31,227.07159580935013,"1.35938, 103.98883","1.36143, 103.98895",weekday
3,00.02.00,12,13.26898829224823,"1.36118, 103.98886","1.3613, 103.98886",weekday
4,00.03.00,11,35.39184955890676,"1.36116, 103.98864","1.36137, 103.98888",weekday
5,00.04.00,11,30.828284429231093,"1.36106, 103.98882","1.36132, 103.98892",weekday
6,00.05.00,18,79.22331472138997,"1.36075, 103.98861","1.36139, 103.98893",weekday
7,00.06.00,23,581.1742201856166,"1.35617, 103.98773","1.36129, 103.98891",weekday
8,00.07.00,17,60.192917381915024,"1.36086, 103.9887","1.36138, 103.98886",weekday
9,00.08.00,17,46.773623145675955,"1.36101, 103.98881","1.36143, 103.98876",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,15,22.723744404703503,"1.36117066666667, 103.988870333333","1.36137, 103.98892",weekday
12,00.11.00,26,546.0327391576844,"1.35658, 103.9885","1.3615, 103.98892",weekday
13,00.12.00,16,107.94984955152368,"1.36047, 103.98845","1.36135, 103.98887",weekday
14,00.13.00,19,83.67455355411596,"1.36069, 103.98863","1.36144, 103.98873",weekday
15,00.14.00,21,104.27140454060999,"1.36062183333333, 103.988520666667","1.36146, 103.98895",weekday
16,00.15.00,29,126.18546529424313,"1.36042, 103.9885","1.36148, 103.98892",weekday
17,00.16.00,31,92.56452671649696,"1.36067, 103.98867","1.36148, 103.98888",weekday
18,00.17.00,26,102.20490140982147,"1.36053, 103.98848","1.36133, 103.98894",weekday
19,00.18.00,28,123.78643152716215,"1.36033, 103.9884","1.36133, 103.9889",weekday
20,00.19.00,35,120.07921102066229,"1.36046133333333, 103.988416166667","1.36146, 103.98884",weekday
21,00.20.00,28,328.4376254635378,"1.35849, 103.9888","1.36146, 103.98884",weekday
22,00.21.00,30,116.16816135690766,"1.36048, 103.98852","1.36148, 103.98884",weekday
23,00.22.00,42,594.771923345163,"1.35614, 103.98778","1.36141, 103.98885",weekday
24,00.23.00,24,71.42312030054157,"1.36076, 103.9887","1.36138, 103.98888",weekday
25,00.24.00,19,47.432467176886796,"1.36091666666667, 103.988776","1.36133, 103.98889",weekday
26,00.25.00,27,153.55007459278468,"1.36009, 103.9883","1.36135, 103.98888",weekday
27,00.26.00,26,107.57264520046648,"1.36056, 103.98849","1.36143013333333, 103.9889223",weekday
28,00.27.00,18,46.20210640855712,"1.36103, 103.9888","1.36143, 103.98892",weekday
29,00.28.00,16,49.09782577474219,"1.36097, 103.9889","1.3614, 103.98879",weekday
30,00.29.00,33,129.81932714057,"1.36039, 103.98839","1.3615, 103.98877",weekday
31,00.30.00,33,348.88649567832255,"1.35813, 103.98864","1.36128, 103.98882",weekday
32,00.31.00,20,67.09672441956597,"1.3607, 103.98875","1.3613, 103.98884",weekday
33,00.32.00,38,426.2827291423508,"1.3575335, 103.988377666667","1.3613495, 103.988922166667",weekday
34,00.33.00,46,586.3556596388286,"1.3561, 103.9879","1.36133, 103.98877",weekday
35,00.34.00,32,86.07427921807648,"1.36054, 103.98862","1.36128, 103.98886",weekday
36,00.35.00,38,215.1638502434339,"1.35945, 103.9888","1.36139, 103.98895",weekday
37,00.36.00,28,114.02138761515496,"1.36044, 103.98856","1.36144, 103.98881",weekday
38,00.37.00,24,105.337606092213,"1.36044, 103.98861","1.36135, 103.98889",weekday
39,00.38.00,31,125.27541083548871,"1.36045, 103.98839","1.36146, 103.9889",weekday
40,00.39.00,31,230.09270337599727,"1.35923, 103.9889","1.36131, 103.98884",weekday
