id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,32,189.63801025425698,"1.35977, 103.98852","1.36146, 103.98881",holiday
2,00.01.00,29,152.19767872178025,"1.36035, 103.98834","1.36158565, 103.9889425",holiday
3,00.02.00,25,85.53336513607468,"1.36063, 103.98872","1.36139383333333, 103.988841333333",holiday
4,00.03.00,30,105.5378757886779,"1.36051, 103.98846","1.36138, 103.98885",holiday
5,00.04.00,28,136.69760906241606,"1.36038, 103.98836","1.3615, 103.98888",holiday
6,00.05.00,28,124.34496562056944,"1.3605, 103.98846","1.36155, 103.98886",holiday
7,00.06.00,23,111.04486468396415,"1.36059613333333, 103.988547916667","1.36155, 103.98886",holiday
8,00.07.00,9,26.7870763965262,"1.36117, 103.98873","1.36138, 103.98885",holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,26,137.92562805694354,"1.36023, 103.98837","1.36138, 103.98885",holiday
11,00.10.00,15,255.498056385266,"1.3583, 103.98872","1.3606, 103.9885",holiday
12,00.11.00,0,0,0,0,holiday
13,00.12.00,11,31.747909271770755,"1.360835, 103.988638","1.36111, 103.98872",holiday
14,00.13.00,0,0,0,0,holiday
15,00.14.00,0,0,0,0,holiday
16,00.15.00,23,104.47871870639844,"1.36033, 103.98836","1.36118, 103.98877",holiday
17,00.16.00,26,97.28195960570287,"1.3607, 103.98881","1.36157, 103.98894",holiday
18,00.17.00,24,109.94802974933434,"1.36053, 103.9884","1.36141756666667, 103.988845366667",holiday
19,00.18.00,29,98.2165279363723,"1.36042586666667, 103.98838515","1.36123, 103.98876",holiday
20,00.19.00,27,83.66066038729784,"1.36052, 103.98855","1.36124266666667, 103.9887726",holiday
21,00.20.00,41,159.3973937082323,"1.3603326, 103.988346666667","1.36164, 103.98895",holiday
22,00.21.00,30,101.82892230242314,"1.36051, 103.98855","1.36138, 103.98885",holiday
23,00.22.00,36,115.8813653434336,"1.36046, 103.98837","1.36139, 103.98885",holiday
24,00.23.00,20,103.22715808325303,"1.3604, 103.9884","1.36129, 103.98868",holiday
25,00.24.00,13,54.585405114108774,"1.36113, 103.98877","1.3616, 103.98892",holiday
26,00.25.00,20,91.62288534547938,"1.36049, 103.98845","1.36124, 103.9888",holiday
27,00.26.00,31,371.46928466231293,"1.35789, 103.98855","1.36124, 103.9888",holiday
28,00.27.00,20,72.01672571072233,"1.36046, 103.98837","1.3610383, 103.988667666667",holiday
29,00.28.00,19,86.69037372310086,"1.36052, 103.98844","1.3611724, 103.988871983333",holiday
