id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,30,191.97044356851762,"1.35971, 103.98855","1.36141, 103.9889",holiday
2,00.01.00,29,378.9541817393404,"1.35787, 103.98856","1.36128, 103.9889",holiday
3,00.02.00,32,122.53454988208765,"1.36033, 103.98837","1.36129, 103.98892",holiday
4,00.03.00,15,47.67963550077233,"1.36068, 103.98863","1.36108, 103.98879",holiday
5,00.04.00,23,100.29432881652156,"1.36044, 103.98848","1.36128, 103.98882",holiday
6,00.05.00,27,115.37585714787626,"1.36038, 103.98841","1.36132, 103.98886",holiday
7,00.06.00,38,192.72462867054682,"1.35967, 103.98862","1.36139, 103.9889",holiday
8,00.07.00,26,229.16043319856144,"1.3592, 103.9889","1.36127, 103.9888",holiday
9,00.08.00,19,60.73868910025122,"1.36073, 103.9887","1.36127, 103.9888",holiday
10,00.09.00,10,50.97390863786485,"1.3608, 103.98873","1.36126, 103.9887",holiday
11,00.10.00,41,532.1194157250841,"1.35668316666667, 103.987972333333","1.3614, 103.98892",holiday
12,00.11.00,38,152.54747474641493,"1.36024, 103.98837","1.36149, 103.98895",holiday
13,00.12.00,39,238.6745182364841,"1.35903, 103.98895","1.36118, 103.98876",holiday
14,00.13.00,26,84.19867214001411,"1.36073, 103.98858","1.36142, 103.9889",holiday
15,00.14.00,43,553.8140391105643,"1.35615, 103.9877","1.36103, 103.98882",holiday
16,00.15.00,42,438.91099986397285,"1.35735, 103.98826","1.36127, 103.98888",holiday
17,00.16.00,44,508.43362528759485,"1.35676, 103.98799","1.36127, 103.98888",holiday
18,00.17.00,36,172.74077383592967,"1.35965, 103.98864","1.3612055, 103.988783666667",holiday
19,00.18.00,32,230.168048008459,"1.35913, 103.98894","1.36121, 103.98886",holiday
20,00.19.00,22,390.06438163168224,"1.35752, 103.98836","1.36104, 103.98859",holiday
21,00.20.00,44,370.04134422374534,"1.35791, 103.98855","1.36124, 103.98888",holiday
22,00.21.00,21,89.62610975957493,"1.36052, 103.98859","1.36125, 103.98894",holiday
23,00.22.00,31,116.07733573921792,"1.3604, 103.98843","1.36131, 103.98895",holiday
24,00.23.00,27,105.08509973620862,"1.36042, 103.98853","1.36129, 103.98891",holiday
25,00.24.00,32,115.10156996719138,"1.3603365, 103.988491833333","1.3613014, 103.988879866667",holiday
26,00.25.00,26,69.7678237124673,"1.36072, 103.988641166667","1.36128, 103.98893",holiday
27,00.26.00,27,92.23448478600955,"1.3606, 103.98845","1.36128, 103.98893",holiday
28,00.27.00,14,30.489783259510652,"1.36100683333333, 103.988917333333","1.36128, 103.98888",holiday
29,00.28.00,10,39.97628408113478,"1.36085, 103.98895","1.3612, 103.98886",holiday
30,00.29.00,30,183.96209978777733,"1.3596, 103.9887","1.36126, 103.98881",holiday
31,00.30.00,30,118.40209476563074,"1.3603325, 103.988463166667","1.36133, 103.98885",holiday
32,00.31.00,27,104.81227939972717,"1.36045, 103.9885","1.36133, 103.98885",holiday
33,00.32.00,16,58.45079014186262,"1.36084, 103.98864","1.36132, 103.98886",holiday
34,00.33.00,23,102.9718776214763,"1.36046, 103.98853","1.36133, 103.98886",holiday
35,00.34.00,25,114.97575487168622,"1.36046, 103.98853","1.36141, 103.98895",holiday
36,00.35.00,31,566.3743116976236,"1.35627, 103.9881","1.36133, 103.98889",holiday
37,00.36.00,28,113.92341450431299,"1.36042, 103.98841","1.36133, 103.98889",holiday
38,00.37.00,19,60.64040171754364,"1.36068, 103.98859","1.36121, 103.98873",holiday
39,00.38.00,31,131.5386584240472,"1.36041, 103.98844","1.36151, 103.98889",holiday
40,00.39.00,31,121.06732382180901,"1.36046, 103.98848","1.36147, 103.9889",holiday
41,00.40.00,34,145.50615782165997,"1.36013, 103.98831","1.36135, 103.9888",holiday
42,00.41.00,20,48.21177012902678,"1.36104416666667, 103.988897666667","1.36148, 103.98891",holiday
43,00.42.00,34,471.4667811655519,"1.35715, 103.98807","1.36135, 103.9888",holiday
44,00.43.00,44,416.79954644819946,"1.35759, 103.98841","1.36132, 103.98895",holiday
45,00.44.00,18,520.3737481312156,"1.35674, 103.98801","1.36135, 103.98895",holiday
46,00.45.00,18,62.992692767624106,"1.36072466666667, 103.988610183333","1.36129, 103.98868",holiday
47,00.46.00,30,98.33016904243294,"1.36048, 103.9885","1.36132, 103.98879",holiday
48,00.47.00,21,77.81357991336256,"1.36072, 103.98872","1.3614, 103.9889",holiday
49,00.48.00,24,85.40982831167386,"1.36049, 103.9885","1.36123, 103.98872",holiday
50,00.49.00,27,91.27851016602436,"1.36043475, 103.988500033333","1.36123, 103.98872",holiday
51,00.50.00,20,79.9076504139289,"1.36079, 103.98858","1.36145116666667, 103.988869833333",holiday
52,00.51.00,25,98.34175766332517,"1.36047, 103.98853","1.36132, 103.98879",holiday
53,00.52.00,31,108.30571367250968,"1.36048, 103.98837","1.36139, 103.98873",holiday
54,00.53.00,33,119.13621530709645,"1.36052, 103.98849","1.36157, 103.98873",holiday
55,00.54.00,31,90.7266075476401,"1.36067, 103.9887","1.36148, 103.98883",holiday
56,00.55.00,28,87.1680748922706,"1.36066, 103.98855","1.3614, 103.98882",holiday
57,00.56.00,19,125.27541132357773,"1.3604, 103.98839","1.36141, 103.9889",holiday
58,00.57.00,28,122.43877407805677,"1.36042633333333, 103.988394833333","1.36141, 103.9889",holiday
59,00.58.00,28,101.69760211144903,"1.3604955, 103.988397166667","1.36127, 103.98889",holiday
60,00.59.00,24,82.8332360093236,"1.36063, 103.98854","1.36128, 103.98891",holiday
61,01.00.00,36,103.89348765662322,"1.36035, 103.98856","1.36128516666667, 103.988650333333",holiday
62,01.01.00,29,95.198550633085,"1.36035, 103.98856","1.36121, 103.9886",holiday
63,01.02.00,32,180.85201342219912,"1.36003, 103.9883","1.36155, 103.9889",holiday
64,01.03.00,29,139.5462104834522,"1.36003, 103.9883","1.3612, 103.98877",holiday
65,01.04.00,39,172.41539767978114,"1.36005, 103.9883","1.36147, 103.98894",holiday
66,01.05.00,39,155.1889245661731,"1.36026, 103.9884","1.3615615, 103.988921833333",holiday
67,01.06.00,32,359.80929067871483,"1.35801, 103.9886","1.36126, 103.98876",holiday
68,01.07.00,26,89.63200380119574,"1.36049, 103.98855","1.36121, 103.98892",holiday
69,01.08.00,32,155.80371710384014,"1.36024, 103.98837","1.36154, 103.98891",holiday
70,01.09.00,28,101.60313295237383,"1.36041, 103.9884","1.3612495, 103.988771166667",holiday
71,01.10.00,32,136.12540774015088,"1.36009, 103.98835","1.3613005, 103.988572666667",holiday
72,01.11.00,47,386.80684617239046,"1.35783, 103.98851","1.3613, 103.98895",holiday
73,01.12.00,41,543.3874587002157,"1.35659, 103.98794","1.36142, 103.98884",holiday
74,01.13.00,31,520.4401138596497,"1.3566, 103.98792","1.3612, 103.98891",holiday
75,01.14.00,21,59.27710511411084,"1.36084, 103.98873","1.36137, 103.98881",holiday
76,01.15.00,31,109.33379321738171,"1.36037, 103.98859","1.36129, 103.98895",holiday
77,01.16.00,29,78.38230375148247,"1.36069, 103.98866","1.36136, 103.98889",holiday
78,01.17.00,36,109.8328512872094,"1.36031, 103.98841","1.36127783333333, 103.988632",holiday
79,01.18.00,27,112.87455333111754,"1.36047, 103.98853","1.3614, 103.988948166667",holiday
80,01.19.00,33,107.65714439703281,"1.360464, 103.988532166667","1.36138, 103.98886",holiday
81,01.20.00,42,423.63568527845865,"1.35768, 103.98846","1.36149, 103.98886",holiday
82,01.21.00,19,57.706607472675714,"1.36078, 103.9887","1.36129, 103.98881",holiday
83,01.22.00,25,370.40188581200727,"1.35803, 103.98862","1.36136466666667, 103.988935833333",holiday
84,01.23.00,29,139.13626899840799,"1.36017, 103.98835","1.3613, 103.9889",holiday
85,01.24.00,34,171.87442781070555,"1.35989, 103.9883","1.3613, 103.98895",holiday
86,01.25.00,44,451.9972325830375,"1.35729733333333, 103.9882365","1.3613345, 103.988873166667",holiday
87,01.26.00,36,124.45943991402017,"1.36031, 103.98841","1.3613345, 103.988873166667",holiday
88,01.27.00,39,169.39996876937983,"1.36005, 103.98828","1.36144, 103.98892",holiday
89,01.28.00,46,243.30550993027862,"1.35935, 103.98885","1.36155, 103.98889",holiday
90,01.29.00,49,332.9495076681612,"1.35831, 103.98873","1.36132, 103.98881",holiday
91,01.30.00,50,347.6691849317284,"1.358157, 103.988673833333","1.3613, 103.98876",holiday
92,01.31.00,45,364.2269331875912,"1.35801, 103.9886","1.3613, 103.98876",holiday
93,01.32.00,40,405.1975519287912,"1.3576, 103.9884","1.36124, 103.98882",holiday
94,01.33.00,51,402.5311245868879,"1.35748816666667, 103.988365666667","1.36111, 103.98873",holiday
