id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,15,39.61165708728781,"1.361, 103.98876","1.36132, 103.98892",weekday
2,00.01.00,14,61.26361644996226,"1.3608, 103.98873","1.36132, 103.98892",weekday
3,00.02.00,14,79.2495075686099,"1.36067, 103.98862","1.36132, 103.98892",weekday
4,00.03.00,12,74.47785871320063,"1.36051, 103.98841","1.36105, 103.98881",weekday
5,00.04.00,23,195.72720224921065,"1.35972, 103.98841","1.36142, 103.9889",weekday
6,00.05.00,19,181.91902933380356,"1.35968, 103.98866","1.36132, 103.98879",weekday
7,00.06.00,8,29.927602244459237,"1.3611097, 103.988959283333","1.36132, 103.98879",weekday
8,00.07.00,21,175.13670442798926,"1.35949, 103.98864","1.36107, 103.98875",weekday
9,00.08.00,8,36.64213527300423,"1.3609, 103.98879","1.36123, 103.98882",weekday
10,00.09.00,9,60.49869195238966,"1.360918, 103.988574","1.36134, 103.98892",weekday
11,00.10.00,19,75.25471422889565,"1.36056, 103.98854","1.3612, 103.98877",weekday
12,00.11.00,16,50.226459721294994,"1.36107, 103.98875","1.36148598333333, 103.988931266667",weekday
13,00.12.00,34,197.68730332169562,"1.35978, 103.9884","1.36148598333333, 103.988931266667",weekday
14,00.13.00,14,115.90437659414194,"1.35973, 103.98845","1.36077, 103.98858",weekday
15,00.14.00,24,168.3212229569272,"1.35994, 103.98828","1.36135, 103.98885",weekday
16,00.15.00,10,44.61959564647968,"1.36086, 103.98867","1.36123, 103.98883",weekday
17,00.16.00,14,113.45061596318465,"1.36044, 103.98854","1.36139193333333, 103.988920316667",weekday
18,00.17.00,9,23.312850812640477,"1.36115, 103.98886","1.361352, 103.98892",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,15,83.32589809958175,"1.360783, 103.988435","1.36133, 103.98895",weekday
21,00.20.00,14,101.40566728474963,"1.360502, 103.988429","1.36131, 103.98886",weekday
22,00.21.00,10,18.8246575626679,"1.36115, 103.98877","1.3613, 103.98885",weekday
23,00.22.00,10,16.590521428984953,"1.36121, 103.98893","1.361343, 103.988861",weekday
24,00.23.00,9,26.945551018727766,"1.36125, 103.98882","1.36148, 103.9889",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,11,18.83064762359878,"1.36119, 103.98886","1.36136, 103.98885",weekday
27,00.26.00,13,43.46725269086386,"1.36098, 103.98875","1.36136, 103.98885",weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,9,25.226253297257863,"1.36111, 103.98879","1.36133, 103.98885",weekday
30,00.29.00,0,0,0,0,weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,0,0,0,0,weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,0,0,0,0,weekday
37,00.36.00,0,0,0,0,weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,8,27.02800449487312,"1.36113911666667, 103.9887272","1.36135, 103.98885",weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,0,0,0,0,weekday
43,00.42.00,12,27.199260061747385,"1.36118, 103.98886","1.3614257, 103.988848333333",weekday
44,00.43.00,8,37.83231457593483,"1.36112, 103.9889","1.36146046666667, 103.9889336",weekday
45,00.44.00,9,30.225355168494247,"1.36112, 103.98889","1.36136, 103.98876",weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,0,0,0,0,weekday
48,00.47.00,9,34.346431294895254,"1.36108, 103.98888","1.36138, 103.9888",weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,9,27.169813004005366,"1.36098111666667, 103.988739066667","1.3612, 103.98885",weekday
53,00.52.00,9,27.169813004005366,"1.36098111666667, 103.988739066667","1.3612, 103.98885",weekday
54,00.53.00,0,0,0,0,weekday
55,00.54.00,14,56.44456410776921,"1.360718, 103.988683","1.3612, 103.98885",weekday
56,00.55.00,7,27.991583220576835,"1.36108, 103.98884","1.36132, 103.98892",weekday
57,00.56.00,0,0,0,0,weekday
58,00.57.00,23,89.35584524386708,"1.36049, 103.98854","1.36125561666667, 103.988796916667",weekday
59,00.58.00,25,103.79878196892878,"1.360602, 103.98859","1.36148, 103.98892",weekday
60,00.59.00,28,102.76244896161059,"1.3605, 103.9885","1.36136, 103.98885",weekday
61,01.00.00,28,96.95239842187553,"1.36047, 103.98849","1.36129921666667, 103.9887731",weekday
62,01.01.00,35,153.67166766089258,"1.35997, 103.98837","1.36129921666667, 103.9887731",weekday
63,01.02.00,32,157.57426975499806,"1.36012, 103.98828","1.36142, 103.98886",weekday
