id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,40,211.4435347866751,"1.35975, 103.98857","1.36162216666667, 103.988956833333",weekend
2,00.01.00,25,110.94959601894044,"1.36046, 103.98853","1.36142, 103.98882",weekend
3,00.02.00,26,146.6360863733484,"1.36018, 103.98835","1.36143, 103.98879",weekend
4,00.03.00,25,94.18336579112868,"1.36063, 103.98854","1.36141, 103.98888",weekend
5,00.04.00,18,103.01125949747859,"1.36044133333333, 103.988517","1.36128, 103.98892",weekend
6,00.05.00,23,105.09007379385766,"1.36033, 103.98837","1.36108, 103.98895",weekend
7,00.06.00,17,68.41283254614513,"1.36066, 103.98864","1.36126, 103.98879",weekend
8,00.07.00,22,103.78653484978884,"1.3604, 103.98844","1.36127, 103.98879",weekend
9,00.08.00,25,118.42706495585547,"1.36025, 103.98839","1.36119, 103.9889",weekend
10,00.09.00,47,599.5362864299672,"1.35609, 103.98782","1.36141, 103.98886",weekend
11,00.10.00,33,414.0762053499187,"1.35748, 103.98835","1.36121, 103.98868",weekend
12,00.11.00,45,504.57017166755026,"1.3567, 103.98799","1.36121, 103.98868",weekend
13,00.12.00,44,488.43329140317945,"1.35684, 103.98804","1.36121, 103.98868",weekend
14,00.13.00,71,564.0359529054002,"1.35647556666667, 103.987909716667","1.36147, 103.98894",weekend
15,00.14.00,47,438.2501593488176,"1.35752, 103.98839","1.36145, 103.9889",weekend
16,00.15.00,49,468.57749922148224,"1.35733, 103.98827","1.36153, 103.98883",weekend
17,00.16.00,45,578.7687496999463,"1.35605, 103.98777","1.36115, 103.98894",weekend
18,00.17.00,28,89.29025856097792,"1.36047, 103.98853","1.36117, 103.98893",weekend
19,00.18.00,43,493.81868901550706,"1.35697, 103.9881","1.36138, 103.9888",weekend
20,00.19.00,60,577.6756698513806,"1.35601, 103.98827","1.36121, 103.98877",weekend
21,00.20.00,39,285.3613789322411,"1.35884, 103.98895","1.36142, 103.98889",weekend
22,00.21.00,53,587.3883513379016,"1.35603, 103.9879","1.36124, 103.98893",weekend
23,00.22.00,45,586.6041693208222,"1.35606, 103.98788","1.36128, 103.98882",weekend
24,00.23.00,40,379.6856609025788,"1.35791, 103.98857","1.3613315, 103.988857833333",weekend
25,00.24.00,36,563.9784362781542,"1.35633, 103.98795","1.36134, 103.9889",weekend
26,00.25.00,44,629.5863707767325,"1.35574, 103.98818","1.36139, 103.98888",weekend
27,00.26.00,22,540.1024702538531,"1.35621, 103.98774","1.361, 103.98869",weekend
