id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,8,34.346431322268145,"1.36104, 103.98889","1.36134, 103.98881",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,13,65.50911211179975,"1.36072, 103.98872","1.3613, 103.98884",weekday
4,00.03.00,13,65.50911211179975,"1.36072, 103.98872","1.3613, 103.98884",weekday
5,00.04.00,16,77.53454355246102,"1.36062, 103.98867","1.3613, 103.98884",weekday
6,00.05.00,26,105.6974367514882,"1.36038, 103.98862","1.36128, 103.98894",weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,26,113.92341536614293,"1.36033, 103.98841","1.36124, 103.98889",weekday
9,00.08.00,38,184.93537234444045,"1.35978, 103.9885","1.36139, 103.98895",weekday
10,00.09.00,22,91.7111817344099,"1.36039, 103.98846","1.36115, 103.98879",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,19,83.28169939053,"1.3606, 103.98861","1.36129, 103.98891",weekday
13,00.12.00,30,583.5802793721358,"1.35615, 103.98772","1.36129, 103.98891",weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,12,72.07904583920421,"1.36047, 103.9886","1.36109, 103.9888",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,17,103.18941430122216,"1.36033, 103.98843","1.36119, 103.98879",weekday
21,00.20.00,10,44.59783105781352,"1.36073866666667, 103.988703","1.36113, 103.9888",weekday
22,00.21.00,34,221.1946012920582,"1.35938, 103.98884","1.36138, 103.98888",weekday
23,00.22.00,39,188.0958901486034,"1.35938, 103.98884","1.36108, 103.9889",weekday
24,00.23.00,18,98.67493253007669,"1.36038, 103.98862","1.36123, 103.98889",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,0,0,0,0,weekday
27,00.26.00,24,477.09728927967274,"1.35688, 103.98863","1.36119, 103.98883",weekday
28,00.27.00,42,540.1024694566787,"1.3564, 103.98788","1.36119, 103.98883",weekday
29,00.28.00,28,100.14068017949654,"1.3605, 103.98855","1.36133, 103.98891",weekday
30,00.29.00,34,115.6544124194206,"1.36038, 103.98862","1.3614, 103.98885",weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,7,45.88646303054917,"1.36054, 103.98863","1.36087, 103.98888",weekday
35,00.34.00,8,24.730420398540783,"1.36064, 103.98863","1.36086, 103.98859",weekday
36,00.35.00,0,0,0,0,weekday
37,00.36.00,0,0,0,0,weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,24,125.77344944946134,"1.36031, 103.98837","1.36131778333333, 103.988894033333",weekday
40,00.39.00,0,0,0,0,weekday
41,00.40.00,8,34.83390842901296,"1.36043, 103.98841","1.3606235, 103.988657",weekday
42,00.41.00,7,37.05016239634525,"1.36087, 103.98868","1.36113, 103.98889",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,9,51.437093812772424,"1.36085, 103.98871","1.36129, 103.98886",weekday
45,00.44.00,54,741.1242705767057,"1.35479, 103.98777","1.36139, 103.98893",weekday
46,00.45.00,8,64.53509172785361,"1.35508, 103.98788","1.35562, 103.9881",weekday
47,00.46.00,9,43.82219260754919,"1.36081, 103.9887","1.3612, 103.98877",weekday
48,00.47.00,23,523.3649852315037,"1.35658, 103.98848","1.3613, 103.98883",weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,11,26.561300934068775,"1.36092, 103.98885","1.36116, 103.98886",weekday
53,00.52.00,0,0,0,0,weekday
54,00.53.00,19,705.9896555752814,"1.35494, 103.9879","1.36124, 103.98893",weekday
55,00.54.00,0,0,0,0,weekday
56,00.55.00,15,75.57783486070328,"1.36047, 103.98858","1.36112, 103.98879",weekday
57,00.56.00,25,463.27114384694545,"1.35718, 103.98819","1.36131, 103.98889",weekday
58,00.57.00,30,569.4164397230793,"1.35614, 103.98779","1.36118, 103.98884",weekday
59,00.58.00,19,102.26887731175826,"1.36045, 103.98854","1.36134, 103.98879",weekday
60,00.59.00,14,57.853401796932495,"1.36044, 103.9884","1.36086, 103.98871",weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,0,0,0,0,weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,18,90.699694263702,"1.36046, 103.98855","1.36126, 103.98873",weekday
65,01.04.00,0,0,0,0,weekday
66,01.05.00,18,75.92934207712675,"1.36049, 103.98857","1.36114, 103.98879",weekday
67,01.06.00,15,72.26974998268354,"1.36084, 103.9885","1.36137, 103.98888",weekday
68,01.07.00,0,0,0,0,weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,26,101.50487439644625,"1.36035, 103.98836","1.36117, 103.98877",weekday
71,01.10.00,36,226.11022903628253,"1.35948, 103.98877","1.36152, 103.98891",weekday
72,01.11.00,8,48.70384223259858,"1.36055, 103.98857","1.36099, 103.98859",weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,18,88.13989996498819,"1.3602, 103.98837","1.36091, 103.98873",weekday
76,01.15.00,29,548.3493281465923,"1.35611, 103.9877","1.36097, 103.98868",weekday
77,01.16.00,0,0,0,0,weekday
78,01.17.00,0,0,0,0,weekday
79,01.18.00,0,0,0,0,weekday
80,01.19.00,19,109.92091580961909,"1.36062, 103.98849","1.36151, 103.98893",weekday
81,01.20.00,7,58.11086163110568,"1.35942, 103.98881","1.35981, 103.98846",weekday
82,01.21.00,0,0,0,0,weekday
83,01.22.00,0,0,0,0,weekday
84,01.23.00,28,109.50571197974193,"1.36041, 103.98837","1.36121, 103.98895",weekday
85,01.24.00,10,43.82219262704264,"1.36072, 103.98857","1.36111, 103.98864",weekday
86,01.25.00,17,67.44752221237104,"1.36078, 103.98856","1.36131, 103.98886",weekday
87,01.26.00,20,114.2656261041942,"1.36062, 103.98857","1.36158, 103.98895",weekday
88,01.27.00,30,131.2499331615715,"1.36053, 103.9884","1.36158, 103.98895",weekday
89,01.28.00,7,32.37423007091563,"1.36075, 103.98868","1.36104, 103.98872",weekday
90,01.29.00,0,0,0,0,weekday
91,01.30.00,25,87.67618676131092,"1.36045, 103.98843","1.36117, 103.98876",weekday
92,01.31.00,9,30.041320722303045,"1.36055, 103.98858","1.36082, 103.98855",weekday
93,01.32.00,7,46.68166059273751,"1.36089, 103.98872","1.3613, 103.98882",weekday
94,01.33.00,12,83.18852425609747,"1.36049, 103.98852","1.36116, 103.98886",weekday
95,01.34.00,0,0,0,0,weekday
96,01.35.00,0,0,0,0,weekday
97,01.36.00,27,364.5413326381078,"1.35802, 103.98862","1.36131, 103.98883",weekday
98,01.37.00,7,42.377040559226124,"1.36086, 103.98863","1.36114, 103.98889",weekday
99,01.38.00,16,82.97324928038421,"1.36045, 103.98854","1.36117, 103.98875",weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,13,51.1024507049997,"1.36073, 103.98867","1.36113, 103.9889",weekday
102,01.41.00,35,387.30468666354614,"1.35778, 103.9885","1.36127166666667, 103.988775333333",weekday
103,01.42.00,31,267.41341014446795,"1.35873, 103.9889","1.36114, 103.9887",weekday
104,01.43.00,10,36.39856975618042,"1.36077, 103.98861","1.36108, 103.98872",weekday
105,01.44.00,0,0,0,0,weekday
106,01.45.00,0,0,0,0,weekday
107,01.46.00,18,84.3510797974863,"1.36054, 103.98858","1.36127, 103.9888",weekday
108,01.47.00,18,99.04754429008725,"1.36031, 103.98835","1.36112, 103.98873",weekday
109,01.48.00,15,49.78887733927118,"1.36046, 103.9884","1.36084, 103.98864",weekday
110,01.49.00,16,95.56697431896575,"1.36054, 103.98846","1.36131, 103.98885",weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,0,0,0,0,weekday
113,01.52.00,22,109.74647767358087,"1.36046, 103.98848","1.36138, 103.98885",weekday
114,01.53.00,19,126.18546498304737,"1.36047, 103.9885","1.36153, 103.98892",weekday
115,01.54.00,19,89.96644745173082,"1.36042, 103.98853","1.3612, 103.98876",weekday
116,01.55.00,0,0,0,0,weekday
117,01.56.00,0,0,0,0,weekday
118,01.57.00,16,82.26988714470231,"1.36041, 103.98841","1.36109, 103.98871",weekday
119,01.58.00,24,59.19989471005353,"1.36047, 103.98859","1.36100333333333, 103.9886365",weekday
120,01.59.00,18,58.9173677522016,"1.3604905, 103.988492833333","1.36100333333333, 103.9886365",weekday
121,02.00.00,0,0,0,0,weekday
122,02.01.00,0,0,0,0,weekday
123,02.02.00,0,0,0,0,weekday
124,02.03.00,26,83.28170017941643,"1.36044, 103.98843","1.36113, 103.98873",weekday
125,02.04.00,26,79.22331666278012,"1.36043, 103.9884","1.36107, 103.98872",weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,0,0,0,0,weekday
128,02.07.00,18,78.72933268504934,"1.36046, 103.98854","1.3611, 103.98885",weekday
129,02.08.00,18,78.72933268504934,"1.36046, 103.98854","1.3611, 103.98885",weekday
130,02.09.00,20,109.50040091424611,"1.36018, 103.98834","1.36105, 103.98881",weekday
131,02.10.00,20,84.75926486269573,"1.36044, 103.98854","1.36111, 103.98891",weekday
132,02.11.00,16,96.2126502072622,"1.36014, 103.9883","1.36094, 103.98864",weekday
133,02.12.00,0,0,0,0,weekday
134,02.13.00,10,49.124897679005535,"1.3607, 103.98854","1.36111, 103.98871",weekday
