id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,9,45.11226859623617,"1.36051, 103.98858","1.36091046666667, 103.988657433333",weekend
2,00.01.00,15,79.61209304365337,"1.36048, 103.98844","1.36107, 103.98885",weekend
3,00.02.00,22,290.98441934167164,"1.35813, 103.98868","1.36076, 103.98859",weekend
4,00.03.00,28,320.82359782730356,"1.35835, 103.9888","1.36125, 103.98889",weekend
5,00.04.00,25,263.45283320799905,"1.35874, 103.98893","1.36112, 103.98882",weekend
6,00.05.00,19,98.85233779152645,"1.36036, 103.98843","1.36119, 103.98876",weekend
7,00.06.00,19,121.43804241573324,"1.36029, 103.98836","1.36125, 103.98889",weekend
8,00.07.00,25,508.9508662605756,"1.35665, 103.98795","1.36118, 103.98876",weekend
9,00.08.00,16,75.70576106016215,"1.36036, 103.98863","1.36103, 103.98877",weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,12,84.33531637510504,"1.36065, 103.98861","1.36137, 103.98886",weekend
12,00.11.00,9,51.112055472826704,"1.3603, 103.98832","1.36065, 103.98862",weekend
13,00.12.00,13,50.9289615997789,"1.36049805, 103.98860115","1.36094, 103.98873",weekend
14,00.13.00,10,66.27038042853576,"1.35845, 103.9888","1.35903, 103.98895",weekend
15,00.14.00,18,265.4380937241692,"1.35897, 103.98895","1.36137, 103.9889",weekend
16,00.15.00,27,379.5408177368664,"1.35791, 103.98857","1.36133, 103.98886",weekend
17,00.16.00,15,92.51127616171183,"1.3604636, 103.9885953","1.36126, 103.98885",weekend
18,00.17.00,11,55.938735206736986,"1.36098, 103.98871","1.361441, 103.988917",weekend
19,00.18.00,24,117.60916657356555,"1.36045, 103.98859","1.36145, 103.98895",weekend
20,00.19.00,24,102.00324725137685,"1.36049, 103.9885","1.36132, 103.9889",weekend
21,00.20.00,20,132.7100918650265,"1.36043, 103.98841","1.36151583333333, 103.988918",weekend
22,00.21.00,15,75.5229225020249,"1.360757, 103.988584833333","1.361348, 103.988925",weekend
23,00.22.00,20,94.67333800267208,"1.36049863333333, 103.9885322","1.36128, 103.98888",weekend
24,00.23.00,14,88.20687459134379,"1.36067, 103.98864","1.36142, 103.98891",weekend
25,00.24.00,21,121.79060362927267,"1.36043, 103.98839","1.36143233333333, 103.988843666667",weekend
26,00.25.00,0,0,0,0,weekend
27,00.26.00,10,51.246272105105156,"1.36044, 103.98844","1.3608, 103.98873",weekend
28,00.27.00,11,44.81404854767694,"1.36044, 103.9885","1.36082, 103.98864",weekend
29,00.28.00,10,55.649910547696344,"1.36042, 103.98837","1.36083, 103.98866",weekend
30,00.29.00,25,118.87374336928171,"1.36031, 103.98836","1.36126, 103.98886",weekend
31,00.30.00,21,76.983092650914,"1.3608, 103.98861","1.36141653333333, 103.988931333333",weekend
32,00.31.00,18,144.31633448779738,"1.36024, 103.98837","1.36141653333333, 103.988931333333",weekend
33,00.32.00,25,110.77222292017383,"1.36042, 103.98852","1.36135, 103.98889",weekend
34,00.33.00,22,102.97187780734932,"1.36042, 103.98852","1.36129, 103.98885",weekend
35,00.34.00,18,78.53972538209769,"1.36077, 103.98877","1.36148, 103.98875",weekend
36,00.35.00,24,483.4526257100232,"1.3571, 103.98816","1.36141, 103.98889",weekend
37,00.36.00,15,51.043724619416246,"1.36045, 103.98846","1.360904, 103.988543",weekend
38,00.37.00,20,78.75274924601298,"1.36054, 103.98858","1.36121, 103.98882",weekend
39,00.38.00,33,180.6394947225112,"1.3597461, 103.988485066667","1.36132, 103.98892",weekend
40,00.39.00,12,36.48971774153423,"1.36087, 103.98885","1.3612, 103.98885",weekend
41,00.40.00,20,102.84206852424452,"1.360486, 103.988584","1.36136, 103.9889",weekend
42,00.41.00,10,27.72934819530424,"1.360676, 103.988409","1.36077, 103.98864",weekend
43,00.42.00,15,64.586066050933,"1.36071, 103.98859","1.36121, 103.98889",weekend
44,00.43.00,27,99.58325479927602,"1.36048, 103.98839","1.3613, 103.98876",weekend
45,00.44.00,26,95.20291533644769,"1.36051, 103.98859","1.36132, 103.98888",weekend
46,00.45.00,26,108.62747060061818,"1.360455, 103.9885005","1.36139, 103.9888",weekend
47,00.46.00,24,121.8639427295221,"1.36024, 103.98836","1.3612352, 103.98883045",weekend
48,00.47.00,17,130.55192980041116,"1.36026, 103.98837","1.361298, 103.988929",weekend
49,00.48.00,20,450.9068527815534,"1.35727, 103.98823","1.36129, 103.98891",weekend
50,00.49.00,13,46.45609239081079,"1.36097381666667, 103.9888729","1.36139, 103.98893",weekend
51,00.50.00,19,115.70642200633999,"1.36045, 103.98854","1.36142, 103.98893",weekend
52,00.51.00,12,55.08443017552432,"1.36047, 103.98858","1.36093, 103.98877",weekend
53,00.52.00,14,92.02067243007438,"1.35996938333333, 103.98830295","1.36072, 103.98866",weekend
54,00.53.00,18,165.3765498241776,"1.35984, 103.98823","1.36118, 103.98889",weekend
55,00.54.00,21,220.1821155422113,"1.35931, 103.98873","1.36129, 103.98894",weekend
56,00.55.00,13,71.11133746788921,"1.36052, 103.98859","1.36112, 103.98882",weekend
57,00.56.00,22,95.83364232800024,"1.36047, 103.98849","1.36124281666667, 103.988879783333",weekend
58,00.57.00,24,111.7629960335879,"1.36045, 103.98855","1.361397, 103.988901",weekend
59,00.58.00,24,94.94927306324985,"1.36056, 103.98858","1.36136, 103.98889",weekend
60,00.59.00,18,89.12109493356996,"1.36044, 103.9885","1.3612275, 103.9886705",weekend
61,01.00.00,0,0,0,0,weekend
62,01.01.00,20,100.12030905144076,"1.36043, 103.98855","1.36128, 103.98886",weekend
63,01.02.00,11,28.942682414883258,"1.36099, 103.9888","1.36125, 103.98877",weekend
64,01.03.00,22,146.9496896765081,"1.36006, 103.9883","1.36129, 103.9888",weekend
65,01.04.00,12,34.27188005493141,"1.361101, 103.988886","1.36141, 103.98891",weekend
66,01.05.00,0,0,0,0,weekend
67,01.06.00,16,75.77315522682278,"1.36065, 103.98857","1.36127, 103.98886",weekend
68,01.07.00,17,175.13182894446012,"1.35987, 103.98827","1.36133, 103.98888",weekend
69,01.08.00,17,84.06192506565245,"1.36043, 103.98857","1.36114, 103.98884",weekend
70,01.09.00,31,377.8616882061847,"1.35809, 103.98867","1.3615, 103.988891",weekend
71,01.10.00,0,0,0,0,weekend
72,01.11.00,20,65.54051392196585,"1.36077, 103.98864","1.361319, 103.988862",weekend
73,01.12.00,21,75.17601973579343,"1.3609, 103.98862","1.36153018333333, 103.988873483333",weekend
74,01.13.00,24,102.52467385524282,"1.36049, 103.9885","1.36131, 103.98893",weekend
75,01.14.00,22,55.56676136064736,"1.36098, 103.98875","1.36148, 103.9887",weekend
76,01.15.00,22,110.20064655919934,"1.36043, 103.9885","1.36137, 103.988829",weekend
77,01.16.00,12,29.341577670811077,"1.36105583333333, 103.988835666667","1.36127, 103.98868",weekend
78,01.17.00,23,98.11787040183025,"1.36051, 103.98859","1.36132, 103.98895",weekend
79,01.18.00,15,54.7212220003855,"1.36105583333333, 103.988835666667","1.36154538333333, 103.988907633333",weekend
80,01.19.00,13,45.07433763290275,"1.36111, 103.98875","1.36147, 103.98894",weekend
81,01.20.00,18,135.17825439195937,"1.36028, 103.9884","1.36137, 103.98895",weekend
82,01.21.00,0,0,0,0,weekend
83,01.22.00,7,18.438131303749618,"1.3604, 103.98843","1.36054, 103.98852",weekend
84,01.23.00,15,59.13756170456746,"1.3607, 103.98861","1.36121, 103.98877",weekend
85,01.24.00,15,59.13756170456746,"1.3607, 103.98861","1.36121, 103.98877",weekend
86,01.25.00,19,115.12012322970752,"1.36035, 103.98837","1.36125, 103.98889",weekend
87,01.26.00,0,0,0,0,weekend
88,01.27.00,0,0,0,0,weekend
89,01.28.00,0,0,0,0,weekend
90,01.29.00,19,94.57691793270436,"1.36044, 103.98852","1.36121, 103.98889",weekend
91,01.30.00,9,29.875958346717965,"1.36105, 103.98882","1.36132, 103.98883",weekend
92,01.31.00,8,23.32715825394,"1.36117, 103.98886","1.36138, 103.98888",weekend
93,01.32.00,0,0,0,0,weekend
94,01.33.00,7,20.395213935182582,"1.3605, 103.98855","1.36068, 103.98859",weekend
95,01.34.00,0,0,0,0,weekend
96,01.35.00,0,0,0,0,weekend
97,01.36.00,8,31.140462465411606,"1.36094, 103.98876","1.36122, 103.98873",weekend
98,01.37.00,0,0,0,0,weekend
99,01.38.00,0,0,0,0,weekend
100,01.39.00,9,60.02403211469669,"1.36091, 103.98871","1.36141, 103.98892",weekend
101,01.40.00,0,0,0,0,weekend
102,01.41.00,0,0,0,0,weekend
