id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
264,04.23.00,8,45.46686288881201,"1.36098961666667, 103.988885516667","1.3614, 103.98886",weekend
265,04.24.00,13,59.87314550058271,"1.36081, 103.98868","1.36133, 103.98883",weekend
266,04.25.00,0,0,0,0,weekend
267,04.26.00,10,28.831011875287203,"1.361063, 103.988752","1.3613, 103.98886",weekend
268,04.27.00,8,40.503726466629715,"1.3609, 103.98864","1.36119423333333, 103.988856783333",weekend
269,04.28.00,7,51.0867677460778,"1.36108, 103.98871","1.36152, 103.98885",weekend
270,04.29.00,10,41.861229108416545,"1.36074283333333, 103.98853755","1.36112, 103.98857",weekend
271,04.30.00,21,90.63408252958125,"1.36049, 103.98848","1.36122528333333, 103.9888399",weekend
272,04.31.00,24,87.77338548988648,"1.36049, 103.98848","1.3612115, 103.98880885",weekend
273,04.32.00,22,91.44739953311475,"1.36043, 103.98854","1.3612115, 103.98880885",weekend
274,04.33.00,23,98.29741679211256,"1.36046, 103.98848","1.36129366666667, 103.988786666667",weekend
275,04.34.00,7,25.432227415222535,"1.36044, 103.98853","1.36067, 103.98853",weekend
276,04.35.00,10,55.163678254601535,"1.3607865, 103.988557866667","1.36127, 103.98868",weekend
277,04.36.00,13,73.52049067740604,"1.36091, 103.98885","1.36157, 103.98893",weekend
278,04.37.00,7,37.33750268039373,"1.36091603333333, 103.988730466667","1.36125, 103.98878",weekend
279,04.38.00,8,37.69437683195726,"1.36082, 103.98861","1.36105, 103.98886",weekend
280,04.39.00,8,52.160504701092584,"1.361, 103.98891","1.36147, 103.98895",weekend
281,04.40.00,0,0,0,0,weekend
282,04.41.00,7,39.24606272810682,"1.36054, 103.98848","1.36078516666667, 103.988735",weekend
283,04.42.00,8,46.526629460055275,"1.36078, 103.98859","1.361118, 103.988839",weekend
284,04.43.00,13,75.03513627206179,"1.36052, 103.98853","1.3611, 103.98888",weekend
285,04.44.00,9,64.1488709452888,"1.36057, 103.98859","1.361097, 103.988831",weekend
286,04.45.00,0,0,0,0,weekend
287,04.46.00,13,63.990356170416845,"1.3607809, 103.988573283333","1.36125, 103.98891",weekend
288,04.47.00,8,49.21104504795252,"1.36076, 103.98857","1.36117, 103.988742",weekend
289,04.48.00,7,27.264590053059873,"1.360436, 103.988517333333","1.360682, 103.988534",weekend
290,04.49.00,0,0,0,0,weekend
291,04.50.00,11,59.24363798599501,"1.36046833333333, 103.988514666667","1.3609, 103.98883",weekend
292,04.51.00,0,0,0,0,weekend
293,04.52.00,0,0,0,0,weekend
294,04.53.00,0,0,0,0,weekend
295,04.54.00,0,0,0,0,weekend
296,04.55.00,0,0,0,0,weekend
297,04.56.00,0,0,0,0,weekend
298,04.57.00,0,0,0,0,weekend
299,04.58.00,0,0,0,0,weekend
300,04.59.00,7,30.379234037049446,"1.36056, 103.98854","1.360811, 103.988651",weekend
301,05.00.00,0,0,0,0,weekend
302,05.01.00,0,0,0,0,weekend
303,05.02.00,0,0,0,0,weekend
304,05.03.00,0,0,0,0,weekend
305,05.04.00,0,0,0,0,weekend
306,05.05.00,0,0,0,0,weekend
307,05.06.00,0,0,0,0,weekend
308,05.07.00,0,0,0,0,weekend
309,05.08.00,0,0,0,0,weekend
310,05.09.00,0,0,0,0,weekend
311,05.10.00,0,0,0,0,weekend
312,05.11.00,7,31.2793535996315,"1.36047, 103.98853","1.36075, 103.98857",weekend
313,05.12.00,0,0,0,0,weekend
314,05.13.00,0,0,0,0,weekend
315,05.14.00,0,0,0,0,weekend
316,05.15.00,7,31.144760035388543,"1.36079, 103.98866","1.36104005, 103.988788816667",weekend
317,05.16.00,8,32.18479748062661,"1.36076, 103.98871","1.36104005, 103.988788816667",weekend
318,05.17.00,0,0,0,0,weekend
319,05.18.00,13,47.085070747471555,"1.36085, 103.98863","1.36117728333333, 103.988900666667",weekend
320,05.19.00,12,79.64233436747209,"1.36056, 103.98853","1.36118685, 103.98888245",weekend
321,05.20.00,0,0,0,0,weekend
322,05.21.00,0,0,0,0,weekend
323,05.22.00,8,38.77526866042855,"1.360483, 103.988483666667","1.36082, 103.98858",weekend
324,05.23.00,9,36.38912158199456,"1.361, 103.98867","1.361287, 103.98883",weekend
325,05.24.00,7,50.034834019341844,"1.36099, 103.98868","1.36142, 103.98882",weekend
326,05.25.00,7,33.83783549427535,"1.36111, 103.98883","1.36141, 103.98889",weekend
327,05.26.00,8,49.69954617828623,"1.361, 103.9889","1.36143, 103.98877",weekend
328,05.27.00,9,49.69954617828623,"1.361, 103.9889","1.36143, 103.98877",weekend
329,05.28.00,18,113.57428086769363,"1.36, 103.98882","1.36102, 103.9887",weekend
330,05.29.00,11,71.79612968064816,"1.36065, 103.9885","1.36123, 103.98879",weekend
331,05.30.00,15,68.93152774365322,"1.36098, 103.98868","1.36157, 103.98888",weekend
332,05.31.00,0,0,0,0,weekend
333,05.32.00,18,74.77872765652945,"1.36047, 103.98841","1.36107, 103.98872",weekend
334,05.33.00,18,73.38081514050378,"1.360444, 103.98857","1.36104, 103.98886",weekend
335,05.34.00,16,56.970536645828176,"1.360445, 103.988575","1.36096, 103.98859",weekend
336,05.35.00,18,91.87963570212995,"1.36079, 103.98845","1.36148, 103.98891",weekend
337,05.36.00,18,81.74104729092011,"1.36079, 103.98845","1.36141, 103.98885",weekend
338,05.37.00,22,86.7907394113165,"1.36046, 103.98849","1.3612, 103.98875",weekend
339,05.38.00,13,74.61302520865789,"1.36077, 103.98866","1.36142, 103.98884",weekend
340,05.39.00,21,117.35374635329849,"1.36049, 103.98848","1.36148, 103.98886",weekend
341,05.40.00,16,70.90780696181271,"1.36047, 103.98855","1.36111, 103.98859",weekend
342,05.41.00,22,98.46262282859715,"1.36045, 103.9885","1.361279, 103.988823",weekend
343,05.42.00,14,57.47093611359465,"1.36044, 103.98849","1.36094916666667, 103.988593666667",weekend
344,05.43.00,16,74.41248050564218,"1.36047, 103.98858","1.36109, 103.98884",weekend
345,05.44.00,17,75.77315610081276,"1.36048, 103.98855","1.3611, 103.98884",weekend
346,05.45.00,20,84.9409133828559,"1.360443, 103.988499333333","1.36112, 103.98886",weekend
347,05.46.00,20,86.66700523190791,"1.36044233333333, 103.988516333333","1.36113, 103.98889",weekend
348,05.47.00,19,85.61232988736612,"1.36044233333333, 103.988516333333","1.36118, 103.98875",weekend
349,05.48.00,7,22.142964306359925,"1.36087, 103.98871","1.36107, 103.9887",weekend
350,05.49.00,9,32.870985858457395,"1.360733, 103.988667333333","1.36103, 103.98868",weekend
351,05.50.00,9,23.799169142376268,"1.36093616666667, 103.988734333333","1.36115, 103.98871",weekend
