id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,16,111.04226522877836,"1.36058, 103.98849","1.3615, 103.98889",weekend
2,00.01.00,10,66.35186039346937,"1.36052, 103.9885","1.36106, 103.98876",weekend
3,00.02.00,21,299.86456511582975,"1.35863, 103.9889","1.36134, 103.9888",weekend
4,00.03.00,8,45.852430342818266,"1.36048, 103.9885","1.36087, 103.98864",weekend
5,00.04.00,13,54.38933233616973,"1.36053, 103.9885","1.36094, 103.98877",weekend
6,00.05.00,39,518.4121960126181,"1.35674, 103.988","1.36134, 103.9889",weekend
7,00.06.00,8,49.34831714253218,"1.36086, 103.98871","1.36126363333333, 103.988899183333",weekend
8,00.07.00,28,178.61248379652497,"1.3597, 103.98867","1.36131, 103.9888",weekend
9,00.08.00,24,111.39441380599679,"1.36054, 103.98859","1.36148, 103.98895",weekend
10,00.09.00,24,120.06785668843365,"1.36049, 103.98853","1.36151, 103.9889",weekend
11,00.10.00,22,115.02205985182277,"1.36046, 103.98854","1.36142, 103.988938",weekend
12,00.11.00,31,438.81128202634204,"1.35744, 103.98832","1.36137231666667, 103.9888509",weekend
13,00.12.00,17,84.80664289129352,"1.36054, 103.98864","1.361274, 103.988861",weekend
14,00.13.00,17,224.73842913827252,"1.35956, 103.98873","1.361584, 103.988914",weekend
15,00.14.00,22,385.0380246597714,"1.35791, 103.98857","1.36138285, 103.98882265",weekend
16,00.15.00,17,127.86039757910709,"1.36028168333333, 103.988315683333","1.3613, 103.98886",weekend
17,00.16.00,0,0,0,0,weekend
18,00.17.00,0,0,0,0,weekend
19,00.18.00,13,59.876152563654905,"1.36086, 103.98888","1.3614, 103.98892",weekend
20,00.19.00,23,185.00571654050714,"1.35964, 103.98873","1.36131106666667, 103.98881245",weekend
21,00.20.00,9,33.63592608177449,"1.3607, 103.98868","1.361, 103.98873",weekend
22,00.21.00,9,22.966373319052543,"1.36107616666667, 103.988869633333","1.36128, 103.98883",weekend
23,00.22.00,23,108.0146714824603,"1.36054616666667, 103.988581816667","1.36145, 103.98895",weekend
24,00.23.00,19,110.94931066933883,"1.36053, 103.9885","1.36144, 103.98892",weekend
25,00.24.00,18,70.35858374890648,"1.36068, 103.98866","1.36126, 103.98892",weekend
26,00.25.00,11,48.55477608805256,"1.3605, 103.98859","1.3609, 103.98877",weekend
27,00.26.00,9,25.870018657911253,"1.36106445, 103.988746333333","1.36124, 103.9889",weekend
28,00.27.00,11,27.999851743670998,"1.36107, 103.98891","1.36132, 103.98895",weekend
29,00.28.00,8,20.90112765754983,"1.36115, 103.98892","1.36131, 103.98882",weekend
30,00.29.00,20,93.62931152312275,"1.3606, 103.98859","1.36137, 103.98894",weekend
31,00.30.00,10,11.919908659436093,"1.36119, 103.98886","1.36129, 103.9889",weekend
32,00.31.00,11,24.492635296941483,"1.36112, 103.98893","1.36133, 103.98886",weekend
33,00.32.00,7,36.91154577968995,"1.361, 103.98881","1.36133, 103.98886",weekend
34,00.33.00,8,0.0,"1.36, 103.98889","1.36, 103.98889",weekend
35,00.34.00,17,183.5378920901341,"1.35985, 103.98831","1.3614, 103.9889",weekend
36,00.35.00,16,110.62877937718626,"1.36071, 103.98841","1.36155, 103.98895",weekend
37,00.36.00,15,80.97252133644635,"1.3606, 103.98859","1.36128, 103.98886",weekend
38,00.37.00,17,102.7624489080903,"1.36051, 103.98859","1.36137, 103.98894",weekend
39,00.38.00,10,41.134942845941445,"1.36087, 103.98873","1.36121, 103.98888",weekend
40,00.39.00,17,97.82659248824585,"1.36051, 103.98858","1.36133, 103.98891",weekend
41,00.40.00,14,71.83322006225487,"1.3605229, 103.988522116667","1.36113276666667, 103.988744483333",weekend
42,00.41.00,12,46.03194583743847,"1.36078465, 103.988599033333","1.36113, 103.98883",weekend
43,00.42.00,14,64.97521616270568,"1.36068, 103.98859","1.36119, 103.98888",weekend
44,00.43.00,0,0,0,0,weekend
45,00.44.00,0,0,0,0,weekend
46,00.45.00,15,114.87294591997014,"1.36059715, 103.9885179","1.36157, 103.98888",weekend
47,00.46.00,7,59.27612621653443,"1.3604698, 103.9884543","1.36094515, 103.988700533333",weekend
48,00.47.00,14,85.86607874168884,"1.36056, 103.98859","1.36131, 103.98879",weekend
49,00.48.00,9,30.23301377014403,"1.36059, 103.98859","1.36084, 103.9887",weekend
50,00.49.00,0,0,0,0,weekend
51,00.50.00,16,58.37163928948673,"1.3608837, 103.988613283333","1.36133278333333, 103.988888983333",weekend
52,00.51.00,15,77.65624062490397,"1.36055, 103.98855","1.36124, 103.98868",weekend
53,00.52.00,17,79.13206442666102,"1.3606, 103.98859","1.36127511666667, 103.988825883333",weekend
54,00.53.00,18,75.64047817589342,"1.36052, 103.98859","1.36116, 103.98883",weekend
55,00.54.00,22,92.31905390409747,"1.36056, 103.9885","1.36130958333333, 103.988865316667",weekend
56,00.55.00,22,77.33801800535232,"1.36059, 103.98854","1.36125, 103.98877",weekend
57,00.56.00,15,45.33921972435637,"1.360516, 103.988563","1.36089, 103.98873",weekend
58,00.57.00,16,74.75327522258246,"1.36051, 103.98849","1.36115733333333, 103.988683666667",weekend
59,00.58.00,27,94.06053172808888,"1.36049106666667, 103.988588566667","1.3613, 103.98885",weekend
60,00.59.00,27,96.16600896734366,"1.36049106666667, 103.988588566667","1.36132, 103.98885",weekend
61,01.00.00,27,96.16600896734366,"1.36049106666667, 103.988588566667","1.36132, 103.98885",weekend
62,01.01.00,24,82.96789791880018,"1.36051633333333, 103.988555783333","1.36121, 103.98884",weekend
63,01.02.00,9,23.839817558605162,"1.36094, 103.98868","1.36114, 103.98876",weekend
64,01.03.00,19,65.08151877410556,"1.3606, 103.98859","1.36116, 103.98877",weekend
65,01.04.00,26,110.96453816025104,"1.36056153333333, 103.988518266667","1.36148, 103.98892",weekend
66,01.05.00,24,97.12880313228325,"1.3604, 103.98844","1.36117, 103.98886",weekend
67,01.06.00,25,197.84202220525313,"1.35936, 103.98886","1.36114333333333, 103.988716",weekend
68,01.07.00,12,68.1498268201289,"1.36077, 103.98868","1.36137, 103.98882",weekend
69,01.08.00,20,118.80359354191742,"1.36049236666667, 103.988439683333","1.36148, 103.98886",weekend
70,01.09.00,28,165.9699230418083,"1.35978, 103.98855","1.36127, 103.98873",weekend
71,01.10.00,23,210.09526065685287,"1.35944, 103.98884","1.36134, 103.98885",weekend
72,01.11.00,10,45.85243017705741,"1.36057, 103.9885","1.36096, 103.98864",weekend
73,01.12.00,19,103.997515006915,"1.36055, 103.98846","1.3614, 103.98886",weekend
74,01.13.00,7,36.76024532558043,"1.36091, 103.98873","1.36124, 103.98877",weekend
75,01.14.00,17,104.9979124233287,"1.36051, 103.98855","1.36137, 103.98895",weekend
76,01.15.00,20,91.14945001279327,"1.36051, 103.98855","1.36128015, 103.988842016667",weekend
77,01.16.00,15,68.89526919600155,"1.3606, 103.98846","1.36117, 103.98871",weekend
78,01.17.00,12,78.78713397169128,"1.36063, 103.98857","1.36128, 103.98886",weekend
79,01.18.00,19,91.10712164632038,"1.36063, 103.98858","1.36137, 103.98894",weekend
80,01.19.00,9,41.80225786433366,"1.36052, 103.98852","1.36084, 103.98872",weekend
81,01.20.00,12,47.7551371398686,"1.36094, 103.98876","1.36137, 103.9888",weekend
82,01.21.00,7,39.82907291097352,"1.36114, 103.9889","1.36132, 103.98859",weekend
83,01.22.00,13,44.578606456849414,"1.36099, 103.98889","1.36139, 103.98894",weekend
84,01.23.00,7,34.35040583604932,"1.36099, 103.98889","1.3613, 103.98891",weekend
85,01.24.00,14,49.673226235526315,"1.36091, 103.98877","1.36135, 103.98886",weekend
86,01.25.00,8,31.861971111659795,"1.36112, 103.9888","1.36139, 103.9889",weekend
87,01.26.00,0,0,0,0,weekend
88,01.27.00,0,0,0,0,weekend
89,01.28.00,9,28.230777617889228,"1.36112566666667, 103.988772166667","1.36134, 103.98891",weekend
90,01.29.00,8,48.14336836597152,"1.36101, 103.98879","1.3614357, 103.988880766667",weekend
91,01.30.00,0,0,0,0,weekend
92,01.31.00,0,0,0,0,weekend
93,01.32.00,0,0,0,0,weekend
94,01.33.00,7,25.50914112989339,"1.36088783333333, 103.98866825","1.36111, 103.98873",weekend
95,01.34.00,0,0,0,0,weekend
96,01.35.00,0,0,0,0,weekend
97,01.36.00,7,34.174401968117024,"1.36093, 103.98873","1.36121, 103.98886",weekend
98,01.37.00,11,26.155983416485206,"1.36091, 103.98872","1.3611, 103.98886",weekend
99,01.38.00,16,80.3716701546771,"1.36046, 103.98849","1.36113, 103.98877",weekend
100,01.39.00,0,0,0,0,weekend
101,01.40.00,13,64.35270412875734,"1.36048, 103.98854","1.36103833333333, 103.988703166667",weekend
102,01.41.00,12,44.40666689113308,"1.36081993333333, 103.988675066667","1.36121, 103.98877",weekend
103,01.42.00,24,122.36030194565441,"1.360448, 103.988523183333","1.36148, 103.98892",weekend
104,01.43.00,23,92.94131929682393,"1.36044405, 103.988523966667","1.36123, 103.98882",weekend
105,01.44.00,23,92.17584786015746,"1.36044405, 103.988523966667","1.36123, 103.9888",weekend
106,01.45.00,17,59.19293723885396,"1.36074, 103.98858","1.36124, 103.98877",weekend
107,01.46.00,11,56.598597207112185,"1.36048, 103.98855","1.3609695, 103.988698666667",weekend
108,01.47.00,20,90.28937684273342,"1.36043, 103.98855","1.36121, 103.98879",weekend
109,01.48.00,20,89.65616978142403,"1.36041, 103.98854","1.36119, 103.98876",weekend
110,01.49.00,17,82.25086202516623,"1.36049, 103.98852","1.36119, 103.98877",weekend
111,01.50.00,21,103.78653432192597,"1.3605, 103.98855","1.36137, 103.9889",weekend
112,01.51.00,13,44.39587772094082,"1.36087, 103.98873","1.36125166666667, 103.988853833333",weekend
113,01.52.00,13,45.335709909970625,"1.3608, 103.98871","1.36121, 103.98871",weekend
114,01.53.00,15,72.18319124316912,"1.36047, 103.98855","1.36112, 103.98861",weekend
115,01.54.00,15,72.18319124316912,"1.36047, 103.98855","1.36112, 103.98861",weekend
116,01.55.00,10,39.47176082390998,"1.36093, 103.98864","1.36121, 103.98886",weekend
117,01.56.00,0,0,0,0,weekend
118,01.57.00,0,0,0,0,weekend
119,01.58.00,0,0,0,0,weekend
120,01.59.00,12,75.30588320217002,"1.36068, 103.98855","1.3613, 103.98883",weekend
121,02.00.00,0,0,0,0,weekend
122,02.01.00,7,43.57821650083303,"1.3605, 103.98853","1.36085, 103.98871",weekend
123,02.02.00,8,25.2771022915454,"1.36079, 103.98868","1.36099, 103.98879",weekend
124,02.03.00,15,70.8235223613006,"1.36059, 103.98859","1.36117, 103.98886",weekend
125,02.04.00,8,53.574155496518266,"1.36054, 103.98855","1.36096, 103.98879",weekend
126,02.05.00,0,0,0,0,weekend
127,02.06.00,13,75.98091618875466,"1.36046, 103.98854","1.36112, 103.98873",weekend
128,02.07.00,7,23.64357023834162,"1.36078, 103.98871","1.36099, 103.98867",weekend
129,02.08.00,0,0,0,0,weekend
130,02.09.00,0,0,0,0,weekend
131,02.10.00,9,38.227387903457945,"1.36078, 103.98867","1.3611, 103.9888",weekend
132,02.11.00,17,91.64157169025206,"1.36038, 103.98871","1.36118835, 103.988891683333",weekend
133,02.12.00,9,34.41600471359853,"1.36038, 103.98871","1.36064, 103.98854",weekend
