id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,16,106.36427763717664,"1.36, 103.98852","1.36095, 103.98867",weekend
2,00.01.00,9,36.90598650245509,"1.35999626666667, 103.988446833333","1.36002926666667, 103.988776833333",weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,18,83.03017036694064,"1.36051, 103.98855","1.36121, 103.98882",weekend
5,00.04.00,24,102.65767383537519,"1.36062, 103.98846","1.3614438, 103.988885366667",weekend
6,00.05.00,0,0,0,0,weekend
7,00.06.00,0,0,0,0,weekend
8,00.07.00,13,38.00502378965438,"1.36055, 103.98861","1.36089, 103.98866",weekend
9,00.08.00,8,29.092068077307797,"1.36058, 103.98854","1.36084, 103.98858",weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,18,77.70376186377256,"1.3605022, 103.98859195","1.361183, 103.988765",weekend
12,00.11.00,23,70.98473644585911,"1.36051686666667, 103.988568416667","1.36112758333333, 103.988764983333",weekend
13,00.12.00,18,78.93204167114544,"1.36082, 103.98864","1.3615, 103.988855766667",weekend
14,00.13.00,18,118.21840074265418,"1.3605, 103.98848","1.3615, 103.988855766667",weekend
15,00.14.00,12,54.585405452367084,"1.36093, 103.98873","1.3614, 103.98888",weekend
16,00.15.00,14,55.66764224901959,"1.36104, 103.9888","1.36152611666667, 103.988930083333",weekend
17,00.16.00,23,531.2543807885169,"1.35667, 103.98797","1.36137953333333, 103.988914316667",weekend
18,00.17.00,8,33.81701377115132,"1.36104, 103.98876","1.3613, 103.98892",weekend
19,00.18.00,11,37.81859701203757,"1.36103, 103.98878","1.36136403333333, 103.988853",weekend
20,00.19.00,22,112.51006437392955,"1.36043, 103.98837","1.36132, 103.98886",weekend
21,00.20.00,15,99.01949342863317,"1.3607, 103.98864","1.36155, 103.98892",weekend
22,00.21.00,19,85.09749030901622,"1.36062, 103.98855","1.36136, 103.98876",weekend
23,00.22.00,20,72.1114843906191,"1.3608, 103.98866","1.36142103333333, 103.988857766667",weekend
24,00.23.00,24,97.41426554378228,"1.36052, 103.98858","1.36134, 103.9889",weekend
25,00.24.00,19,67.92702849135839,"1.36056, 103.98859","1.36115, 103.98876",weekend
26,00.25.00,8,34.70930551492857,"1.36101, 103.98873","1.361308, 103.988828",weekend
27,00.26.00,12,49.809517001138545,"1.360511, 103.988554","1.36096, 103.98859",weekend
28,00.27.00,21,76.37507063104675,"1.36053756666667, 103.98861565","1.3612, 103.98881",weekend
29,00.28.00,20,97.43608619796352,"1.36021133333333, 103.98834015","1.36099, 103.98875",weekend
30,00.29.00,18,106.16837961553887,"1.36053, 103.98859","1.361422, 103.988943",weekend
