id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,9,22.00934077847161,"1.36126, 103.9889","1.36141, 103.98877",weekday
2,00.01.00,18,608.814362365319,"1.35594, 103.98837","1.36142, 103.9889",weekday
3,00.02.00,11,43.76540563302866,"1.36099, 103.98877","1.36137, 103.98888",weekday
4,00.03.00,8,15.520437030835023,"1.36118, 103.98883","1.36132, 103.98882",weekday
5,00.04.00,10,44.56311436008464,"1.36094, 103.98868","1.3613, 103.98886",weekday
6,00.05.00,13,58.184136113956114,"1.36091, 103.98876","1.36143, 103.98884",weekday
7,00.06.00,11,44.35578906849804,"1.36112, 103.98881","1.36152, 103.98884",weekday
8,00.07.00,12,38.765166611199476,"1.36111, 103.98885","1.36146, 103.98883",weekday
9,00.08.00,11,48.97012289922182,"1.36093, 103.98885","1.36137, 103.9889",weekday
10,00.09.00,9,67.0037370174379,"1.3555, 103.98805","1.35606, 103.98828",weekday
11,00.10.00,15,89.47576962611056,"1.3603, 103.98839","1.36099, 103.98881",weekday
12,00.11.00,10,19.31763218971034,"1.36116, 103.98881","1.36133, 103.98885",weekday
13,00.12.00,25,750.7353556931092,"1.35464, 103.9877","1.36133, 103.98885",weekday
14,00.13.00,15,668.7534776551918,"1.35536, 103.98801","1.36135, 103.98884",weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,7,40.01011346354938,"1.35503816666667, 103.988028333333","1.3554, 103.98803",weekday
17,00.16.00,16,694.1852627490377,"1.35511, 103.98795","1.36131, 103.98893",weekday
18,00.17.00,10,30.867341652738467,"1.36114, 103.98871","1.36131, 103.98893",weekday
19,00.18.00,10,29.514718145986073,"1.36117, 103.98885","1.36143, 103.98891",weekday
20,00.19.00,20,728.3533275740066,"1.35491, 103.98783","1.36141, 103.98889",weekday
21,00.20.00,11,40.269528589969894,"1.36107, 103.98881","1.36142, 103.98891",weekday
22,00.21.00,8,39.97628392235269,"1.36107, 103.98882","1.36142, 103.98891",weekday
23,00.22.00,20,590.6899919118598,"1.35606, 103.98827","1.36137, 103.98885",weekday
24,00.23.00,33,750.3336653744436,"1.35466, 103.9877","1.36133, 103.98894",weekday
25,00.24.00,31,750.5391387337958,"1.35466, 103.9877","1.36133, 103.98895",weekday
26,00.25.00,33,717.6773759257416,"1.355, 103.98782","1.36139, 103.98895",weekday
27,00.26.00,35,612.3215428840867,"1.35579, 103.98818","1.36128, 103.9889",weekday
28,00.27.00,41,744.19883711331,"1.35464, 103.9877","1.36127, 103.98885",weekday
29,00.28.00,22,658.2571852976623,"1.35461, 103.98779","1.36052, 103.9885",weekday
30,00.29.00,13,50.14846556193886,"1.36089, 103.98857","1.36128, 103.9888",weekday
31,00.30.00,31,646.4150361610242,"1.3555, 103.98805","1.36128, 103.98892",weekday
32,00.31.00,8,32.18447143291276,"1.36101, 103.98893","1.36127, 103.9888",weekday
33,00.32.00,7,20.66667168689699,"1.36119, 103.98885","1.36137, 103.9889",weekday
34,00.33.00,17,180.21118592521876,"1.35983, 103.98837","1.36137, 103.9889",weekday
35,00.34.00,17,101.81658551819467,"1.36045, 103.98844","1.36124, 103.98891",weekday
36,00.35.00,20,107.55755242329371,"1.36037, 103.98852","1.36126, 103.98891",weekday
37,00.36.00,23,673.7596388598993,"1.35545, 103.98801","1.36148, 103.98888",weekday
38,00.37.00,23,461.10270572734595,"1.3567, 103.98853","1.36087, 103.98855",weekday
39,00.38.00,21,115.83184244124017,"1.36042, 103.98859","1.36142, 103.9889",weekday
40,00.39.00,18,503.94715857453144,"1.3569, 103.98863","1.36145, 103.98889",weekday
41,00.40.00,8,26.561300970315042,"1.3611, 103.98885","1.36134, 103.98884",weekday
42,00.41.00,7,23.878127794617907,"1.36103, 103.9889","1.36124, 103.98885",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,8,30.225360190173454,"1.35923, 103.98889","1.35947, 103.98876",weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,23,524.1027929796768,"1.35629, 103.98837","1.36101, 103.9888",weekday
47,00.46.00,23,118.35689364602618,"1.36041, 103.98844","1.36136, 103.98893",weekday
48,00.47.00,14,107.47524347186285,"1.3604, 103.9884","1.36126, 103.98885",weekday
49,00.48.00,8,22.28085056839102,"1.3611785, 103.988929833333","1.36138, 103.98893",weekday
50,00.49.00,15,225.61671917518132,"1.35938, 103.98882","1.36142, 103.98886",weekday
51,00.50.00,20,120.26717228431922,"1.360368, 103.988524","1.36138, 103.98892",weekday
52,00.51.00,12,36.082808285724084,"1.36114, 103.98872","1.36137, 103.98895",weekday
53,00.52.00,15,59.05210989874573,"1.36089816666667, 103.9887485","1.3614, 103.98893",weekday
54,00.53.00,16,62.30887298165298,"1.36086, 103.98875","1.3614, 103.98891",weekday
55,00.54.00,11,32.37398499593661,"1.36102, 103.98873","1.36125, 103.98891",weekday
56,00.55.00,13,29.514718200485166,"1.36103, 103.98867","1.36129, 103.98873",weekday
57,00.56.00,13,29.514718200485166,"1.36103, 103.98867","1.36129, 103.98873",weekday
58,00.57.00,12,28.306841994438244,"1.36103616666667, 103.988877","1.36129, 103.98891",weekday
59,00.58.00,0,0,0,0,weekday
60,00.59.00,23,181.25639367740592,"1.35969, 103.98837","1.36124, 103.9889",weekday
61,01.00.00,18,62.08174807020035,"1.36083, 103.98872","1.36139, 103.98868",weekday
62,01.01.00,19,51.242446644532045,"1.36092, 103.98873","1.36137, 103.98884",weekday
63,01.02.00,32,187.51749213493042,"1.359643, 103.988658166667","1.36133, 103.98883",weekday
64,01.03.00,34,119.9218418241028,"1.36039, 103.98845","1.36138, 103.98889",weekday
65,01.04.00,27,100.51836676947906,"1.36066, 103.98852","1.36147, 103.98893",weekday
66,01.05.00,27,126.29939948120646,"1.36046, 103.9884","1.36147, 103.98893",weekday
67,01.06.00,28,141.76789611188153,"1.3603, 103.98832","1.36142, 103.98894",weekday
68,01.07.00,10,31.2793535996315,"1.36047, 103.9885","1.36075, 103.98846",weekday
69,01.08.00,30,106.54676119292589,"1.36055, 103.98852","1.36143, 103.98891",weekday
70,01.09.00,30,92.74557803921209,"1.36047, 103.98836","1.36126, 103.98864",weekday
71,01.10.00,33,111.40154415633047,"1.36047, 103.9885","1.36141866666667, 103.988837",weekday
72,01.11.00,37,254.3320130256902,"1.35911, 103.98893","1.36141, 103.98891",weekday
73,01.12.00,45,451.1339140787015,"1.35739766666667, 103.988312833333","1.36143, 103.98893",weekday
74,01.13.00,41,194.61500896390936,"1.35956, 103.98868","1.36132, 103.98867",weekday
75,01.14.00,39,191.29781711451315,"1.35959, 103.98868","1.36132, 103.98867",weekday
76,01.15.00,39,95.2593198515669,"1.36048, 103.98848","1.36132, 103.98867",weekday
77,01.16.00,38,101.5135067518201,"1.36048, 103.98864","1.36138, 103.98882",weekday
