id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,28,143.60098264689148,"1.36016, 103.98832","1.36133, 103.98888",weekday
2,00.01.00,35,348.8066831517079,"1.3581, 103.9886","1.36124, 103.9889",weekday
3,00.02.00,30,422.92774932133034,"1.35746, 103.98832","1.36124, 103.9889",weekday
4,00.03.00,28,136.05383335833818,"1.3601, 103.9884","1.36124, 103.98886",weekday
5,00.04.00,29,751.63629827572,"1.35461, 103.98776","1.36131, 103.9889",weekday
6,00.05.00,28,237.7594803445157,"1.35919, 103.98892","1.36134, 103.98889",weekday
7,00.06.00,18,92.89239676514765,"1.36047, 103.98853","1.36125, 103.98884",weekday
8,00.07.00,30,612.1900091093349,"1.35578, 103.98817","1.36128, 103.9888",weekday
9,00.08.00,36,707.3981520055762,"1.35507, 103.98805","1.36141, 103.9889",weekday
10,00.09.00,44,739.7373538849748,"1.35477, 103.9877","1.36135, 103.9889",weekday
11,00.10.00,31,725.5406733550317,"1.35488, 103.98781","1.36136083333333, 103.988829333333",weekday
12,00.11.00,40,591.3201530261545,"1.35603, 103.9883","1.36135, 103.98884",weekday
13,00.12.00,59,729.6253015673998,"1.35484, 103.98777","1.36135, 103.98884",weekday
14,00.13.00,63,750.5464376417222,"1.35466, 103.9877","1.36135, 103.98884",weekday
15,00.14.00,71,766.7501050739056,"1.35465, 103.9877","1.36148, 103.98889",weekday
16,00.15.00,82,766.9148681596164,"1.35474, 103.98773","1.36159, 103.98881",weekday
17,00.16.00,53,713.794352000972,"1.3552, 103.9879","1.36159, 103.98881",weekday
18,00.17.00,79,611.2202323501683,"1.35606, 103.98828","1.36155, 103.98892",weekday
19,00.18.00,76,675.9725546713204,"1.35514, 103.98788","1.3612, 103.98868",weekday
20,00.19.00,84,704.0926164184007,"1.35488483333333, 103.9878155","1.36117, 103.98883",weekday
21,00.20.00,66,589.7994670327021,"1.35601, 103.9883","1.361318, 103.988822",weekday
22,00.21.00,68,687.6980006671212,"1.35485516666667, 103.987816166667","1.360998, 103.988782166667",weekday
23,00.22.00,53,729.347911783174,"1.3548, 103.98777","1.36129, 103.98894",weekday
24,00.23.00,25,516.1834765809486,"1.35672, 103.98795","1.36133, 103.98868",weekday
25,00.24.00,8,43.195722035305245,"1.36091, 103.98883","1.36129, 103.98892",weekday
26,00.25.00,23,98.65522170820763,"1.3604, 103.98859","1.3612575, 103.988834833333",weekday
27,00.26.00,34,502.781155587853,"1.35652, 103.98843","1.36105, 103.98882",weekday
28,00.27.00,48,754.0783055154351,"1.35471, 103.98773","1.36142, 103.98894",weekday
29,00.28.00,46,664.6862642781643,"1.35534, 103.98801","1.36129, 103.98886",weekday
30,00.29.00,35,680.3572696455594,"1.35519, 103.98814","1.36129, 103.98894",weekday
31,00.30.00,49,634.1890362340199,"1.35565, 103.98813","1.36133, 103.98892",weekday
32,00.31.00,32,604.89766073629,"1.3559, 103.98826","1.36133, 103.98892",weekday
33,00.32.00,29,585.7071847810682,"1.35559, 103.98807","1.36086, 103.9886",weekday
34,00.33.00,43,696.5417795096705,"1.35509, 103.98789","1.3613, 103.98894",weekday
35,00.34.00,40,710.4587844491072,"1.35470275, 103.987747716667","1.36104, 103.9888",weekday
36,00.35.00,48,734.9886478841867,"1.35490568333333, 103.9878411","1.36146, 103.98894",weekday
37,00.36.00,47,677.2026682943981,"1.35517, 103.98792","1.36123, 103.9888",weekday
38,00.37.00,45,691.2642488176052,"1.3548, 103.98776","1.36097, 103.98876",weekday
39,00.38.00,40,469.06074586869346,"1.35713, 103.98877","1.36137, 103.9889",weekday
40,00.39.00,48,583.5069724323885,"1.35599, 103.98823","1.36124, 103.98876",weekday
41,00.40.00,74,774.1299900059304,"1.35458666666667, 103.987715","1.36148, 103.98893",weekday
42,00.41.00,61,761.1646477963574,"1.3546, 103.987735333333","1.36139, 103.98886",weekday
43,00.42.00,73,738.649800402166,"1.35474, 103.9877","1.36131, 103.9889",weekday
44,00.43.00,24,93.12538461447801,"1.36044, 103.98855","1.36123, 103.98884",weekday
45,00.44.00,29,118.17406403771368,"1.36028, 103.98841","1.36127, 103.98881",weekday
46,00.45.00,47,191.33413974018882,"1.35985, 103.98832","1.36146, 103.98895",weekday
47,00.46.00,55,711.1464799640961,"1.35498, 103.98782","1.36131, 103.98895",weekday
48,00.47.00,54,760.7180726008623,"1.35476, 103.9877","1.36155, 103.9888",weekday
49,00.48.00,43,459.0918852459937,"1.35734, 103.98825","1.36144, 103.9889",weekday
50,00.49.00,32,563.549567846135,"1.35641, 103.98787","1.3614, 103.9889",weekday
51,00.50.00,38,607.0554703881495,"1.35592, 103.98772","1.36128, 103.9889",weekday
52,00.51.00,39,596.3804311143739,"1.35592, 103.98772","1.36119, 103.98886",weekday
53,00.52.00,49,380.77319012939336,"1.35796, 103.98858","1.361394, 103.988835",weekday
54,00.53.00,33,438.0707159821007,"1.35747, 103.98832","1.36139, 103.98889",weekday
55,00.54.00,51,469.22691015461857,"1.35717933333333, 103.988207","1.36136, 103.98893",weekday
56,00.55.00,44,554.8914145719183,"1.35663, 103.98792","1.36154, 103.98895",weekday
57,00.56.00,35,191.65195424207818,"1.3594977, 103.988823533333","1.36123, 103.98888",weekday
58,00.57.00,44,374.55354931124157,"1.35786, 103.98854","1.36123, 103.98888",weekday
59,00.58.00,36,438.3985477891378,"1.35709, 103.98813","1.36101, 103.98872",weekday
60,00.59.00,31,102.99927315983517,"1.36041, 103.98837","1.36125, 103.98877",weekday
61,01.00.00,29,269.8394792917384,"1.35843, 103.98877","1.36087, 103.98873",weekday
62,01.01.00,32,120.48573168306562,"1.3603, 103.98839","1.3613, 103.98882",weekday
63,01.02.00,41,213.82699954262776,"1.35949, 103.98873","1.36142, 103.98885",weekday
64,01.03.00,37,327.7271309224227,"1.35836, 103.98876","1.36132, 103.98891",weekday
65,01.04.00,41,543.7933928706177,"1.35647, 103.98789","1.36129, 103.98886",weekday
66,01.05.00,34,552.2872728051113,"1.35605, 103.98776","1.36096, 103.98867",weekday
67,01.06.00,33,545.5484426893278,"1.35603, 103.9877","1.36086, 103.9887",weekday
68,01.07.00,32,80.47580268119133,"1.36052, 103.98857","1.36121, 103.9888",weekday
69,01.08.00,26,97.57419581909704,"1.36041, 103.9884","1.36119, 103.98881",weekday
70,01.09.00,37,510.0391706947516,"1.35671, 103.98796","1.36125, 103.98877",weekday
71,01.10.00,43,194.53395145408925,"1.35977, 103.98843","1.36147, 103.98888",weekday
72,01.11.00,51,405.6934542883345,"1.35752, 103.98836","1.36117, 103.98873",weekday
73,01.12.00,55,357.78230036293996,"1.35783, 103.98851","1.36106, 103.9887",weekday
74,01.13.00,44,299.67658009793035,"1.35837, 103.98876","1.36108, 103.98879",weekday
75,01.14.00,42,302.99398520089585,"1.35842983333333, 103.988796","1.36117, 103.9888",weekday
76,01.15.00,59,521.2037673075629,"1.35685716666667, 103.988036833333","1.36149, 103.9889",weekday
77,01.16.00,50,564.2381246101538,"1.35646, 103.98787","1.36145, 103.98893",weekday
78,01.17.00,29,176.5030971502134,"1.35959, 103.98866","1.36118, 103.9888",weekday
79,01.18.00,20,52.8487181154356,"1.36073, 103.98864","1.36118, 103.9888",weekday
80,01.19.00,29,120.73329657162479,"1.36028, 103.98837","1.36131, 103.98873",weekday
