id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,18,101.19439053756103,"1.3605, 103.98859","1.36136996666667, 103.988872233333",weekend
2,00.01.00,19,76.77000732432325,"1.3608, 103.98873","1.361468, 103.988918",weekend
3,00.02.00,19,46.265242868934386,"1.36094, 103.98871","1.36132985, 103.98886095",weekend
4,00.03.00,16,93.40883107297613,"1.360339, 103.988447","1.36111, 103.98879",weekend
5,00.04.00,14,46.202106321903365,"1.3611, 103.98881","1.3615, 103.98893",weekend
6,00.05.00,16,105.74333072495509,"1.360472, 103.988441033333","1.36132985, 103.98886095",weekend
7,00.06.00,15,90.28309355670788,"1.360459, 103.988573","1.36123, 103.98884",weekend
8,00.07.00,16,204.76399367886523,"1.35951, 103.98859","1.361328, 103.98894",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,7,32.97242715644507,"1.36089, 103.98864","1.36111, 103.98884",weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,8,28.22512538191073,"1.36107, 103.98881","1.3613, 103.98892",weekend
13,00.12.00,10,21.1268038220093,"1.36117, 103.9889","1.36136, 103.98888",weekend
14,00.13.00,16,239.63732890938547,"1.35927, 103.98891","1.361432, 103.988761",weekend
15,00.14.00,11,60.60502476579599,"1.36107, 103.98882","1.36160501666667, 103.988938233333",weekend
16,00.15.00,10,56.92872681585804,"1.3607, 103.98879","1.36121, 103.98886",weekend
17,00.16.00,0,0,0,0,weekend
18,00.17.00,10,34.62268126844404,"1.36050941666667, 103.988550516667","1.36082, 103.98859",weekend
19,00.18.00,15,106.27042469206917,"1.36043, 103.98837","1.36125858333333, 103.988853816667",weekend
20,00.19.00,17,81.37000679183346,"1.36083, 103.98844","1.36141, 103.98889",weekend
21,00.20.00,11,66.58652659910784,"1.36046, 103.98848","1.36102, 103.9887",weekend
22,00.21.00,27,134.34628518143415,"1.360408, 103.988351833333","1.36148, 103.98892",weekend
23,00.22.00,26,116.43981105242541,"1.36039, 103.98839","1.36135, 103.98882",weekend
24,00.23.00,16,50.34069582274596,"1.36045, 103.98852","1.3608997, 103.9885905",weekend
25,00.24.00,18,110.22891753086384,"1.3605, 103.98857","1.361451, 103.988867",weekend
26,00.25.00,9,24.6768076420194,"1.36060083333333, 103.98848375","1.36081746666667, 103.988537016667",weekend
27,00.26.00,22,88.24299021589908,"1.36053121666667, 103.988487","1.36124148333333, 103.988848516667",weekend
28,00.27.00,29,221.81572263457912,"1.35957, 103.98863","1.36155, 103.98895",weekend
29,00.28.00,32,145.27144801971008,"1.3603119, 103.988363333333","1.361484, 103.988953",weekend
30,00.29.00,25,112.16219702672078,"1.36032, 103.98839","1.36117, 103.98894",weekend
31,00.30.00,10,44.10085734452289,"1.36097, 103.98868","1.36132, 103.98887",weekend
32,00.31.00,20,127.80017235190391,"1.36046, 103.98855","1.36157, 103.98887",weekend
33,00.32.00,23,132.40205652212245,"1.36024, 103.98836","1.36134, 103.98883",weekend
34,00.33.00,7,35.17929212821512,"1.36071, 103.98862","1.361, 103.98875",weekend
35,00.34.00,21,246.694229869081,"1.35884, 103.98894","1.36106, 103.98872",weekend
36,00.35.00,20,104.15892356512803,"1.36062153333333, 103.988652583333","1.36153, 103.9889",weekend
37,00.36.00,27,102.19920953948096,"1.36052, 103.98859","1.36139, 103.9889",weekend
38,00.37.00,20,68.78188785661858,"1.36079, 103.9888","1.36141, 103.98885",weekend
39,00.38.00,13,66.32850703605376,"1.36086, 103.9888","1.3614556, 103.988870833333",weekend
40,00.39.00,27,101.8396467247573,"1.36045, 103.98855","1.36133, 103.98882",weekend
