id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,43.39191561287072,"1.36083, 103.98868","1.36116933333333, 103.988875833333",weekday
2,00.01.00,7,40.69603441094498,"1.35838, 103.98878","1.35872, 103.98892",weekday
3,00.02.00,18,725.630731893304,"1.35476, 103.98776","1.36123, 103.98885",weekday
4,00.03.00,26,638.4295803982178,"1.35548, 103.98801","1.36119, 103.98886",weekday
5,00.04.00,7,28.720419098768666,"1.36102, 103.98877","1.36127, 103.98884",weekday
6,00.05.00,10,43.82219261836407,"1.36076, 103.9887","1.36115, 103.98877",weekday
7,00.06.00,20,215.90806263378678,"1.35919, 103.98892","1.36114, 103.98882",weekday
8,00.07.00,13,81.20487744286918,"1.35918, 103.98891","1.35984, 103.98859",weekday
9,00.08.00,30,451.9196612527051,"1.35577, 103.98822","1.35984, 103.98859",weekday
10,00.09.00,33,361.2988766418751,"1.35678, 103.98804","1.36002, 103.98846",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,43,685.0354277671299,"1.355, 103.98786","1.36114, 103.98868",weekday
13,00.12.00,26,174.78757127269523,"1.35613, 103.9877","1.35755, 103.98839",weekday
14,00.13.00,50,643.8206018369389,"1.35465, 103.9877","1.3604, 103.98861",weekday
15,00.14.00,53,649.3374025877067,"1.35543133333333, 103.988072666667","1.36125, 103.98886",weekday
16,00.15.00,57,655.6142311400577,"1.35538, 103.98803","1.36125, 103.98886",weekday
17,00.16.00,29,543.2848880504356,"1.35628, 103.9877","1.36105783333333, 103.988838333333",weekday
18,00.17.00,28,502.22416041440334,"1.35673, 103.988","1.3612, 103.9888",weekday
19,00.18.00,31,507.66628588331196,"1.35668, 103.988","1.3612, 103.9888",weekday
20,00.19.00,41,548.7327221293536,"1.35644, 103.98789","1.36133, 103.98873",weekday
21,00.20.00,22,387.10907786543515,"1.3565, 103.9879","1.35996, 103.98843",weekday
22,00.21.00,35,690.247327332268,"1.35471, 103.98774","1.36087128333333, 103.988736333333",weekday
23,00.22.00,31,653.9196479238544,"1.355342, 103.98812","1.36121, 103.98885",weekday
24,00.23.00,18,541.8489878049025,"1.35651, 103.98792","1.36131, 103.9889",weekday
25,00.24.00,16,217.90361464324084,"1.35938, 103.98881","1.36135, 103.98876",weekday
26,00.25.00,17,153.6330417556451,"1.36, 103.98844","1.36131, 103.9889",weekday
27,00.26.00,41,410.5532809535436,"1.35724, 103.98821","1.36092, 103.9887",weekday
28,00.27.00,23,305.21919093972934,"1.35841, 103.98879","1.36117, 103.98883",weekday
29,00.28.00,49,651.2356514536641,"1.35533, 103.988","1.36116, 103.98883",weekday
30,00.29.00,30,556.1669042267564,"1.3565, 103.98794","1.36144, 103.98888",weekday
31,00.30.00,35,573.2968454503514,"1.35619, 103.98773","1.36127, 103.98876",weekday
32,00.31.00,32,713.6792376624994,"1.35506, 103.98789","1.36144, 103.98886",weekday
33,00.32.00,24,280.1103977607122,"1.35718, 103.98819","1.35969, 103.98853",weekday
34,00.33.00,14,510.1337519677154,"1.35659, 103.9885","1.36119, 103.98885",weekday
35,00.34.00,11,66.37396953637594,"1.35733, 103.98826","1.35786, 103.98854",weekday
36,00.35.00,18,161.4817973972682,"1.3597205, 103.988563166667","1.36115, 103.98886",weekday
37,00.36.00,20,235.90284930603457,"1.35908, 103.98895","1.36121, 103.98883",weekday
38,00.37.00,18,220.27188867513664,"1.35922, 103.98892","1.36121, 103.98883",weekday
39,00.38.00,24,519.7128678424858,"1.3566, 103.98792","1.36121, 103.98883",weekday
40,00.39.00,41,568.1209492526051,"1.35619783333333, 103.987742833333","1.36119, 103.98895",weekday
41,00.40.00,16,60.192917570282994,"1.36075, 103.9887","1.36127, 103.98886",weekday
42,00.41.00,31,451.81196234847454,"1.35709, 103.98814","1.36112, 103.98881",weekday
43,00.42.00,27,572.2134663491801,"1.35635, 103.98783","1.36142, 103.98886",weekday
44,00.43.00,8,44.243959482315326,"1.36087, 103.98885","1.36127, 103.98886",weekday
45,00.44.00,7,27.36513306897172,"1.36073, 103.98876","1.36097, 103.98882",weekday
46,00.45.00,28,574.5462864195116,"1.3562, 103.98773","1.36127, 103.98886",weekday
47,00.46.00,25,585.1025745055942,"1.35609, 103.98774","1.36126, 103.98886",weekday
48,00.47.00,11,80.72303370359447,"1.35673, 103.988","1.35739, 103.98831",weekday
49,00.48.00,23,219.34522260419578,"1.35917, 103.98895","1.36115, 103.98883",weekday
50,00.49.00,10,64.96545076141629,"1.35803, 103.98863","1.35857, 103.98886",weekday
51,00.50.00,19,356.6142464688459,"1.35804, 103.98863","1.36126, 103.98881",weekday
52,00.51.00,28,455.7982541179786,"1.35706, 103.9887","1.36118, 103.98883",weekday
53,00.52.00,16,563.0693458898149,"1.35636, 103.98851","1.36144, 103.98886",weekday
54,00.53.00,9,41.15417707716549,"1.36107, 103.98882","1.36144, 103.98886",weekday
55,00.54.00,28,429.3264438958342,"1.35724, 103.98876","1.3611225, 103.988796666667",weekday
56,00.55.00,31,627.4477860069886,"1.35581, 103.98823","1.36145, 103.98885",weekday
57,00.56.00,19,395.6248055927642,"1.35763466666667, 103.988393333333","1.36117, 103.98894",weekday
58,00.57.00,31,720.0713860000593,"1.354821, 103.98781","1.36124, 103.9889",weekday
59,00.58.00,32,729.1500555437079,"1.35475, 103.98774","1.36124, 103.9889",weekday
60,00.59.00,0,0,0,0,weekday
61,01.00.00,31,741.8264859662684,"1.35461566666667, 103.987708166667","1.36122, 103.98888",weekday
62,01.01.00,19,535.8204682650029,"1.35648733333333, 103.987845833333","1.36122, 103.98888",weekday
63,01.02.00,17,550.4410112539849,"1.35632, 103.98783","1.3611885, 103.988861666667",weekday
64,01.03.00,22,647.1460991839816,"1.35531, 103.98798","1.36112, 103.98868",weekday
65,01.04.00,36,508.00472028941425,"1.3567, 103.98799","1.36121, 103.98886",weekday
66,01.05.00,8,30.828288334590738,"1.35833, 103.98876","1.35859, 103.98886",weekday
67,01.06.00,29,441.430227837678,"1.35724, 103.98823","1.361196, 103.9887625",weekday
68,01.07.00,25,388.2645979609153,"1.35755, 103.98836","1.36105, 103.98864",weekday
69,01.08.00,40,457.7137573658078,"1.357085, 103.988167333333","1.36116, 103.98889",weekday
70,01.09.00,45,451.4145491348609,"1.35713, 103.98872","1.36121, 103.98886",weekday
71,01.10.00,34,500.12163840442224,"1.35685166666667, 103.987989166667","1.36127, 103.98895",weekday
72,01.11.00,25,500.12163840442224,"1.35685166666667, 103.987989166667","1.36127, 103.98895",weekday
73,01.12.00,26,667.502019831158,"1.35525416666667, 103.987961833333","1.36121, 103.98894",weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,20,728.3750961913104,"1.3548, 103.98778","1.36129, 103.9889",weekday
76,01.15.00,17,463.1078963261058,"1.35693, 103.98864","1.36111, 103.9889",weekday
77,01.16.00,0,0,0,0,weekday
78,01.17.00,7,47.66396911016563,"1.35749, 103.9883","1.35784, 103.98855",weekday
79,01.18.00,7,65.35858119756826,"1.35797, 103.98857","1.3585, 103.98883",weekday
80,01.19.00,0,0,0,0,weekday
81,01.20.00,9,27.333447903413735,"1.36102, 103.98889","1.36125, 103.9888",weekday
82,01.21.00,8,27.333447903413735,"1.36102, 103.98889","1.36125, 103.9888",weekday
83,01.22.00,10,67.00373110602149,"1.35717, 103.98873","1.35773, 103.98896",weekday
84,01.23.00,7,36.62641120408165,"1.35720916666667, 103.988798166667","1.35753, 103.98888",weekday
85,01.24.00,0,0,0,0,weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,0,0,0,0,weekday
88,01.27.00,0,0,0,0,weekday
89,01.28.00,10,19.9484605722405,"1.36113, 103.98884","1.3613, 103.9889",weekday
90,01.29.00,9,22.114980487138364,"1.36114, 103.98891","1.36134, 103.98891",weekday
91,01.30.00,7,22.114980487138364,"1.36114, 103.98891","1.36134, 103.98891",weekday
92,01.31.00,0,0,0,0,weekday
93,01.32.00,15,179.45334728866933,"1.35965, 103.98864","1.36125, 103.98891",weekday
94,01.33.00,7,21.51431658025252,"1.36109, 103.9888","1.36125, 103.98891",weekday
95,01.34.00,20,319.9971782725014,"1.35836, 103.98876","1.36125, 103.98891",weekday
96,01.35.00,31,404.6382614389305,"1.35754, 103.98837","1.36117, 103.98883",weekday
97,01.36.00,22,351.6248666093793,"1.35803, 103.98863","1.3612, 103.98888",weekday
98,01.37.00,7,52.100473678436636,"1.35718, 103.9882","1.35759483333333, 103.988422",weekday
99,01.38.00,27,551.2693563063082,"1.35624, 103.98773","1.36111, 103.98879",weekday
100,01.39.00,32,379.5501651182011,"1.35769, 103.98846","1.3611, 103.98885",weekday
101,01.40.00,49,454.9402888253537,"1.35705, 103.98813","1.3611, 103.98885",weekday
102,01.41.00,22,418.735859166711,"1.3573045, 103.988265166667","1.36105, 103.98882",weekday
103,01.42.00,22,408.5530297705382,"1.35728, 103.98823","1.36093, 103.9888",weekday
104,01.43.00,27,440.6125810145686,"1.35713333333333, 103.988190833333","1.36109, 103.98866",weekday
105,01.44.00,28,439.39593791542785,"1.357142, 103.988211333333","1.36109, 103.98866",weekday
106,01.45.00,42,559.8393416883088,"1.3561163, 103.987719416667","1.36109, 103.98866",weekday
107,01.46.00,21,569.0383862570033,"1.35611843333333, 103.98771815","1.36113, 103.98888",weekday
108,01.47.00,27,566.8313500990441,"1.35612, 103.9877167","1.36112, 103.98884",weekday
109,01.48.00,30,505.3997179530311,"1.35666, 103.98796","1.36114, 103.98886",weekday
110,01.49.00,22,473.7288175555759,"1.35684748333333, 103.988044383333","1.36106, 103.98882",weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,0,0,0,0,weekday
113,01.52.00,7,37.743419208113544,"1.3606, 103.9887","1.36094, 103.98873",weekday
114,01.53.00,27,400.76545396922,"1.35752, 103.98837","1.36111, 103.988864833333",weekday
115,01.54.00,39,379.4969794904881,"1.35771, 103.9884","1.36111, 103.988864833333",weekday
116,01.55.00,27,410.7378517062431,"1.35743, 103.98832","1.3611, 103.98889",weekday
117,01.56.00,29,568.1919885828032,"1.35609, 103.98779","1.36111516666667, 103.9888565",weekday
118,01.57.00,24,319.7531613666675,"1.35609, 103.98779","1.35874, 103.98894",weekday
119,01.58.00,26,320.9022515751795,"1.35608, 103.98782","1.35875, 103.98895",weekday
120,01.59.00,16,278.76397792674334,"1.35617, 103.9877","1.35843, 103.98881",weekday
121,02.00.00,7,38.71250678229399,"1.35609561666667, 103.987757383333","1.35644, 103.98782",weekday
122,02.01.00,14,93.73306609019947,"1.35609561666667, 103.987757383333","1.35687, 103.9881",weekday
123,02.02.00,8,49.8745246172251,"1.35933, 103.98886","1.35969, 103.98859",weekday
