id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,40,111.39441370347137,"1.36056, 103.98854","1.3615, 103.9889",weekday
2,00.01.00,52,125.683365540034,"1.36037, 103.98837","1.36134808333333, 103.988945333333",weekday
3,00.02.00,41,117.88515054700939,"1.3605, 103.98839","1.36142046666667, 103.98892445",weekday
4,00.03.00,29,93.9378810153576,"1.36049, 103.98855","1.36132, 103.98873",weekday
5,00.04.00,29,83.67058163512503,"1.36052, 103.98855","1.36123, 103.98881",weekday
6,00.05.00,41,111.6530832291958,"1.36047, 103.98853","1.36142, 103.98887",weekday
7,00.06.00,34,81.2252585430199,"1.36067, 103.98852","1.36132, 103.98886",weekday
8,00.07.00,47,94.7825354600189,"1.3605, 103.98853","1.36135, 103.98864",weekday
9,00.08.00,43,404.2294405946863,"1.35784, 103.9885","1.36147, 103.98893",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,46,116.35924429913516,"1.36051, 103.98848","1.36145, 103.98895",weekday
12,00.11.00,43,121.43804032071921,"1.36048, 103.98837","1.36144, 103.9889",weekday
13,00.12.00,47,195.65744128910342,"1.35969, 103.98864","1.36144, 103.9889",weekday
14,00.13.00,58,400.93571284515144,"1.35786, 103.98852","1.36146, 103.98895",weekday
15,00.14.00,56,495.433828302592,"1.35681066666667, 103.988016333333","1.36121, 103.98886",weekday
16,00.15.00,51,578.7611237900206,"1.35638, 103.98779","1.3615, 103.98887",weekday
17,00.16.00,49,400.6761487400248,"1.35785, 103.98854","1.36145, 103.98895",weekday
18,00.17.00,50,119.32286045978995,"1.36045, 103.98856","1.36147, 103.98891",weekday
19,00.18.00,45,95.0956226122772,"1.36048, 103.98855","1.36133, 103.98868",weekday
20,00.19.00,53,601.5195567305942,"1.35608375, 103.9878008","1.36141, 103.9889",weekday
21,00.20.00,47,182.40968046423833,"1.35991, 103.98828","1.36142, 103.98894",weekday
22,00.21.00,48,118.30200148896996,"1.36045298333333, 103.988574016667","1.3614665, 103.9889145",weekday
23,00.22.00,46,116.63614864843812,"1.36044, 103.98837","1.36135, 103.9889",weekday
24,00.23.00,48,485.50663260471975,"1.35703, 103.98812","1.36135, 103.9889",weekday
25,00.24.00,44,121.98245079071867,"1.36039, 103.9884","1.36135, 103.98894",weekday
26,00.25.00,45,563.2697984073372,"1.35636, 103.98781","1.36133, 103.98892",weekday
27,00.26.00,40,127.47832498498914,"1.36042, 103.98837","1.36142, 103.98894",weekday
28,00.27.00,41,98.04266913942027,"1.36068, 103.98855","1.36147, 103.98895",weekday
29,00.28.00,36,97.12880123087675,"1.36062, 103.98852","1.36139, 103.98894",weekday
30,00.29.00,37,83.62744054933492,"1.36056, 103.98853","1.36128, 103.98876",weekday
31,00.30.00,38,105.52353507400616,"1.36041, 103.98839","1.36125, 103.98884",weekday
32,00.31.00,35,112.66840414013474,"1.36045, 103.988423","1.36132, 103.98895",weekday
33,00.32.00,31,113.05364618163608,"1.36044, 103.98839","1.36133, 103.98889",weekday
34,00.33.00,26,91.15533896156398,"1.36068, 103.98849","1.36143, 103.98883",weekday
35,00.34.00,34,126.88869562024962,"1.36038, 103.98837","1.36143, 103.98883",weekday
36,00.35.00,17,78.67691857939096,"1.36069, 103.98854","1.36129, 103.98892",weekday
37,00.36.00,18,48.45697957464071,"1.36080783333333, 103.988737833333","1.36124, 103.98881",weekday
38,00.37.00,30,538.6317341168757,"1.35648, 103.988","1.36127, 103.98888",weekday
39,00.38.00,34,348.6592285412801,"1.35815, 103.9887","1.3613, 103.98884",weekday
40,00.39.00,21,112.38465998179728,"1.36048216666667, 103.988591666667","1.36145, 103.9889",weekday
41,00.40.00,27,70.91935735846492,"1.36061416666667, 103.988554166667","1.36121, 103.98879",weekday
42,00.41.00,25,73.47790624298679,"1.36077, 103.98871","1.3614, 103.98892",weekday
43,00.42.00,25,82.92716856766309,"1.36069, 103.98868","1.3614, 103.98892",weekday
44,00.43.00,25,87.21588520491227,"1.36048, 103.98856","1.3612, 103.98888",weekday
45,00.44.00,34,207.87514075423886,"1.35952, 103.98873","1.36138766666667, 103.988943166667",weekday
46,00.45.00,27,66.27037776917311,"1.36064, 103.98872","1.36122, 103.98887",weekday
47,00.46.00,41,436.5526957876244,"1.35732, 103.98826","1.36122, 103.98887",weekday
48,00.47.00,26,37.56013897078158,"1.36093, 103.98882","1.36126, 103.9889",weekday
49,00.48.00,36,97.28635267088796,"1.36051, 103.9886","1.36134, 103.98889",weekday
50,00.49.00,26,236.6721570970682,"1.35918, 103.98894","1.36132, 103.9889",weekday
51,00.50.00,27,117.40110279335285,"1.36039583333333, 103.988531166667","1.36139123333333, 103.9888982",weekday
52,00.51.00,34,129.17447490262055,"1.36043, 103.98861","1.36155, 103.98894",weekday
53,00.52.00,27,41.1267496460156,"1.36091983333333, 103.988764","1.36129, 103.9888",weekday
54,00.53.00,29,61.70968449489348,"1.36079, 103.98894","1.36133, 103.9888",weekday
55,00.54.00,37,99.27326268170614,"1.3605055, 103.988599333333","1.36137, 103.98884",weekday
56,00.55.00,24,100.29432871269587,"1.36046, 103.98855","1.3613, 103.98889",weekday
57,00.56.00,33,224.56634432623207,"1.35935, 103.98886","1.36138, 103.9888",weekday
58,00.57.00,28,54.255412245068996,"1.36086, 103.98873","1.36133, 103.98859",weekday
59,00.58.00,32,108.94762294497028,"1.36046, 103.98853","1.36135, 103.98895",weekday
60,00.59.00,34,91.3688332788763,"1.36047, 103.9884","1.36118, 103.98882",weekday
61,01.00.00,30,179.2769173438058,"1.35968, 103.98854","1.36129, 103.98873",weekday
62,01.01.00,27,96.11137540083145,"1.360506, 103.988581833333","1.36131, 103.98891",weekday
63,01.02.00,35,189.14049862818806,"1.35968, 103.98854","1.36134, 103.98895",weekday
64,01.03.00,32,117.91642751231942,"1.36029, 103.98836","1.3613, 103.9887",weekday
65,01.04.00,40,197.97912632734645,"1.35949, 103.98877","1.36128, 103.98873",weekday
66,01.05.00,39,195.7571581755657,"1.35956, 103.98875","1.36132, 103.98894",weekday
67,01.06.00,40,318.95313305879,"1.3584, 103.98877","1.36128, 103.98893",weekday
68,01.07.00,34,356.5121578535263,"1.35807, 103.98863","1.36128, 103.98893",weekday
69,01.08.00,22,54.5099275295963,"1.36083, 103.98873","1.36128, 103.98893",weekday
70,01.09.00,31,426.0984210888288,"1.35753, 103.98836","1.36137, 103.98868",weekday
71,01.10.00,43,388.3475911020761,"1.35786, 103.98856","1.36137, 103.98868",weekday
72,01.11.00,36,92.40421368383795,"1.36048, 103.98853","1.36128, 103.98877",weekday
73,01.12.00,39,515.3753780559099,"1.35676, 103.98795","1.36133, 103.98886",weekday
74,01.13.00,30,74.77872583683572,"1.36077, 103.98864","1.36137, 103.98895",weekday
75,01.14.00,32,95.35927109785459,"1.36046, 103.98859","1.36126, 103.98891",weekday
76,01.15.00,35,373.1173716563282,"1.3578, 103.9885","1.36117, 103.98867",weekday
77,01.16.00,31,179.14906713865946,"1.35967, 103.9887","1.36128, 103.98888",weekday
78,01.17.00,39,188.7170957553316,"1.35962, 103.9887","1.36132, 103.98885",weekday
79,01.18.00,42,183.21067585088372,"1.35966, 103.9887","1.36131, 103.98855",weekday
80,01.19.00,43,379.9244477117096,"1.35796, 103.9886","1.36139, 103.9888",weekday
81,01.20.00,43,509.8436572270678,"1.35698, 103.9881","1.36152, 103.9889",weekday
82,01.21.00,40,583.5512778607616,"1.35619, 103.9878","1.36135, 103.9889",weekday
83,01.22.00,30,92.08870077155932,"1.36046, 103.98859","1.36126, 103.98882",weekday
84,01.23.00,26,94.55059759568981,"1.36047, 103.98852","1.36127, 103.98882",weekday
85,01.24.00,46,242.19994655898552,"1.35921, 103.98895","1.3614, 103.98891",weekday
86,01.25.00,24,192.79899143898118,"1.35981, 103.98837","1.36146, 103.98893",weekday
87,01.26.00,45,178.41911345512725,"1.35975, 103.98857","1.36132, 103.98894",weekday
88,01.27.00,28,88.80227854740352,"1.36059, 103.98869","1.36139, 103.98876",weekday
89,01.28.00,40,290.92273639013683,"1.358769, 103.988927166667","1.3614, 103.98893",weekday
90,01.29.00,50,376.6545964062571,"1.35793, 103.98854","1.36131, 103.98896",weekday
91,01.30.00,22,67.58998185342817,"1.36077, 103.98873","1.36136238333333, 103.988879766667",weekday
92,01.31.00,37,517.4667394359861,"1.35664, 103.98803","1.36125, 103.98883",weekday
93,01.32.00,28,89.36538520364587,"1.36051383333333, 103.9886115","1.36126, 103.98892",weekday
94,01.33.00,29,105.52353543834806,"1.36037, 103.98843","1.36121, 103.98888",weekday
95,01.34.00,38,117.23473038229447,"1.3604, 103.98844","1.3614, 103.98879",weekday
96,01.35.00,35,131.73477991170344,"1.36021816666667, 103.9884405","1.36135, 103.98881",weekday
97,01.36.00,31,116.90158097171056,"1.36051, 103.98846","1.36147, 103.9889",weekday
98,01.37.00,59,464.3803936429442,"1.35712, 103.98818","1.36127, 103.98882",weekday
99,01.38.00,52,411.2520518761806,"1.35757, 103.9884","1.36128, 103.98866",weekday
100,01.39.00,39,387.4454295205078,"1.35785, 103.98855","1.36134, 103.98886",weekday
101,01.40.00,33,597.6137663526546,"1.35606, 103.98778","1.36135, 103.98888",weekday
102,01.41.00,37,183.87118196060672,"1.35967, 103.98845","1.36127, 103.9889",weekday
103,01.42.00,20,96.38590261243132,"1.36044, 103.98859","1.36125, 103.98891",weekday
104,01.43.00,31,130.22827587004198,"1.3602, 103.98835","1.36126, 103.98886",weekday
105,01.44.00,29,112.93572676835099,"1.36046216666667, 103.988504833333","1.36138, 103.98895",weekday
106,01.45.00,27,98.45998861768841,"1.36048, 103.98845","1.361297, 103.988801833333",weekday
107,01.46.00,26,60.40726616280083,"1.36062, 103.98855","1.36111, 103.98879",weekday
108,01.47.00,32,95.35802640049022,"1.36055, 103.98849","1.36129, 103.98893",weekday
109,01.48.00,28,116.43980995748899,"1.36054, 103.98849","1.3615, 103.98892",weekday
110,01.49.00,34,138.67585930330566,"1.36044, 103.98837","1.36155, 103.98895",weekday
111,01.50.00,44,276.43949411444873,"1.35908, 103.98895","1.36158, 103.98894",weekday
