id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,43,188.5478492395914,"1.35950846666667, 103.988769566667","1.36121, 103.98888",weekday
2,00.01.00,27,84.6807982524384,"1.36044, 103.98857","1.36117, 103.9888",weekday
3,00.02.00,26,95.51251155928364,"1.36044, 103.98857","1.36128, 103.98877",weekday
4,00.03.00,33,592.2033429026579,"1.35604, 103.98783","1.36128, 103.98893",weekday
5,00.04.00,26,118.54930533635084,"1.36041, 103.98841","1.36134, 103.98894",weekday
6,00.05.00,32,469.4824530324885,"1.35712, 103.98818","1.3613, 103.98892",weekday
7,00.06.00,16,55.833584571867114,"1.36079, 103.98895","1.36129, 103.98888",weekday
8,00.07.00,30,244.46174212326466,"1.35908, 103.98894","1.36129, 103.98888",weekday
9,00.08.00,11,19.091918593825024,"1.3612, 103.98886","1.36137, 103.98883",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,38,453.0366416140537,"1.35728416666667, 103.988263666667","1.36134, 103.98884",weekday
12,00.11.00,14,336.3705330553047,"1.3583, 103.98873","1.36134, 103.98884",weekday
13,00.12.00,31,476.3390920007772,"1.35705, 103.98812","1.36128, 103.98893",weekday
14,00.13.00,24,590.4391430427604,"1.35609, 103.98773","1.36132, 103.9888",weekday
15,00.14.00,12,21.73362632249792,"1.36113, 103.98885","1.36132, 103.9888",weekday
16,00.15.00,19,73.79945021109346,"1.36073, 103.98849","1.36132, 103.9888",weekday
17,00.16.00,25,105.33760597234722,"1.36048, 103.98853","1.36139, 103.98881",weekday
18,00.17.00,25,60.88847099118,"1.36076, 103.98875","1.36128, 103.98893",weekday
19,00.18.00,31,637.6288555289834,"1.35569, 103.9881","1.3614, 103.9889",weekday
20,00.19.00,41,641.5472931572748,"1.35563, 103.98792","1.36137, 103.98876",weekday
21,00.20.00,35,660.4810129512146,"1.35547, 103.98803","1.36139, 103.98882",weekday
22,00.21.00,35,109.46053216569007,"1.36043, 103.98858","1.36139, 103.98882",weekday
23,00.22.00,57,691.5077692765116,"1.35525, 103.98772","1.36138, 103.98895",weekday
24,00.23.00,53,691.5077692765116,"1.35525, 103.98772","1.36138, 103.98895",weekday
25,00.24.00,25,66.08610046888508,"1.36074, 103.98859","1.36123, 103.98893",weekday
26,00.25.00,35,95.58591509933171,"1.36042, 103.98863","1.36123, 103.98893",weekday
27,00.26.00,34,90.69904054197313,"1.36048, 103.9886","1.36123, 103.98893",weekday
28,00.27.00,25,37.809408211425065,"1.36098, 103.98876","1.36127, 103.98894",weekday
29,00.28.00,36,89.24728347103355,"1.36056, 103.98863","1.36132, 103.9889",weekday
30,00.29.00,37,124.91429329093884,"1.36043, 103.98857","1.3615, 103.98893",weekday
31,00.30.00,56,663.3147347822379,"1.35551, 103.98783","1.36144, 103.98873",weekday
32,00.31.00,24,51.499635893772435,"1.36081, 103.98862","1.36123, 103.98882",weekday
33,00.32.00,26,80.80965430660089,"1.36063, 103.98862","1.3613, 103.98891",weekday
34,00.33.00,40,221.37649994192066,"1.35937, 103.98884","1.36137, 103.98875",weekday
35,00.34.00,43,302.3941826824947,"1.35864, 103.98891","1.36137, 103.98875",weekday
36,00.35.00,29,195.6400780938361,"1.35961, 103.98857","1.36137, 103.98875",weekday
37,00.36.00,38,229.70491951773693,"1.35925266666667, 103.988912166667","1.36133, 103.9889",weekday
38,00.37.00,22,109.33379300702822,"1.36041, 103.98859","1.36133, 103.98895",weekday
39,00.38.00,17,64.38719808743758,"1.36076, 103.98872","1.36131, 103.98891",weekday
40,00.39.00,28,111.44828767488167,"1.36048, 103.98841","1.36137, 103.98888",weekday
41,00.40.00,24,111.65308354075654,"1.3604, 103.98855","1.36135, 103.98889",weekday
42,00.41.00,9,15.639676798309122,"1.36111, 103.98885","1.36125, 103.98883",weekday
43,00.42.00,28,97.06755691435691,"1.3605, 103.98859","1.3613155, 103.988912833333",weekday
44,00.43.00,32,103.3740183374948,"1.36045, 103.98855","1.36132, 103.98889",weekday
45,00.44.00,28,101.93960859186515,"1.36045, 103.98855","1.36131, 103.98888",weekday
46,00.45.00,28,102.0570567862068,"1.36047, 103.98848","1.36131, 103.98886",weekday
47,00.46.00,31,113.01520836921611,"1.36047, 103.98863","1.36144, 103.98895",weekday
48,00.47.00,18,63.87641858051207,"1.36093, 103.98867","1.36145, 103.98892",weekday
49,00.48.00,19,66.16072103479001,"1.36079316666667, 103.988916","1.36138, 103.9888",weekday
50,00.49.00,11,32.54592681784884,"1.36047, 103.98855","1.36076, 103.9885",weekday
51,00.50.00,23,118.65704812220045,"1.36034, 103.98854","1.36139, 103.98876",weekday
52,00.51.00,28,120.24529182110771,"1.36038, 103.98837","1.36131, 103.98893",weekday
53,00.52.00,35,108.01143065126557,"1.36045, 103.98852","1.36134, 103.98892",weekday
54,00.53.00,37,207.90948262513294,"1.35965, 103.98834","1.36145, 103.98888",weekday
55,00.54.00,40,262.40256832319113,"1.35898, 103.98895","1.36135, 103.98883",weekday
56,00.55.00,31,122.95741140208816,"1.36021, 103.98836","1.36123, 103.9888",weekday
57,00.56.00,34,87.96014092952531,"1.36044, 103.98854","1.36118, 103.98883",weekday
58,00.57.00,41,131.38697570426882,"1.36028, 103.98836","1.36137, 103.98883",weekday
59,00.58.00,48,197.85209511323245,"1.35965, 103.98834","1.36137, 103.98883",weekday
60,00.59.00,41,523.6901898953125,"1.35667, 103.98799","1.36133, 103.98883",weekday
61,01.00.00,38,198.39201966023313,"1.35965, 103.98834","1.36135, 103.98891",weekday
62,01.01.00,49,509.34979712908336,"1.35662, 103.98794","1.36115, 103.98877",weekday
63,01.02.00,25,542.6315726844043,"1.35656, 103.98789","1.36135, 103.98895",weekday
64,01.03.00,29,115.37258248824372,"1.36033, 103.98839","1.36126, 103.98886",weekday
65,01.04.00,44,194.5785087297428,"1.35946, 103.98873","1.36121766666667, 103.988814",weekday
66,01.05.00,43,182.6317714700364,"1.35957, 103.9887","1.36121766666667, 103.988814",weekday
67,01.06.00,28,108.82530283804056,"1.36039, 103.98872","1.36137, 103.98881",weekday
68,01.07.00,33,252.11323145152292,"1.35897, 103.98895","1.36125, 103.98894",weekday
69,01.08.00,29,534.4628368116634,"1.3566, 103.988","1.36134, 103.98894",weekday
70,01.09.00,45,488.2879714329871,"1.357, 103.98813","1.36134, 103.98894",weekday
71,01.10.00,30,113.51449826220386,"1.36046, 103.98849","1.3614, 103.9889",weekday
72,01.11.00,28,98.7414561403098,"1.36044, 103.98856","1.36131, 103.98876",weekday
73,01.12.00,32,110.17812777350123,"1.36029, 103.98835","1.36115, 103.98885",weekday
74,01.13.00,36,265.3797634391639,"1.35895, 103.98895","1.36135, 103.98895",weekday
75,01.14.00,40,359.809290862258,"1.35808, 103.98866","1.36133, 103.98882",weekday
76,01.15.00,64,595.7783557983228,"1.35611, 103.9877","1.36137, 103.98886",weekday
77,01.16.00,45,578.2483569194299,"1.3561, 103.9877","1.3611915, 103.988885666667",weekday
78,01.17.00,34,594.2862106064161,"1.35623, 103.98772","1.36146, 103.98895",weekday
79,01.18.00,13,41.48709133156488,"1.36048, 103.98849","1.36079, 103.9887",weekday
80,01.19.00,29,95.7374497878667,"1.36044933333333, 103.988604166667","1.36129, 103.98881",weekday
81,01.20.00,27,90.96858703739409,"1.36044933333333, 103.988604166667","1.36124, 103.98883",weekday
82,01.21.00,24,91.74364712357637,"1.36044583333333, 103.988550666667","1.36123, 103.98882",weekday
83,01.22.00,25,556.9081868867369,"1.35624, 103.98773","1.36116, 103.9888",weekday
84,01.23.00,22,81.39205890404517,"1.3605, 103.98858","1.36118, 103.98886",weekday
85,01.24.00,27,94.23444076051044,"1.36049, 103.98846","1.36123, 103.98888",weekday
86,01.25.00,33,197.53685437968142,"1.35961166666667, 103.988677833333","1.36138, 103.98893",weekday
87,01.26.00,29,128.04775103268028,"1.36019, 103.98836","1.36126, 103.9888",weekday
88,01.27.00,32,100.33882120195305,"1.36044, 103.9885","1.36132, 103.98872",weekday
89,01.28.00,40,155.995145134782,"1.36020916666667, 103.988361833333","1.36152, 103.98888",weekday
90,01.29.00,27,154.54616472329005,"1.3602675, 103.988388","1.36155, 103.98894",weekday
91,01.30.00,35,138.3294314751037,"1.36022, 103.98838","1.36139, 103.98882",weekday
92,01.31.00,45,345.3453269451155,"1.35812, 103.98868","1.36124, 103.98882",weekday
93,01.32.00,41,411.8660175670818,"1.3575116, 103.988361333333","1.361207, 103.988825166667",weekday
94,01.33.00,23,99.53436957194096,"1.36048, 103.98848","1.36128, 103.98889",weekday
95,01.34.00,28,96.24391980912868,"1.36047, 103.98855","1.36129, 103.98884",weekday
96,01.35.00,31,604.0602052150313,"1.35619, 103.98771","1.36152, 103.9889",weekday
97,01.36.00,30,93.74180707294073,"1.36056, 103.98853","1.36134, 103.98886",weekday
98,01.37.00,33,231.14441333738915,"1.35914, 103.9889","1.36123, 103.98886",weekday
99,01.38.00,25,67.88516123497799,"1.36071, 103.98864","1.36127, 103.98889",weekday
100,01.39.00,24,104.12487975712094,"1.36047, 103.98844","1.36129, 103.9889",weekday
101,01.40.00,31,111.69526706007372,"1.36042, 103.98839","1.36129, 103.9889",weekday
102,01.41.00,26,160.70249612374823,"1.35984, 103.98845","1.36125, 103.9888",weekday
103,01.42.00,23,75.08636079217867,"1.36064716666667, 103.988585333333","1.36128, 103.98883",weekday
104,01.43.00,16,109.57501073000174,"1.36048, 103.98855","1.36141, 103.98889",weekday
105,01.44.00,27,98.9528772342141,"1.3606, 103.9884","1.36134, 103.9889",weekday
106,01.45.00,31,102.99927250942743,"1.3605, 103.9885","1.36134, 103.9889",weekday
107,01.46.00,29,104.96951322291746,"1.36044, 103.9885","1.36129, 103.98892",weekday
108,01.47.00,35,131.22436597371845,"1.36046, 103.98844","1.36153, 103.98895",weekday
109,01.48.00,28,117.31307532235694,"1.36062, 103.98864","1.36164, 103.98893",weekday
110,01.49.00,24,100.90501325258266,"1.36075, 103.98866","1.36163, 103.9889",weekday
111,01.50.00,20,88.2073555005592,"1.36046, 103.98845","1.36114955, 103.988848516667",weekday
112,01.51.00,23,80.79313099598133,"1.3607365, 103.9886485","1.36141, 103.98893",weekday
113,01.52.00,23,103.28619162076342,"1.3607933, 103.9884856","1.36160833333333, 103.988939",weekday
114,01.53.00,22,99.72873500564184,"1.36064, 103.98861","1.3615, 103.98888",weekday
115,01.54.00,24,126.27383195542986,"1.36045, 103.98846","1.36148, 103.98895",weekday
116,01.55.00,17,85.54052348151028,"1.36051, 103.98852","1.36118733333333, 103.988891333333",weekday
117,01.56.00,15,70.05372677215324,"1.36046, 103.9885","1.36107, 103.98867",weekday
118,01.57.00,13,50.736619193935326,"1.36052, 103.98845","1.36089933333333, 103.9887065",weekday
119,01.58.00,23,85.67305510258183,"1.36044, 103.9885","1.36114, 103.98883",weekday
120,01.59.00,24,92.10758469015782,"1.36042, 103.98846","1.36116, 103.98884",weekday
121,02.00.00,22,87.63964595933817,"1.36045, 103.98849","1.36116, 103.98884",weekday
122,02.01.00,25,87.63964609022122,"1.36043, 103.98847","1.36114, 103.98882",weekday
123,02.02.00,28,91.34622312039612,"1.36041, 103.98848","1.3612, 103.98872",weekday
124,02.03.00,26,112.63827040197792,"1.36045, 103.98847","1.36139, 103.98886",weekday
125,02.04.00,25,112.63827040197792,"1.36045, 103.98847","1.36139, 103.98886",weekday
126,02.05.00,26,91.34622294390032,"1.36048, 103.98852","1.36127, 103.98876",weekday
127,02.06.00,27,84.37508006345864,"1.36062766666667, 103.9886145","1.36137, 103.98879",weekday
128,02.07.00,21,86.26750792813864,"1.36053, 103.98853","1.36121, 103.98891",weekday
129,02.08.00,25,114.4273163948401,"1.36047, 103.98847","1.36141, 103.9889",weekday
130,02.09.00,22,105.51741577385937,"1.36047, 103.98849","1.36133416666667, 103.988892166667",weekday
131,02.10.00,13,41.626628543242184,"1.36099, 103.98864","1.36132, 103.98882",weekday
132,02.11.00,12,50.78111600186233,"1.361156, 103.9887425","1.36157, 103.98894",weekday
133,02.12.00,14,70.80670105653982,"1.36047183333333, 103.988488166667","1.36103, 103.9888",weekday
134,02.13.00,7,30.025259349204948,"1.36073133333333, 103.9886755","1.36096, 103.98853",weekday
135,02.14.00,11,52.07733359773297,"1.36049, 103.9885","1.36096, 103.98853",weekday
136,02.15.00,7,32.215623005811054,"1.36093, 103.98873","1.36121, 103.98881",weekday
137,02.16.00,0,0,0,0,weekday
138,02.17.00,0,0,0,0,weekday
139,02.18.00,0,0,0,0,weekday
140,02.19.00,0,0,0,0,weekday
141,02.20.00,0,0,0,0,weekday
142,02.21.00,0,0,0,0,weekday
143,02.22.00,0,0,0,0,weekday
144,02.23.00,0,0,0,0,weekday
145,02.24.00,0,0,0,0,weekday
146,02.25.00,0,0,0,0,weekday
147,02.26.00,13,82.68827303188328,"1.36048, 103.9885","1.36115, 103.98883",weekday
148,02.27.00,0,0,0,0,weekday
149,02.28.00,7,45.67591600195145,"1.3605, 103.9885","1.36091, 103.98855",weekday
150,02.29.00,11,81.7496172535061,"1.36049, 103.9885","1.36114, 103.98885",weekday
151,02.30.00,0,0,0,0,weekday
152,02.31.00,0,0,0,0,weekday
153,02.32.00,7,40.30958894429826,"1.36083216666667, 103.9886555","1.36111, 103.98889",weekday
154,02.33.00,0,0,0,0,weekday
155,02.34.00,0,0,0,0,weekday
156,02.35.00,0,0,0,0,weekday
157,02.36.00,7,26.249987722088523,"1.36045, 103.98846","1.36066, 103.98857",weekday
158,02.37.00,7,38.75164112114674,"1.36044, 103.98846","1.36074, 103.98864",weekday
159,02.38.00,7,33.6761357538678,"1.36044, 103.98849","1.36071, 103.98863",weekday
160,02.39.00,7,31.73205484585286,"1.36046, 103.98848","1.36071, 103.98862",weekday
161,02.40.00,8,30.854842518232893,"1.36045, 103.98857","1.36072, 103.98864",weekday
162,02.41.00,7,30.23301399046224,"1.36047, 103.98853","1.36072, 103.98864",weekday
163,02.42.00,11,66.67374287246287,"1.36056345, 103.988722783333","1.36116, 103.98881",weekday
164,02.43.00,8,46.16033751336818,"1.36066, 103.98859","1.36102, 103.9888",weekday
165,02.44.00,8,45.55356137136613,"1.36065, 103.98862","1.36102, 103.9888",weekday
166,02.45.00,8,45.6356158395284,"1.36064, 103.98864","1.36102, 103.9888",weekday
167,02.46.00,7,47.54970507687338,"1.36063, 103.98862","1.36102, 103.9888",weekday
168,02.47.00,0,0,0,0,weekday
169,02.48.00,0,0,0,0,weekday
170,02.49.00,11,85.09749070670651,"1.36042, 103.98862","1.36116, 103.98883",weekday
171,02.50.00,11,87.22606951633354,"1.36038, 103.98862","1.36114, 103.98883",weekday
172,02.51.00,0,0,0,0,weekday
173,02.52.00,7,26.833788839227687,"1.36087, 103.98868","1.36106, 103.98883",weekday
174,02.53.00,8,40.9405584923475,"1.36079, 103.98868","1.36114, 103.9888",weekday
175,02.54.00,7,43.607942225586385,"1.3608, 103.98864","1.36116, 103.9888",weekday
176,02.55.00,9,53.48060486523015,"1.36078, 103.98868","1.36121, 103.9889",weekday
177,02.56.00,10,59.482214696007496,"1.36074, 103.98864","1.36121, 103.9889",weekday
178,02.57.00,9,58.92561247759922,"1.36072, 103.98867","1.3612, 103.9889",weekday
179,02.58.00,9,51.80896079467047,"1.36068, 103.98863","1.36112, 103.98879",weekday
180,02.59.00,9,48.106324067602884,"1.36072, 103.98864","1.36112, 103.98881",weekday
181,03.00.00,11,32.9994174626482,"1.36086, 103.98875","1.36115, 103.98882",weekday
182,03.01.00,9,46.20210687927341,"1.36065, 103.98861","1.36105, 103.98873",weekday
183,03.02.00,11,62.882914088201886,"1.36065, 103.98859","1.36116, 103.98884",weekday
184,03.03.00,0,0,0,0,weekday
185,03.04.00,11,67.00371879976376,"1.36064, 103.98859","1.3612, 103.98882",weekday
186,03.05.00,9,51.02852852344757,"1.36064, 103.98859","1.36106, 103.98878",weekday
187,03.06.00,11,70.83494988375045,"1.36045, 103.9885","1.36094, 103.98891",weekday
188,03.07.00,12,71.3679487697178,"1.36045, 103.98849","1.36104, 103.98875",weekday
189,03.08.00,7,35.49054983465811,"1.36045, 103.98848","1.3607, 103.98868",weekday
190,03.09.00,15,94.6367860243236,"1.36045, 103.9885","1.36121666666667, 103.988877983333",weekday
191,03.10.00,0,0,0,0,weekday
192,03.11.00,0,0,0,0,weekday
193,03.12.00,0,0,0,0,weekday
194,03.13.00,0,0,0,0,weekday
195,03.14.00,0,0,0,0,weekday
196,03.15.00,0,0,0,0,weekday
197,03.16.00,12,80.56617357004782,"1.36049, 103.98853","1.36117, 103.98879",weekday
198,03.17.00,8,35.81882124777994,"1.36048, 103.98854","1.3608, 103.98859",weekday
199,03.18.00,9,37.2033518538428,"1.36046355, 103.9885916","1.3608, 103.98859",weekday
200,03.19.00,9,36.49811165705538,"1.36046, 103.988597033333","1.36079, 103.98859",weekday
201,03.20.00,11,57.27575593403342,"1.36044, 103.98854","1.36095, 103.98863",weekday
202,03.21.00,14,61.933734259151954,"1.36059, 103.98861","1.36112, 103.98879",weekday
203,03.22.00,12,64.54295212952294,"1.36064, 103.98846","1.36112, 103.98879",weekday
204,03.23.00,14,85.74904283463778,"1.36048, 103.98854","1.36121, 103.9888",weekday
205,03.24.00,7,45.38287152305811,"1.36045985, 103.988595033333","1.36087, 103.98861",weekday
206,03.25.00,11,44.82808480330256,"1.36069, 103.98866","1.36108, 103.98877",weekday
207,03.26.00,10,43.64936491836449,"1.36044983333333, 103.988511","1.36079, 103.98871",weekday
208,03.27.00,15,76.48710422488344,"1.36044116666667, 103.988513666667","1.36107, 103.9888",weekday
209,03.28.00,11,56.54438417660067,"1.36051, 103.98846","1.36089, 103.9888",weekday
210,03.29.00,8,36.861483666529544,"1.36068253333333, 103.9886896","1.36094, 103.9889",weekday
211,03.30.00,13,69.61959668639409,"1.360462, 103.988492833333","1.36094, 103.9889",weekday
212,03.31.00,7,22.745934038037472,"1.36080063333333, 103.98874965","1.361, 103.9888",weekday
213,03.32.00,0,0,0,0,weekday
214,03.33.00,7,30.444235959365653,"1.36048, 103.9885","1.36074, 103.98859",weekday
215,03.34.00,0,0,0,0,weekday
216,03.35.00,10,48.8322419474919,"1.36047, 103.9885","1.3609, 103.9886",weekday
217,03.36.00,13,50.98803476962689,"1.36048, 103.9885","1.36093, 103.9886",weekday
218,03.37.00,10,52.06768338502671,"1.36044, 103.9885","1.3609, 103.9886",weekday
219,03.38.00,10,52.06768338502671,"1.36044, 103.9885","1.3609, 103.9886",weekday
220,03.39.00,14,77.90185903753817,"1.36045, 103.9885","1.3611, 103.98877",weekday
221,03.40.00,18,89.39931681133945,"1.36045, 103.98849","1.3612, 103.98879",weekday
222,03.41.00,17,73.98684552282572,"1.36047, 103.9885","1.36109, 103.98875",weekday
223,03.42.00,17,73.98684552282572,"1.36047, 103.9885","1.36109, 103.98875",weekday
224,03.43.00,14,63.184700440184606,"1.36051, 103.98875","1.36108, 103.98871",weekday
225,03.44.00,15,71.74320187293696,"1.36045, 103.98849","1.36107, 103.98868",weekday
226,03.45.00,17,85.31232156597925,"1.36046, 103.98849","1.36117, 103.98879",weekday
227,03.46.00,18,69.9789590806055,"1.36047, 103.98852","1.36107, 103.98872",weekday
228,03.47.00,17,87.16807558137705,"1.36047, 103.98852","1.36121, 103.98879",weekday
229,03.48.00,16,94.2150593288807,"1.36049, 103.98859","1.36131, 103.98882",weekday
230,03.49.00,16,94.2150593288807,"1.36049, 103.98859","1.36131, 103.98882",weekday
231,03.50.00,21,100.12030888503426,"1.36047, 103.9885","1.36132, 103.98881",weekday
232,03.51.00,22,119.41932069622374,"1.36047, 103.9885","1.36148, 103.98888",weekday
233,03.52.00,23,119.02976935628422,"1.36049, 103.98853","1.3615, 103.9889",weekday
234,03.53.00,22,119.32286032930037,"1.36048, 103.98855","1.3615, 103.9889",weekday
235,03.54.00,23,118.27823455432403,"1.36049, 103.98855","1.3615, 103.9889",weekday
236,03.55.00,23,119.32286028572292,"1.36049, 103.98855","1.36151, 103.9889",weekday
237,03.56.00,19,130.18610814304765,"1.36047, 103.98852","1.36158, 103.98891",weekday
238,03.57.00,23,133.02009303673262,"1.36046, 103.98852","1.36159, 103.98893",weekday
239,03.58.00,17,126.02477939381137,"1.36048, 103.98854","1.36155, 103.98893",weekday
240,03.59.00,12,50.024712122040555,"1.36047, 103.9885","1.36087, 103.98871",weekday
241,04.00.00,17,70.68732038646533,"1.36046, 103.98853","1.36107, 103.98872",weekday
242,04.01.00,8,28.835504476021462,"1.36046, 103.98853","1.36072, 103.98851",weekday
243,04.02.00,9,33.49782818116687,"1.36096, 103.98866","1.36121, 103.98883",weekday
244,04.03.00,9,33.837835670784145,"1.36046, 103.98851","1.36076, 103.98857",weekday
245,04.04.00,16,73.57558282723839,"1.36046, 103.98851","1.36108, 103.98875",weekday
246,04.05.00,18,91.2712316790303,"1.36045, 103.98851","1.36121, 103.98883",weekday
247,04.06.00,19,90.02105668330198,"1.36045, 103.98854","1.36121, 103.98883",weekday
248,04.07.00,17,89.24728385641633,"1.36045, 103.98856","1.36121, 103.98883",weekday
249,04.08.00,7,25.904480311740066,"1.36087, 103.98871","1.36109, 103.98879",weekday
250,04.09.00,15,77.49478906845431,"1.36051283333333, 103.98851","1.36115, 103.9888",weekday
251,04.10.00,14,74.18560789347957,"1.36051, 103.9886","1.36115, 103.9888",weekday
252,04.11.00,7,32.26753698854432,"1.3605, 103.98846","1.36077, 103.98857",weekday
253,04.12.00,14,81.22525968645735,"1.3605, 103.98846","1.36115, 103.9888",weekday
254,04.13.00,15,78.30518115103072,"1.36051, 103.98846","1.36113, 103.9888",weekday
255,04.14.00,15,78.50624086960356,"1.36048, 103.98855","1.36114, 103.98881",weekday
256,04.15.00,16,71.38471785509607,"1.36051, 103.98855","1.36112, 103.98876",weekday
257,04.16.00,8,35.54112847784553,"1.36045, 103.98852","1.36077, 103.98855",weekday
258,04.17.00,11,49.10902694318708,"1.36048, 103.98857","1.36092, 103.98863",weekday
259,04.18.00,8,43.86027508850104,"1.36047, 103.98854","1.36086533333333, 103.988572166667",weekday
260,04.19.00,16,71.99349434987961,"1.36055, 103.98846","1.36111, 103.98879",weekday
261,04.20.00,14,52.931669049054584,"1.360729, 103.988665","1.36117, 103.98885",weekday
262,04.21.00,17,75.2986331865628,"1.36047, 103.98854","1.36107, 103.98886",weekday
263,04.22.00,14,62.11797283654393,"1.36062, 103.9885","1.3611, 103.98879",weekday
264,04.23.00,13,51.637751021401485,"1.36065, 103.98868","1.36111, 103.98876",weekday
265,04.24.00,15,80.723013186166,"1.36045, 103.98846","1.36111, 103.98877",weekday
266,04.25.00,13,50.39247379388837,"1.36068, 103.98862","1.36111, 103.98877",weekday
267,04.26.00,12,51.43709412702684,"1.36068, 103.98862","1.36112, 103.98877",weekday
268,04.27.00,15,79.353568337351,"1.36046, 103.98849","1.36112, 103.98877",weekday
269,04.28.00,7,41.73314776978946,"1.36069, 103.98852","1.36098, 103.98876",weekday
270,04.29.00,16,79.79714153021297,"1.36047, 103.9885","1.36113, 103.98879",weekday
271,04.30.00,8,27.643725458314975,"1.36046, 103.98852","1.36071, 103.98852",weekday
272,04.31.00,8,45.55356200250796,"1.36046, 103.98852","1.36083, 103.9887",weekday
273,04.32.00,8,30.700502294500527,"1.36046, 103.98852","1.36071, 103.98864",weekday
274,04.33.00,11,62.39851016123192,"1.36045, 103.98849","1.36096, 103.98873",weekday
275,04.34.00,8,38.005023791966174,"1.36046, 103.98854","1.3608, 103.98859",weekday
276,04.35.00,0,0,0,0,weekday
277,04.36.00,0,0,0,0,weekday
278,04.37.00,0,0,0,0,weekday
279,04.38.00,0,0,0,0,weekday
280,04.39.00,0,0,0,0,weekday
281,04.40.00,9,61.634619901681376,"1.36049, 103.98852","1.36093, 103.98886",weekday
282,04.41.00,0,0,0,0,weekday
283,04.42.00,0,0,0,0,weekday
284,04.43.00,0,0,0,0,weekday
285,04.44.00,0,0,0,0,weekday
286,04.45.00,7,41.289379548913885,"1.36045, 103.98861","1.36082, 103.98866",weekday
287,04.46.00,13,83.73213226960834,"1.36043, 103.9886","1.36116, 103.9888",weekday
288,04.47.00,13,83.29355301315759,"1.36044, 103.98858","1.36116, 103.9888",weekday
289,04.48.00,14,83.86132717875257,"1.36046, 103.98851","1.36116, 103.9888",weekday
290,04.49.00,12,65.5351119135726,"1.36048, 103.98852","1.36099, 103.98882",weekday
291,04.50.00,11,87.15073404246488,"1.36045, 103.98846","1.36116, 103.9888",weekday
292,04.51.00,7,45.63561632257539,"1.36045, 103.98848","1.36083, 103.98864",weekday
293,04.52.00,0,0,0,0,weekday
294,04.53.00,11,91.76225195267108,"1.36044, 103.98839","1.36116, 103.9888",weekday
295,04.54.00,11,85.16395823605473,"1.36047, 103.98846","1.36116, 103.9888",weekday
296,04.55.00,0,0,0,0,weekday
297,04.56.00,12,85.20193240683402,"1.36046, 103.98848","1.36116, 103.9888",weekday
298,04.57.00,12,85.20193240683402,"1.36046, 103.98848","1.36116, 103.9888",weekday
299,04.58.00,9,48.652956853092086,"1.36048, 103.98868","1.36092, 103.98868",weekday
300,04.59.00,0,0,0,0,weekday
301,05.00.00,9,53.6586184934192,"1.36069, 103.98868","1.36116, 103.9888",weekday
302,05.01.00,9,53.946362739831585,"1.36069, 103.98867","1.36116, 103.9888",weekday
303,05.02.00,8,60.86072990703544,"1.36046, 103.98863","1.36098915, 103.9887805",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,9,55.315499368228636,"1.36068, 103.98866","1.36116, 103.9888",weekday
306,05.05.00,0,0,0,0,weekday
307,05.06.00,8,48.832241927670424,"1.3605, 103.98858","1.36093, 103.98868",weekday
308,05.07.00,0,0,0,0,weekday
309,05.08.00,7,55.69720763366854,"1.36049, 103.98855","1.36096, 103.98873",weekday
310,05.09.00,0,0,0,0,weekday
311,05.10.00,7,37.83009126230447,"1.36056, 103.98857","1.36084916666667, 103.988751666667",weekday
312,05.11.00,0,0,0,0,weekday
313,05.12.00,0,0,0,0,weekday
314,05.13.00,0,0,0,0,weekday
