id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,52,702.5928845733648,"1.35499433333333, 103.9878766","1.36128, 103.9888",weekday
2,00.01.00,48,515.5952174009432,"1.35665, 103.98798","1.36122, 103.9889",weekday
3,00.02.00,65,582.237301883541,"1.35625, 103.98783","1.3614, 103.98892",weekday
4,00.03.00,34,544.077223242465,"1.35654, 103.98792","1.36135, 103.98895",weekday
5,00.04.00,32,726.5816534423681,"1.35483, 103.98779","1.3613, 103.98893",weekday
6,00.05.00,36,736.1916428724589,"1.35483, 103.98779","1.36139, 103.98892",weekday
7,00.06.00,50,755.3655470811757,"1.35467, 103.98773","1.36139, 103.98895",weekday
8,00.07.00,52,552.713444838479,"1.35635, 103.9884","1.36132, 103.98893",weekday
9,00.08.00,51,662.3393630411265,"1.35535, 103.98801","1.36128, 103.98885",weekday
10,00.09.00,82,668.8339329644764,"1.35532, 103.98804","1.36131416666667, 103.988845166667",weekday
11,00.10.00,81,734.5342318656435,"1.35492333333333, 103.987860166667","1.36148, 103.98892",weekday
12,00.11.00,75,723.0127163398868,"1.354952, 103.987851833333","1.3614, 103.98893",weekday
13,00.12.00,58,712.4353429694745,"1.35485, 103.98787","1.36122566666667, 103.988793166667",weekday
14,00.13.00,52,669.7084122836758,"1.35528, 103.98804","1.36127, 103.98893",weekday
15,00.14.00,25,70.30457353481609,"1.36056, 103.98863","1.36118, 103.98877",weekday
16,00.15.00,47,739.2719025238459,"1.35482, 103.98783","1.36141, 103.98895",weekday
17,00.16.00,30,109.90565762622569,"1.36034, 103.98849","1.36127916666667, 103.988813333333",weekday
18,00.17.00,49,538.4152622030148,"1.35664, 103.98794","1.36142246666667, 103.988849266667",weekday
19,00.18.00,66,663.2781638449117,"1.35542, 103.98801","1.36136, 103.98884",weekday
20,00.19.00,59,721.2691103971799,"1.35472, 103.9877","1.36116, 103.98873",weekday
21,00.20.00,47,734.3537313768458,"1.35469, 103.9877","1.36124, 103.98879",weekday
22,00.21.00,66,614.3699722312756,"1.35588, 103.98823","1.36139, 103.98894",weekday
23,00.22.00,60,625.1976035227,"1.35557, 103.9881","1.36118, 103.9888",weekday
24,00.23.00,47,563.8847084082937,"1.35611, 103.9883","1.36117, 103.98893",weekday
25,00.24.00,56,656.708969078019,"1.35551, 103.98805","1.36139, 103.98888",weekday
26,00.25.00,77,697.6888519135379,"1.3547, 103.9878","1.36095, 103.98866",weekday
27,00.26.00,74,736.7190450289379,"1.35469, 103.9877","1.36126, 103.9888",weekday
28,00.27.00,61,630.0081900990657,"1.35585, 103.98819","1.3615, 103.98892",weekday
29,00.28.00,73,556.4715535769145,"1.3565, 103.98845","1.36151333333333, 103.988886333333",weekday
30,00.29.00,54,562.0766698472411,"1.35645, 103.98844","1.36151333333333, 103.988886333333",weekday
31,00.30.00,69,688.466065842187,"1.35525, 103.98796","1.36141, 103.98886",weekday
32,00.31.00,59,425.7366404304512,"1.35723, 103.98875","1.36108, 103.98871",weekday
33,00.32.00,77,570.5570737003179,"1.35589, 103.98823","1.36103, 103.98868",weekday
34,00.33.00,73,589.4778928838399,"1.35596, 103.98825","1.36127, 103.98872",weekday
35,00.34.00,90,745.1759257662635,"1.35463, 103.98772","1.36126, 103.98892",weekday
36,00.35.00,99,745.1759257662635,"1.35463, 103.98772","1.36126, 103.98892",weekday
37,00.36.00,83,751.808352855219,"1.35462, 103.98771","1.36133, 103.9888",weekday
38,00.37.00,75,738.7530725814765,"1.35466, 103.9877","1.36124, 103.98885",weekday
39,00.38.00,69,738.7530725814765,"1.35466, 103.9877","1.36124, 103.98885",weekday
40,00.39.00,55,534.4310394668605,"1.35655, 103.98846","1.36136, 103.98893",weekday
41,00.40.00,64,745.8122573053485,"1.35461, 103.9877","1.36126, 103.98882",weekday
42,00.41.00,65,753.6647965071198,"1.35461, 103.9877","1.36134916666667, 103.988713166667",weekday
43,00.42.00,67,742.6035076952136,"1.3547, 103.98772","1.36131, 103.9889",weekday
44,00.43.00,60,693.2717691689342,"1.3551, 103.9879","1.36128, 103.98895",weekday
45,00.44.00,44,705.9745143734526,"1.35516, 103.988","1.36148, 103.9889",weekday
46,00.45.00,31,529.7104015737297,"1.35658, 103.98849","1.36135, 103.98893",weekday
47,00.46.00,37,644.9173101291906,"1.35549, 103.98811","1.36129, 103.98872",weekday
48,00.47.00,35,644.9173101291906,"1.35549, 103.98811","1.36129, 103.98872",weekday
49,00.48.00,31,577.363640898322,"1.35631, 103.98845","1.36151, 103.98892",weekday
50,00.49.00,26,765.7567707094671,"1.35454, 103.9877","1.36135, 103.98895",weekday
51,00.50.00,29,765.7567707094671,"1.35454, 103.9877","1.36135, 103.98895",weekday
52,00.51.00,19,79.40461178973234,"1.3607, 103.98859","1.36132, 103.98895",weekday
53,00.52.00,41,739.0554562431047,"1.35471, 103.9877","1.36128, 103.98892",weekday
54,00.53.00,25,97.82659278639326,"1.36045, 103.9885","1.36127, 103.98883",weekday
55,00.54.00,34,674.0225933145186,"1.35532283333333, 103.988045166667","1.36136533333333, 103.988843",weekday
56,00.55.00,34,565.4168924676525,"1.35623, 103.98832","1.36131, 103.9889",weekday
57,00.56.00,49,733.4481217747139,"1.35477, 103.9878","1.36131, 103.9889",weekday
58,00.57.00,51,733.4481214030384,"1.35492, 103.98784","1.36146, 103.98894",weekday
59,00.58.00,62,762.9108932905136,"1.35466, 103.98773","1.36146, 103.98889",weekday
60,00.59.00,43,612.3184614481526,"1.35582, 103.98819","1.36132, 103.98883",weekday
61,01.00.00,53,737.3616100895024,"1.35464, 103.9877","1.3612, 103.98889",weekday
62,01.01.00,51,656.9277188790069,"1.35529, 103.98797","1.36116, 103.98888",weekday
63,01.02.00,44,746.0985261971031,"1.3546345, 103.987713833333","1.36127, 103.98893",weekday
64,01.03.00,25,91.59087837519589,"1.36057, 103.98849","1.36127, 103.98893",weekday
65,01.04.00,29,101.81658583061373,"1.36042, 103.98837","1.36121, 103.98884",weekday
66,01.05.00,20,58.925613230182485,"1.36054, 103.9885","1.36102, 103.98873",weekday
67,01.06.00,37,194.767682313132,"1.35943, 103.9888","1.36119, 103.98873",weekday
68,01.07.00,26,104.55156035984962,"1.3604, 103.9884","1.36123, 103.98885",weekday
69,01.08.00,30,120.38054532507574,"1.36024, 103.9884","1.36123, 103.98885",weekday
70,01.09.00,18,77.1179254281923,"1.36016, 103.98826","1.36082718333333, 103.98846185",weekday
71,01.10.00,29,477.6362829427874,"1.35694, 103.9881","1.36118, 103.98892",weekday
72,01.11.00,36,591.058655336532,"1.35601, 103.98772","1.36121, 103.98895",weekday
73,01.12.00,34,315.42130482931356,"1.35839, 103.98876","1.36124, 103.98888",weekday
74,01.13.00,33,233.4430606525861,"1.35913, 103.98895","1.36124, 103.98888",weekday
75,01.14.00,48,557.4629452888084,"1.35646, 103.98785","1.36141, 103.9888",weekday
76,01.15.00,34,347.66147601334546,"1.35812, 103.9887","1.36126, 103.98886",weekday
77,01.16.00,25,344.24070750432224,"1.35815, 103.98872","1.36126, 103.98886",weekday
78,01.17.00,39,430.0911120847621,"1.35757, 103.98837","1.36142, 103.98892",weekday
79,01.18.00,33,388.6471932070602,"1.35776, 103.9885","1.36126, 103.98882",weekday
80,01.19.00,30,544.0127509560023,"1.35643, 103.98789","1.36126, 103.98882",weekday
81,01.20.00,43,440.5852255900658,"1.3571, 103.98816","1.36104, 103.98875",weekday
82,01.21.00,41,493.72274104602843,"1.35697, 103.98813","1.36136, 103.98894",weekday
83,01.22.00,24,97.57395306529526,"1.36026, 103.98836","1.36106, 103.98873",weekday
84,01.23.00,44,606.664237390051,"1.35626, 103.98779","1.361625, 103.988930666667",weekday
85,01.24.00,38,561.7960931476281,"1.35629, 103.9878","1.36127, 103.9888",weekday
