id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,23,124.10747803119226,"1.36025676666667, 103.988364433333","1.36129, 103.9888",weekend
2,00.01.00,25,73.79945169000092,"1.36049, 103.98852","1.36108, 103.98883",weekend
3,00.02.00,30,356.0341671585284,"1.35786, 103.98855","1.36107, 103.9888",weekend
4,00.03.00,21,379.2715097532041,"1.35786, 103.98855","1.36128, 103.98881",weekend
5,00.04.00,11,61.26361632262774,"1.36085, 103.98868","1.36137, 103.98887",weekend
6,00.05.00,0,0,0,0,weekend
7,00.06.00,19,96.16098001748449,"1.36049, 103.98853","1.36125, 103.98895",weekend
8,00.07.00,0,0,0,0,weekend
9,00.08.00,12,81.88111649353621,"1.36078, 103.98867","1.36148, 103.98891",weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,20,73.82007349322866,"1.36054, 103.98855","1.36116985, 103.9887699",weekend
13,00.12.00,16,66.84230472443754,"1.36054, 103.98855","1.36111, 103.98875",weekend
14,00.13.00,12,43.195722084603105,"1.36083, 103.98868","1.36121, 103.98877",weekend
15,00.14.00,9,35.65140021223893,"1.36066, 103.98846","1.36095, 103.9886",weekend
16,00.15.00,14,68.41049117078279,"1.36055, 103.9885","1.36109, 103.9888",weekend
17,00.16.00,20,86.17592986214916,"1.36056, 103.98841","1.36125, 103.98877",weekend
18,00.17.00,27,339.64731815824103,"1.35822, 103.9887","1.36129, 103.9888",weekend
19,00.18.00,10,56.45025150309685,"1.36077, 103.98855","1.36123, 103.98877",weekend
20,00.19.00,34,480.0899032035462,"1.357103, 103.988147","1.36139, 103.98883",weekend
21,00.20.00,8,19.948460773322086,"1.36087, 103.9887","1.36104, 103.98876",weekend
22,00.21.00,19,493.7330443932736,"1.35628831666667, 103.9878425","1.36071, 103.98846",weekend
23,00.22.00,15,56.24597496604518,"1.36075, 103.98858","1.36118, 103.98885",weekend
24,00.23.00,27,354.1361589074468,"1.35802, 103.98862","1.36121756666667, 103.988799766667",weekend
25,00.24.00,20,387.0744449230627,"1.35748, 103.98828","1.36097, 103.98855",weekend
26,00.25.00,31,439.83003178666644,"1.35748, 103.98828","1.361414, 103.988864",weekend
27,00.26.00,16,73.10233621361272,"1.36075, 103.98859","1.361363, 103.988836",weekend
28,00.27.00,20,101.77223650194597,"1.3604925, 103.988539","1.361363, 103.988836",weekend
29,00.28.00,24,72.39736643669417,"1.36075, 103.98858","1.36132733333333, 103.988886833333",weekend
30,00.29.00,20,72.19093082855201,"1.36047, 103.98852","1.36108966666667, 103.988724233333",weekend
31,00.30.00,20,88.95131291622552,"1.36038898333333, 103.988480783333","1.36108, 103.98889",weekend
32,00.31.00,23,93.96254603704145,"1.3604, 103.98835","1.36110916666667, 103.988815166667",weekend
33,00.32.00,19,87.42093885323752,"1.36071673333333, 103.988672266667","1.36146, 103.98894",weekend
34,00.33.00,21,83.74123122017275,"1.36064416666667, 103.98861435","1.36136, 103.98886",weekend
35,00.34.00,21,74.59071113573171,"1.36069, 103.98846","1.36130196666667, 103.988741983333",weekend
36,00.35.00,30,174.06766615042383,"1.35975, 103.98848","1.36130196666667, 103.988741983333",weekend
37,00.36.00,23,116.4398103229451,"1.36049, 103.98848","1.36145, 103.98891",weekend
38,00.37.00,29,136.23020909667792,"1.36041, 103.98839","1.36153, 103.9889",weekend
39,00.38.00,16,107.00492797198181,"1.36047, 103.9884","1.36135, 103.9888",weekend
40,00.39.00,17,66.4978265796913,"1.3608149, 103.988685283333","1.36139, 103.98886",weekend
41,00.40.00,34,360.8497444027562,"1.35807, 103.9886","1.3613252, 103.988829666667",weekend
42,00.41.00,22,123.83445750068708,"1.3599, 103.98832","1.36096288333333, 103.988670566667",weekend
43,00.42.00,21,86.17474668392407,"1.3605305, 103.988457433333","1.36117, 103.9889",weekend
44,00.43.00,18,60.925144783583114,"1.3607, 103.98865","1.3612, 103.98888",weekend
45,00.44.00,25,356.12320582139694,"1.35801, 103.98859","1.36121723333333, 103.9888818",weekend
46,00.45.00,17,334.1205652601142,"1.35838156666667, 103.988751133333","1.3614, 103.98889",weekend
47,00.46.00,11,38.18383719868934,"1.36105, 103.9888","1.36139, 103.98886",weekend
48,00.47.00,7,45.89279969508345,"1.35974, 103.98819","1.36014, 103.9883",weekend
49,00.48.00,22,407.0951720107109,"1.35774356666667, 103.988512816667","1.3614, 103.98894",weekend
50,00.49.00,16,60.54466687210259,"1.36097, 103.98883","1.36151, 103.98892",weekend
51,00.50.00,17,145.79671566618808,"1.3596292, 103.988641683333","1.36094, 103.9885",weekend
52,00.51.00,27,210.19839760458976,"1.35942, 103.9888","1.36132, 103.98886",weekend
53,00.52.00,9,18.00424632780317,"1.36117, 103.98886","1.36133, 103.98889",weekend
54,00.53.00,22,112.05615060597906,"1.3604, 103.98842","1.36133, 103.98882",weekend
55,00.54.00,15,49.01415599178768,"1.36104, 103.98895","1.36148173333333, 103.9889134",weekend
56,00.55.00,20,89.14809103587936,"1.36082, 103.98861","1.36155, 103.98895",weekend
57,00.56.00,12,33.86259307280269,"1.360951, 103.988819","1.36125695, 103.988832266667",weekend
58,00.57.00,20,123.54783641227216,"1.36049, 103.98854","1.361552, 103.988885",weekend
59,00.58.00,18,73.13267108729532,"1.36074, 103.98866","1.361391, 103.988776",weekend
60,00.59.00,14,36.03952284548459,"1.36069, 103.98863","1.361, 103.98873",weekend
61,01.00.00,33,161.51357010390007,"1.36024, 103.98835","1.36157, 103.98895",weekend
62,01.01.00,18,94.8314291058375,"1.36074, 103.98864","1.36155, 103.98892",weekend
63,01.02.00,27,110.61340018088657,"1.36048, 103.9885","1.36142, 103.98884",weekend
64,01.03.00,23,88.59296367677494,"1.36049, 103.98855","1.36126, 103.98877",weekend
65,01.04.00,9,32.29303206813606,"1.36112, 103.98877","1.36137, 103.98892",weekend
66,01.05.00,8,32.29303206813606,"1.36112, 103.98877","1.36137, 103.98892",weekend
67,01.06.00,18,99.53436758170821,"1.36073, 103.98849","1.36153, 103.9889",weekend
68,01.07.00,15,88.17928224349154,"1.36052, 103.98855","1.36128, 103.98879",weekend
69,01.08.00,21,108.30571356599722,"1.3605, 103.98849","1.36141, 103.98885",weekend
70,01.09.00,24,180.26800891658127,"1.35949, 103.98873","1.36112, 103.98876",weekend
71,01.10.00,12,71.60095182143434,"1.360405, 103.988400666667","1.36101, 103.98863",weekend
72,01.11.00,22,138.2264151386434,"1.36026, 103.98834","1.36144, 103.98875",weekend
73,01.12.00,27,116.88787152854245,"1.36051, 103.98857","1.36152, 103.98888",weekend
74,01.13.00,27,140.5551496425878,"1.36046, 103.98839","1.36161066666667, 103.988926666667",weekend
75,01.14.00,0,0,0,0,weekend
76,01.15.00,9,36.46538185954505,"1.36049783333333, 103.98852","1.36082, 103.98859",weekend
77,01.16.00,18,79.62945755231628,"1.36048, 103.98853","1.36115713333333, 103.988773566667",weekend
78,01.17.00,16,75.79077027421857,"1.3605837, 103.988639116667","1.36125401666667, 103.988781316667",weekend
79,01.18.00,16,87.2329654158587,"1.36049, 103.98848","1.36118, 103.98886",weekend
80,01.19.00,9,13.01412253971123,"1.36084633333333, 103.988760333333","1.36096, 103.98873",weekend
81,01.20.00,0,0,0,0,weekend
82,01.21.00,0,0,0,0,weekend
83,01.22.00,0,0,0,0,weekend
84,01.23.00,9,61.77021943415166,"1.36047, 103.98837","1.36094, 103.98867",weekend
85,01.24.00,18,102.1713088975113,"1.3607, 103.98855","1.36155, 103.98891",weekend
86,01.25.00,8,27.35891519659139,"1.36072, 103.98877","1.36093, 103.98864",weekend
87,01.26.00,10,47.70405311867528,"1.36051516666667, 103.988586166667","1.36094635, 103.988572016667",weekend
88,01.27.00,17,123.53713549249112,"1.3605, 103.98852","1.36153, 103.98895",weekend
89,01.28.00,0,0,0,0,weekend
90,01.29.00,13,73.72225813875879,"1.36089073333333, 103.988650983333","1.3615, 103.98892",weekend
91,01.30.00,15,113.29347381260742,"1.3605, 103.98855","1.361446, 103.988941",weekend
92,01.31.00,21,87.16807438442837,"1.3608, 103.98867","1.36154, 103.98894",weekend
93,01.32.00,20,87.88487199107213,"1.36052, 103.98849","1.36118, 103.98893",weekend
94,01.33.00,11,40.1543025772931,"1.36095881666667, 103.988772583333","1.36132, 103.98881",weekend
95,01.34.00,19,92.74557792986563,"1.3605, 103.98855","1.36129, 103.98883",weekend
96,01.35.00,15,60.53146372508391,"1.36077, 103.98867","1.36129, 103.98884",weekend
97,01.36.00,7,32.81118182560286,"1.36103, 103.98885","1.361318, 103.988779",weekend
98,01.37.00,16,99.87978902717965,"1.3605, 103.98848","1.36134, 103.98881",weekend
99,01.38.00,19,99.87978902717965,"1.3605, 103.98848","1.36134, 103.98881",weekend
100,01.39.00,12,50.80810148634219,"1.36077808333333, 103.98868745","1.36123, 103.98877",weekend
101,01.40.00,9,39.983351278001024,"1.3604985, 103.9884865","1.36083, 103.98863",weekend
102,01.41.00,14,55.69720701844527,"1.36073, 103.98867","1.3612, 103.98885",weekend
103,01.42.00,12,79.79577648410415,"1.36084, 103.98873","1.36153, 103.98894",weekend
104,01.43.00,10,64.74797162172253,"1.36074, 103.98849","1.3612, 103.98885",weekend
105,01.44.00,0,0,0,0,weekend
106,01.45.00,14,86.43047949622752,"1.3609, 103.98854","1.36157, 103.98894",weekend
107,01.46.00,16,69.64082792389696,"1.36054, 103.98861","1.36116, 103.98872",weekend
108,01.47.00,22,110.77222247938708,"1.3605, 103.98857","1.36143, 103.98894",weekend
109,01.48.00,14,74.88350391645332,"1.36048, 103.9885","1.36112, 103.98872",weekend
110,01.49.00,19,96.81899002756855,"1.36070583333333, 103.988689","1.36155, 103.98892",weekend
111,01.50.00,19,109.30319012903387,"1.36050293333333, 103.988547316667","1.36144, 103.98886",weekend
112,01.51.00,23,86.24405659415459,"1.36050293333333, 103.988547316667","1.36125, 103.98877",weekend
113,01.52.00,28,240.12147273287528,"1.35903443333333, 103.988950366667","1.3612, 103.98879",weekend
114,01.53.00,24,93.06455078600415,"1.360472, 103.988451","1.36125, 103.98877",weekend
115,01.54.00,20,83.67058230157754,"1.36033, 103.9884","1.36104, 103.98866",weekend
116,01.55.00,24,112.69402376217697,"1.36052, 103.98857","1.36148, 103.98891",weekend
117,01.56.00,22,116.38098832205239,"1.36027981666667, 103.98836455","1.36125, 103.98877",weekend
118,01.57.00,15,93.67518705062294,"1.36047588333333, 103.988428066667","1.36125, 103.98877",weekend
119,01.58.00,17,74.09226260704192,"1.36052, 103.98855","1.36109, 103.9889",weekend
120,01.59.00,25,129.24197031301085,"1.36051, 103.9884","1.36155, 103.98893",weekend
121,02.00.00,20,114.95620937969893,"1.36022, 103.98837","1.3611, 103.98892",weekend
122,02.01.00,36,238.88326768623435,"1.35925, 103.98891","1.36141, 103.98887",weekend
123,02.02.00,13,58.62639474686197,"1.36068698333333, 103.9886836","1.36121, 103.98877",weekend
124,02.03.00,38,214.7009848352128,"1.35956508333333, 103.988736016667","1.3615042, 103.9888351",weekend
125,02.04.00,33,189.26011871780193,"1.35980603333333, 103.98853675","1.3614665, 103.988949333333",weekend
126,02.05.00,23,115.82463357993979,"1.360503, 103.988565","1.36150166666667, 103.988879",weekend
127,02.06.00,22,103.72130522506166,"1.36048866666667, 103.98850535","1.3613675, 103.988831166667",weekend
128,02.07.00,26,340.5530924730903,"1.35794833333333, 103.988605833333","1.36102733333333, 103.988677333333",weekend
129,02.08.00,26,94.17893977198358,"1.36029158333333, 103.988425433333","1.36101, 103.98888",weekend
130,02.09.00,23,70.30487457949587,"1.36046, 103.98865","1.36106176666667, 103.98885395",weekend
131,02.10.00,24,80.20827499765653,"1.36047, 103.98849","1.36108, 103.98888",weekend
132,02.11.00,17,52.6154641443559,"1.36046, 103.98855","1.3609, 103.98873",weekend
133,02.12.00,8,24.844608137303887,"1.36047, 103.98855","1.36069416666667, 103.988565166667",weekend
134,02.13.00,28,87.63368395593992,"1.36046733333333, 103.988646166667","1.36125, 103.98877",weekend
135,02.14.00,29,95.59677737318974,"1.36054391666667, 103.988441483333","1.36132, 103.98882",weekend
136,02.15.00,24,83.46818611577027,"1.36055543333333, 103.988696583333","1.3613, 103.98882",weekend
137,02.16.00,23,92.22642413093803,"1.36047396666667, 103.9885469","1.36126286666667, 103.9888159",weekend
138,02.17.00,25,109.15350061745757,"1.36032733333333, 103.988421333333","1.36125, 103.98877",weekend
139,02.18.00,34,398.60808153678107,"1.35775, 103.98848","1.36133, 103.9889",weekend
140,02.19.00,24,132.73061239371944,"1.360481, 103.988499","1.361591, 103.988953",weekend
141,02.20.00,23,357.49660229893874,"1.35802, 103.98863","1.36125, 103.98877",weekend
142,02.21.00,23,119.06311653142367,"1.36034161666667, 103.988520116667","1.36138415, 103.988787733333",weekend
143,02.22.00,7,30.049144587655064,"1.36045, 103.98857","1.36071458333333, 103.988508383333",weekend
144,02.23.00,26,332.8974264655666,"1.3584, 103.9888","1.36141, 103.98886",weekend
145,02.24.00,20,140.68943826812153,"1.36040171666667, 103.98841775","1.36155121666667, 103.9889597",weekend
146,02.25.00,19,186.18051935320395,"1.35913, 103.98895","1.36079, 103.98867",weekend
147,02.26.00,13,63.127433808062236,"1.3604025, 103.988618166667","1.36097, 103.98868",weekend
148,02.27.00,17,90.6656815222251,"1.36048, 103.98849","1.36125, 103.98877",weekend
149,02.28.00,20,127.17267711785455,"1.360386, 103.988538166667","1.36147, 103.98892",weekend
150,02.29.00,17,79.8404598018715,"1.360386, 103.988538166667","1.36105, 103.98882",weekend
151,02.30.00,26,139.62942183237064,"1.3603, 103.98836","1.36143, 103.98892",weekend
152,02.31.00,12,37.959898305815,"1.36033, 103.9884","1.36066066666667, 103.988491666667",weekend
153,02.32.00,22,109.7464783987195,"1.36033, 103.9884","1.36125, 103.98877",weekend
154,02.33.00,19,95.04926867996993,"1.36061446666667, 103.9886119","1.36142, 103.98891",weekend
155,02.34.00,22,86.46975321008364,"1.3605, 103.98855","1.36125, 103.98877",weekend
156,02.35.00,8,30.233014172870476,"1.36037, 103.9885","1.36062, 103.98861",weekend
157,02.36.00,14,59.86960994161722,"1.36045, 103.98853","1.36098, 103.98864",weekend
158,02.37.00,0,0,0,0,weekend
159,02.38.00,17,88.52964765549439,"1.3604483, 103.988425583333","1.36117, 103.98877",weekend
160,02.39.00,21,103.92070576211728,"1.36051, 103.98855","1.3614, 103.98885",weekend
161,02.40.00,15,50.98803459076558,"1.36078, 103.98871","1.36123, 103.98881",weekend
162,02.41.00,17,67.6756710861409,"1.36078, 103.98871","1.36138, 103.98883",weekend
163,02.42.00,14,54.97805039265261,"1.3607, 103.98855","1.36107, 103.98888",weekend
164,02.43.00,16,59.45443502784523,"1.3604, 103.98864","1.36093, 103.98873",weekend
165,02.44.00,22,102.58023451421387,"1.36047, 103.9885","1.36134, 103.98882",weekend
166,02.45.00,22,91.70486015131802,"1.36043, 103.98848","1.36121, 103.98876",weekend
167,02.46.00,18,85.90671417695881,"1.36049, 103.98857","1.36121, 103.98886",weekend
168,02.47.00,18,80.72301296527125,"1.36049, 103.98855","1.36115, 103.98886",weekend
169,02.48.00,15,91.45055087649547,"1.36052866666667, 103.9885435","1.3613, 103.98884",weekend
170,02.49.00,9,39.099191994489644,"1.36113, 103.9889","1.36148, 103.98895",weekend
171,02.50.00,11,38.70551206011172,"1.36064183333333, 103.988645","1.36096, 103.98879",weekend
172,02.51.00,17,224.51118631407638,"1.3593, 103.98888","1.36133, 103.98884",weekend
173,02.52.00,32,156.0406505097148,"1.35987225, 103.988466633333","1.36125, 103.98877",weekend
174,02.53.00,20,108.45483743932449,"1.36039, 103.98837","1.36126, 103.98882",weekend
175,02.54.00,13,43.578216746241026,"1.36043, 103.9884","1.36078, 103.98858",weekend
176,02.55.00,20,93.37217420970916,"1.3604385, 103.988538","1.36125, 103.98877",weekend
177,02.56.00,18,98.35257256764807,"1.36043, 103.98841","1.3612355, 103.988784833333",weekend
178,02.57.00,7,25.91416688806069,"1.36115655, 103.988819516667","1.36139, 103.98884",weekend
179,02.58.00,23,108.1185678495122,"1.36058, 103.98862","1.36151, 103.98892",weekend
180,02.59.00,20,79.18207388459889,"1.36062, 103.98858","1.36132, 103.98873",weekend
181,03.00.00,21,104.12488004755804,"1.36044, 103.98837","1.36126, 103.98883",weekend
182,03.01.00,19,110.61340027125962,"1.36046, 103.98855","1.3614, 103.98889",weekend
183,03.02.00,17,86.17593050191485,"1.36047, 103.98853","1.36116, 103.98889",weekend
184,03.03.00,22,97.66118187414237,"1.36048, 103.98852","1.36131, 103.98882",weekend
185,03.04.00,27,118.78796427847304,"1.36047, 103.98853","1.36147, 103.98892",weekend
186,03.05.00,25,123.95091103373932,"1.36047, 103.98853","1.36152, 103.98892",weekend
187,03.06.00,22,124.15855572607546,"1.36046135, 103.988496133333","1.3615, 103.98892",weekend
188,03.07.00,17,85.3799413490958,"1.36052, 103.98852","1.36125, 103.98877",weekend
189,03.08.00,21,91.34622299438745,"1.36046, 103.98853","1.36125, 103.98877",weekend
190,03.09.00,22,107.45211807086858,"1.36067, 103.98867","1.3616, 103.98895",weekend
191,03.10.00,21,131.06900563170998,"1.36048, 103.9885","1.36157278333333, 103.98895625",weekend
192,03.11.00,16,84.51332560586098,"1.36051, 103.98858","1.36125, 103.98877",weekend
193,03.12.00,16,49.870586560215266,"1.36093, 103.98889","1.36138, 103.98886",weekend
194,03.13.00,16,76.46619020355902,"1.36077393333333, 103.988529116667","1.36138, 103.98886",weekend
195,03.14.00,12,27.963367695110616,"1.36094, 103.98876","1.36115, 103.9889",weekend
196,03.15.00,17,89.647347836584,"1.36047718333333, 103.988526516667","1.36125, 103.98877",weekend
197,03.16.00,17,70.8310915092636,"1.36085, 103.98871","1.36147, 103.98887",weekend
198,03.17.00,0,0,0,0,weekend
199,03.18.00,11,33.86178141448378,"1.36098591666667, 103.988766383333","1.36127, 103.98888",weekend
200,03.19.00,9,33.85931566089009,"1.360985, 103.988768733333","1.36127, 103.98888",weekend
201,03.20.00,7,19.33114631976221,"1.36111, 103.98895","1.36127, 103.98888",weekend
202,03.21.00,8,34.138723229266226,"1.36053, 103.9885","1.36078, 103.98868",weekend
203,03.22.00,0,0,0,0,weekend
204,03.23.00,0,0,0,0,weekend
205,03.24.00,0,0,0,0,weekend
206,03.25.00,11,43.165482030045524,"1.36091, 103.98873","1.36127, 103.98888",weekend
207,03.26.00,9,50.57752355176088,"1.36069, 103.98866","1.36111, 103.98884",weekend
208,03.27.00,16,69.98147463301103,"1.36055, 103.98855","1.36118, 103.98861",weekend
209,03.28.00,14,114.42731669308804,"1.36043, 103.9885","1.36137, 103.98893",weekend
210,03.29.00,0,0,0,0,weekend
211,03.30.00,8,48.919670232164954,"1.36057, 103.98858","1.360988, 103.988724",weekend
212,03.31.00,8,32.90034445693092,"1.36097, 103.98887","1.36125, 103.98877",weekend
213,03.32.00,0,0,0,0,weekend
214,03.33.00,0,0,0,0,weekend
215,03.34.00,0,0,0,0,weekend
216,03.35.00,0,0,0,0,weekend
217,03.36.00,0,0,0,0,weekend
218,03.37.00,9,56.07998585753061,"1.36045, 103.98859","1.36094, 103.98872",weekend
219,03.38.00,0,0,0,0,weekend
220,03.39.00,7,37.28259740346755,"1.36071283333333, 103.988759","1.36104, 103.98884",weekend
221,03.40.00,7,40.27527603983288,"1.36099, 103.98892","1.3613, 103.98873",weekend
222,03.41.00,0,0,0,0,weekend
223,03.42.00,0,0,0,0,weekend
224,03.43.00,0,0,0,0,weekend
225,03.44.00,0,0,0,0,weekend
226,03.45.00,0,0,0,0,weekend
227,03.46.00,0,0,0,0,weekend
228,03.47.00,8,28.198196318889075,"1.36081, 103.98872","1.36106, 103.98877",weekend
229,03.48.00,0,0,0,0,weekend
230,03.49.00,0,0,0,0,weekend
231,03.50.00,9,37.09280400121532,"1.36062, 103.98865","1.36094, 103.98875",weekend
232,03.51.00,8,30.096458956163435,"1.36068, 103.98867","1.36094, 103.98875",weekend
233,03.52.00,13,63.950619879483725,"1.36044, 103.98859","1.36097, 103.98882",weekend
234,03.53.00,8,31.88925576339377,"1.36065, 103.98862","1.36093273333333, 103.9886765",weekend
235,03.54.00,10,50.605020138667854,"1.36048, 103.98861","1.36093273333333, 103.9886765",weekend
236,03.55.00,19,98.1204307867897,"1.36048066666667, 103.9884725","1.36131768333333, 103.988765266667",weekend
237,03.56.00,21,98.1204307867897,"1.36048066666667, 103.9884725","1.36131768333333, 103.988765266667",weekend
238,03.57.00,20,101.56101279017119,"1.3604, 103.98868","1.36131376666667, 103.98877235",weekend
239,03.58.00,10,69.31025433082957,"1.36083791666667, 103.988611716667","1.3614333, 103.988806466667",weekend
