id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,30,411.6636326057981,"1.35768, 103.98844","1.36138, 103.98885",weekend
2,00.01.00,0,0,0,0,weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,0,0,0,0,weekend
5,00.04.00,27,187.55060180551374,"1.35977, 103.98843","1.36141, 103.98886",weekend
6,00.05.00,8,33.63592603900122,"1.3611, 103.98886","1.3614, 103.98881",weekend
7,00.06.00,23,128.9153119749103,"1.36043, 103.98839","1.3615, 103.98885",weekend
8,00.07.00,12,53.97492382469981,"1.36094, 103.98864","1.36138, 103.98885",weekend
9,00.08.00,7,27.733185762299488,"1.36042, 103.9885","1.36067, 103.98852",weekend
10,00.09.00,12,51.75105586575194,"1.36093681666667, 103.988700533333","1.36138, 103.98885",weekend
11,00.10.00,14,61.37110565655176,"1.360873, 103.988737","1.3614, 103.98891",weekend
12,00.11.00,17,44.13970879515057,"1.36088403333333, 103.988781216667","1.36127, 103.98868",weekend
13,00.12.00,31,108.83562885541077,"1.36048, 103.9885","1.36142, 103.98879",weekend
14,00.13.00,22,66.18159152632899,"1.36087, 103.9887","1.36146, 103.9888",weekend
15,00.14.00,10,28.65822895095224,"1.36114066666667, 103.988751183333","1.36138, 103.98885",weekend
16,00.15.00,9,47.26174155487295,"1.35725, 103.98823","1.35766, 103.98835",weekend
17,00.16.00,12,45.48632361207544,"1.36044, 103.98853","1.36083, 103.98866",weekend
18,00.17.00,22,90.52538108704658,"1.36069, 103.98858","1.3614407, 103.988904533333",weekend
19,00.18.00,16,70.06150521594753,"1.36073, 103.9885","1.36129688333333, 103.988781216667",weekend
20,00.19.00,24,146.59661719736144,"1.3602, 103.98834","1.3614, 103.9889",weekend
21,00.20.00,14,59.72081737563019,"1.36099, 103.98885","1.36153, 103.98886",weekend
22,00.21.00,16,391.579296373713,"1.35658, 103.98794","1.36006916666667, 103.98854155",weekend
23,00.22.00,20,148.54371760505947,"1.36025, 103.98835","1.36145, 103.98895",weekend
24,00.23.00,17,149.07144941000388,"1.36025, 103.98835","1.36147, 103.98892",weekend
25,00.24.00,9,80.14024307211014,"1.35908, 103.98895","1.35971, 103.988594",weekend
26,00.25.00,30,167.69861296089704,"1.35981621666667, 103.9883746","1.36123, 103.98892",weekend
27,00.26.00,18,173.21363730368586,"1.35975, 103.98841","1.36123, 103.98892",weekend
28,00.27.00,9,45.79543834302464,"1.36091, 103.98893","1.36126, 103.98871",weekend
29,00.28.00,21,110.02821176732803,"1.36036, 103.98831","1.3612, 103.98884",weekend
30,00.29.00,14,73.29830721102317,"1.36078, 103.98857","1.36138, 103.98885",weekend
31,00.30.00,10,59.48892611051705,"1.36045, 103.98859","1.36098706666667, 103.988558583333",weekend
32,00.31.00,12,61.46441462807559,"1.36083, 103.98893","1.36138, 103.98885",weekend
33,00.32.00,16,72.30322340217563,"1.3608, 103.98855","1.36138, 103.98885",weekend
34,00.33.00,9,26.5613009783798,"1.36114, 103.98886","1.36138, 103.98885",weekend
35,00.34.00,0,0,0,0,weekend
36,00.35.00,9,43.994290715675795,"1.36075481666667, 103.988606366667","1.36106, 103.98886",weekend
37,00.36.00,14,103.99751514961527,"1.36053, 103.98845","1.36138, 103.98885",weekend
38,00.37.00,9,16.8591747213496,"1.36062, 103.98854","1.36076, 103.98848",weekend
39,00.38.00,0,0,0,0,weekend
40,00.39.00,9,42.01099184391658,"1.36102921666667, 103.988771666667","1.36139, 103.98889",weekend
41,00.40.00,15,70.00478126028436,"1.36093466666667, 103.98873525","1.361536, 103.988932",weekend
42,00.41.00,14,71.62164813674765,"1.36094, 103.98868","1.361536, 103.988932",weekend
43,00.42.00,25,111.13389736320626,"1.36049, 103.9884","1.36136, 103.9889",weekend
44,00.43.00,23,121.8150191931234,"1.36038, 103.9884","1.36136, 103.9889",weekend
45,00.44.00,12,49.51457128396523,"1.36098, 103.98886","1.36138, 103.98866",weekend
46,00.45.00,21,82.04477261277341,"1.36072016666667, 103.988524166667","1.36137, 103.98888",weekend
47,00.46.00,21,80.23863140890374,"1.36067, 103.98868","1.36137, 103.98887",weekend
48,00.47.00,12,24.95476435142901,"1.36115, 103.98882","1.36137, 103.98887",weekend
49,00.48.00,27,139.13626849071406,"1.36022, 103.98832","1.36135, 103.98887",weekend
50,00.49.00,31,111.87896744972086,"1.36050738333333, 103.9884246","1.36137, 103.98895",weekend
51,00.50.00,30,112.89687627312128,"1.36046, 103.98849","1.36137, 103.98895",weekend
52,00.51.00,20,88.54415469440252,"1.36069, 103.98867","1.36147, 103.98885",weekend
53,00.52.00,28,77.83094216262485,"1.36046, 103.98858","1.361142, 103.988753",weekend
54,00.53.00,22,81.55233689528335,"1.36077133333333, 103.988697","1.36148, 103.9889",weekend
55,00.54.00,19,65.70265692646953,"1.36062, 103.98873","1.36121, 103.9888",weekend
56,00.55.00,19,92.90958201052096,"1.36033, 103.98868","1.36117, 103.9887",weekend
57,00.56.00,27,122.36737046429722,"1.36033, 103.98868","1.36142, 103.98887",weekend
58,00.57.00,0,0,0,0,weekend
59,00.58.00,12,55.08906429556222,"1.36043, 103.98848","1.36086, 103.98873",weekend
60,00.59.00,20,79.5351898822816,"1.36045, 103.98857","1.36112, 103.98883",weekend
61,01.00.00,17,86.6505022016162,"1.36046, 103.9885","1.36116, 103.98885",weekend
62,01.01.00,33,136.80970759954403,"1.36033, 103.98833","1.361416, 103.988919",weekend
63,01.02.00,24,72.38012895255103,"1.36056, 103.9885","1.36116, 103.98876",weekend
64,01.03.00,0,0,0,0,weekend
65,01.04.00,0,0,0,0,weekend
66,01.05.00,26,132.751434587446,"1.36029, 103.98843","1.36138, 103.98893",weekend
67,01.06.00,26,107.89899698165185,"1.36044, 103.98854","1.36135, 103.98889",weekend
68,01.07.00,22,101.14814649063463,"1.36042251666667, 103.988424783333","1.36122, 103.98887",weekend
69,01.08.00,20,89.12623076788165,"1.36046, 103.98853","1.36118, 103.98889",weekend
70,01.09.00,17,79.17250368711612,"1.36062, 103.98873","1.36131, 103.98892",weekend
71,01.10.00,9,27.234752927987795,"1.36102, 103.98879","1.361258, 103.988853",weekend
72,01.11.00,19,69.58245560077185,"1.36065, 103.98867","1.361255, 103.988842",weekend
73,01.12.00,17,74.32620617157438,"1.36069, 103.9885","1.36128, 103.98882",weekend
74,01.13.00,17,84.33580217175673,"1.36052983333333, 103.988683166667","1.36128, 103.98882",weekend
75,01.14.00,0,0,0,0,weekend
76,01.15.00,0,0,0,0,weekend
77,01.16.00,0,0,0,0,weekend
78,01.17.00,0,0,0,0,weekend
79,01.18.00,9,19.331146226484528,"1.36119, 103.98888","1.36135, 103.98881",weekend
80,01.19.00,12,45.458477459465755,"1.36094, 103.98884","1.36135, 103.98881",weekend
81,01.20.00,0,0,0,0,weekend
82,01.21.00,10,63.380411410135004,"1.36074, 103.98882","1.36131, 103.98876",weekend
83,01.22.00,10,46.54778182409809,"1.36096566666667, 103.988924166667","1.361381, 103.988856",weekend
84,01.23.00,0,0,0,0,weekend
85,01.24.00,10,31.074736211536862,"1.3611, 103.98886","1.361381, 103.988856",weekend
86,01.25.00,11,32.22652631139417,"1.36109, 103.98884","1.361381, 103.988856",weekend
87,01.26.00,15,80.15694547436956,"1.36068291666667, 103.988512166667","1.36133025, 103.98883635",weekend
88,01.27.00,9,23.745329730172642,"1.36110961666667, 103.988843283333","1.36131, 103.98892",weekend
89,01.28.00,8,28.74947463570786,"1.36112, 103.98885","1.36138, 103.98885",weekend
90,01.29.00,7,37.09280359681197,"1.36099, 103.98881","1.36131, 103.98891",weekend
91,01.30.00,7,32.37423007503374,"1.36109, 103.98889","1.36138, 103.98885",weekend
92,01.31.00,9,35.17379531624928,"1.3610634, 103.98888065","1.36138, 103.98885",weekend
93,01.32.00,0,0,0,0,weekend
94,01.33.00,0,0,0,0,weekend
95,01.34.00,7,30.980967345495934,"1.3611, 103.98886","1.36138, 103.98885",weekend
96,01.35.00,7,30.980967345495934,"1.3611, 103.98886","1.36138, 103.98885",weekend
97,01.36.00,11,78.57346952871237,"1.36076, 103.98873","1.36145388333333, 103.9888822",weekend
98,01.37.00,7,28.720419027411005,"1.36113, 103.98892","1.36138, 103.98885",weekend
99,01.38.00,9,30.808737659180327,"1.36110315, 103.988818816667","1.36138, 103.98885",weekend
100,01.39.00,0,0,0,0,weekend
101,01.40.00,11,50.55446485727444,"1.36083685, 103.988777983333","1.36126, 103.98895",weekend
102,01.41.00,0,0,0,0,weekend
103,01.42.00,11,83.52980434661686,"1.36063061666667, 103.98875535","1.36138, 103.98885",weekend
104,01.43.00,0,0,0,0,weekend
105,01.44.00,7,28.395034743504308,"1.36112385, 103.988831933333","1.36138, 103.98885",weekend
106,01.45.00,13,68.76002360680536,"1.36077, 103.98873","1.36138, 103.98885",weekend
107,01.46.00,18,83.05746313868944,"1.36046, 103.9885","1.3611508, 103.988793083333",weekend
108,01.47.00,9,32.26753653479101,"1.36077, 103.98866","1.36104, 103.98877",weekend
109,01.48.00,9,44.578606455965314,"1.36098, 103.9889","1.36138, 103.98885",weekend
110,01.49.00,0,0,0,0,weekend
111,01.50.00,0,0,0,0,weekend
112,01.51.00,8,70.30457329235686,"1.36084, 103.98873","1.36146, 103.98887",weekend
113,01.52.00,0,0,0,0,weekend
114,01.53.00,0,0,0,0,weekend
115,01.54.00,0,0,0,0,weekend
116,01.55.00,8,51.16791474462769,"1.36092, 103.9888","1.36138, 103.98885",weekend
117,01.56.00,9,30.444235314576957,"1.36105, 103.98877","1.36131, 103.98886",weekend
118,01.57.00,0,0,0,0,weekend
119,01.58.00,8,35.662885167248795,"1.36106, 103.98881","1.36138, 103.98885",weekend
120,01.59.00,11,38.66229256934816,"1.36106, 103.98871","1.36138, 103.98885",weekend
121,02.00.00,0,0,0,0,weekend
122,02.01.00,0,0,0,0,weekend
123,02.02.00,9,28.771006184718672,"1.36087, 103.98876","1.36113, 103.98877",weekend
124,02.03.00,10,38.10554347101567,"1.36087, 103.98876","1.36119466666667, 103.9888748",weekend
125,02.04.00,0,0,0,0,weekend
126,02.05.00,20,84.92110067374362,"1.36047, 103.98848","1.361186, 103.988756",weekend
127,02.06.00,21,83.10087831271926,"1.36048, 103.98853","1.361192, 103.988769",weekend
128,02.07.00,22,113.3204727048746,"1.3605, 103.98857","1.3614698, 103.988899183333",weekend
129,02.08.00,9,52.567388223109916,"1.3607, 103.98864","1.361159, 103.988763",weekend
130,02.09.00,13,52.61850950620004,"1.36069, 103.98864","1.3611, 103.98888",weekend
131,02.10.00,20,70.71838131252314,"1.36045, 103.98855","1.36105, 103.98877",weekend
132,02.11.00,26,88.52272450513776,"1.36049, 103.98857","1.36125, 103.98882",weekend
133,02.12.00,26,111.4482255195081,"1.36046538333333, 103.988473683333","1.361394, 103.988863",weekend
