id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,10,31.279353598458023,"1.36067, 103.98864","1.36095, 103.98868",weekend
2,00.01.00,33,315.73327439106794,"1.35835466666667, 103.988776083333","1.36121, 103.98876",weekend
3,00.02.00,17,177.2176472935549,"1.35964, 103.98845","1.36121, 103.98877",weekend
4,00.03.00,17,75.19739824654424,"1.36068, 103.98848","1.36127915, 103.98879965",weekend
5,00.04.00,0,0,0,0,weekend
6,00.05.00,17,68.88864477965396,"1.36068, 103.98863","1.36127915, 103.98879965",weekend
7,00.06.00,11,61.582786681575115,"1.36068, 103.98863","1.36121, 103.9888",weekend
8,00.07.00,16,87.35172738243595,"1.36049, 103.98853","1.36122, 103.98883",weekend
9,00.08.00,9,60.95241600279999,"1.36097, 103.98884","1.36151, 103.98895",weekend
10,00.09.00,8,34.66019995171012,"1.36102, 103.98868","1.3613, 103.98882",weekend
11,00.10.00,14,71.70933606277278,"1.36065, 103.98863","1.36127635, 103.988797016667",weekend
12,00.11.00,18,79.22331520682425,"1.36067, 103.98863","1.36131, 103.98895",weekend
13,00.12.00,0,0,0,0,weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,17,85.1933143905961,"1.3604865, 103.988586833333","1.36121, 103.98885",weekend
16,00.15.00,19,86.4697527056058,"1.36073, 103.98862","1.36148, 103.98884",weekend
17,00.16.00,22,125.64585097994032,"1.36048, 103.98855","1.36155, 103.98893",weekend
18,00.17.00,28,436.76876275856665,"1.35729616666667, 103.988241833333","1.3612, 103.98884",weekend
19,00.18.00,7,37.3392020207361,"1.360955, 103.988766","1.36126, 103.98891",weekend
20,00.19.00,7,32.26753591139906,"1.36114, 103.98881","1.36141, 103.98892",weekend
21,00.20.00,14,92.72545965759267,"1.36055, 103.9885","1.36132, 103.98883",weekend
22,00.21.00,14,329.60527833051873,"1.35834, 103.98876","1.36132, 103.98883",weekend
23,00.22.00,8,27.844606980747567,"1.36059, 103.98859","1.36084, 103.98862",weekend
24,00.23.00,8,31.27935359943322,"1.3605, 103.98855","1.36078, 103.98859",weekend
25,00.24.00,21,161.50071799193867,"1.35958, 103.98867","1.36104, 103.98871",weekend
26,00.25.00,14,70.78326626217597,"1.360479, 103.98845","1.36102, 103.98879",weekend
27,00.26.00,14,59.923519008312184,"1.36015, 103.9883","1.36064, 103.98853",weekend
28,00.27.00,25,212.59529399258858,"1.35924, 103.98892","1.36116, 103.98882",weekend
29,00.28.00,17,157.50390544766003,"1.35982833333333, 103.988317666667","1.36116, 103.98882",weekend
30,00.29.00,17,121.3869407567217,"1.36013, 103.98828","1.36113, 103.98873",weekend
31,00.30.00,22,101.52251185018685,"1.36039, 103.98836","1.36122, 103.98875",weekend
32,00.31.00,19,95.89896398326982,"1.36043983333333, 103.988445166667","1.3612, 103.98886",weekend
33,00.32.00,10,36.15177690815569,"1.36046006666667, 103.988518233333","1.360753, 103.9886625",weekend
34,00.33.00,21,101.9527583436362,"1.360595, 103.988593","1.36148, 103.98885",weekend
35,00.34.00,23,110.91198370636066,"1.36033, 103.98835","1.36123, 103.98879",weekend
36,00.35.00,17,104.49330443387865,"1.36049, 103.9884","1.36133916666667, 103.988812",weekend
37,00.36.00,29,509.1491538916174,"1.35687, 103.98804","1.3614, 103.98886",weekend
38,00.37.00,20,89.42368021550232,"1.3605, 103.98835","1.36117, 103.9888",weekend
39,00.38.00,27,102.48625676273845,"1.36049, 103.9885","1.361384, 103.988743",weekend
40,00.39.00,22,89.12623056311298,"1.36049, 103.9885","1.36121, 103.98886",weekend
41,00.40.00,26,103.55322714919846,"1.36048, 103.9885","1.361384, 103.988743",weekend
42,00.41.00,10,34.72692119155611,"1.36114, 103.98884","1.36145, 103.98889",weekend
43,00.42.00,19,91.60195743618475,"1.36073, 103.98852","1.36147, 103.98889",weekend
