id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,46,216.4494627943385,"1.35954, 103.98873","1.36149, 103.9889",weekday
2,00.01.00,89,759.3223064116627,"1.35469, 103.98772","1.36145, 103.98892",weekday
3,00.02.00,75,724.5443895900795,"1.35471, 103.98774","1.36118, 103.98877",weekday
4,00.03.00,60,752.9903562235447,"1.35459, 103.98772","1.36129, 103.98893",weekday
5,00.04.00,52,763.5821762439559,"1.35457, 103.9877","1.36136, 103.98895",weekday
6,00.05.00,29,420.9144616697971,"1.35754, 103.98836","1.3613, 103.98895",weekday
7,00.06.00,29,550.6330992396908,"1.35629, 103.98839","1.36125, 103.98883",weekday
8,00.07.00,57,561.0221355153816,"1.35624, 103.98849","1.3613, 103.98886",weekday
9,00.08.00,8,31.861971508498023,"1.36083, 103.98863","1.3611, 103.98873",weekday
10,00.09.00,19,128.27203835622015,"1.36047, 103.98841","1.36152, 103.9889",weekday
11,00.10.00,53,739.6623612479748,"1.35491, 103.98788","1.36152, 103.9889",weekday
12,00.11.00,21,235.02217714638397,"1.35940736666667, 103.988791183333","1.36153, 103.9889",weekday
13,00.12.00,37,645.4453077528708,"1.35547, 103.98801","1.36123, 103.98895",weekday
14,00.13.00,46,514.1049632760306,"1.35675, 103.98804","1.36132, 103.98889",weekday
15,00.14.00,44,507.0794799890321,"1.35649, 103.98857","1.36107, 103.9888",weekday
16,00.15.00,32,139.25270426973904,"1.36036, 103.98839","1.36151, 103.9889",weekday
17,00.16.00,31,752.5955028697565,"1.3546, 103.9877","1.3613, 103.98889",weekday
18,00.17.00,23,101.74007354841005,"1.36043, 103.9885","1.36128, 103.98885",weekday
19,00.18.00,33,384.79862699279045,"1.35791, 103.98858","1.36137, 103.98895",weekday
20,00.19.00,36,586.293681713322,"1.3561, 103.98832","1.36137, 103.9889",weekday
21,00.20.00,20,353.0061930452403,"1.35809, 103.98867","1.36127, 103.98895",weekday
22,00.21.00,15,69.05265742683507,"1.3608, 103.98872","1.36138, 103.98895",weekday
23,00.22.00,31,674.7555276144321,"1.35533683333333, 103.988108333333","1.36138, 103.98895",weekday
24,00.23.00,15,60.88847085535956,"1.36082, 103.98873","1.36134, 103.98891",weekday
25,00.24.00,26,531.1298175852468,"1.35657, 103.98849","1.36135, 103.98896",weekday
26,00.25.00,22,491.2215734290093,"1.35688, 103.9886","1.36131, 103.98893",weekday
27,00.26.00,8,16.586235363253824,"1.36115, 103.9889","1.3613, 103.9889",weekday
28,00.27.00,17,98.04721032618833,"1.3605, 103.98859","1.36133, 103.9889",weekday
29,00.28.00,9,29.09206808429053,"1.36042, 103.98853","1.36068, 103.98857",weekday
30,00.29.00,28,451.54210999339404,"1.35728, 103.98876","1.36136, 103.98893",weekday
31,00.30.00,47,650.6191808503559,"1.35549, 103.98807","1.36132, 103.98886",weekday
32,00.31.00,52,707.2925392584193,"1.355, 103.98788","1.36132, 103.98886",weekday
33,00.32.00,44,695.2773014666305,"1.35511, 103.9879","1.36132, 103.98888",weekday
34,00.33.00,25,92.19737843139777,"1.36052, 103.9885","1.36129766666667, 103.988798833333",weekday
35,00.34.00,42,682.9155601820802,"1.35511, 103.98788","1.36121, 103.98884",weekday
36,00.35.00,55,648.9200809691848,"1.35551, 103.98809","1.36133466666667, 103.988802166667",weekday
37,00.36.00,42,539.6037490047178,"1.35672, 103.98854","1.36159, 103.98885",weekday
38,00.37.00,39,733.6346901096815,"1.35473, 103.9878","1.36127, 103.98891",weekday
39,00.38.00,43,719.6535871584501,"1.35489, 103.98779","1.36132, 103.98879",weekday
40,00.39.00,41,743.8279707589088,"1.35470733333333, 103.9877955","1.36135, 103.98885",weekday
41,00.40.00,47,335.2450831783687,"1.35838, 103.98881","1.3614055, 103.988615333333",weekday
42,00.41.00,41,629.8656487449097,"1.35581, 103.98821","1.36146, 103.98893",weekday
43,00.42.00,55,748.5347623318579,"1.35466, 103.98773","1.36134, 103.98882",weekday
44,00.43.00,62,634.1133248058019,"1.35575, 103.9882","1.36144, 103.98891",weekday
45,00.44.00,41,549.3494446831694,"1.35655, 103.98788","1.3614, 103.98895",weekday
46,00.45.00,43,584.5750444593904,"1.35602066666667, 103.988316333333","1.36128, 103.98885",weekday
47,00.46.00,32,101.63409557523248,"1.36045, 103.9885","1.36132716666667, 103.988772833333",weekday
48,00.47.00,40,745.7352035817171,"1.35467, 103.9877","1.36132716666667, 103.988772833333",weekday
49,00.48.00,34,512.5128429557019,"1.35667, 103.98855","1.36129, 103.98892",weekday
50,00.49.00,45,528.0015933670232,"1.35656731666667, 103.988512766667","1.36133216666667, 103.988822833333",weekday
51,00.50.00,40,123.29017959493986,"1.36028, 103.98836","1.36128, 103.98885",weekday
52,00.51.00,42,516.6055755361839,"1.35689091666667, 103.9886051","1.36155, 103.98895",weekday
53,00.52.00,48,627.2547150196625,"1.35592, 103.98826","1.36155, 103.98895",weekday
54,00.53.00,55,726.8637091772591,"1.35485833333333, 103.987714833333","1.36133, 103.98886",weekday
55,00.54.00,50,739.3721879564678,"1.3545855, 103.987741","1.36118, 103.98884",weekday
56,00.55.00,35,724.8009296916263,"1.35495, 103.98785","1.361422, 103.988882166667",weekday
57,00.56.00,38,714.7197130368249,"1.35491, 103.9878","1.36129, 103.98883",weekday
58,00.57.00,42,665.6707824082529,"1.35537, 103.98804","1.36134, 103.98881",weekday
59,00.58.00,51,669.253766969652,"1.35535, 103.98801","1.361352, 103.988785166667",weekday
60,00.59.00,47,704.173522169624,"1.35502, 103.98784","1.3613, 103.98889",weekday
61,01.00.00,31,115.45790403918632,"1.36033, 103.9884","1.36125, 103.988890666667",weekday
62,01.01.00,23,102.51842045047736,"1.36056, 103.98864","1.36144, 103.98893",weekday
63,01.02.00,33,455.76853499781686,"1.35732033333333, 103.988798","1.36144, 103.98893",weekday
64,01.03.00,42,364.77058828842655,"1.35805, 103.9887","1.36134, 103.98894",weekday
65,01.04.00,38,467.3054055606242,"1.35711, 103.98819","1.36127, 103.98893",weekday
