id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,36.231369657200844,"1.3612, 103.98888","1.36152, 103.98895",weekday
2,00.01.00,17,109.5846342040931,"1.36047, 103.98853","1.36138, 103.98892",weekday
3,00.02.00,21,99.87978883284804,"1.36054, 103.98859","1.36138, 103.98892",weekday
4,00.03.00,18,103.57724243661467,"1.36071, 103.98837","1.36148, 103.9889",weekday
5,00.04.00,14,94.23444031266519,"1.36054, 103.98841","1.36128, 103.98883",weekday
6,00.05.00,11,47.275299152035075,"1.3605, 103.98848","1.3609, 103.98863",weekday
7,00.06.00,26,106.25423522006159,"1.36048, 103.98837","1.36137, 103.98873",weekday
8,00.07.00,7,18.929046843775154,"1.36111, 103.98881","1.36128, 103.98883",weekday
9,00.08.00,13,69.32040075226266,"1.36072, 103.98855","1.36128, 103.98883",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,11,60.21647962103036,"1.36046, 103.98855","1.361, 103.98862",weekday
14,00.13.00,12,39.126128363364906,"1.36106525, 103.988686916667","1.36141746666667, 103.988720583333",weekday
15,00.14.00,16,100.91277387283077,"1.36067, 103.98853","1.36150666666667, 103.988892166667",weekday
16,00.15.00,12,49.909636476226154,"1.36104361666667, 103.988662466667","1.36142, 103.98891",weekday
17,00.16.00,12,54.75412507121895,"1.36093825, 103.9886177","1.36138, 103.98884",weekday
18,00.17.00,17,575.1431154796884,"1.35622, 103.98777","1.3613, 103.98888",weekday
19,00.18.00,8,38.1490542603776,"1.36094, 103.98876","1.36127, 103.98886",weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,10,32.54075912068902,"1.361, 103.98873","1.36128, 103.98882",weekday
22,00.21.00,14,62.80700872676155,"1.36074, 103.98864","1.3612732, 103.988834516667",weekday
23,00.22.00,8,32.7545561769178,"1.36046, 103.98852","1.36075, 103.98846",weekday
24,00.23.00,20,93.53700413686401,"1.36049581666667, 103.988499266667","1.3613, 103.98876",weekday
25,00.24.00,11,56.983193692434526,"1.36074, 103.98858","1.36121, 103.98879",weekday
26,00.25.00,23,90.42600635691504,"1.36049, 103.9885","1.36125, 103.9888",weekday
27,00.26.00,25,83.29554772135562,"1.36066, 103.98864","1.3614, 103.98878",weekday
28,00.27.00,22,104.61979242386163,"1.3605, 103.98849","1.3614, 103.98878",weekday
29,00.28.00,37,546.700432458989,"1.35650755, 103.987908666667","1.36136531666667, 103.988823016667",weekday
30,00.29.00,16,59.029436735205636,"1.36047, 103.98855","1.36099, 103.98867",weekday
31,00.30.00,18,73.66354043137918,"1.36078, 103.98886","1.36144, 103.98895",weekday
32,00.31.00,18,57.09165931269126,"1.36085, 103.98883","1.36136, 103.98875",weekday
33,00.32.00,31,117.91642697670802,"1.36042, 103.98854","1.36143, 103.98888",weekday
34,00.33.00,33,142.1051356860295,"1.36023, 103.98827","1.36138, 103.98884",weekday
35,00.34.00,23,149.8242708261837,"1.36011, 103.98823","1.36128, 103.988909",weekday
36,00.35.00,27,111.1277787075172,"1.36042, 103.98854","1.36137161666667, 103.988861116667",weekday
37,00.36.00,23,157.89272341101105,"1.35975, 103.98833","1.36112, 103.98873",weekday
38,00.37.00,30,183.54973174997914,"1.35987123333333, 103.98831295","1.36143, 103.98888",weekday
39,00.38.00,22,81.12036981137335,"1.36049, 103.98854","1.36115205, 103.988854033333",weekday
40,00.39.00,20,88.77919344186355,"1.36047, 103.9885","1.36120376666667, 103.988823816667",weekday
41,00.40.00,24,91.36883411455773,"1.36038, 103.98839","1.36109, 103.98881",weekday
42,00.41.00,20,114.65216219910596,"1.36036, 103.98834","1.36121, 103.98893",weekday
43,00.42.00,23,91.0270429780731,"1.36045, 103.9885","1.36124, 103.98873",weekday
44,00.43.00,18,102.52467436715418,"1.36043, 103.98837","1.36125, 103.9888",weekday
45,00.44.00,11,76.89818676835068,"1.35952, 103.98873","1.36, 103.98823",weekday
46,00.45.00,7,26.567700593975857,"1.359819, 103.988477","1.36, 103.98832",weekday
47,00.46.00,28,131.14112146677422,"1.36043, 103.98837","1.36147563333333, 103.988926083333",weekday
48,00.47.00,28,139.19734006365138,"1.36043, 103.98835","1.36154, 103.98894",weekday
49,00.48.00,19,117.84828743631265,"1.36045, 103.98837","1.3614, 103.98885",weekday
50,00.49.00,25,121.02142825136703,"1.36045, 103.98831","1.3614, 103.98885",weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,15,84.70897178136595,"1.36, 103.9887","1.36072, 103.98844",weekday
53,00.52.00,22,130.03003912575215,"1.36047448333333, 103.988525316667","1.36157, 103.98895",weekday
54,00.53.00,22,76.04057397620909,"1.36047, 103.98848","1.36111, 103.98873",weekday
55,00.54.00,21,82.13866991224513,"1.36048493333333, 103.9884962","1.36117518333333, 103.98876895",weekday
56,00.55.00,23,100.89187861564054,"1.36048341666667, 103.9884977","1.36134, 103.98881",weekday
57,00.56.00,23,128.1032531655224,"1.36024, 103.98843","1.36133, 103.98882",weekday
58,00.57.00,23,119.65487377920307,"1.36014, 103.98838","1.36119, 103.98864",weekday
59,00.58.00,25,112.40868548833609,"1.36049, 103.98852","1.36143866666667, 103.988883",weekday
60,00.59.00,26,132.75143423971141,"1.36033, 103.98843","1.36142, 103.98893",weekday
61,01.00.00,24,104.43338443488916,"1.36049628333333, 103.9884989","1.36138, 103.98883",weekday
62,01.01.00,22,102.8741881055291,"1.3605, 103.98853","1.36138, 103.98883",weekday
63,01.02.00,20,92.92543233621178,"1.36038, 103.98832","1.36106083333333, 103.9888095",weekday
64,01.03.00,15,54.53547499165768,"1.3605, 103.98849","1.36093, 103.98873",weekday
65,01.04.00,15,54.53547499165768,"1.3605, 103.98849","1.36093, 103.98873",weekday
66,01.05.00,15,54.53547499165768,"1.3605, 103.98849","1.36093, 103.98873",weekday
67,01.06.00,15,54.53547499165768,"1.3605, 103.98849","1.36093, 103.98873",weekday
68,01.07.00,15,54.53547499165768,"1.3605, 103.98849","1.36093, 103.98873",weekday
69,01.08.00,14,50.14846733712816,"1.36054, 103.9885","1.36093, 103.98873",weekday
70,01.09.00,24,100.42177840774947,"1.36057, 103.98866","1.36143, 103.98895",weekday
71,01.10.00,22,100.42177840774947,"1.36057, 103.98866","1.36143, 103.98895",weekday
72,01.11.00,21,121.50131743767936,"1.36045, 103.98852","1.36146, 103.98895",weekday
73,01.12.00,21,121.50131743767936,"1.36045, 103.98852","1.36146, 103.98895",weekday
74,01.13.00,33,320.6220741999668,"1.35838, 103.98876","1.36127395, 103.988939633333",weekday
75,01.14.00,33,320.6220741999668,"1.35838, 103.98876","1.36127395, 103.988939633333",weekday
76,01.15.00,0,0,0,0,weekday
77,01.16.00,30,499.18563874420937,"1.35700128333333, 103.9880873","1.36145, 103.98885",weekday
78,01.17.00,9,48.157262556470954,"1.36094773333333, 103.988714166667","1.36135, 103.98888",weekday
79,01.18.00,11,43.6381020812935,"1.36104, 103.98881","1.36143, 103.98887",weekday
80,01.19.00,11,35.15228662655233,"1.36104, 103.98881","1.36135, 103.98888",weekday
81,01.20.00,10,48.37477624455793,"1.36067571666667, 103.98856225","1.36106, 103.98877",weekday
82,01.21.00,24,171.95664747444994,"1.35974833333333, 103.988544833333","1.361272, 103.988854",weekday
83,01.22.00,16,65.77659287584659,"1.36080765, 103.9886372","1.36135, 103.98888",weekday
84,01.23.00,24,105.43515226441106,"1.36045, 103.98854","1.36134, 103.98888",weekday
85,01.24.00,21,111.65308296158071,"1.36053, 103.98861","1.36148, 103.98895",weekday
86,01.25.00,22,105.83300768640846,"1.3605, 103.98849","1.36135255, 103.988922216667",weekday
87,01.26.00,17,88.22640889475356,"1.36062, 103.98863","1.36135, 103.98895",weekday
88,01.27.00,18,96.79893945038256,"1.36062, 103.98863","1.3614617, 103.988869066667",weekday
89,01.28.00,10,18.324576709512126,"1.36108, 103.98872","1.36123, 103.98879",weekday
90,01.29.00,11,35.04010525988783,"1.36107, 103.98872","1.36133, 103.9889",weekday
91,01.30.00,20,99.18280697367321,"1.3604, 103.9884","1.36121456666667, 103.98877315",weekday
92,01.31.00,16,81.26052156206106,"1.36047, 103.98854","1.36114, 103.98884",weekday
93,01.32.00,15,46.00014683609333,"1.3608, 103.9887","1.36121, 103.98877",weekday
94,01.33.00,15,86.26750776756064,"1.36055, 103.9885","1.36123, 103.98888",weekday
95,01.34.00,7,20.666671741878172,"1.36107, 103.98877","1.36125, 103.98882",weekday
96,01.35.00,7,20.666671741878172,"1.36107, 103.98877","1.36125, 103.98882",weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,0,0,0,0,weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,0,0,0,0,weekday
102,01.41.00,0,0,0,0,weekday
103,01.42.00,0,0,0,0,weekday
104,01.43.00,0,0,0,0,weekday
105,01.44.00,0,0,0,0,weekday
106,01.45.00,0,0,0,0,weekday
107,01.46.00,0,0,0,0,weekday
108,01.47.00,0,0,0,0,weekday
109,01.48.00,0,0,0,0,weekday
110,01.49.00,0,0,0,0,weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,7,16.639855573448486,"1.36106, 103.98886","1.361205, 103.9889",weekday
113,01.52.00,0,0,0,0,weekday
114,01.53.00,0,0,0,0,weekday
115,01.54.00,0,0,0,0,weekday
116,01.55.00,0,0,0,0,weekday
117,01.56.00,9,31.86197117953375,"1.36107, 103.98882","1.36134, 103.98892",weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,0,0,0,0,weekday
120,01.59.00,7,31.672829455180025,"1.36113, 103.98888","1.36141, 103.98882",weekday
121,02.00.00,7,39.338461113735704,"1.36043, 103.98848","1.36073, 103.98867",weekday
122,02.01.00,0,0,0,0,weekday
123,02.02.00,0,0,0,0,weekday
124,02.03.00,0,0,0,0,weekday
125,02.04.00,0,0,0,0,weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,0,0,0,0,weekday
128,02.07.00,0,0,0,0,weekday
129,02.08.00,0,0,0,0,weekday
130,02.09.00,0,0,0,0,weekday
131,02.10.00,0,0,0,0,weekday
132,02.11.00,0,0,0,0,weekday
133,02.12.00,0,0,0,0,weekday
134,02.13.00,0,0,0,0,weekday
135,02.14.00,0,0,0,0,weekday
136,02.15.00,0,0,0,0,weekday
137,02.16.00,0,0,0,0,weekday
138,02.17.00,0,0,0,0,weekday
139,02.18.00,0,0,0,0,weekday
140,02.19.00,0,0,0,0,weekday
