id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,21,94.16338731825277,"1.36045, 103.9885","1.36125, 103.98879",weekday
2,00.01.00,20,95.35927114580223,"1.36045, 103.98848","1.36125, 103.9888",weekday
3,00.02.00,19,93.91995678177511,"1.36046, 103.98849","1.36125, 103.9888",weekday
4,00.03.00,21,92.74557807549922,"1.36046, 103.98849","1.36125, 103.98877",weekday
5,00.04.00,19,92.74557807549922,"1.36046, 103.98849","1.36125, 103.98877",weekday
6,00.05.00,15,77.68460078976155,"1.360598, 103.9885","1.36125, 103.98876",weekday
7,00.06.00,11,59.137561616039825,"1.36075, 103.98893","1.36126, 103.98877",weekday
8,00.07.00,13,74.77420214381466,"1.36065, 103.9885","1.36126, 103.98879",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,17,91.0541641693778,"1.36046, 103.98848","1.36123, 103.98877",weekday
14,00.13.00,19,91.45453960803052,"1.36047, 103.98849","1.36124, 103.98879",weekday
15,00.14.00,19,89.24728378675758,"1.36047, 103.9885","1.36123, 103.98877",weekday
16,00.15.00,19,91.05416412887546,"1.36047, 103.98848","1.36124, 103.98877",weekday
17,00.16.00,19,91.7048600039366,"1.36047, 103.98849","1.36125, 103.98877",weekday
18,00.17.00,16,90.28924541403977,"1.36047, 103.98849","1.36124, 103.98876",weekday
19,00.18.00,18,92.89239681122285,"1.36046, 103.98846","1.36124, 103.98877",weekday
20,00.19.00,20,121.66636718718566,"1.36046, 103.98848","1.36148, 103.98889",weekday
21,00.20.00,11,76.63015197249801,"1.36082, 103.98867","1.36148, 103.98888",weekday
22,00.21.00,21,128.03880199299041,"1.36061226666667, 103.9885649","1.36172, 103.9889",weekday
23,00.22.00,19,99.74230409727029,"1.36047, 103.9885","1.36132, 103.9888",weekday
24,00.23.00,20,102.8741882170096,"1.36047, 103.98848","1.36135, 103.98878",weekday
25,00.24.00,20,119.81794236036117,"1.36047, 103.98849","1.36148, 103.98888",weekday
26,00.25.00,12,60.73868902642742,"1.36094, 103.98876","1.36148, 103.98886",weekday
27,00.26.00,13,57.54201246688223,"1.36096, 103.9889","1.36148, 103.98888",weekday
28,00.27.00,12,46.08123387578841,"1.36103, 103.98866","1.36141, 103.98883",weekday
29,00.28.00,18,94.84394637653591,"1.36062, 103.9886","1.36144, 103.98885",weekday
30,00.29.00,19,95.35927090606445,"1.3605, 103.9885","1.3613, 103.98882",weekday
31,00.30.00,16,92.12881835394076,"1.36052, 103.98857","1.36132681666667, 103.9887766",weekday
32,00.31.00,15,66.42281734603685,"1.36063, 103.98862","1.36118, 103.98886",weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,0,0,0,0,weekday
35,00.34.00,12,76.80059628286617,"1.36049, 103.98846","1.3611, 103.98879",weekday
36,00.35.00,12,74.41248046458986,"1.36048, 103.98855","1.3611, 103.98881",weekday
37,00.36.00,19,130.94791207082832,"1.36049, 103.98846","1.36158, 103.98892",weekday
38,00.37.00,11,69.35216038621357,"1.36045, 103.9885","1.36102, 103.98876",weekday
39,00.38.00,11,47.261736922623406,"1.36114, 103.98879","1.36155, 103.98891",weekday
40,00.39.00,8,45.33571006092367,"1.3612, 103.98893","1.36161, 103.98893",weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,8,42.734507592815454,"1.36064, 103.98855","1.36102, 103.98862",weekday
43,00.42.00,17,96.57081055006883,"1.36052, 103.98857","1.36135, 103.98884",weekday
44,00.43.00,17,64.45497168007238,"1.36082976666667, 103.988703166667","1.361401, 103.9888185",weekday
45,00.44.00,18,106.05114738131802,"1.36050281666667, 103.9884765","1.36139083333333, 103.9888365",weekday
46,00.45.00,11,51.65251487404676,"1.36050281666667, 103.9884765","1.36094, 103.98864",weekday
