id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,38,143.19071003145024,"1.36032, 103.98837","1.3615, 103.9889",holiday
2,00.01.00,31,115.43265427971441,"1.36032, 103.98837","1.36127, 103.9888",holiday
3,00.02.00,40,158.86942248325067,"1.36026, 103.98841","1.36159, 103.98895",holiday
4,00.03.00,21,95.78044357226237,"1.36074, 103.98859","1.36154, 103.98892",holiday
5,00.04.00,22,81.88111661221029,"1.36074, 103.98859","1.36144, 103.98883",holiday
6,00.05.00,40,394.054012875093,"1.35795, 103.98859","1.3615, 103.9889",holiday
7,00.06.00,29,124.79701745094334,"1.36053, 103.98847","1.36155, 103.98895",holiday
8,00.07.00,31,117.6091664308254,"1.36048, 103.98859","1.36148, 103.98895",holiday
9,00.08.00,40,252.35628426747525,"1.35929, 103.98886","1.36157, 103.98896",holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,52,435.36807553891754,"1.35753, 103.9884","1.36144, 103.98886",holiday
12,00.11.00,73,564.6138266144152,"1.35656, 103.98797","1.36157, 103.98895",holiday
13,00.12.00,49,584.1704652665703,"1.35619, 103.98778","1.36136, 103.98886",holiday
14,00.13.00,34,113.16610313018107,"1.36033966666667, 103.988385333333","1.36125, 103.98885",holiday
15,00.14.00,48,440.483743155686,"1.35731, 103.98827","1.36127, 103.9887",holiday
16,00.15.00,51,531.02751924647,"1.3564845, 103.9880175","1.36123, 103.98875",holiday
17,00.16.00,65,638.7992060290381,"1.35592, 103.98778","1.36159, 103.98888",holiday
18,00.17.00,59,622.5284956878482,"1.35592, 103.98778","1.36144, 103.98888",holiday
19,00.18.00,47,230.5229137584187,"1.35944, 103.98881","1.36152, 103.98895",holiday
20,00.19.00,35,468.0028226974766,"1.35723, 103.98822","1.36141, 103.98888",holiday
21,00.20.00,47,425.35451788291846,"1.35747, 103.98835","1.36129, 103.9888",holiday
22,00.21.00,47,352.60010216765613,"1.35828, 103.9888","1.361466, 103.9889325",holiday
23,00.22.00,29,89.56989203216723,"1.36048716666667, 103.988523166667","1.36127, 103.98873",holiday
24,00.23.00,35,118.6493778856747,"1.36049, 103.98854","1.3615, 103.9889",holiday
25,00.24.00,42,201.30736363846688,"1.35969, 103.98859","1.36148, 103.98892",holiday
26,00.25.00,23,73.29830815281701,"1.36059, 103.98862","1.36119, 103.9889",holiday
27,00.26.00,56,590.3576638769945,"1.35617, 103.98798","1.36144, 103.98883",holiday
28,00.27.00,47,530.3468290940257,"1.3567, 103.988","1.3614, 103.98895",holiday
29,00.28.00,35,208.38363985221264,"1.3595, 103.98877","1.36138, 103.9889",holiday
30,00.29.00,24,99.08301157959649,"1.36047, 103.98859","1.36131, 103.9889",holiday
31,00.30.00,30,122.76184013566167,"1.3602925, 103.9884845","1.36134, 103.98885",holiday
32,00.31.00,28,116.44663939061218,"1.3602925, 103.9884845","1.36129, 103.98882",holiday
33,00.32.00,32,94.83143001986966,"1.36048, 103.98858","1.36129, 103.98886",holiday
34,00.33.00,25,111.5441624188263,"1.36039, 103.98843","1.36127, 103.98892",holiday
35,00.34.00,28,95.26975007786669,"1.36044833333333, 103.988516333333","1.36125, 103.98883",holiday
36,00.35.00,22,83.55323140964872,"1.36065, 103.98863","1.361386, 103.9888",holiday
37,00.36.00,24,83.55323140964872,"1.36065, 103.98863","1.361386, 103.9888",holiday
38,00.37.00,25,94.83142984417135,"1.36053, 103.98854","1.36134, 103.98882",holiday
39,00.38.00,34,429.74706693112745,"1.35748, 103.98837","1.36134, 103.98882",holiday
40,00.39.00,30,100.62397183701707,"1.36046566666667, 103.988547","1.36129, 103.98893",holiday
41,00.40.00,31,109.58787549845803,"1.36051733333333, 103.9885205","1.36144, 103.98888",holiday
42,00.41.00,27,104.2782820397441,"1.36046, 103.98851","1.36135933333333, 103.988792",holiday
43,00.42.00,26,86.02947494210497,"1.3606145, 103.988837833333","1.36139, 103.9889",holiday
44,00.43.00,21,110.0301513949482,"1.36048, 103.9885","1.36139, 103.9889",holiday
45,00.44.00,24,107.44521432762905,"1.36048, 103.9885","1.36135, 103.98893",holiday
46,00.45.00,35,330.88855895654416,"1.35836, 103.98878","1.36135, 103.9889",holiday
47,00.46.00,33,107.4452141670573,"1.3605, 103.98844","1.36137, 103.98887",holiday
48,00.47.00,37,117.22116110811304,"1.36043, 103.98863","1.36144, 103.98895",holiday
49,00.48.00,33,126.26216122138642,"1.36021, 103.98839","1.36123, 103.9889",holiday
50,00.49.00,31,126.26216122138642,"1.36021, 103.98839","1.36123, 103.9889",holiday
51,00.50.00,30,117.23473029308266,"1.36042, 103.98848","1.36142, 103.98883",holiday
52,00.51.00,27,114.83008678164074,"1.36029, 103.98846","1.3613, 103.9887",holiday
53,00.52.00,27,114.83008678164074,"1.36029, 103.98846","1.3613, 103.9887",holiday
54,00.53.00,36,478.3106024127145,"1.35702, 103.98865","1.36134, 103.98887",holiday
55,00.54.00,31,366.896866851263,"1.35806, 103.98867","1.36137, 103.9889",holiday
56,00.55.00,29,354.7642781944019,"1.35806, 103.98867","1.36126, 103.9889",holiday
57,00.56.00,31,196.100048899555,"1.3596, 103.98869","1.36137, 103.9888",holiday
58,00.57.00,27,99.12826813676729,"1.36045, 103.9885","1.36127, 103.98886",holiday
59,00.58.00,31,112.42230049536941,"1.36036, 103.98845","1.36128, 103.98888",holiday
60,00.59.00,32,253.21652441841823,"1.35907, 103.9889","1.36136, 103.9889",holiday
61,01.00.00,31,141.474776797603,"1.36014, 103.98845","1.36137, 103.9888",holiday
62,01.01.00,36,430.1881889620983,"1.35746, 103.98891","1.36135, 103.98885",holiday
