id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,20,107.4752415114255,"1.36062, 103.9885","1.36148, 103.98895",weekend
2,00.01.00,20,85.16395740990812,"1.3606, 103.9885","1.36129, 103.98884",weekend
3,00.02.00,19,80.50212779206667,"1.36072, 103.98875","1.36143, 103.98891",weekend
4,00.03.00,24,95.20291503207538,"1.36059, 103.98854","1.3614, 103.98883",weekend
5,00.04.00,26,112.94794987691351,"1.36031, 103.98834","1.36121, 103.98882",weekend
6,00.05.00,25,111.91246444792037,"1.36033, 103.98839","1.36123, 103.98885",weekend
7,00.06.00,15,60.02403214794339,"1.3609, 103.98862","1.3614, 103.98883",weekend
8,00.07.00,8,22.827635118719897,"1.361134, 103.988811","1.36132, 103.9889",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,9,55.3979426221364,"1.36078, 103.98867","1.36119691666667, 103.988946033333",weekend
11,00.10.00,24,206.53764105793252,"1.35959, 103.98873","1.36145, 103.9889",weekend
12,00.11.00,20,71.0822570570082,"1.3606, 103.98877","1.36124, 103.98883",weekend
13,00.12.00,15,90.84278654636573,"1.36024, 103.98837","1.361, 103.98868",weekend
14,00.13.00,10,31.25426463322332,"1.3603, 103.98848","1.36058148333333, 103.988505516667",weekend
15,00.14.00,18,90.61558786772603,"1.36054, 103.98855","1.36127, 103.98892",weekend
16,00.15.00,28,204.7095359651418,"1.35944, 103.98883","1.36129131666667, 103.988833533333",weekend
17,00.16.00,24,90.96927948360216,"1.36049635, 103.988545916667","1.36126, 103.98885",weekend
18,00.17.00,20,101.31922521004327,"1.3605, 103.98855","1.36135, 103.98889",weekend
19,00.18.00,23,131.78577343732607,"1.36032455, 103.988470333333","1.36145, 103.98886",weekend
20,00.19.00,29,153.02168931113545,"1.36029, 103.98835","1.36154, 103.98894",weekend
21,00.20.00,26,135.46702257428532,"1.3604, 103.98858","1.3615687, 103.988945133333",weekend
22,00.21.00,0,0,0,0,weekend
23,00.22.00,13,53.89189940060543,"1.36049583333333, 103.988532333333","1.36096, 103.98868",weekend
24,00.23.00,27,151.37764609822975,"1.360182, 103.988397","1.3614712, 103.988854633333",weekend
25,00.24.00,33,157.13155097566067,"1.3599, 103.9883","1.36124, 103.98877",weekend
26,00.25.00,44,230.32135253162525,"1.35923, 103.98893","1.36131, 103.98882",weekend
27,00.26.00,15,69.02738375224247,"1.36059551666667, 103.98862505","1.36115, 103.98891",weekend
28,00.27.00,12,63.028703222300464,"1.3605, 103.98873","1.36106915, 103.988698916667",weekend
29,00.28.00,9,38.21936158559836,"1.35982328333333, 103.988401566667","1.36009, 103.98862",weekend
30,00.29.00,7,32.84146831795882,"1.36049073333333, 103.988572183333","1.360787, 103.988593",weekend
