id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,23,134.18510724816375,"1.36012, 103.98837","1.36121, 103.9889",weekend
2,00.01.00,15,79.35356712746729,"1.36073, 103.98866","1.36139, 103.98894",weekend
3,00.02.00,10,34.989478978137946,"1.36109, 103.98884","1.36139, 103.98894",weekend
4,00.03.00,7,22.55855700879812,"1.36109, 103.98884","1.36129, 103.98888",weekend
5,00.04.00,8,15.048229296113128,"1.36117, 103.98877","1.3613, 103.98881",weekend
6,00.05.00,21,576.3670706858408,"1.3562, 103.98774","1.3613, 103.98881",weekend
7,00.06.00,9,20.666671659417595,"1.36125, 103.98895","1.36143, 103.9889",weekend
8,00.07.00,7,20.9936873577042,"1.36119, 103.98883","1.36137, 103.98877",weekend
9,00.08.00,9,18.910119168612447,"1.36121, 103.98883","1.36137, 103.98877",weekend
10,00.09.00,22,75.3918227676845,"1.36074, 103.98871","1.3614, 103.98888",weekend
11,00.10.00,15,63.34374324647306,"1.36086, 103.98868","1.36142683333333, 103.988762333333",weekend
12,00.11.00,11,34.65157982505363,"1.36106, 103.98875","1.36136, 103.98866",weekend
13,00.12.00,17,180.73212882726003,"1.35974, 103.98855","1.36135, 103.98883",weekend
14,00.13.00,8,37.64249057593127,"1.361016, 103.988704333333","1.36125, 103.98895",weekend
15,00.14.00,7,42.901508965320126,"1.35748, 103.98834","1.3578198, 103.988526066667",weekend
16,00.15.00,28,567.8689615987338,"1.35621, 103.9877","1.36125, 103.98868",weekend
17,00.16.00,11,36.64213527642694,"1.36092, 103.98871","1.36125, 103.98868",weekend
18,00.17.00,9,34.80340626193375,"1.36099, 103.98876","1.36124, 103.98895",weekend
19,00.18.00,21,180.8168039230004,"1.35968, 103.9886","1.36131, 103.98873",weekend
20,00.19.00,19,132.76500915249264,"1.360125, 103.988537833333","1.36131, 103.98873",weekend
21,00.20.00,8,33.81701845306378,"1.35976, 103.98859","1.36002, 103.98843",weekend
22,00.21.00,8,36.76024532720126,"1.36093, 103.98876","1.36126, 103.9888",weekend
23,00.22.00,22,337.40214527756075,"1.35822, 103.98871","1.36127, 103.9888",weekend
24,00.23.00,28,539.9455177212837,"1.35622616666667, 103.987716666667","1.36102, 103.98864",weekend
25,00.24.00,31,501.3208973720646,"1.356707, 103.9879535","1.36116, 103.9888",weekend
26,00.25.00,27,500.23489009379784,"1.356707, 103.9879535","1.36115, 103.9888",weekend
27,00.26.00,24,487.73109523922045,"1.35687766666667, 103.987996333333","1.3612, 103.98887",weekend
28,00.27.00,18,440.72302827050044,"1.35724, 103.98821","1.36117, 103.98887",weekend
29,00.28.00,39,546.1115423566689,"1.35635, 103.9878","1.36117, 103.98887",weekend
30,00.29.00,41,509.3497973526758,"1.35654, 103.9879","1.36107, 103.98873",weekend
31,00.30.00,31,376.23245754498083,"1.35632, 103.98781","1.35964, 103.98855",weekend
